timestamp,Infrared to Red Signal Ratio
04/08/20 00:00:32,0
04/08/20 00:01:32,0
04/08/20 00:02:32,-2
04/08/20 00:03:32,11
04/08/20 00:04:32,8
04/08/20 00:05:34,0
04/08/20 00:06:34,2
04/08/20 00:07:34,5
04/08/20 00:08:34,0
04/08/20 00:09:35,16
04/08/20 00:10:35,-9
04/08/20 00:11:35,-25
04/08/20 00:12:35,-1
04/08/20 00:13:35,-13
04/08/20 00:14:35,-11
04/08/20 00:15:35,8
04/08/20 00:16:35,-4
04/08/20 00:17:35,-11
04/08/20 00:18:36,0
04/08/20 00:19:36,3
04/08/20 00:20:36,-1
04/08/20 00:21:36,-21
04/08/20 00:22:36,-3
04/08/20 00:23:36,-15
04/08/20 00:24:36,9
04/08/20 00:25:36,-1
04/08/20 00:26:36,1
04/08/20 00:27:36,-4
04/08/20 00:28:36,-77
04/08/20 00:29:36,-3
04/08/20 00:30:36,1
04/08/20 00:31:36,0
04/08/20 00:32:36,0
04/08/20 00:33:36,-2
04/08/20 00:34:36,2
04/08/20 00:35:37,13
04/08/20 00:36:37,-1
04/08/20 00:37:37,-41
04/08/20 00:38:37,0
04/08/20 00:39:37,0
04/08/20 00:40:37,3
04/08/20 00:41:37,0
04/08/20 00:42:37,0
04/08/20 00:43:37,-3
04/08/20 00:44:37,-5
04/08/20 00:45:37,0
04/08/20 00:46:37,14
04/08/20 00:47:37,0
04/08/20 00:48:37,44
04/08/20 00:49:37,44
04/08/20 00:50:37,-8
04/08/20 00:51:37,-18
04/08/20 00:52:38,58
04/08/20 00:53:38,0
04/08/20 00:54:38,21
04/08/20 00:55:38,-1
04/08/20 00:56:38,-1
04/08/20 00:57:38,-1
04/08/20 00:58:38,2
04/08/20 00:59:38,0
04/08/20 01:00:38,-1
04/08/20 01:01:38,87
04/08/20 01:02:38,23
04/08/20 01:03:38,37
04/08/20 01:04:38,-2
04/08/20 01:05:38,7
04/08/20 01:06:38,2
04/08/20 01:07:38,0
04/08/20 01:08:38,-2
04/08/20 01:09:38,0
04/08/20 01:10:39,0
04/08/20 01:11:39,0
04/08/20 01:12:39,7
04/08/20 01:13:39,0
04/08/20 01:14:39,0
04/08/20 01:15:39,-13
04/08/20 01:16:39,6
04/08/20 01:17:39,0
04/08/20 01:18:39,-1
04/08/20 01:19:39,0
04/08/20 01:20:39,0
04/08/20 01:21:39,-1
04/08/20 01:22:39,-1
04/08/20 01:23:39,-1
04/08/20 01:24:39,3
04/08/20 01:25:39,0
04/08/20 01:26:39,-1
04/08/20 01:27:40,0
04/08/20 01:28:40,-6
04/08/20 01:29:40,-2
04/08/20 01:30:40,-2
04/08/20 01:31:40,0
04/08/20 01:32:40,0
04/08/20 01:33:40,1
04/08/20 01:34:40,-2
04/08/20 01:35:40,-1
04/08/20 01:36:40,-1
04/08/20 01:37:40,0
04/08/20 01:38:40,0
04/08/20 01:39:40,-1
04/08/20 01:40:40,2
04/08/20 01:41:40,-1
04/08/20 01:42:40,0
04/08/20 01:43:41,-1
04/08/20 01:44:41,-2
04/08/20 01:45:41,-3
04/08/20 01:46:41,2
04/08/20 01:47:41,-3
04/08/20 01:48:41,0
04/08/20 01:49:41,0
04/08/20 01:50:41,0
04/08/20 01:51:41,0
04/08/20 01:52:41,-1
04/08/20 01:53:41,-1
04/08/20 01:54:41,-1
04/08/20 01:55:41,-10
04/08/20 01:56:41,3
04/08/20 01:57:41,-4
04/08/20 01:58:41,-1
04/08/20 01:59:41,-1
04/08/20 02:00:42,1
04/08/20 02:01:42,1
04/08/20 02:02:42,0
04/08/20 02:03:42,0
04/08/20 02:04:42,-3
04/08/20 02:05:42,-2
04/08/20 02:06:42,-7
04/08/20 02:07:42,-1
04/08/20 02:08:42,-1
04/08/20 02:09:42,-1
04/08/20 02:10:42,0
04/08/20 02:11:42,1
04/08/20 02:12:42,-4
04/08/20 02:13:42,3
04/08/20 02:14:42,0
04/08/20 02:15:43,-1
04/08/20 02:16:43,-1
04/08/20 02:17:43,2
04/08/20 02:18:44,-1
04/08/20 02:19:44,-4
04/08/20 02:20:44,0
04/08/20 02:21:44,0
04/08/20 02:22:44,0
04/08/20 02:23:44,-5
04/08/20 02:24:44,0
04/08/20 02:25:44,0
04/08/20 02:26:44,-1
04/08/20 02:27:44,4
04/08/20 02:28:46,0
04/08/20 02:29:46,-48
04/08/20 02:30:47,0
04/08/20 02:31:47,15
04/08/20 02:32:47,2
04/08/20 02:33:48,-36
04/08/20 02:34:48,-1
04/08/20 02:35:48,20
04/08/20 02:36:48,8
04/08/20 02:37:48,-27
04/08/20 02:38:48,2
04/08/20 02:39:48,-1
04/08/20 02:40:48,44
04/08/20 02:41:48,-1
04/08/20 02:42:48,5
04/08/20 02:43:48,0
04/08/20 02:44:48,0
04/08/20 02:45:48,-3
04/08/20 02:46:48,-3
04/08/20 02:47:48,7
04/08/20 02:48:48,0
04/08/20 02:49:48,-5
04/08/20 02:50:48,-7
04/08/20 02:51:49,-4
04/08/20 02:52:49,-27
04/08/20 02:53:49,-2
04/08/20 02:54:49,-5
04/08/20 02:55:49,-1
04/08/20 02:56:49,-6
04/08/20 02:57:49,4
04/08/20 02:58:49,3
04/08/20 02:59:49,-9
04/08/20 03:00:49,-1
04/08/20 03:01:49,0
04/08/20 03:02:49,0
04/08/20 03:03:49,-1
04/08/20 03:04:49,2
04/08/20 03:05:49,0
04/08/20 03:06:49,-3
04/08/20 03:07:50,0
04/08/20 03:08:50,0
04/08/20 03:09:50,-1
04/08/20 03:10:50,1
04/08/20 03:11:50,-1
04/08/20 03:12:50,1
04/08/20 03:13:50,-1
04/08/20 03:14:50,0
04/08/20 03:15:50,-2
04/08/20 03:16:50,-1
04/08/20 03:17:50,-1
04/08/20 03:18:50,23
04/08/20 03:19:50,34
04/08/20 03:20:50,4
04/08/20 03:21:50,7
04/08/20 03:22:50,0
04/08/20 03:23:50,0
04/08/20 03:24:51,0
04/08/20 03:25:51,3
04/08/20 03:26:51,-4
04/08/20 03:27:51,-3
04/08/20 03:28:51,4
04/08/20 03:29:51,5
04/08/20 03:30:51,16
04/08/20 03:31:51,-1
04/08/20 03:32:51,5
04/08/20 03:33:51,3
04/08/20 03:34:51,0
04/08/20 03:35:51,-23
04/08/20 03:36:51,-16
04/08/20 03:37:51,-46
04/08/20 03:38:51,-4
04/08/20 03:39:51,3
04/08/20 03:40:51,0
04/08/20 03:41:52,2
04/08/20 03:42:51,3
04/08/20 03:43:52,-12
04/08/20 03:44:52,-12
04/08/20 03:45:52,-2
04/08/20 03:46:52,3
04/08/20 03:47:52,0
04/08/20 03:48:52,0
04/08/20 03:49:52,-1
04/08/20 03:50:52,-1
04/08/20 03:51:52,0
04/08/20 03:52:52,0
04/08/20 03:53:52,-4
04/08/20 03:54:52,1
04/08/20 03:55:52,-2
04/08/20 03:56:52,0
04/08/20 03:57:52,-6
04/08/20 03:58:52,-1
04/08/20 03:59:53,0
04/08/20 04:00:53,8
04/08/20 04:01:53,-4
04/08/20 04:02:53,16
04/08/20 04:03:53,-52
04/08/20 04:04:53,0
04/08/20 04:05:53,35
04/08/20 04:06:53,-2
04/08/20 04:07:53,-3
04/08/20 04:08:53,-4
04/08/20 04:09:53,11
04/08/20 04:10:53,-2
04/08/20 04:11:53,20
04/08/20 04:12:53,-7
04/08/20 04:13:53,8
04/08/20 04:14:53,4
04/08/20 04:15:53,-3
04/08/20 04:16:54,43
04/08/20 04:17:54,36
04/08/20 04:18:54,36
04/08/20 04:19:54,1
04/08/20 04:20:54,-2
04/08/20 04:21:54,-20
04/08/20 04:22:54,3
04/08/20 04:23:54,-15
04/08/20 04:24:54,-3
04/08/20 04:25:54,-2
04/08/20 04:26:54,50
04/08/20 04:27:54,12
04/08/20 04:28:54,-3
04/08/20 04:29:54,13
04/08/20 04:30:54,-9
04/08/20 04:31:54,47
04/08/20 04:32:54,36
04/08/20 04:33:55,0
04/08/20 04:34:55,-7
04/08/20 04:35:55,7
04/08/20 04:36:55,-19
04/08/20 04:37:55,-1
04/08/20 04:38:55,-3
04/08/20 04:39:55,0
04/08/20 04:40:55,-4
04/08/20 04:41:55,-2
04/08/20 04:42:55,-5
04/08/20 04:43:55,14
04/08/20 04:44:55,0
04/08/20 04:45:55,0
04/08/20 04:46:55,1
04/08/20 04:47:55,2
04/08/20 04:48:55,0
04/08/20 04:49:55,0
04/08/20 04:50:55,6
04/08/20 04:51:56,0
04/08/20 04:52:56,0
04/08/20 04:53:56,3
04/08/20 04:54:56,7
04/08/20 04:55:56,0
04/08/20 04:56:56,-1
04/08/20 04:57:56,-5
04/08/20 04:58:56,0
04/08/20 04:59:56,-18
04/08/20 05:00:56,-1
04/08/20 05:01:56,0
04/08/20 05:02:56,-8
04/08/20 05:03:56,11
04/08/20 05:04:56,-57
04/08/20 05:05:56,-20
04/08/20 05:06:57,1
04/08/20 05:07:57,-10
04/08/20 05:08:57,-3
04/08/20 05:09:57,-1
04/08/20 05:10:57,4
04/08/20 05:11:57,0
04/08/20 05:12:57,1
04/08/20 05:13:57,-4
04/08/20 05:14:57,-26
04/08/20 05:15:57,-14
04/08/20 05:16:57,23
04/08/20 05:17:57,40
04/08/20 05:18:57,0
04/08/20 05:19:57,-15
04/08/20 05:20:57,2
04/08/20 05:21:57,0
04/08/20 05:22:57,0
04/08/20 05:23:57,0
04/08/20 05:24:58,-1
04/08/20 05:25:58,1
04/08/20 05:26:58,0
04/08/20 05:27:58,4
04/08/20 05:28:58,-3
04/08/20 05:29:58,0
04/08/20 05:31:00,-1
04/08/20 05:32:00,0
04/08/20 05:33:00,2
04/08/20 05:34:00,0
04/08/20 05:35:00,5
04/08/20 05:36:00,-1
04/08/20 05:37:00,2
04/08/20 05:38:00,-3
04/08/20 05:39:00,-5
04/08/20 05:40:00,8
04/08/20 05:41:00,-4
04/08/20 05:42:01,-1
04/08/20 05:43:01,-1
04/08/20 05:44:01,2
04/08/20 05:45:01,-1
04/08/20 05:46:01,1
04/08/20 05:47:01,-2
04/08/20 05:48:01,0
04/08/20 05:49:01,0
