timestamp,Infrared to Red Signal Ratio
01/29/20 00:00:32,0
01/29/20 00:07:32,0
01/29/20 00:08:33,0
01/29/20 00:09:35,-22
01/29/20 00:10:36,0
01/29/20 00:11:36,1
01/29/20 00:12:36,16
01/29/20 00:13:36,4
01/29/20 00:14:37,0
01/29/20 00:15:37,-1
01/29/20 00:16:37,1
01/29/20 00:17:37,-6
01/29/20 00:18:37,0
01/29/20 00:19:37,-6
01/29/20 00:20:38,2
01/29/20 00:21:38,0
01/29/20 00:22:39,1
01/29/20 00:23:39,3
01/29/20 00:24:39,0
01/29/20 00:25:42,-1
01/29/20 00:26:42,-1
01/29/20 00:27:43,75
01/29/20 00:28:43,-9
01/29/20 00:29:43,-2
01/29/20 00:30:43,-1
01/29/20 00:31:44,0
01/29/20 00:32:45,-2
01/29/20 00:33:47,-14
01/29/20 00:34:48,-6
01/29/20 00:35:50,0
01/29/20 00:36:52,-3
01/29/20 00:37:54,-59
01/29/20 00:38:55,0
01/29/20 00:39:57,0
01/29/20 00:40:57,10
01/29/20 00:41:59,5
01/29/20 00:43:00,-1
01/29/20 00:44:03,2
01/29/20 00:45:05,-1
01/29/20 00:46:05,0
01/29/20 00:47:07,-3
01/29/20 00:48:09,0
01/29/20 00:49:10,3
01/29/20 00:50:11,-5
01/29/20 00:51:13,3
01/29/20 00:52:13,4
01/29/20 00:53:15,3
01/29/20 00:54:16,-1
01/29/20 00:55:17,-2
01/29/20 00:56:17,0
01/29/20 00:57:18,1
01/29/20 00:58:18,-2
01/29/20 00:59:22,3
01/29/20 01:00:22,2
01/29/20 01:01:23,3
01/29/20 01:02:24,0
01/29/20 01:03:24,-2
01/29/20 01:04:25,15
01/29/20 01:05:27,0
01/29/20 01:06:27,0
01/29/20 01:07:27,6
01/29/20 01:08:28,-1
01/29/20 01:09:28,-1
01/29/20 01:10:29,2
01/29/20 01:11:30,-1
01/29/20 01:12:30,3
01/29/20 01:13:31,5
01/29/20 01:14:32,0
01/29/20 01:15:32,-2
01/29/20 01:16:33,0
01/29/20 01:17:34,3
01/29/20 01:18:36,0
01/29/20 01:19:38,-14
01/29/20 01:20:40,-1
01/29/20 01:21:40,-1
01/29/20 01:22:41,22
01/29/20 01:23:42,-2
01/29/20 01:24:44,0
01/29/20 01:25:45,-3
01/29/20 01:26:47,0
01/29/20 01:27:48,-9
01/29/20 01:28:50,1
01/29/20 01:29:52,-14
01/29/20 01:30:54,0
01/29/20 01:31:58,2
01/29/20 01:32:58,-19
01/29/20 01:34:00,0
01/29/20 01:35:02,1
01/29/20 01:36:02,-1
01/29/20 01:37:03,-4
01/29/20 01:38:04,-1
01/29/20 01:39:04,10
01/29/20 01:40:06,-5
01/29/20 01:41:06,-1
01/29/20 01:42:06,-2
01/29/20 01:43:08,-3
01/29/20 01:44:09,4
01/29/20 01:45:10,-6
01/29/20 01:46:12,-13
01/29/20 01:47:13,-4
01/29/20 01:48:14,-6
01/29/20 01:49:16,0
01/29/20 01:50:16,-9
01/29/20 01:51:18,0
01/29/20 01:52:19,-7
01/29/20 01:53:19,1
01/29/20 01:54:21,0
01/29/20 01:55:22,0
01/29/20 01:56:22,-16
01/29/20 01:57:23,66
01/29/20 01:58:24,-1
01/29/20 01:59:26,5
01/29/20 02:00:27,3
01/29/20 02:01:29,-31
01/29/20 02:02:30,0
01/29/20 02:03:33,-1
01/29/20 02:04:33,0
01/29/20 02:05:36,0
01/29/20 02:06:37,1
01/29/20 02:07:37,0
01/29/20 02:08:39,0
01/29/20 02:09:40,-3
01/29/20 02:10:41,13
01/29/20 02:11:42,-6
01/29/20 02:12:43,-1
01/29/20 02:13:44,-1
01/29/20 02:14:46,9
01/29/20 02:15:46,-1
01/29/20 02:16:49,0
01/29/20 02:17:50,0
01/29/20 02:18:50,6
01/29/20 02:19:51,0
01/29/20 02:20:52,0
01/29/20 02:21:52,2
01/29/20 02:22:54,4
01/29/20 02:23:55,-1
01/29/20 02:24:56,0
01/29/20 02:26:00,7
01/29/20 02:27:01,-1
01/29/20 02:28:03,0
01/29/20 02:29:04,0
01/29/20 02:30:04,-1
01/29/20 02:31:05,3
01/29/20 02:32:06,0
01/29/20 02:33:06,3
01/29/20 02:34:08,0
01/29/20 02:35:09,0
01/29/20 02:36:09,0
01/29/20 02:37:11,-1
01/29/20 02:38:13,-19
01/29/20 02:39:13,3
01/29/20 02:40:14,4
01/29/20 02:41:14,3
01/29/20 02:42:14,2
01/29/20 02:43:16,0
01/29/20 02:44:16,0
01/29/20 02:45:16,0
01/29/20 02:46:17,7
01/29/20 02:47:17,14
01/29/20 02:48:20,2
01/29/20 02:49:22,-3
01/29/20 02:50:24,-1
01/29/20 02:51:26,3
01/29/20 02:52:26,-4
01/29/20 02:53:26,0
01/29/20 02:54:26,1
01/29/20 02:55:26,-3
01/29/20 02:56:26,0
01/29/20 02:57:27,0
01/29/20 02:58:27,-8
01/29/20 02:59:29,3
01/29/20 03:00:30,-4
01/29/20 03:01:31,0
01/29/20 03:02:32,-5
01/29/20 03:03:33,-3
01/29/20 03:04:33,-1
01/29/20 03:05:34,0
01/29/20 03:06:34,0
01/29/20 03:07:34,-2
01/29/20 03:08:35,1
01/29/20 03:09:35,0
01/29/20 03:10:35,3
01/29/20 03:11:35,4
01/29/20 03:12:36,33
01/29/20 03:13:36,3
01/29/20 03:14:36,-1
01/29/20 03:15:36,-1
01/29/20 03:16:37,0
01/29/20 03:17:39,-2
01/29/20 03:18:39,-16
01/29/20 03:19:41,-10
01/29/20 03:20:43,0
01/29/20 03:21:46,-2
01/29/20 03:22:47,0
01/29/20 03:23:48,48
01/29/20 03:24:50,5
01/29/20 03:25:51,-25
01/29/20 03:26:52,-1
01/29/20 03:27:53,-10
01/29/20 03:28:54,-2
01/29/20 03:29:54,0
01/29/20 03:30:58,-2
01/29/20 03:32:00,-5
01/29/20 03:33:00,-21
01/29/20 03:34:01,-3
01/29/20 03:35:02,5
01/29/20 03:36:02,0
01/29/20 03:37:02,0
01/29/20 03:38:02,-10
01/29/20 03:39:02,6
01/29/20 03:40:03,-7
01/29/20 03:41:05,1
01/29/20 03:42:05,44
01/29/20 03:43:09,-39
01/29/20 03:44:09,27
01/29/20 03:45:10,-1
01/29/20 03:46:12,6
01/29/20 03:47:12,2
01/29/20 03:48:13,-3
01/29/20 03:49:14,29
01/29/20 03:50:15,10
01/29/20 03:51:16,-4
01/29/20 03:52:18,12
01/29/20 03:53:18,-5
01/29/20 03:54:21,-4
01/29/20 03:55:21,0
01/29/20 03:56:22,-1
01/29/20 03:57:23,-1
01/29/20 03:58:24,-11
01/29/20 03:59:25,-15
01/29/20 04:00:25,1
01/29/20 04:01:25,3
01/29/20 04:02:27,8
01/29/20 04:03:27,2
01/29/20 04:04:29,-6
01/29/20 04:05:30,3
01/29/20 04:06:31,-11
01/29/20 04:07:31,-1
01/29/20 04:08:32,0
01/29/20 04:09:33,-5
01/29/20 04:10:34,-3
01/29/20 04:11:34,-12
01/29/20 04:12:35,13
01/29/20 04:13:35,-7
01/29/20 04:14:37,-1
01/29/20 04:15:39,0
01/29/20 04:16:39,-1
01/29/20 04:17:39,-3
01/29/20 04:18:39,-1
01/29/20 04:19:40,0
01/29/20 04:20:40,-1
01/29/20 04:21:40,-1
01/29/20 04:22:41,-7
01/29/20 04:23:42,-7
01/29/20 04:24:42,-3
01/29/20 04:25:46,0
01/29/20 04:26:47,-4
01/29/20 04:27:49,-3
01/29/20 04:28:50,29
01/29/20 04:29:51,-1
01/29/20 04:30:51,-13
01/29/20 04:31:52,-13
01/29/20 04:32:52,-3
01/29/20 04:33:53,-4
01/29/20 04:34:54,-9
01/29/20 04:35:54,-19
01/29/20 04:36:56,-6
01/29/20 04:37:58,-28
01/29/20 04:38:58,-5
01/29/20 04:39:59,-7
01/29/20 04:40:59,-12
01/29/20 04:41:59,15
01/29/20 04:43:01,8
01/29/20 04:44:02,-1
01/29/20 04:45:03,-4
01/29/20 04:46:04,-8
01/29/20 04:47:05,0
01/29/20 04:48:07,1
01/29/20 04:49:10,-1
01/29/20 04:50:10,5
01/29/20 04:51:12,13
01/29/20 04:52:13,0
01/29/20 04:53:13,2
01/29/20 04:54:14,3
01/29/20 04:55:15,1
01/29/20 04:56:15,-4
01/29/20 04:57:17,1
01/29/20 04:58:19,-9
01/29/20 04:59:21,-5
01/29/20 05:00:24,-24
01/29/20 05:01:24,-14
01/29/20 05:02:24,7
01/29/20 05:03:25,0
01/29/20 05:04:25,7
01/29/20 05:05:26,-5
01/29/20 05:06:27,-1
01/29/20 05:07:27,-5
01/29/20 05:08:29,-1
01/29/20 05:09:31,-1
01/29/20 05:10:33,0
01/29/20 05:11:34,17
01/29/20 05:12:35,3
01/29/20 05:13:35,-7
01/29/20 05:14:36,-5
01/29/20 05:15:36,-1
01/29/20 05:16:36,1
01/29/20 05:17:38,-2
01/29/20 05:18:39,-15
01/29/20 05:19:39,-16
01/29/20 05:20:43,0
01/29/20 05:21:43,2
01/29/20 05:22:44,-4
01/29/20 05:23:45,0
01/29/20 05:24:45,-2
01/29/20 05:25:45,0
01/29/20 05:26:46,-1
01/29/20 05:27:47,-1
01/29/20 05:28:48,0
01/29/20 05:29:50,0
01/29/20 05:30:50,-1
01/29/20 05:31:54,-4
01/29/20 05:32:56,-1
01/29/20 05:33:57,-4
01/29/20 05:34:59,-7
01/29/20 05:36:00,0
01/29/20 05:37:01,-1
01/29/20 05:38:03,20
01/29/20 05:39:03,-1
01/29/20 05:40:04,1
01/29/20 05:41:04,-2
01/29/20 05:42:04,-1
01/29/20 05:43:06,-20
01/29/20 05:44:09,-3
01/29/20 05:45:09,-2
01/29/20 05:46:09,-3
01/29/20 05:47:10,-2
01/29/20 05:48:11,0
01/29/20 05:49:13,0
01/29/20 05:50:13,-5
01/29/20 05:51:13,-1
01/29/20 05:52:15,0
01/29/20 05:53:15,0
01/29/20 05:54:17,1
01/29/20 05:55:20,0
01/29/20 05:56:20,-19
01/29/20 05:57:21,0
01/29/20 05:58:22,-1
01/29/20 05:59:23,0
01/29/20 06:00:23,1
01/29/20 06:01:25,4
01/29/20 06:02:25,11
01/29/20 06:03:26,0
01/29/20 06:04:28,-1
01/29/20 06:05:30,-2
01/29/20 06:06:31,8
01/29/20 06:07:33,0
01/29/20 06:08:35,-13
01/29/20 06:09:36,-1
01/29/20 06:10:36,-3
01/29/20 06:11:36,-3
01/29/20 06:12:37,0
01/29/20 06:13:37,8
01/29/20 06:14:39,-1
01/29/20 06:15:39,-1
01/29/20 06:16:41,-5
01/29/20 06:17:42,2
01/29/20 06:18:44,-27
01/29/20 06:19:45,0
01/29/20 06:20:47,-5
01/29/20 06:21:48,-2
01/29/20 06:22:49,-2
