timestamp,Infrared to Red Signal Ratio
11/12/19 00:11:02,13
11/12/19 00:12:02,0
11/12/19 00:13:04,0
11/12/19 00:14:05,9
11/12/19 00:15:05,0
11/12/19 00:16:06,-1
11/12/19 00:17:06,-1
11/12/19 00:18:06,-1
11/12/19 00:19:08,0
11/12/19 00:20:10,-9
11/12/19 00:21:11,1
11/12/19 00:22:12,-6
11/12/19 00:23:14,0
11/12/19 00:24:16,6
11/12/19 00:25:17,-6
11/12/19 00:37:32,-2
11/12/19 00:38:34,33
11/12/19 00:39:35,2
11/12/19 00:40:37,3
11/12/19 00:41:39,0
11/12/19 00:42:40,-1
11/12/19 00:43:42,-1
11/12/19 00:44:42,-21
11/12/19 00:45:44,-1
11/12/19 00:46:44,-1
11/12/19 00:47:45,3
11/12/19 00:48:46,0
11/12/19 00:49:47,9
11/12/19 00:50:47,0
11/12/19 00:51:49,-5
11/12/19 00:52:49,12
11/12/19 00:53:50,-12
11/12/19 00:54:51,-3
11/12/19 00:55:51,8
11/12/19 00:56:52,2
11/12/19 00:57:56,2
11/12/19 00:58:56,4
11/12/19 00:59:56,-11
11/12/19 01:00:56,0
11/12/19 01:01:57,0
11/12/19 01:02:58,-1
11/12/19 01:03:58,-10
11/12/19 01:04:58,-2
11/12/19 01:05:59,1
11/12/19 01:07:00,-2
11/12/19 01:08:00,0
11/12/19 01:09:00,-1
11/12/19 01:10:01,0
11/12/19 01:11:01,-1
11/12/19 01:12:03,0
11/12/19 01:13:03,-2
11/12/19 01:14:04,4
11/12/19 01:15:05,2
11/12/19 01:16:05,7
11/12/19 01:17:06,-15
11/12/19 01:18:08,-12
11/12/19 01:19:08,-4
11/12/19 01:20:08,-3
11/12/19 01:21:09,-4
11/12/19 01:22:09,-2
11/12/19 01:23:10,-15
11/12/19 01:24:11,-16
11/12/19 01:25:12,-21
11/12/19 01:26:13,-7
11/12/19 01:27:15,-5
11/12/19 01:28:15,3
11/12/19 01:29:17,0
11/12/19 01:30:20,9
11/12/19 01:31:21,2
11/12/19 01:32:22,1
11/12/19 01:33:24,0
11/12/19 01:34:25,-14
11/12/19 01:35:27,0
11/12/19 01:36:29,13
11/12/19 01:37:30,-2
11/12/19 01:38:32,7
11/12/19 01:39:33,-1
11/12/19 01:40:33,-15
11/12/19 01:41:33,-17
11/12/19 01:42:33,-2
11/12/19 01:43:34,5
11/12/19 01:44:35,0
11/12/19 01:45:36,2
11/12/19 01:46:38,0
11/12/19 01:47:40,0
11/12/19 01:48:41,-2
11/12/19 01:49:42,1
11/12/19 01:50:44,1
11/12/19 01:51:46,17
11/12/19 01:52:50,-8
11/12/19 01:53:52,4
11/12/19 01:54:53,-7
11/12/19 01:55:55,-8
11/12/19 01:56:56,-23
11/12/19 01:57:58,-2
11/12/19 01:58:59,1
11/12/19 02:00:00,-2
11/12/19 02:01:01,-15
11/12/19 02:02:04,-6
11/12/19 02:03:04,-11
11/12/19 02:04:07,6
11/12/19 02:05:09,-2
11/12/19 02:06:11,-1
11/12/19 02:07:13,0
11/12/19 02:08:14,-6
11/12/19 02:09:16,-1
11/12/19 02:10:17,3
11/12/19 02:11:19,0
11/12/19 02:12:20,1
11/12/19 02:13:24,-6
11/12/19 02:14:24,-3
11/12/19 02:15:25,0
11/12/19 02:16:26,-1
11/12/19 02:17:26,0
11/12/19 02:18:27,-1
11/12/19 02:19:29,-1
11/12/19 02:20:29,-1
11/12/19 02:21:30,-4
11/12/19 02:22:32,-2
11/12/19 02:23:33,-54
11/12/19 02:24:37,0
11/12/19 02:25:37,-1
11/12/19 02:26:39,-28
11/12/19 02:27:40,-16
11/12/19 02:28:40,-13
11/12/19 02:29:41,-9
11/12/19 02:30:41,-7
11/12/19 02:31:41,-3
11/12/19 02:32:43,-48
11/12/19 02:33:44,-39
11/12/19 02:34:44,-31
