timestamp,Infrared to Red Signal Ratio
06/18/19 06:35:10,-3
06/18/19 06:36:10,0
06/18/19 06:37:10,64
06/18/19 06:38:10,-1
06/18/19 06:39:10,-4
06/18/19 06:40:10,2
06/18/19 06:41:10,0
06/18/19 06:42:10,0
06/18/19 06:43:10,0
06/18/19 06:44:10,0
06/18/19 06:45:10,7
06/18/19 06:46:10,-1
06/18/19 06:47:10,0
06/18/19 06:48:12,-2
06/18/19 06:49:12,1
06/18/19 06:50:12,-1
06/18/19 06:51:12,36
06/18/19 06:52:13,-5
06/18/19 06:53:13,3
06/18/19 06:54:13,-4
06/18/19 06:55:13,0
06/18/19 06:56:13,0
06/18/19 06:57:13,-1
06/18/19 06:58:14,2
06/18/19 06:59:14,3
06/18/19 07:00:14,3
06/18/19 07:01:14,34
06/18/19 07:02:14,-4
06/18/19 07:03:14,6
06/18/19 07:04:14,-6
06/18/19 07:05:15,-1
06/18/19 07:06:15,13
06/18/19 07:07:15,0
06/18/19 07:08:15,11
06/18/19 07:09:15,15
06/18/19 07:10:15,1
06/18/19 07:11:15,-11
06/18/19 07:12:15,-1
06/18/19 07:13:15,-5
06/18/19 07:14:15,-2
06/18/19 07:15:15,13
06/18/19 23:37:01,0
06/18/19 23:38:01,0
06/18/19 23:39:01,-7
06/18/19 23:40:01,-41
06/18/19 23:41:01,-8
06/18/19 23:42:02,-1
06/18/19 23:43:02,-11
06/18/19 23:44:02,-29
06/18/19 23:45:02,0
06/18/19 23:46:02,0
06/18/19 23:47:02,0
06/18/19 23:48:02,-6
06/18/19 23:49:02,0
06/18/19 23:50:02,1
06/18/19 23:51:02,0
06/18/19 23:52:02,-20
06/18/19 23:53:02,-9
06/18/19 23:54:02,-17
06/18/19 23:55:02,-2
06/18/19 23:56:02,0
06/18/19 23:57:02,1
06/18/19 23:58:02,0
06/18/19 23:59:03,0
