timestamp,Infrared to Red Signal Ratio
06/07/18 00:00:02,0
06/07/18 00:01:02,0
06/07/18 00:02:03,0
06/07/18 00:03:03,0
06/07/18 00:04:03,0
06/07/18 00:05:03,0
06/07/18 00:06:03,0
06/07/18 00:07:03,0
06/07/18 00:08:03,0
06/07/18 00:09:03,0
06/07/18 00:10:03,0
06/07/18 00:11:03,0
06/07/18 00:12:03,0
06/07/18 00:13:04,0
06/07/18 00:14:04,0
06/07/18 00:15:04,0
06/07/18 00:16:04,0
06/07/18 00:17:04,0
06/07/18 00:18:04,0
06/07/18 00:19:05,0
06/07/18 00:20:05,0
06/07/18 00:21:05,0
06/07/18 00:22:05,0
06/07/18 00:23:05,0
06/07/18 00:24:05,0
06/07/18 00:25:05,0
06/07/18 00:26:05,0
06/07/18 00:27:05,0
06/07/18 00:28:05,0
06/07/18 00:29:05,0
06/07/18 00:30:05,0
06/07/18 00:31:05,0
06/07/18 00:32:05,0
06/07/18 00:33:05,0
06/07/18 00:34:05,0
06/07/18 00:35:05,0
06/07/18 00:36:06,0
06/07/18 00:37:06,0
06/07/18 00:38:06,0
06/07/18 00:39:06,0
06/07/18 00:40:06,0
06/07/18 00:41:06,0
06/07/18 00:42:06,0
06/07/18 00:43:06,0
06/07/18 00:44:06,0
06/07/18 00:45:06,0
06/07/18 00:46:06,0
06/07/18 00:47:06,0
06/07/18 00:48:06,0
06/07/18 00:49:06,0
06/07/18 00:50:06,0
06/07/18 00:51:06,0
06/07/18 00:52:06,0
06/07/18 00:53:07,0
06/07/18 00:54:07,0
06/07/18 00:55:07,0
06/07/18 00:56:07,0
06/07/18 00:57:07,0
06/07/18 00:58:08,0
06/07/18 00:59:08,0
06/07/18 01:00:08,0
06/07/18 01:01:08,0
06/07/18 01:02:08,0
06/07/18 01:03:08,0
06/07/18 01:04:08,0
06/07/18 01:05:08,0
06/07/18 01:06:08,0
06/07/18 01:07:08,0
06/07/18 01:08:08,0
06/07/18 01:09:08,0
06/07/18 01:10:09,0
06/07/18 01:11:09,0
06/07/18 01:12:09,0
06/07/18 01:13:09,0
