timestamp,Infrared to Red Signal Ratio
02/05/20 00:00:23,2
02/05/20 00:01:25,-8
02/05/20 00:02:26,-9
02/05/20 00:03:27,16
02/05/20 00:04:27,5
02/05/20 00:05:30,1
02/05/20 00:06:31,-1
02/05/20 00:07:32,-2
02/05/20 00:08:33,13
02/05/20 00:09:34,-40
02/05/20 00:10:35,9
02/05/20 00:11:37,0
02/05/20 00:12:37,5
02/05/20 00:13:39,11
02/05/20 00:14:43,-3
02/05/20 00:15:45,16
02/05/20 00:16:46,3
02/05/20 00:17:47,1
02/05/20 00:18:47,-2
02/05/20 00:19:48,0
02/05/20 00:20:50,2
02/05/20 00:21:50,4
02/05/20 00:22:51,4
02/05/20 00:23:53,0
02/05/20 00:24:56,2
02/05/20 00:25:58,-1
02/05/20 00:27:02,-4
02/05/20 00:28:02,0
02/05/20 00:29:03,-1
02/05/20 00:30:03,0
02/05/20 00:31:03,-10
02/05/20 00:32:03,-1
02/05/20 00:33:03,-3
02/05/20 00:34:05,0
02/05/20 00:35:06,-5
02/05/20 00:36:08,-14
02/05/20 00:37:10,41
02/05/20 00:38:12,-6
02/05/20 00:39:12,-2
02/05/20 00:40:14,-8
02/05/20 00:41:15,-7
02/05/20 00:42:15,5
02/05/20 00:43:15,37
02/05/20 00:44:15,0
02/05/20 00:45:15,-3
02/05/20 00:46:16,-16
02/05/20 00:47:17,-1
02/05/20 00:48:19,-12
02/05/20 00:49:21,-6
02/05/20 00:50:22,-13
02/05/20 00:51:23,-2
02/05/20 00:52:25,8
02/05/20 00:53:25,-1
02/05/20 00:54:27,-3
02/05/20 00:55:28,1
02/05/20 00:56:29,0
02/05/20 00:57:31,-10
02/05/20 00:58:34,7
02/05/20 00:59:38,-1
02/05/20 01:00:39,1
02/05/20 01:01:39,-25
02/05/20 01:02:40,2
02/05/20 01:03:42,-8
02/05/20 01:04:42,0
02/05/20 01:05:44,-1
02/05/20 01:06:45,32
02/05/20 01:07:46,4
02/05/20 01:08:47,6
02/05/20 01:09:49,-2
02/05/20 01:10:51,2
02/05/20 01:11:52,0
02/05/20 01:12:54,0
