timestamp,Infrared to Red Signal Ratio
08/09/19 00:29:01,5
08/09/19 00:30:01,1
08/09/19 00:31:01,3
08/09/19 00:32:01,3
08/09/19 00:33:01,-12
08/09/19 00:34:01,0
08/09/19 00:35:01,-1
08/09/19 00:36:02,-19
08/09/19 00:37:02,0
08/09/19 00:38:02,1
08/09/19 00:39:02,0
08/09/19 00:40:02,-2
08/09/19 00:41:02,16
08/09/19 00:42:02,-42
08/09/19 00:43:02,0
08/09/19 00:44:02,-2
08/09/19 00:45:02,-6
08/09/19 00:46:02,-1
08/09/19 00:47:02,-1
08/09/19 00:48:02,-9
08/09/19 00:49:02,7
08/09/19 00:50:02,12
08/09/19 00:51:02,1
08/09/19 00:52:02,1
08/09/19 00:53:03,0
08/09/19 00:54:03,-1
08/09/19 00:55:03,0
08/09/19 00:56:03,0
08/09/19 00:57:03,-1
08/09/19 00:58:03,-4
08/09/19 00:59:03,-1
08/09/19 01:00:03,-2
08/09/19 01:01:03,-1
08/09/19 01:02:03,-2
08/09/19 01:03:03,0
08/09/19 01:04:03,-3
08/09/19 01:05:03,2
08/09/19 01:06:03,-3
08/09/19 01:07:03,0
08/09/19 01:08:03,3
08/09/19 01:09:03,0
08/09/19 01:10:04,3
08/09/19 01:11:04,1
08/09/19 01:12:04,-11
08/09/19 01:13:04,-1
08/09/19 01:14:04,-3
08/09/19 01:15:04,3
08/09/19 01:16:04,-1
08/09/19 01:17:04,11
08/09/19 01:18:04,-5
08/09/19 01:19:04,53
08/09/19 01:20:04,-37
08/09/19 01:21:04,-41
08/09/19 01:22:04,2
08/09/19 01:23:04,-9
08/09/19 01:24:04,1
08/09/19 01:25:04,3
08/09/19 01:26:04,2
08/09/19 01:27:05,3
08/09/19 01:28:05,3
08/09/19 01:29:05,0
08/09/19 01:30:05,-15
08/09/19 01:31:05,0
08/09/19 01:32:05,3
08/09/19 01:33:05,0
08/09/19 01:34:05,0
08/09/19 01:35:05,48
08/09/19 01:36:05,31
08/09/19 01:37:05,-1
08/09/19 01:38:05,-1
08/09/19 01:39:05,-2
08/09/19 01:40:05,-3
08/09/19 01:41:05,-1
08/09/19 01:42:05,6
08/09/19 01:43:05,30
08/09/19 01:44:06,-1
08/09/19 01:45:06,1
08/09/19 01:46:06,9
08/09/19 01:47:06,9
08/09/19 01:48:06,39
08/09/19 01:49:06,0
08/09/19 01:50:06,17
08/09/19 01:51:06,6
08/09/19 01:52:06,1
08/09/19 01:53:06,11
08/09/19 01:54:06,18
08/09/19 01:55:06,7
08/09/19 01:56:06,-12
08/09/19 01:57:06,-1
08/09/19 01:58:06,29
08/09/19 01:59:06,-1
08/09/19 02:00:06,9
08/09/19 02:01:07,0
08/09/19 02:02:07,-13
08/09/19 02:03:07,-62
08/09/19 02:04:07,34
08/09/19 02:05:07,-1
08/09/19 02:06:07,-2
08/09/19 02:07:07,36
08/09/19 02:08:07,19
08/09/19 02:09:07,0
08/09/19 02:10:07,-1
08/09/19 02:11:07,-3
08/09/19 02:12:07,-2
08/09/19 02:13:07,-5
08/09/19 02:14:07,1
08/09/19 02:15:07,0
08/09/19 02:16:07,12
08/09/19 02:17:07,-7
08/09/19 02:18:08,9
08/09/19 02:19:08,0
08/09/19 02:20:08,11
08/09/19 02:21:08,-1
08/09/19 02:22:08,2
08/09/19 02:23:08,3
08/09/19 02:24:08,6
08/09/19 02:25:08,0
08/09/19 02:26:08,8
08/09/19 02:27:08,6
08/09/19 02:28:08,0
08/09/19 02:29:08,-7
08/09/19 02:30:08,-2
08/09/19 02:31:08,0
08/09/19 02:32:08,-1
08/09/19 02:33:08,-2
08/09/19 02:34:08,14
08/09/19 02:35:08,1
08/09/19 02:36:10,3
08/09/19 02:37:10,6
08/09/19 02:38:10,-5
08/09/19 02:39:10,0
08/09/19 02:40:10,7
08/09/19 02:41:10,4
08/09/19 02:42:10,3
08/09/19 02:43:10,3
08/09/19 02:44:10,0
08/09/19 02:45:10,0
08/09/19 02:46:10,-4
08/09/19 02:47:10,2
08/09/19 02:48:10,1
08/09/19 02:49:10,6
08/09/19 02:50:10,3
08/09/19 02:51:10,-1
08/09/19 02:52:10,2
08/09/19 02:53:11,8
08/09/19 02:54:11,0
08/09/19 02:55:11,1
08/09/19 02:56:11,2
08/09/19 02:57:11,-2
08/09/19 02:58:11,-80
08/09/19 02:59:11,1
08/09/19 03:00:11,0
08/09/19 03:01:11,-12
08/09/19 03:02:11,0
08/09/19 03:03:11,1
08/09/19 03:04:11,3
08/09/19 03:05:11,-1
08/09/19 03:06:11,2
08/09/19 03:07:11,-4
08/09/19 03:08:11,2
08/09/19 03:09:11,0
08/09/19 03:10:12,0
08/09/19 03:11:12,0
08/09/19 03:12:12,0
08/09/19 03:13:12,0
08/09/19 03:14:12,0
08/09/19 03:15:12,7
08/09/19 03:16:12,0
08/09/19 03:17:12,0
08/09/19 03:18:12,0
08/09/19 03:19:12,0
08/09/19 03:20:12,0
08/09/19 03:21:12,0
08/09/19 03:22:12,1
08/09/19 03:23:12,-2
08/09/19 03:24:12,0
08/09/19 03:25:12,0
08/09/19 03:26:12,4
08/09/19 03:27:13,0
08/09/19 03:28:13,2
08/09/19 03:29:13,-3
08/09/19 03:30:13,0
08/09/19 03:31:13,0
08/09/19 03:32:14,-2
08/09/19 03:33:14,2
08/09/19 03:34:14,0
08/09/19 03:35:14,-1
08/09/19 03:36:14,-2
08/09/19 03:37:14,11
08/09/19 03:38:14,2
08/09/19 03:39:14,-2
08/09/19 03:40:14,7
08/09/19 03:41:14,15
08/09/19 03:42:14,0
08/09/19 03:43:14,0
08/09/19 03:44:15,-6
08/09/19 03:45:15,-2
08/09/19 03:46:15,10
08/09/19 03:47:16,-1
08/09/19 03:48:16,1
08/09/19 03:49:16,0
08/09/19 03:50:16,24
08/09/19 03:51:17,0
08/09/19 03:52:17,-2
08/09/19 03:53:17,5
08/09/19 03:54:17,-1
08/09/19 03:55:17,3
08/09/19 03:56:17,6
08/09/19 03:57:17,0
08/09/19 03:58:17,-1
08/09/19 03:59:17,-13
08/09/19 04:00:17,-3
08/09/19 04:01:18,2
08/09/19 04:02:19,6
08/09/19 04:03:19,-21
08/09/19 04:04:19,-10
08/09/19 04:05:19,0
