timestamp,Infrared to Red Signal Ratio
07/21/20 00:47:31,19
07/21/20 00:48:31,-1
07/21/20 00:49:31,-23
07/21/20 00:50:31,-12
07/21/20 00:51:31,-11
07/21/20 00:52:32,14
07/21/20 00:53:32,-2
07/21/20 00:54:32,-3
07/21/20 00:55:32,-5
07/21/20 00:56:32,-10
07/21/20 00:57:32,-6
07/21/20 00:58:32,0
07/21/20 00:59:32,-12
07/21/20 01:00:32,0
07/21/20 01:01:32,-15
07/21/20 01:02:32,-3
07/21/20 01:03:32,0
07/21/20 01:04:32,0
07/21/20 01:05:32,-2
07/21/20 01:06:32,-1
07/21/20 01:07:32,1
07/21/20 01:08:32,0
07/21/20 01:09:32,-1
07/21/20 01:10:33,0
07/21/20 01:11:33,0
07/21/20 01:12:33,-1
07/21/20 01:13:33,0
07/21/20 01:14:33,-2
07/21/20 01:15:33,-1
07/21/20 01:16:33,-1
07/21/20 01:17:33,0
07/21/20 01:18:33,0
07/21/20 01:19:33,-4
07/21/20 01:20:33,-2
07/21/20 01:21:33,0
07/21/20 01:22:33,-2
07/21/20 01:23:33,0
07/21/20 01:24:33,-3
07/21/20 01:25:33,-1
07/21/20 01:26:34,0
07/21/20 01:27:34,-9
07/21/20 01:28:34,1
07/21/20 01:29:34,-1
07/21/20 01:30:34,0
07/21/20 01:31:34,42
07/21/20 01:32:34,-3
07/21/20 01:33:34,27
07/21/20 01:34:34,41
07/21/20 01:35:34,17
07/21/20 01:36:34,2
07/21/20 01:37:34,0
07/21/20 01:38:34,9
07/21/20 01:39:34,3
07/21/20 01:40:34,0
07/21/20 01:41:34,0
07/21/20 01:42:34,17
07/21/20 01:43:34,4
07/21/20 01:44:35,10
07/21/20 01:45:35,7
07/21/20 01:46:37,25
07/21/20 01:47:37,0
07/21/20 01:48:37,-3
07/21/20 01:49:37,4
07/21/20 01:50:37,-2
07/21/20 01:51:37,0
07/21/20 01:52:37,3
07/21/20 01:53:37,-45
07/21/20 01:54:37,-28
07/21/20 01:55:37,-5
07/21/20 01:56:37,0
07/21/20 01:57:37,-7
07/21/20 01:58:37,-8
07/21/20 01:59:37,0
07/21/20 02:00:37,0
07/21/20 02:01:38,0
07/21/20 02:02:38,-7
07/21/20 02:03:38,14
07/21/20 02:04:38,-3
07/21/20 02:05:38,-1
07/21/20 02:06:38,8
07/21/20 02:07:38,5
07/21/20 02:08:38,1
07/21/20 02:09:38,-1
07/21/20 02:10:38,-1
07/21/20 02:11:38,-2
07/21/20 02:12:38,-1
07/21/20 02:13:38,-1
07/21/20 02:14:38,-11
07/21/20 02:15:38,-2
07/21/20 02:16:38,-3
07/21/20 02:17:38,-5
07/21/20 02:18:39,3
07/21/20 02:19:39,-2
07/21/20 02:20:39,14
07/21/20 02:21:39,0
07/21/20 02:22:39,0
07/21/20 02:23:39,0
07/21/20 02:24:39,2
07/21/20 02:25:39,0
07/21/20 02:26:39,-1
07/21/20 02:27:39,1
07/21/20 02:28:39,-4
07/21/20 02:29:39,0
07/21/20 02:30:39,-1
07/21/20 02:31:39,-14
07/21/20 02:32:39,-9
07/21/20 02:33:39,-16
07/21/20 02:34:39,-1
07/21/20 02:35:40,14
07/21/20 02:36:40,-9
07/21/20 02:37:40,-2
07/21/20 02:38:40,-18
07/21/20 02:39:40,-18
07/21/20 02:40:40,-5
07/21/20 02:41:40,-1
07/21/20 02:42:40,0
07/21/20 02:43:40,-52
07/21/20 02:44:40,0
07/21/20 02:45:40,-11
07/21/20 02:46:40,0
07/21/20 02:47:40,-1
07/21/20 02:48:40,-1
07/21/20 02:49:40,-1
07/21/20 02:50:40,-2
07/21/20 02:51:40,-6
07/21/20 02:52:41,13
07/21/20 02:53:41,-5
07/21/20 02:54:42,-1
07/21/20 02:55:42,8
07/21/20 02:56:42,-12
07/21/20 02:57:42,-2
07/21/20 02:58:42,-1
07/21/20 02:59:42,2
07/21/20 03:00:42,12
07/21/20 03:01:42,3
07/21/20 03:02:42,0
07/21/20 03:03:42,0
07/21/20 03:04:42,-76
07/21/20 03:05:42,1
07/21/20 03:06:42,-4
07/21/20 03:07:42,-5
07/21/20 03:08:43,-20
07/21/20 03:09:43,-2
07/21/20 03:10:43,-1
07/21/20 03:11:43,0
07/21/20 03:12:43,0
07/21/20 03:13:43,-7
07/21/20 03:14:43,-1
07/21/20 03:15:43,12
07/21/20 03:16:43,-12
07/21/20 03:17:43,-4
07/21/20 03:18:43,-2
07/21/20 03:19:43,1
07/21/20 03:20:43,-7
07/21/20 03:21:43,-3
07/21/20 03:22:43,17
07/21/20 03:23:43,-34
07/21/20 03:24:43,0
07/21/20 03:25:43,2
07/21/20 03:26:44,-16
07/21/20 03:27:44,-18
07/21/20 03:28:44,-36
07/21/20 03:29:44,-30
07/21/20 03:30:44,-1
07/21/20 03:31:44,-21
07/21/20 03:32:44,-3
07/21/20 03:33:44,0
07/21/20 03:34:44,2
07/21/20 03:35:44,-22
07/21/20 03:36:44,-1
07/21/20 03:37:44,-13
07/21/20 03:38:44,9
07/21/20 03:39:44,-1
07/21/20 03:40:44,0
07/21/20 03:41:44,8
07/21/20 03:42:44,-4
07/21/20 03:43:45,-9
07/21/20 03:44:45,-31
07/21/20 03:45:45,4
07/21/20 03:46:45,-2
07/21/20 03:47:45,0
07/21/20 03:48:45,3
07/21/20 03:49:45,-3
07/21/20 03:50:45,-1
07/21/20 03:51:45,-7
07/21/20 03:52:45,-33
07/21/20 03:53:45,-9
07/21/20 03:54:45,-2
07/21/20 03:55:45,0
07/21/20 03:56:45,2
07/21/20 03:57:45,-7
07/21/20 03:58:45,-6
07/21/20 03:59:46,-5
07/21/20 04:00:45,-1
07/21/20 04:01:46,-3
07/21/20 04:02:46,-4
07/21/20 04:03:46,-1
07/21/20 04:04:46,-18
07/21/20 04:05:46,-7
07/21/20 04:06:46,-1
07/21/20 04:07:46,-2
07/21/20 04:08:46,-1
07/21/20 04:09:46,-1
07/21/20 04:10:46,-1
07/21/20 04:11:46,0
07/21/20 04:12:46,-7
07/21/20 04:13:46,-2
07/21/20 04:14:46,0
07/21/20 04:15:46,2
07/21/20 04:16:46,0
07/21/20 04:17:47,-5
07/21/20 04:18:47,-15
07/21/20 04:19:47,0
07/21/20 04:20:47,0
07/21/20 04:21:47,-1
07/21/20 04:22:47,11
07/21/20 04:23:47,-9
07/21/20 04:24:47,1
07/21/20 04:25:47,-7
07/21/20 04:26:47,-3
07/21/20 04:27:47,-1
07/21/20 04:28:47,3
07/21/20 04:29:47,-8
07/21/20 04:30:47,0
07/21/20 04:31:47,-2
07/21/20 04:32:47,-2
07/21/20 04:33:48,0
07/21/20 04:34:47,-1
07/21/20 04:35:49,-1
07/21/20 04:36:49,0
07/21/20 04:37:49,-2
07/21/20 04:38:49,1
07/21/20 04:39:49,1
07/21/20 04:40:49,-8
07/21/20 04:41:49,18
07/21/20 04:42:49,-1
07/21/20 04:43:49,-1
07/21/20 04:44:49,-1
07/21/20 04:45:49,-1
07/21/20 04:46:49,0
07/21/20 04:47:50,-2
07/21/20 04:48:50,5
07/21/20 04:49:50,15
07/21/20 04:50:50,0
07/21/20 04:51:51,8
07/21/20 04:52:51,2
07/21/20 04:53:51,0
07/21/20 04:54:51,25
07/21/20 04:55:51,0
07/21/20 04:56:51,10
07/21/20 04:57:51,1
07/21/20 04:58:51,-1
07/21/20 04:59:51,0
07/21/20 05:00:51,0
07/21/20 05:01:51,0
07/21/20 05:02:51,20
07/21/20 05:03:51,35
07/21/20 05:04:51,1
07/21/20 05:05:51,-1
07/21/20 05:06:51,-1
07/21/20 05:07:51,1
07/21/20 05:08:51,0
07/21/20 05:09:52,-1
07/21/20 05:10:52,1
07/21/20 05:11:52,14
07/21/20 05:12:52,-1
07/21/20 05:13:52,1
07/21/20 05:14:52,22
07/21/20 05:15:52,-45
07/21/20 05:16:52,14
07/21/20 05:17:52,3
07/21/20 05:18:52,8
07/21/20 05:19:52,0
07/21/20 05:20:52,-2
07/21/20 05:21:52,12
07/21/20 05:22:52,5
07/21/20 05:23:52,4
07/21/20 05:24:52,-2
07/21/20 05:25:53,12
07/21/20 05:26:53,3
07/21/20 05:27:53,0
07/21/20 05:28:53,21
07/21/20 05:29:53,5
07/21/20 05:30:53,-2
07/21/20 05:31:53,-1
07/21/20 05:32:53,5
07/21/20 05:33:53,-1
07/21/20 05:34:53,1
07/21/20 05:35:53,-1
07/21/20 05:36:53,1
07/21/20 05:37:53,10
07/21/20 05:38:53,1
07/21/20 05:39:53,16
07/21/20 05:40:53,-2
07/21/20 05:41:54,0
07/21/20 05:42:53,1
07/21/20 05:43:54,0
07/21/20 05:44:54,4
07/21/20 05:45:54,-8
07/21/20 05:46:54,0
07/21/20 05:47:54,-1
07/21/20 05:48:54,11
07/21/20 05:49:54,-2
07/21/20 05:50:54,1
07/21/20 05:51:54,0
07/21/20 05:52:54,-1
07/21/20 05:53:54,2
07/21/20 05:54:54,15
07/21/20 05:55:54,0
07/21/20 05:56:54,0
07/21/20 05:57:54,-1
07/21/20 05:58:55,-1
07/21/20 05:59:54,0
07/21/20 06:00:55,-1
07/21/20 06:01:55,-1
07/21/20 06:02:55,0
07/21/20 06:03:55,0
07/21/20 06:04:55,4
07/21/20 06:05:55,46
07/21/20 06:06:55,45
07/21/20 06:07:55,43
07/21/20 06:08:55,0
07/21/20 06:09:55,0
07/21/20 06:10:55,0
07/21/20 06:11:55,3
07/21/20 06:12:55,-6
07/21/20 06:13:55,-5
07/21/20 06:14:55,6
07/21/20 06:15:55,-5
07/21/20 06:16:56,0
07/21/20 06:17:56,-1
07/21/20 06:18:56,6
07/21/20 06:19:56,-2
07/21/20 06:20:56,2
07/21/20 06:21:56,1
07/21/20 06:22:56,2
07/21/20 06:23:56,-2
07/21/20 06:24:58,-19
07/21/20 06:25:58,-6
07/21/20 06:26:58,0
07/21/20 06:27:58,-5
07/21/20 06:28:58,0
07/21/20 06:29:58,10
07/21/20 06:30:58,0
07/21/20 06:31:58,0
07/21/20 06:32:58,-2
07/21/20 06:33:59,-12
07/21/20 06:34:59,-6
07/21/20 06:35:59,-6
07/21/20 06:36:59,-1
07/21/20 06:37:59,0
07/21/20 06:38:59,-1
07/21/20 06:39:59,-10
07/21/20 06:40:59,0
07/21/20 06:41:59,0
07/21/20 06:42:59,2
07/21/20 06:43:59,-2
07/21/20 06:45:00,3
07/21/20 06:46:00,10
07/21/20 06:47:00,0
07/21/20 06:48:00,-5
07/21/20 06:49:00,-8
07/21/20 06:50:00,9
07/21/20 06:51:01,4
07/21/20 06:52:00,2
07/21/20 06:53:01,0
07/21/20 06:54:01,-3
07/21/20 06:55:01,0
07/21/20 06:56:01,38
07/21/20 06:57:01,-2
07/21/20 06:58:01,-22
07/21/20 06:59:01,-16
07/21/20 07:00:01,-16
07/21/20 07:01:01,-12
07/21/20 07:02:01,-14
07/21/20 07:03:01,-1
07/21/20 07:04:01,1
07/21/20 07:05:01,-5
07/21/20 07:06:01,-2
07/21/20 07:07:01,0
07/21/20 07:08:02,-1
07/21/20 07:09:02,1
07/21/20 07:10:02,27
07/21/20 07:11:02,-4
07/21/20 07:12:02,0
07/21/20 07:13:02,3
07/21/20 07:14:02,-2
07/21/20 07:15:02,-1
07/21/20 07:16:02,-5
07/21/20 07:17:02,-2
07/21/20 07:18:02,-1
07/21/20 07:19:02,-1
07/21/20 07:20:02,-13
07/21/20 07:21:02,46
07/21/20 07:22:02,0
07/21/20 07:23:02,18
07/21/20 07:24:02,31
07/21/20 07:25:02,-1
07/21/20 07:26:03,-5
07/21/20 07:27:03,57
07/21/20 07:28:03,-3
07/21/20 07:29:03,58
07/21/20 07:30:03,2
07/21/20 07:31:03,-20
07/21/20 07:32:03,14
07/21/20 07:33:03,-1
07/21/20 07:34:03,-2
07/21/20 07:35:03,0
07/21/20 07:36:03,10
07/21/20 07:37:03,-1
07/21/20 07:38:03,8
07/21/20 07:39:03,0
07/21/20 07:40:03,-1
07/21/20 07:41:03,0
07/21/20 07:42:03,0
07/21/20 07:43:03,-1
07/21/20 07:44:04,-4
07/21/20 07:45:04,0
07/21/20 07:46:04,1
07/21/20 07:47:04,0
07/21/20 07:48:04,0
07/21/20 07:49:04,0
07/21/20 07:50:04,-1
07/21/20 07:51:04,4
07/21/20 07:52:04,-20
07/21/20 07:53:04,0
07/21/20 07:54:04,-1
07/21/20 07:55:04,-4
07/21/20 07:56:04,0
07/21/20 07:57:04,-1
07/21/20 07:58:04,-1
07/21/20 07:59:05,0
07/21/20 08:00:04,-2
07/21/20 08:01:05,0
07/21/20 08:02:05,-1
07/21/20 08:03:05,14
07/21/20 08:04:05,-3
07/21/20 08:05:05,-61
07/21/20 08:06:05,-1
07/21/20 08:07:05,3
07/21/20 08:08:05,-4
