timestamp,Infrared to Red Signal Ratio
05/11/19 00:00:35,-6
05/11/19 00:01:35,0
05/11/19 00:02:35,12
05/11/19 00:03:35,0
05/11/19 00:04:36,4
05/11/19 00:05:38,0
05/11/19 00:06:38,-1
05/11/19 00:07:38,-14
05/11/19 00:08:38,6
05/11/19 00:09:38,-1
05/11/19 00:10:38,1
05/11/19 00:11:38,11
05/11/19 00:12:38,0
05/11/19 00:13:39,7
05/11/19 00:14:39,-3
05/11/19 00:15:39,2
05/11/19 00:16:39,-13
05/11/19 00:17:39,0
05/11/19 00:18:39,0
05/11/19 00:19:39,-13
05/11/19 00:20:39,-1
05/11/19 00:21:40,0
05/11/19 00:22:40,2
05/11/19 00:23:40,-1
05/11/19 00:24:40,2
05/11/19 00:25:40,0
05/11/19 00:26:40,11
05/11/19 00:27:40,-3
05/11/19 00:28:40,-1
05/11/19 00:29:40,0
05/11/19 00:30:40,0
05/11/19 00:31:40,4
05/11/19 00:32:40,3
05/11/19 00:33:40,1
05/11/19 00:34:40,0
05/11/19 00:35:40,-1
05/11/19 00:36:40,-1
05/11/19 00:37:40,-1
05/11/19 00:38:41,2
05/11/19 00:39:41,4
05/11/19 00:40:41,-1
05/11/19 00:41:41,29
05/11/19 00:42:41,-1
05/11/19 00:43:41,2
05/11/19 00:44:41,-44
05/11/19 00:45:41,14
05/11/19 00:46:41,14
05/11/19 00:47:41,19
05/11/19 00:48:42,-1
05/11/19 00:49:42,7
05/11/19 00:50:42,4
05/11/19 00:51:42,2
05/11/19 00:52:42,-7
05/11/19 00:53:42,-5
05/11/19 00:54:42,19
05/11/19 00:55:43,5
05/11/19 00:56:43,-19
05/11/19 00:57:43,-1
05/11/19 00:58:43,2
05/11/19 00:59:43,0
05/11/19 01:00:43,0
05/11/19 01:01:43,0
05/11/19 01:02:43,-4
05/11/19 01:03:43,6
05/11/19 01:04:43,-11
05/11/19 01:05:43,-1
05/11/19 01:06:43,6
05/11/19 01:07:43,-1
05/11/19 01:08:43,6
05/11/19 01:09:43,-10
05/11/19 01:10:43,0
05/11/19 01:11:43,30
05/11/19 01:12:44,-4
05/11/19 01:13:44,6
05/11/19 01:14:44,0
05/11/19 01:15:44,-4
05/11/19 01:16:44,0
05/11/19 01:17:44,-2
05/11/19 01:18:44,0
05/11/19 01:19:44,0
05/11/19 01:20:44,-1
05/11/19 01:21:44,5
05/11/19 01:22:44,4
05/11/19 01:23:44,0
05/11/19 01:24:44,3
05/11/19 01:25:44,-1
05/11/19 01:26:44,5
05/11/19 01:27:44,0
05/11/19 01:28:44,0
05/11/19 01:29:44,11
05/11/19 01:30:45,0
05/11/19 01:31:45,-1
05/11/19 01:32:45,3
05/11/19 01:33:45,0
05/11/19 01:34:45,0
05/11/19 01:35:45,7
05/11/19 01:36:45,-9
05/11/19 01:37:45,0
05/11/19 01:38:45,5
05/11/19 01:39:45,-1
05/11/19 01:40:45,0
05/11/19 01:41:45,1
05/11/19 01:42:45,0
05/11/19 01:43:45,-5
05/11/19 01:44:45,6
05/11/19 01:45:45,-1
05/11/19 01:46:45,-1
05/11/19 01:47:46,-1
05/11/19 01:48:46,4
05/11/19 01:49:46,-1
05/11/19 01:50:46,-1
05/11/19 01:51:46,0
05/11/19 01:52:46,-10
05/11/19 01:53:46,-16
05/11/19 01:54:46,15
05/11/19 01:55:46,0
05/11/19 01:56:46,0
05/11/19 01:57:46,-4
05/11/19 01:58:46,0
05/11/19 01:59:46,2
05/11/19 02:00:46,4
05/11/19 02:01:46,8
05/11/19 02:02:46,0
05/11/19 02:03:46,3
05/11/19 02:04:47,-2
05/11/19 02:05:47,-14
05/11/19 02:06:47,-3
05/11/19 02:07:47,-14
05/11/19 02:08:47,-4
05/11/19 02:09:47,0
05/11/19 02:10:47,0
05/11/19 02:11:47,0
05/11/19 02:12:47,-2
05/11/19 02:13:47,0
05/11/19 02:14:47,-1
05/11/19 02:15:47,2
05/11/19 02:16:47,-1
05/11/19 02:17:47,10
05/11/19 02:18:47,0
05/11/19 02:19:47,-5
05/11/19 02:20:47,-39
05/11/19 02:21:48,-19
05/11/19 02:22:48,26
05/11/19 02:23:48,-40
05/11/19 02:24:48,-15
05/11/19 02:25:48,-8
05/11/19 02:26:48,2
05/11/19 02:27:48,0
05/11/19 02:28:48,0
05/11/19 02:29:48,-5
05/11/19 02:30:48,0
05/11/19 02:31:48,2
05/11/19 02:32:48,-5
05/11/19 02:33:48,0
05/11/19 02:34:48,-2
05/11/19 02:35:48,0
05/11/19 02:36:48,-2
05/11/19 02:37:48,-10
05/11/19 02:38:49,0
05/11/19 02:39:49,-2
05/11/19 02:40:49,1
05/11/19 02:41:49,2
05/11/19 02:42:49,0
05/11/19 02:43:49,-5
05/11/19 02:44:49,-1
05/11/19 02:45:49,0
05/11/19 02:46:49,0
05/11/19 02:47:49,0
05/11/19 02:48:49,2
05/11/19 02:49:49,6
05/11/19 02:50:49,2
05/11/19 02:51:49,0
05/11/19 02:52:49,0
05/11/19 02:53:49,0
05/11/19 02:54:49,5
05/11/19 02:55:51,0
05/11/19 02:56:51,2
05/11/19 02:57:51,-8
05/11/19 02:58:51,-10
05/11/19 02:59:51,-1
05/11/19 03:00:51,-1
05/11/19 03:01:51,-14
05/11/19 03:02:51,1
05/11/19 03:03:51,-3
05/11/19 03:04:51,0
05/11/19 03:05:51,-6
05/11/19 03:06:51,0
05/11/19 03:07:51,0
05/11/19 03:08:51,0
05/11/19 03:09:51,-2
05/11/19 03:10:51,0
05/11/19 03:11:51,-4
05/11/19 03:12:52,0
05/11/19 03:13:52,0
05/11/19 03:14:52,-5
05/11/19 03:15:52,1
05/11/19 03:16:52,0
05/11/19 03:17:52,4
05/11/19 03:18:52,-1
05/11/19 03:19:52,-5
05/11/19 03:20:52,0
05/11/19 03:21:52,1
05/11/19 03:22:52,9
05/11/19 03:23:52,-2
05/11/19 03:24:52,-1
05/11/19 03:25:52,2
05/11/19 03:26:52,1
05/11/19 03:27:52,-6
05/11/19 03:28:52,1
05/11/19 03:29:53,0
05/11/19 03:30:53,-3
05/11/19 03:31:53,-15
05/11/19 03:32:53,-2
05/11/19 03:33:53,-4
05/11/19 03:34:53,1
05/11/19 03:35:53,-3
05/11/19 03:36:53,0
05/11/19 03:37:53,-2
05/11/19 03:38:53,-1
05/11/19 03:39:53,-2
05/11/19 03:40:53,-20
05/11/19 03:41:53,-3
05/11/19 03:42:53,-1
05/11/19 03:43:53,-2
05/11/19 03:44:53,0
05/11/19 03:45:53,0
05/11/19 03:46:54,-8
05/11/19 03:47:54,9
05/11/19 03:48:54,-1
05/11/19 03:49:54,0
05/11/19 03:50:54,1
05/11/19 03:51:54,22
05/11/19 03:52:54,0
05/11/19 03:53:54,7
05/11/19 03:54:54,15
05/11/19 03:55:54,24
05/11/19 03:56:54,4
05/11/19 03:57:54,27
05/11/19 03:58:54,-1
05/11/19 03:59:54,0
05/11/19 04:00:54,26
05/11/19 04:01:54,20
05/11/19 04:02:54,3
05/11/19 04:03:55,-3
05/11/19 04:04:55,4
05/11/19 04:05:55,12
05/11/19 04:06:55,-1
05/11/19 04:07:55,0
05/11/19 04:08:55,3
05/11/19 04:09:55,0
05/11/19 04:10:55,0
05/11/19 04:11:55,-3
05/11/19 04:12:55,0
05/11/19 04:13:55,-1
05/11/19 04:14:55,-5
05/11/19 04:15:55,-18
05/11/19 04:16:55,-3
05/11/19 04:17:55,-1
05/11/19 04:18:55,2
05/11/19 04:19:56,-2
05/11/19 04:20:57,2
05/11/19 04:21:57,-2
05/11/19 04:22:57,-42
05/11/19 04:23:57,26
05/11/19 04:24:57,-28
05/11/19 04:25:57,-21
05/11/19 04:26:57,-5
05/11/19 04:27:57,-1
05/11/19 04:28:57,4
05/11/19 04:29:57,-1
05/11/19 04:30:58,2
05/11/19 04:31:58,3
05/11/19 04:32:58,-2
05/11/19 04:33:58,-7
05/11/19 04:34:58,-8
05/11/19 04:35:58,0
05/11/19 04:36:58,0
05/11/19 04:37:59,-1
05/11/19 12:36:32,5
05/11/19 12:37:32,-1
05/11/19 12:38:32,15
05/11/19 12:39:32,0
05/11/19 12:40:32,0
05/11/19 12:41:32,-1
