timestamp,Infrared to Red Signal Ratio
02/16/19 00:00:44,-2
02/16/19 00:01:44,-1
02/16/19 00:02:44,-10
02/16/19 00:03:44,-3
02/16/19 00:04:44,0
02/16/19 00:05:45,-1
02/16/19 00:06:45,-5
02/16/19 00:07:45,0
02/16/19 00:08:45,-10
02/16/19 00:09:45,3
02/16/19 00:10:45,-2
02/16/19 00:11:45,9
02/16/19 00:12:45,-15
02/16/19 00:13:45,-3
02/16/19 00:14:45,-1
02/16/19 00:15:45,6
02/16/19 00:16:45,0
02/16/19 00:17:45,19
02/16/19 00:18:45,0
02/16/19 00:19:45,0
02/16/19 00:20:45,-2
02/16/19 00:21:45,-1
02/16/19 00:22:46,0
02/16/19 00:23:46,-3
02/16/19 00:24:46,-1
02/16/19 00:25:46,1
02/16/19 00:26:46,4
02/16/19 00:27:46,-4
02/16/19 00:28:46,-2
02/16/19 00:29:46,-1
02/16/19 00:30:46,7
02/16/19 00:31:46,0
02/16/19 00:32:46,-1
02/16/19 00:33:46,1
02/16/19 00:34:46,3
02/16/19 00:35:46,0
02/16/19 00:36:46,0
02/16/19 00:37:46,-1
02/16/19 00:38:46,0
02/16/19 00:39:47,4
02/16/19 00:40:47,-7
02/16/19 00:41:47,-3
02/16/19 00:42:47,-8
02/16/19 00:43:47,-2
02/16/19 00:44:47,0
02/16/19 00:45:47,-1
02/16/19 00:46:47,-1
02/16/19 00:47:47,-3
02/16/19 00:48:47,-9
02/16/19 00:49:47,-24
02/16/19 00:50:47,2
02/16/19 00:51:47,1
02/16/19 00:52:47,4
02/16/19 00:53:47,0
02/16/19 00:54:47,0
02/16/19 00:55:47,-4
02/16/19 00:56:48,-1
02/16/19 00:57:48,0
02/16/19 00:58:48,3
02/16/19 00:59:48,3
02/16/19 01:00:48,0
02/16/19 01:01:48,-1
02/16/19 01:02:48,-4
02/16/19 01:03:48,-24
02/16/19 01:04:48,-13
02/16/19 01:05:48,-3
02/16/19 01:06:49,-20
02/16/19 01:07:49,0
02/16/19 01:08:49,-3
02/16/19 01:09:49,2
02/16/19 01:10:49,-8
02/16/19 01:11:49,4
02/16/19 01:12:49,-16
02/16/19 01:13:49,0
02/16/19 01:14:50,-6
02/16/19 01:15:50,1
02/16/19 01:16:50,-51
02/16/19 01:17:50,-11
02/16/19 01:18:50,0
02/16/19 01:19:50,-21
02/16/19 01:20:50,-14
02/16/19 01:21:50,-9
02/16/19 01:22:50,-1
02/16/19 01:23:50,-17
02/16/19 01:24:50,2
02/16/19 01:25:50,-3
02/16/19 01:26:50,0
02/16/19 01:27:50,-1
02/16/19 01:28:50,19
02/16/19 01:29:52,3
02/16/19 01:30:53,0
02/16/19 01:31:53,-4
02/16/19 01:32:53,0
02/16/19 01:33:53,0
02/16/19 01:34:53,0
02/16/19 01:35:53,1
02/16/19 01:36:53,11
