timestamp,Infrared to Red Signal Ratio
10/04/18 01:06:01,0
10/04/18 01:07:01,0
10/04/18 01:08:01,0
10/04/18 01:09:02,0
10/04/18 01:10:03,0
10/04/18 01:11:03,0
10/04/18 01:12:03,0
10/04/18 01:13:03,0
10/04/18 01:14:03,0
10/04/18 01:15:03,0
10/04/18 01:16:03,0
10/04/18 01:17:03,0
10/04/18 01:18:03,0
10/04/18 01:19:03,0
10/04/18 01:20:03,0
10/04/18 01:21:03,0
10/04/18 01:22:03,0
10/04/18 01:23:03,0
10/04/18 01:24:03,0
10/04/18 01:25:03,0
10/04/18 01:26:03,0
10/04/18 01:27:04,0
10/04/18 01:28:04,0
10/04/18 01:29:04,0
10/04/18 01:30:04,0
10/04/18 01:31:04,0
10/04/18 01:32:04,0
10/04/18 01:33:04,0
10/04/18 01:34:04,0
10/04/18 01:35:04,0
10/04/18 01:36:04,0
10/04/18 01:37:04,0
10/04/18 01:38:04,0
10/04/18 01:39:04,0
10/04/18 01:40:04,0
10/04/18 01:41:04,0
10/04/18 01:42:04,0
10/04/18 01:43:04,0
10/04/18 01:44:05,0
10/04/18 01:45:05,0
10/04/18 01:46:05,0
10/04/18 01:47:05,0
10/04/18 01:48:05,0
10/04/18 01:49:05,0
10/04/18 01:50:05,0
10/04/18 01:51:05,0
10/04/18 01:52:05,0
10/04/18 01:53:05,0
10/04/18 01:54:05,0
10/04/18 01:55:05,0
10/04/18 01:56:05,0
10/04/18 01:57:05,0
10/04/18 01:58:05,0
10/04/18 01:59:06,0
10/04/18 02:00:06,0
10/04/18 02:01:07,0
10/04/18 02:02:07,0
10/04/18 02:03:07,0
10/04/18 02:04:07,0
10/04/18 02:05:07,0
10/04/18 02:06:07,0
10/04/18 02:07:07,0
10/04/18 02:08:07,0
10/04/18 02:09:07,0
10/04/18 02:10:07,0
10/04/18 02:11:07,0
10/04/18 02:12:07,0
10/04/18 02:13:07,0
10/04/18 02:14:07,0
10/04/18 02:15:07,0
10/04/18 02:16:07,0
10/04/18 02:17:07,0
10/04/18 02:18:08,0
10/04/18 02:19:08,0
10/04/18 02:20:08,0
10/04/18 02:21:08,0
10/04/18 02:22:08,0
10/04/18 02:23:08,0
10/04/18 02:24:08,0
10/04/18 02:25:08,0
10/04/18 02:26:08,0
10/04/18 02:27:08,0
10/04/18 02:28:08,0
10/04/18 02:29:08,0
10/04/18 02:30:08,0
10/04/18 02:31:08,0
10/04/18 02:32:08,0
10/04/18 02:33:08,0
10/04/18 02:34:08,0
10/04/18 02:35:09,0
10/04/18 02:36:09,0
10/04/18 02:37:09,0
10/04/18 02:38:09,0
10/04/18 02:39:09,0
10/04/18 02:40:09,0
10/04/18 02:41:09,0
10/04/18 02:42:09,0
10/04/18 02:43:09,0
10/04/18 02:44:09,0
10/04/18 02:45:09,0
10/04/18 02:46:09,0
10/04/18 02:47:09,0
10/04/18 02:48:09,0
10/04/18 02:49:09,0
10/04/18 02:50:09,0
10/04/18 02:51:09,0
10/04/18 02:52:10,0
10/04/18 02:53:10,0
10/04/18 02:54:10,0
10/04/18 02:55:10,0
10/04/18 02:56:11,0
10/04/18 02:57:11,0
10/04/18 02:58:11,0
10/04/18 02:59:11,0
10/04/18 03:00:11,0
10/04/18 03:01:11,0
10/04/18 03:02:11,0
10/04/18 03:03:11,0
10/04/18 03:04:11,0
10/04/18 03:05:11,0
10/04/18 03:06:11,0
10/04/18 03:07:11,0
10/04/18 03:08:11,0
10/04/18 03:09:11,0
10/04/18 03:10:12,0
10/04/18 03:11:12,0
10/04/18 03:12:12,0
10/04/18 03:13:12,0
10/04/18 03:14:12,0
10/04/18 03:15:12,0
10/04/18 03:16:12,0
10/04/18 03:17:12,0
10/04/18 03:18:12,0
10/04/18 03:19:12,0
10/04/18 03:20:12,0
10/04/18 03:21:12,0
10/04/18 03:22:12,0
10/04/18 03:23:12,0
10/04/18 03:24:12,0
10/04/18 03:25:12,0
10/04/18 03:26:12,0
10/04/18 03:27:14,0
10/04/18 03:28:14,0
10/04/18 03:29:14,0
10/04/18 03:30:14,0
10/04/18 03:31:14,0
