timestamp,Infrared to Red Signal Ratio
12/29/18 04:21:01,0
12/29/18 04:22:01,0
12/29/18 04:23:01,0
12/29/18 04:24:01,0
12/29/18 04:25:01,0
12/29/18 04:26:01,0
12/29/18 04:27:01,0
12/29/18 04:28:01,0
12/29/18 04:29:01,0
12/29/18 04:30:01,0
12/29/18 04:31:02,0
12/29/18 04:32:02,0
12/29/18 04:33:02,0
12/29/18 04:34:02,0
12/29/18 04:35:02,0
12/29/18 04:36:02,0
12/29/18 04:37:02,0
12/29/18 04:38:02,0
12/29/18 04:39:02,0
12/29/18 04:40:02,0
12/29/18 04:41:02,0
12/29/18 04:42:02,0
12/29/18 04:43:02,0
12/29/18 04:44:02,0
12/29/18 04:45:02,0
12/29/18 04:46:02,0
12/29/18 04:47:02,0
12/29/18 04:48:02,0
12/29/18 04:49:03,0
12/29/18 04:50:03,0
12/29/18 04:51:03,0
12/29/18 04:52:03,0
12/29/18 04:53:03,0
12/29/18 04:54:03,0
12/29/18 04:55:03,0
12/29/18 04:56:03,0
12/29/18 04:57:03,0
12/29/18 04:58:03,0
12/29/18 04:59:03,0
12/29/18 05:00:03,0
12/29/18 05:01:03,0
12/29/18 05:02:03,0
12/29/18 05:03:03,0
12/29/18 05:04:03,0
12/29/18 05:05:03,0
12/29/18 05:06:04,0
12/29/18 05:07:04,0
12/29/18 05:08:04,0
12/29/18 05:09:04,0
12/29/18 05:10:04,0
12/29/18 05:11:04,0
12/29/18 05:12:04,0
12/29/18 05:13:04,0
12/29/18 05:14:04,0
12/29/18 05:15:04,0
12/29/18 05:16:04,0
12/29/18 05:17:04,0
12/29/18 05:18:04,0
12/29/18 05:19:04,0
12/29/18 05:20:04,0
12/29/18 05:21:04,0
12/29/18 05:22:04,0
12/29/18 05:23:05,0
12/29/18 05:24:05,0
12/29/18 05:25:05,0
12/29/18 05:26:05,0
12/29/18 05:27:05,0
12/29/18 05:28:05,0
12/29/18 05:29:05,0
12/29/18 05:30:05,0
12/29/18 05:31:05,0
12/29/18 05:32:05,0
12/29/18 05:33:05,0
12/29/18 05:34:05,0
12/29/18 05:35:05,0
12/29/18 05:36:05,0
12/29/18 05:37:05,0
12/29/18 05:38:05,0
12/29/18 05:39:05,0
12/29/18 05:40:06,0
12/29/18 05:41:06,0
12/29/18 05:42:06,0
12/29/18 05:43:06,0
12/29/18 05:44:06,0
12/29/18 05:45:06,0
12/29/18 05:46:06,0
12/29/18 05:47:06,0
12/29/18 05:48:06,0
12/29/18 05:49:06,0
12/29/18 05:50:06,0
12/29/18 05:51:06,0
12/29/18 05:52:06,0
12/29/18 05:53:06,0
12/29/18 05:54:06,0
12/29/18 05:55:06,0
12/29/18 05:56:06,0
12/29/18 05:57:07,0
12/29/18 05:58:07,0
12/29/18 05:59:07,0
12/29/18 06:00:07,0
12/29/18 06:01:07,0
12/29/18 06:02:07,0
12/29/18 06:03:07,0
12/29/18 06:04:07,0
12/29/18 06:05:07,0
12/29/18 06:06:07,0
12/29/18 06:07:07,0
12/29/18 06:08:07,0
12/29/18 06:09:07,0
12/29/18 06:10:07,0
12/29/18 06:11:07,0
12/29/18 06:12:07,0
12/29/18 06:13:07,0
12/29/18 06:14:08,0
12/29/18 06:15:08,0
12/29/18 06:16:08,0
12/29/18 06:17:08,0
12/29/18 06:18:08,0
12/29/18 06:19:08,0
12/29/18 06:20:08,0
12/29/18 06:21:08,0
12/29/18 06:22:08,0
12/29/18 06:23:08,0
12/29/18 06:24:08,0
12/29/18 06:25:08,0
12/29/18 06:26:08,0
12/29/18 06:27:08,0
12/29/18 06:28:08,0
12/29/18 06:29:08,0
12/29/18 06:30:08,0
12/29/18 06:31:09,0
12/29/18 06:32:09,0
12/29/18 06:33:09,0
12/29/18 06:34:09,0
12/29/18 06:35:09,0
12/29/18 06:36:09,0
12/29/18 06:37:09,0
12/29/18 06:38:09,0
12/29/18 06:39:09,0
12/29/18 06:40:09,0
12/29/18 06:41:09,0
12/29/18 06:42:09,0
12/29/18 06:43:09,0
12/29/18 06:44:09,0
12/29/18 06:45:09,0
12/29/18 06:46:09,0
12/29/18 06:47:09,0
12/29/18 06:48:10,0
12/29/18 06:49:10,0
12/29/18 06:50:10,0
12/29/18 06:51:10,0
12/29/18 06:52:10,0
12/29/18 06:53:10,0
12/29/18 06:54:10,0
12/29/18 06:55:10,0
12/29/18 06:56:10,0
12/29/18 06:57:10,0
12/29/18 06:58:10,0
12/29/18 06:59:10,0
12/29/18 07:00:10,0
12/29/18 07:01:10,0
