timestamp,Infrared to Red Signal Ratio
05/19/19 01:56:02,0
05/19/19 01:57:02,26
05/19/19 01:58:02,28
05/19/19 01:59:02,10
05/19/19 02:00:02,1
05/19/19 02:01:02,3
05/19/19 02:02:02,18
05/19/19 02:03:02,-1
05/19/19 02:04:02,-11
05/19/19 02:05:02,0
05/19/19 02:06:02,-1
05/19/19 02:07:02,2
05/19/19 02:08:02,-3
05/19/19 02:09:03,0
05/19/19 02:10:03,-18
05/19/19 02:11:03,-5
05/19/19 02:12:03,41
05/19/19 02:13:03,20
05/19/19 02:14:04,9
05/19/19 02:15:04,6
05/19/19 02:16:04,0
05/19/19 02:17:04,-16
05/19/19 02:18:04,0
05/19/19 02:19:04,0
05/19/19 02:20:04,0
05/19/19 02:21:04,0
05/19/19 02:22:04,2
05/19/19 02:23:04,-1
05/19/19 02:24:04,-1
05/19/19 02:25:04,0
05/19/19 02:26:06,0
05/19/19 02:27:06,-3
05/19/19 02:28:06,2
05/19/19 02:29:06,-2
05/19/19 02:30:07,-5
05/19/19 02:31:07,27
05/19/19 02:32:07,6
05/19/19 02:33:07,-1
05/19/19 02:34:07,-9
05/19/19 02:35:07,6
05/19/19 02:36:07,1
05/19/19 02:37:07,0
05/19/19 02:38:07,8
05/19/19 02:39:07,1
05/19/19 02:40:07,4
05/19/19 02:41:07,7
05/19/19 02:42:07,7
05/19/19 02:43:07,0
05/19/19 02:44:07,0
05/19/19 02:45:07,-1
05/19/19 02:46:07,3
05/19/19 02:47:08,-11
05/19/19 02:48:08,7
05/19/19 02:49:08,2
05/19/19 02:50:08,-2
05/19/19 02:51:08,-1
05/19/19 02:52:09,0
05/19/19 02:53:09,-1
05/19/19 02:54:09,-3
05/19/19 02:55:09,1
05/19/19 02:56:09,6
05/19/19 02:57:09,-3
05/19/19 02:58:09,-3
05/19/19 02:59:09,0
05/19/19 03:00:09,22
05/19/19 03:01:09,2
05/19/19 03:02:09,0
05/19/19 03:03:09,0
05/19/19 03:04:10,7
05/19/19 03:05:10,5
05/19/19 03:06:10,0
05/19/19 03:07:10,0
05/19/19 03:08:10,-2
05/19/19 03:09:10,-4
05/19/19 03:10:10,0
05/19/19 03:11:10,0
05/19/19 03:12:10,-16
05/19/19 03:13:10,0
05/19/19 03:14:10,1
05/19/19 03:15:11,14
05/19/19 03:16:11,-3
05/19/19 03:17:11,33
05/19/19 03:18:11,20
05/19/19 03:19:11,-61
05/19/19 03:20:11,-5
05/19/19 03:21:11,0
05/19/19 03:22:12,-1
05/19/19 03:23:12,-12
05/19/19 03:24:12,-12
05/19/19 03:25:12,-6
05/19/19 03:26:12,-11
05/19/19 03:27:12,-11
05/19/19 03:28:12,-28
05/19/19 03:29:13,-4
05/19/19 03:30:13,14
05/19/19 03:31:13,-2
05/19/19 03:32:13,4
05/19/19 03:33:13,53
05/19/19 03:34:14,71
05/19/19 03:35:14,-3
05/19/19 03:36:14,-1
05/19/19 03:37:14,6
05/19/19 03:38:15,-8
05/19/19 03:39:15,30
05/19/19 03:40:15,0
05/19/19 03:41:16,0
05/19/19 03:42:16,0
05/19/19 03:43:17,-18
05/19/19 03:44:17,0
05/19/19 03:45:17,0
05/19/19 03:46:17,-8
05/19/19 03:47:17,2
05/19/19 03:48:17,0
05/19/19 03:49:17,0
05/19/19 03:50:17,-2
05/19/19 03:51:17,0
05/19/19 03:52:17,-5
05/19/19 03:53:17,-1
05/19/19 03:54:17,0
05/19/19 03:55:17,3
05/19/19 03:56:18,5
05/19/19 03:57:18,-3
05/19/19 03:58:18,-2
05/19/19 03:59:18,-4
05/19/19 04:00:18,-1
05/19/19 04:01:18,4
05/19/19 04:02:18,0
05/19/19 04:03:18,1
05/19/19 04:04:18,3
05/19/19 04:05:18,-4
05/19/19 04:06:19,2
05/19/19 04:07:19,-5
05/19/19 04:08:19,0
05/19/19 04:09:19,1
05/19/19 04:10:19,0
05/19/19 04:11:19,-2
05/19/19 04:12:19,-12
05/19/19 04:13:20,26
05/19/19 04:14:20,1
05/19/19 04:15:20,16
05/19/19 04:16:20,3
05/19/19 04:17:20,5
05/19/19 04:18:20,15
05/19/19 04:19:20,3
05/19/19 04:20:20,28
05/19/19 04:21:20,32
05/19/19 04:22:20,7
05/19/19 04:23:20,0
05/19/19 04:24:20,-2
05/19/19 04:25:20,8
05/19/19 04:26:20,1
05/19/19 04:27:20,31
05/19/19 04:28:20,-2
05/19/19 04:29:20,10
05/19/19 04:30:21,8
05/19/19 04:31:21,-2
05/19/19 04:32:21,0
05/19/19 04:33:21,-1
05/19/19 04:34:21,-7
05/19/19 04:35:21,-1
05/19/19 04:36:21,2
05/19/19 04:37:21,0
05/19/19 04:38:21,8
05/19/19 04:39:21,4
05/19/19 04:40:21,11
05/19/19 04:41:21,1
05/19/19 04:42:21,7
05/19/19 04:43:21,-1
05/19/19 04:44:21,5
05/19/19 04:45:22,-5
05/19/19 04:46:22,9
05/19/19 04:47:23,-9
05/19/19 04:48:23,-4
05/19/19 04:49:23,-13
05/19/19 04:50:23,-6
05/19/19 04:51:23,-8
05/19/19 04:52:23,7
05/19/19 04:53:23,-7
05/19/19 04:54:23,-11
05/19/19 04:55:23,1
05/19/19 04:56:23,13
05/19/19 04:57:23,12
05/19/19 04:58:23,0
05/19/19 04:59:23,-9
05/19/19 05:00:23,14
05/19/19 05:01:23,2
05/19/19 05:02:23,-4
05/19/19 05:03:23,-3
05/19/19 05:04:24,-5
05/19/19 05:05:24,0
05/19/19 05:06:24,0
05/19/19 05:07:24,-1
05/19/19 05:08:24,0
05/19/19 05:09:24,25
05/19/19 05:10:24,-12
05/19/19 05:11:24,0
05/19/19 05:12:24,50
05/19/19 05:13:24,10
05/19/19 05:14:24,13
05/19/19 05:15:24,0
05/19/19 05:16:24,-1
05/19/19 05:17:24,-1
05/19/19 05:18:24,8
05/19/19 05:19:24,-1
05/19/19 05:20:24,-1
05/19/19 05:21:25,0
05/19/19 05:22:25,-11
05/19/19 05:23:25,0
05/19/19 05:24:25,-1
05/19/19 05:25:25,-1
05/19/19 05:26:25,-54
05/19/19 05:27:26,0
05/19/19 05:28:26,8
05/19/19 05:29:27,-3
05/19/19 05:30:27,0
05/19/19 05:31:27,0
05/19/19 05:32:27,-2
05/19/19 05:33:27,3
05/19/19 05:34:27,0
05/19/19 05:35:27,-1
05/19/19 05:36:27,-8
05/19/19 05:37:27,-17
05/19/19 05:38:28,0
05/19/19 05:39:28,0
05/19/19 05:40:28,0
05/19/19 05:41:28,0
05/19/19 05:42:28,-11
05/19/19 05:43:28,-2
05/19/19 05:44:28,-9
05/19/19 05:45:28,-12
05/19/19 05:46:28,-6
05/19/19 05:47:29,8
05/19/19 05:48:29,0
05/19/19 05:49:29,13
05/19/19 05:50:29,0
05/19/19 05:51:29,-30
05/19/19 05:52:29,0
05/19/19 05:53:29,0
05/19/19 05:54:29,-6
05/19/19 05:55:30,-35
05/19/19 05:56:30,-20
05/19/19 05:57:30,-3
05/19/19 05:58:30,-21
05/19/19 05:59:30,-8
05/19/19 06:00:30,1
05/19/19 06:01:30,1
05/19/19 06:02:30,-1
05/19/19 06:03:30,-1
05/19/19 06:04:30,-2
05/19/19 06:05:30,-9
05/19/19 06:06:30,-11
05/19/19 06:07:30,-11
05/19/19 06:08:30,22
05/19/19 06:09:30,5
05/19/19 06:10:30,0
05/19/19 06:11:30,5
05/19/19 06:12:32,1
05/19/19 06:13:32,-1
05/19/19 06:14:32,1
05/19/19 06:15:32,-2
05/19/19 06:16:32,2
05/19/19 06:17:32,-1
05/19/19 06:18:32,23
05/19/19 06:19:33,-6
05/19/19 06:20:33,5
05/19/19 06:21:33,-2
05/19/19 06:22:33,2
05/19/19 06:23:33,11
05/19/19 06:24:33,-4
05/19/19 06:25:33,-7
05/19/19 06:26:33,-4
05/19/19 06:27:33,0
05/19/19 06:28:33,-2
05/19/19 06:29:34,0
05/19/19 06:30:34,10
05/19/19 06:31:34,-1
05/19/19 06:32:34,-2
05/19/19 06:33:34,20
05/19/19 06:34:34,-8
05/19/19 06:35:34,-4
05/19/19 06:36:34,2
05/19/19 06:37:34,2
05/19/19 06:38:34,13
05/19/19 06:39:34,-29
05/19/19 06:40:34,0
05/19/19 06:41:34,-14
05/19/19 06:42:34,-5
05/19/19 06:43:34,13
05/19/19 06:44:34,-8
05/19/19 06:45:34,-6
05/19/19 06:46:35,17
05/19/19 06:47:35,-1
05/19/19 06:48:35,7
05/19/19 06:49:35,-17
05/19/19 06:50:35,-8
05/19/19 06:51:35,-42
05/19/19 06:52:35,0
05/19/19 06:53:35,0
05/19/19 06:54:35,-40
05/19/19 06:55:35,-6
05/19/19 06:56:35,-32
05/19/19 06:57:35,-2
05/19/19 06:58:35,-1
05/19/19 06:59:35,10
05/19/19 07:00:35,6
05/19/19 07:01:35,0
05/19/19 07:02:35,10
05/19/19 07:03:36,10
05/19/19 07:04:36,-6
05/19/19 07:05:36,10
05/19/19 07:06:36,7
05/19/19 07:07:36,0
05/19/19 07:08:36,18
05/19/19 07:09:36,8
05/19/19 07:10:36,-17
05/19/19 07:11:36,-10
05/19/19 07:12:36,-1
05/19/19 07:13:36,-1
05/19/19 07:14:36,-10
05/19/19 07:15:36,-2
05/19/19 07:16:36,-1
05/19/19 07:17:36,5
05/19/19 07:18:36,3
05/19/19 07:19:36,0
05/19/19 07:20:37,-17
05/19/19 07:21:37,-14
05/19/19 07:22:37,-1
05/19/19 07:23:37,-16
05/19/19 07:24:37,-1
05/19/19 07:25:37,2
05/19/19 07:26:37,-4
05/19/19 07:27:37,0
05/19/19 07:28:37,-1
05/19/19 07:29:37,-21
05/19/19 07:30:37,-1
05/19/19 07:31:37,0
05/19/19 07:32:37,-3
05/19/19 07:33:37,-4
05/19/19 07:34:37,-18
05/19/19 07:35:37,-8
05/19/19 07:36:37,2
05/19/19 07:37:38,-8
05/19/19 07:38:38,4
05/19/19 07:39:38,15
05/19/19 07:40:38,1
05/19/19 07:41:38,3
05/19/19 07:42:38,3
05/19/19 07:43:38,24
05/19/19 07:44:38,31
05/19/19 07:45:38,13
05/19/19 07:46:38,30
05/19/19 07:47:38,6
05/19/19 07:48:38,3
05/19/19 07:49:38,3
05/19/19 07:50:38,18
05/19/19 07:51:38,12
05/19/19 07:52:38,14
05/19/19 07:53:38,12
05/19/19 07:54:39,12
05/19/19 07:55:39,6
05/19/19 07:56:39,31
05/19/19 07:57:39,0
05/19/19 07:58:39,2
05/19/19 07:59:39,3
05/19/19 08:00:39,5
05/19/19 08:01:40,6
05/19/19 08:02:40,7
05/19/19 08:03:40,15
05/19/19 08:04:40,19
05/19/19 08:05:40,1
05/19/19 08:06:40,-29
05/19/19 08:07:40,-8
05/19/19 08:08:40,-6
05/19/19 08:09:40,0
05/19/19 08:10:40,-1
05/19/19 08:11:40,-3
05/19/19 08:12:41,2
05/19/19 08:13:41,3
05/19/19 08:14:41,5
05/19/19 08:15:41,-1
05/19/19 08:16:41,1
05/19/19 08:17:41,0
05/19/19 08:18:41,6
05/19/19 08:19:41,-2
05/19/19 08:20:41,-10
05/19/19 08:21:41,4
05/19/19 08:22:41,-7
05/19/19 08:23:41,2
05/19/19 08:24:41,-1
05/19/19 08:25:41,1
05/19/19 08:26:41,-22
05/19/19 08:27:41,0
05/19/19 08:28:41,-1
05/19/19 08:29:42,14
05/19/19 08:30:42,7
05/19/19 08:31:42,-1
05/19/19 08:32:42,8
05/19/19 08:33:42,3
05/19/19 08:34:42,2
05/19/19 08:35:42,20
05/19/19 08:36:42,18
05/19/19 08:37:43,18
05/19/19 08:38:43,12
05/19/19 08:39:43,0
05/19/19 08:40:43,-1
05/19/19 08:41:43,-6
05/19/19 08:42:43,-1
05/19/19 08:43:43,17
05/19/19 08:44:43,16
05/19/19 08:45:43,-1
05/19/19 08:46:44,-1
05/19/19 08:47:44,0
05/19/19 08:48:44,0
05/19/19 08:49:44,-11
05/19/19 08:50:44,0
05/19/19 08:51:44,3
05/19/19 08:52:44,5
05/19/19 08:53:44,0
05/19/19 08:54:44,2
05/19/19 08:55:44,1
05/19/19 08:56:44,32
05/19/19 08:57:44,-4
05/19/19 08:58:44,6
05/19/19 08:59:44,0
05/19/19 09:00:44,28
05/19/19 09:01:44,0
05/19/19 09:02:44,2
05/19/19 09:03:45,-3
05/19/19 09:04:45,0
05/19/19 09:05:45,-1
05/19/19 09:06:45,-3
05/19/19 09:07:45,-6
05/19/19 09:08:45,-5
05/19/19 09:09:45,-1
05/19/19 09:10:45,9
05/19/19 09:11:45,-10
05/19/19 09:12:45,1
05/19/19 09:13:45,-2
05/19/19 09:14:45,1
05/19/19 09:15:45,6
05/19/19 09:16:45,-28
05/19/19 09:17:45,-7
05/19/19 09:18:45,0
05/19/19 09:19:45,-1
05/19/19 09:20:46,0
05/19/19 09:21:46,-3
05/19/19 09:22:46,3
05/19/19 09:23:46,-27
05/19/19 09:24:46,-5
05/19/19 09:25:46,1
05/19/19 09:26:46,-1
05/19/19 09:27:46,-1
05/19/19 09:28:46,-2
05/19/19 09:29:46,-1
05/19/19 09:30:46,29
05/19/19 09:31:46,8
05/19/19 09:32:46,-3
05/19/19 09:33:46,5
05/19/19 09:34:46,-1
05/19/19 23:19:31,0
05/19/19 23:20:31,-1
05/19/19 23:21:31,2
05/19/19 23:22:31,0
05/19/19 23:23:31,6
05/19/19 23:24:31,-6
05/19/19 23:25:31,-2
05/19/19 23:26:31,-1
05/19/19 23:27:31,0
05/19/19 23:28:31,0
05/19/19 23:29:32,7
05/19/19 23:30:32,-1
05/19/19 23:31:32,0
05/19/19 23:32:32,4
05/19/19 23:33:32,0
05/19/19 23:34:32,0
05/19/19 23:35:32,-33
05/19/19 23:36:32,16
05/19/19 23:37:32,-16
05/19/19 23:38:32,-2
05/19/19 23:39:32,-1
05/19/19 23:40:32,-7
05/19/19 23:41:32,1
05/19/19 23:42:32,-46
05/19/19 23:43:32,-2
05/19/19 23:44:32,0
05/19/19 23:45:32,0
05/19/19 23:46:32,4
05/19/19 23:47:33,-11
05/19/19 23:48:33,-3
05/19/19 23:49:35,-11
05/19/19 23:50:35,2
05/19/19 23:51:35,-4
05/19/19 23:52:35,-2
05/19/19 23:53:37,8
05/19/19 23:54:37,0
05/19/19 23:55:37,7
05/19/19 23:56:37,-1
05/19/19 23:57:37,-1
05/19/19 23:58:37,-6
05/19/19 23:59:37,3
