timestamp,Infrared to Red Signal Ratio
10/11/18 00:20:31,0
10/11/18 00:21:31,0
10/11/18 00:22:31,0
10/11/18 00:23:31,0
10/11/18 00:24:32,0
10/11/18 00:25:32,0
10/11/18 00:26:33,0
10/11/18 00:27:33,0
10/11/18 00:28:33,0
10/11/18 00:29:33,0
10/11/18 00:30:33,0
10/11/18 00:31:33,0
10/11/18 00:32:33,0
10/11/18 00:33:33,0
10/11/18 00:34:33,0
10/11/18 00:35:33,0
10/11/18 00:36:33,0
10/11/18 00:37:33,0
10/11/18 00:38:33,0
10/11/18 00:39:33,0
10/11/18 00:40:33,0
10/11/18 00:41:34,0
10/11/18 00:42:34,0
10/11/18 00:43:34,0
10/11/18 00:44:34,0
10/11/18 00:45:34,0
10/11/18 00:46:34,0
10/11/18 00:47:34,0
10/11/18 00:48:34,0
10/11/18 00:49:34,0
10/11/18 00:50:34,0
10/11/18 00:51:34,0
10/11/18 00:52:34,0
10/11/18 00:53:34,0
10/11/18 00:54:34,0
10/11/18 00:55:34,0
10/11/18 00:56:34,0
10/11/18 00:57:35,0
10/11/18 00:58:36,0
10/11/18 00:59:36,0
10/11/18 01:00:36,0
10/11/18 01:01:37,0
10/11/18 01:02:37,0
10/11/18 01:03:37,0
10/11/18 01:04:37,0
10/11/18 01:05:37,0
10/11/18 01:06:37,0
10/11/18 01:07:37,0
10/11/18 01:08:37,0
10/11/18 01:09:37,0
10/11/18 01:10:37,0
10/11/18 01:11:37,0
10/11/18 01:12:37,0
10/11/18 01:13:37,0
10/11/18 01:14:37,0
10/11/18 01:15:38,0
10/11/18 01:16:38,0
10/11/18 01:17:38,0
10/11/18 01:18:38,0
10/11/18 01:19:38,0
10/11/18 01:20:38,0
10/11/18 01:21:38,0
10/11/18 01:22:38,0
10/11/18 01:23:38,0
10/11/18 01:24:38,0
10/11/18 01:25:38,0
10/11/18 01:26:38,0
10/11/18 01:27:38,0
10/11/18 01:28:38,0
10/11/18 01:29:38,0
10/11/18 01:30:38,0
10/11/18 01:31:38,0
10/11/18 01:32:39,0
10/11/18 01:33:39,0
10/11/18 01:34:39,0
10/11/18 01:35:39,0
10/11/18 01:36:39,0
10/11/18 01:37:39,0
10/11/18 01:38:39,0
10/11/18 01:39:39,0
10/11/18 01:40:39,0
10/11/18 01:41:39,0
10/11/18 01:42:39,0
10/11/18 01:43:39,0
10/11/18 01:44:39,0
10/11/18 01:45:39,0
10/11/18 01:46:39,0
10/11/18 01:47:39,0
10/11/18 01:48:39,0
10/11/18 01:49:40,0
10/11/18 01:50:40,0
10/11/18 01:51:40,0
10/11/18 01:52:40,0
10/11/18 01:53:40,0
10/11/18 01:54:40,0
10/11/18 01:55:40,0
10/11/18 01:56:40,0
10/11/18 01:57:40,0
10/11/18 01:58:40,0
10/11/18 01:59:40,0
10/11/18 02:00:40,0
10/11/18 02:01:40,0
10/11/18 02:02:40,0
10/11/18 02:03:40,0
10/11/18 02:04:40,0
10/11/18 02:05:40,0
10/11/18 02:06:41,0
10/11/18 02:07:41,0
10/11/18 02:08:41,0
10/11/18 02:09:41,0
10/11/18 02:10:42,0
10/11/18 02:11:42,0
10/11/18 02:12:42,0
10/11/18 02:13:42,0
10/11/18 02:14:42,0
10/11/18 02:15:42,0
10/11/18 02:16:42,0
10/11/18 02:17:42,0
10/11/18 02:18:42,0
10/11/18 02:19:42,0
10/11/18 02:20:42,0
10/11/18 02:21:42,0
10/11/18 02:22:42,0
10/11/18 02:23:43,0
10/11/18 02:24:43,0
10/11/18 02:25:43,0
10/11/18 02:26:43,0
10/11/18 02:27:43,0
10/11/18 02:28:43,0
10/11/18 02:29:43,0
10/11/18 02:30:43,0
10/11/18 02:31:43,0
10/11/18 02:32:43,0
10/11/18 02:33:43,0
10/11/18 02:34:43,0
10/11/18 02:35:43,0
10/11/18 02:36:43,0
10/11/18 02:37:43,0
10/11/18 02:38:43,0
10/11/18 02:39:43,0
10/11/18 02:40:44,0
10/11/18 02:41:44,0
10/11/18 02:42:44,0
10/11/18 02:43:44,0
10/11/18 02:44:44,0
10/11/18 02:45:44,0
10/11/18 02:46:44,0
10/11/18 02:47:45,0
10/11/18 02:48:45,0
10/11/18 02:49:45,0
