timestamp,Infrared to Red Signal Ratio
06/27/18 00:00:03,0
06/27/18 00:01:03,0
06/27/18 00:02:03,0
06/27/18 00:03:03,0
06/27/18 00:04:03,0
06/27/18 00:05:03,0
06/27/18 00:06:03,0
06/27/18 00:07:03,0
06/27/18 00:08:03,0
06/27/18 00:09:03,0
06/27/18 00:10:03,0
06/27/18 00:11:03,0
06/27/18 00:12:03,0
06/27/18 00:13:03,0
06/27/18 00:14:04,0
06/27/18 00:15:06,0
06/27/18 00:16:06,0
06/27/18 00:17:06,0
06/27/18 00:18:06,0
06/27/18 00:19:06,0
06/27/18 00:20:06,0
06/27/18 00:21:07,0
06/27/18 00:22:07,0
06/27/18 00:23:07,0
06/27/18 00:24:08,0
06/27/18 00:25:08,0
06/27/18 00:26:08,0
06/27/18 00:27:08,0
06/27/18 00:28:08,0
06/27/18 00:29:08,0
06/27/18 00:30:08,0
06/27/18 00:31:09,0
06/27/18 00:32:09,0
06/27/18 00:33:10,0
06/27/18 00:34:10,0
06/27/18 00:35:10,0
06/27/18 00:36:10,0
06/27/18 00:37:10,0
06/27/18 00:38:10,0
06/27/18 00:39:10,0
06/27/18 00:40:10,0
06/27/18 00:41:10,0
06/27/18 00:42:10,0
06/27/18 00:43:10,0
06/27/18 00:44:10,0
06/27/18 00:45:10,0
06/27/18 00:46:10,0
06/27/18 00:47:10,0
06/27/18 00:48:11,0
06/27/18 00:49:11,0
06/27/18 00:50:11,0
06/27/18 00:51:11,0
06/27/18 00:52:11,0
06/27/18 00:53:11,0
06/27/18 00:54:11,0
06/27/18 00:55:11,0
06/27/18 00:56:11,0
06/27/18 00:57:11,0
06/27/18 00:58:11,0
06/27/18 00:59:11,0
06/27/18 01:00:11,0
06/27/18 01:01:11,0
06/27/18 01:02:11,0
06/27/18 01:03:11,0
06/27/18 01:04:11,0
06/27/18 01:05:12,0
06/27/18 01:06:12,0
06/27/18 01:07:12,0
06/27/18 01:08:12,0
06/27/18 01:09:12,0
06/27/18 01:10:12,0
06/27/18 01:11:12,0
06/27/18 01:12:12,0
06/27/18 01:13:12,0
06/27/18 01:14:12,0
06/27/18 01:15:12,0
06/27/18 01:16:12,0
06/27/18 01:17:12,0
06/27/18 01:18:12,0
06/27/18 01:19:12,0
06/27/18 01:20:12,0
06/27/18 01:21:12,0
06/27/18 01:22:13,0
06/27/18 01:23:13,0
06/27/18 01:24:13,0
06/27/18 01:25:13,0
06/27/18 01:26:13,0
06/27/18 01:27:13,0
06/27/18 01:28:13,0
06/27/18 01:29:13,0
06/27/18 01:30:13,0
06/27/18 01:31:13,0
06/27/18 01:32:13,0
06/27/18 01:33:13,0
06/27/18 01:34:13,0
