timestamp,Infrared to Red Signal Ratio
03/25/20 00:00:32,-1
03/25/20 00:01:33,-3
03/25/20 00:02:33,-1
03/25/20 00:03:33,-12
03/25/20 00:04:33,0
03/25/20 00:05:33,0
03/25/20 00:06:33,0
03/25/20 00:07:33,-5
03/25/20 00:08:33,-3
03/25/20 00:09:33,-4
03/25/20 00:10:33,-8
03/25/20 00:11:33,-5
03/25/20 00:12:33,-3
03/25/20 00:13:33,3
03/25/20 00:14:33,-3
03/25/20 00:15:33,-5
03/25/20 00:16:33,-9
03/25/20 00:17:33,-12
03/25/20 00:18:34,-6
03/25/20 00:19:34,0
03/25/20 00:20:34,-3
03/25/20 00:21:34,-18
03/25/20 00:22:34,-9
03/25/20 00:23:34,0
03/25/20 00:24:34,-4
03/25/20 00:25:34,35
03/25/20 00:26:34,2
03/25/20 00:27:34,-10
03/25/20 00:28:34,-3
03/25/20 00:29:34,7
03/25/20 00:30:34,-2
03/25/20 00:31:34,10
03/25/20 00:32:34,-1
03/25/20 00:33:34,16
03/25/20 00:34:34,0
03/25/20 00:35:34,-1
03/25/20 00:36:35,-2
03/25/20 00:37:35,2
03/25/20 00:38:35,5
03/25/20 00:39:35,-1
03/25/20 00:40:35,1
03/25/20 00:41:35,-1
03/25/20 00:42:35,6
03/25/20 00:43:35,-3
03/25/20 00:44:35,-1
03/25/20 00:45:35,1
03/25/20 00:46:35,-4
03/25/20 00:47:35,-7
03/25/20 00:48:35,0
03/25/20 00:49:35,-1
03/25/20 00:50:35,-26
03/25/20 00:51:35,0
03/25/20 00:52:35,13
03/25/20 00:53:36,-1
03/25/20 00:54:36,-8
03/25/20 00:55:36,-1
03/25/20 00:56:36,52
03/25/20 00:57:36,6
03/25/20 00:58:36,8
03/25/20 00:59:36,-4
03/25/20 01:00:36,1
03/25/20 01:01:36,-8
03/25/20 01:02:36,16
03/25/20 01:03:36,-1
03/25/20 01:04:36,3
03/25/20 01:05:36,0
03/25/20 01:06:36,-2
03/25/20 01:07:36,-8
03/25/20 01:08:36,3
03/25/20 01:09:37,0
03/25/20 01:10:37,1
03/25/20 01:11:37,-1
03/25/20 01:12:37,0
03/25/20 01:13:37,0
03/25/20 01:14:37,-1
03/25/20 01:15:37,0
03/25/20 01:16:37,0
03/25/20 01:17:37,-12
03/25/20 01:18:37,7
03/25/20 01:19:37,0
03/25/20 01:20:37,-9
03/25/20 01:21:37,-4
03/25/20 01:22:37,-2
03/25/20 01:23:37,0
03/25/20 01:24:37,-1
03/25/20 01:25:37,-41
03/25/20 01:26:38,-4
03/25/20 01:27:38,0
03/25/20 01:28:38,-23
03/25/20 01:29:38,10
03/25/20 01:30:38,39
03/25/20 01:31:38,0
03/25/20 01:32:38,4
03/25/20 01:33:38,16
03/25/20 01:34:38,0
03/25/20 01:35:38,0
03/25/20 01:36:38,1
03/25/20 01:37:38,8
03/25/20 01:38:40,-12
03/25/20 01:39:40,5
03/25/20 01:40:40,-4
03/25/20 01:41:41,12
03/25/20 01:42:41,1
03/25/20 01:43:42,15
03/25/20 01:44:42,1
03/25/20 01:45:42,9
03/25/20 01:46:42,5
03/25/20 01:47:48,-14
03/25/20 01:48:48,-2
03/25/20 01:49:48,-8
03/25/20 01:50:48,33
03/25/20 01:51:48,1
03/25/20 01:52:48,3
03/25/20 01:53:48,3
03/25/20 01:54:48,1
03/25/20 01:55:48,0
03/25/20 01:56:48,-6
03/25/20 01:57:48,8
03/25/20 01:58:48,0
03/25/20 01:59:48,-6
03/25/20 02:00:49,-1
03/25/20 02:01:48,1
03/25/20 02:02:49,-1
03/25/20 02:03:49,4
03/25/20 02:04:49,1
03/25/20 02:05:49,0
03/25/20 02:06:49,2
03/25/20 02:07:49,0
03/25/20 02:08:49,7
03/25/20 02:09:49,0
03/25/20 02:10:49,0
03/25/20 02:11:49,0
03/25/20 02:12:49,12
03/25/20 02:13:49,0
03/25/20 02:14:49,1
03/25/20 02:15:49,0
03/25/20 02:16:49,4
03/25/20 02:17:49,1
03/25/20 02:18:50,-1
03/25/20 02:19:50,9
03/25/20 02:20:50,0
03/25/20 02:21:50,-7
03/25/20 02:22:50,-2
03/25/20 02:23:50,1
03/25/20 02:24:50,8
03/25/20 02:25:50,10
03/25/20 02:26:50,4
03/25/20 02:27:50,0
