timestamp,Infrared to Red Signal Ratio
01/30/20 00:00:57,-1
01/30/20 00:01:57,-4
01/30/20 00:02:58,4
01/30/20 00:03:58,1
01/30/20 00:04:59,-11
01/30/20 00:05:59,1
01/30/20 00:07:01,5
01/30/20 00:08:02,-14
01/30/20 00:09:02,-11
01/30/20 00:10:02,0
01/30/20 00:11:02,-56
01/30/20 00:12:03,0
01/30/20 00:13:03,0
01/30/20 00:14:03,-21
01/30/20 00:15:03,-18
01/30/20 00:16:05,7
01/30/20 00:17:06,-2
01/30/20 00:18:07,-1
01/30/20 00:19:09,0
01/30/20 00:20:10,2
01/30/20 00:21:11,3
01/30/20 00:22:12,-2
01/30/20 00:23:13,-3
01/30/20 00:24:14,11
01/30/20 00:25:15,-1
01/30/20 00:26:15,-13
01/30/20 00:27:18,-9
01/30/20 00:28:19,16
01/30/20 00:29:21,-4
01/30/20 00:30:23,-13
01/30/20 00:31:24,-10
01/30/20 00:32:25,-5
01/30/20 00:33:26,-5
01/30/20 00:34:26,-1
01/30/20 00:35:27,4
01/30/20 00:36:30,-14
01/30/20 00:37:30,-12
01/30/20 00:38:33,-1
01/30/20 00:39:33,-13
01/30/20 00:40:34,-15
01/30/20 00:41:35,0
01/30/20 00:42:35,-16
01/30/20 00:43:35,-3
01/30/20 00:44:37,0
01/30/20 00:45:38,-2
01/30/20 00:46:40,-1
01/30/20 00:47:44,0
01/30/20 00:48:46,-1
01/30/20 00:49:48,-6
01/30/20 00:50:49,-1
01/30/20 00:51:51,-1
01/30/20 00:52:52,-1
01/30/20 00:53:54,-2
01/30/20 00:54:55,-11
01/30/20 00:55:57,-7
01/30/20 00:56:57,0
01/30/20 00:58:00,-1
01/30/20 00:59:02,-8
01/30/20 01:00:04,0
01/30/20 01:01:05,-1
01/30/20 01:02:06,0
01/30/20 01:03:08,-2
01/30/20 01:04:09,0
01/30/20 01:05:11,-8
01/30/20 01:06:12,-2
01/30/20 01:07:13,-1
01/30/20 01:08:14,-1
01/30/20 01:09:17,0
01/30/20 01:10:19,0
01/30/20 01:11:22,0
01/30/20 01:12:23,-5
01/30/20 01:13:25,0
01/30/20 01:14:27,-1
01/30/20 01:15:28,-1
01/30/20 01:16:30,-5
01/30/20 01:17:30,-1
01/30/20 01:18:31,4
01/30/20 01:19:32,1
01/30/20 01:20:32,-1
01/30/20 01:21:35,-5
01/30/20 01:22:38,-1
01/30/20 01:23:39,-1
01/30/20 01:24:41,-11
01/30/20 01:25:42,-1
01/30/20 01:26:43,0
01/30/20 01:27:44,-1
01/30/20 01:28:45,2
01/30/20 01:29:45,-1
01/30/20 01:30:47,-1
01/30/20 01:31:47,-1
01/30/20 01:32:49,0
01/30/20 01:33:51,1
01/30/20 01:34:51,-7
01/30/20 01:35:53,0
01/30/20 01:36:54,-5
01/30/20 01:37:56,0
01/30/20 01:38:56,0
01/30/20 01:39:57,2
01/30/20 01:40:58,-1
01/30/20 01:42:01,-1
01/30/20 01:43:03,-1
01/30/20 01:44:06,4
01/30/20 01:45:07,-7
01/30/20 01:46:09,0
01/30/20 01:47:10,4
01/30/20 01:48:10,-5
01/30/20 01:49:11,5
01/30/20 01:50:11,20
01/30/20 01:51:11,3
01/30/20 01:52:12,-19
01/30/20 01:53:12,1
01/30/20 01:54:12,1
01/30/20 01:55:16,-3
01/30/20 01:56:17,-24
01/30/20 01:57:19,2
01/30/20 01:58:20,0
01/30/20 01:59:22,0
01/30/20 02:00:23,32
01/30/20 02:01:24,-5
01/30/20 02:02:25,-11
01/30/20 02:03:26,-2
01/30/20 02:04:28,-38
01/30/20 02:05:32,15
01/30/20 02:06:33,-2
01/30/20 02:07:34,-11
01/30/20 02:08:36,-10
01/30/20 02:09:36,-10
01/30/20 02:10:38,-1
01/30/20 02:11:40,15
01/30/20 02:12:41,12
01/30/20 02:13:42,-1
01/30/20 02:14:43,-5
01/30/20 02:15:43,0
01/30/20 02:16:47,0
01/30/20 02:17:47,29
01/30/20 02:18:48,8
01/30/20 02:19:49,-18
01/30/20 02:20:50,0
01/30/20 02:21:51,3
01/30/20 02:22:53,-2
01/30/20 02:23:53,0
01/30/20 02:24:54,12
01/30/20 02:25:54,19
01/30/20 02:26:56,-1
01/30/20 02:27:59,12
01/30/20 02:29:00,0
01/30/20 02:30:00,4
01/30/20 02:31:01,-5
01/30/20 02:32:02,-16
01/30/20 02:33:03,-1
01/30/20 02:34:05,37
01/30/20 02:35:05,-10
01/30/20 02:36:06,0
01/30/20 02:37:08,-1
01/30/20 02:38:10,0
01/30/20 02:39:10,-3
01/30/20 02:40:11,-2
01/30/20 02:41:11,-1
01/30/20 02:42:12,-3
01/30/20 02:43:12,0
01/30/20 02:44:12,0
01/30/20 02:45:13,0
