timestamp,Infrared to Red Signal Ratio
01/23/20 03:04:02,0
01/23/20 03:05:04,5
01/23/20 03:06:04,-1
01/23/20 03:07:04,0
01/23/20 03:08:06,2
01/23/20 03:09:06,2
01/23/20 03:10:07,-2
01/23/20 03:11:09,0
01/23/20 03:12:11,0
01/23/20 03:13:12,0
01/23/20 03:14:13,-1
01/23/20 03:15:14,-1
01/23/20 03:16:15,-1
01/23/20 03:17:18,-3
01/23/20 03:18:18,-1
01/23/20 03:19:19,1
01/23/20 03:20:20,-2
01/23/20 03:21:20,-16
01/23/20 03:22:21,0
01/23/20 03:23:23,-5
01/23/20 03:24:24,2
01/23/20 03:25:25,3
01/23/20 03:26:26,3
01/23/20 03:27:26,-3
01/23/20 03:28:31,-2
01/23/20 03:29:31,15
01/23/20 03:30:32,-2
01/23/20 03:31:32,53
01/23/20 03:32:32,0
01/23/20 03:33:33,0
01/23/20 03:34:34,-3
01/23/20 03:35:34,-77
01/23/20 03:36:36,-16
01/23/20 03:37:36,-6
01/23/20 03:38:37,-2
01/23/20 03:39:39,-4
01/23/20 03:40:41,-13
01/23/20 03:41:41,0
01/23/20 03:42:42,0
01/23/20 03:43:42,-4
01/23/20 03:44:42,0
01/23/20 03:45:43,-1
01/23/20 03:46:43,-4
01/23/20 03:47:43,0
01/23/20 03:48:45,-22
01/23/20 03:49:45,1
01/23/20 03:50:49,-3
01/23/20 03:51:51,-2
01/23/20 03:52:51,1
01/23/20 03:53:53,-1
01/23/20 03:54:53,-4
01/23/20 03:55:54,-4
01/23/20 03:56:55,-1
01/23/20 03:57:56,-13
01/23/20 03:58:56,-8
01/23/20 03:59:58,-12
01/23/20 04:00:58,-18
01/23/20 04:02:02,0
01/23/20 04:03:05,2
01/23/20 04:04:06,-2
01/23/20 04:05:06,1
01/23/20 04:06:07,-8
01/23/20 04:07:08,-2
01/23/20 04:08:09,13
01/23/20 04:09:09,0
01/23/20 04:10:09,-2
01/23/20 04:11:11,0
01/23/20 04:12:11,-1
01/23/20 04:13:11,-1
01/23/20 04:14:12,6
01/23/20 04:15:12,-1
