timestamp,Infrared to Red Signal Ratio
05/27/20 01:05:01,-8
05/27/20 01:06:01,-2
05/27/20 01:07:01,-1
05/27/20 01:08:02,0
05/27/20 01:09:02,3
05/27/20 01:10:02,0
05/27/20 01:11:02,3
05/27/20 01:12:02,-1
05/27/20 01:13:02,1
05/27/20 01:14:02,-2
05/27/20 01:15:02,-7
05/27/20 01:16:02,7
05/27/20 01:17:02,0
05/27/20 01:18:02,-2
05/27/20 01:19:02,-1
05/27/20 01:20:02,0
05/27/20 01:21:02,-1
05/27/20 01:22:02,0
05/27/20 01:23:02,0
05/27/20 01:24:03,0
05/27/20 01:25:03,-1
05/27/20 01:26:03,8
05/27/20 01:27:03,-2
05/27/20 01:28:03,0
05/27/20 01:29:03,2
05/27/20 01:30:03,0
05/27/20 01:31:03,5
05/27/20 01:32:03,0
05/27/20 01:33:03,0
05/27/20 01:34:03,-7
05/27/20 01:35:03,0
05/27/20 01:36:03,0
05/27/20 01:37:03,-3
05/27/20 01:38:03,0
05/27/20 01:39:03,-6
05/27/20 01:40:03,-7
05/27/20 01:41:03,-6
05/27/20 01:42:03,1
05/27/20 01:43:04,-5
05/27/20 01:44:04,-1
05/27/20 01:45:04,-1
05/27/20 01:46:04,-10
05/27/20 01:47:04,0
05/27/20 01:48:04,-2
05/27/20 01:49:04,-1
05/27/20 01:50:04,0
05/27/20 01:51:04,1
05/27/20 01:52:04,0
05/27/20 01:53:04,2
05/27/20 01:54:04,0
05/27/20 01:55:04,0
05/27/20 01:56:04,0
05/27/20 01:57:04,0
05/27/20 01:58:04,-7
05/27/20 01:59:05,0
05/27/20 02:00:05,5
05/27/20 02:01:05,6
05/27/20 02:02:05,-3
05/27/20 02:03:05,-20
05/27/20 02:04:05,3
05/27/20 02:05:05,8
05/27/20 02:06:05,-50
05/27/20 02:07:05,-4
05/27/20 02:08:05,35
05/27/20 02:09:05,-1
05/27/20 02:10:05,-32
05/27/20 02:11:05,54
05/27/20 02:12:05,3
05/27/20 02:13:05,-6
05/27/20 02:14:05,-2
05/27/20 02:15:05,18
05/27/20 02:16:05,13
05/27/20 02:17:06,0
05/27/20 02:18:06,-1
05/27/20 02:19:06,-3
05/27/20 02:20:06,-1
05/27/20 02:21:06,-6
05/27/20 02:22:06,-1
05/27/20 02:23:06,-12
05/27/20 02:24:06,9
05/27/20 02:25:06,0
05/27/20 02:26:06,5
05/27/20 02:27:06,-1
05/27/20 02:28:06,-6
05/27/20 02:29:06,1
05/27/20 02:30:06,0
05/27/20 02:31:06,-1
05/27/20 02:32:07,3
05/27/20 02:33:06,-1
05/27/20 02:34:07,-1
05/27/20 02:35:07,-4
05/27/20 02:36:07,0
05/27/20 02:37:07,-1
05/27/20 02:38:07,6
05/27/20 02:39:07,-1
05/27/20 02:40:07,0
05/27/20 02:41:07,0
05/27/20 02:42:07,1
05/27/20 02:43:07,0
05/27/20 02:44:07,-7
05/27/20 02:45:07,0
05/27/20 02:46:07,2
05/27/20 02:47:07,-1
05/27/20 02:48:07,0
05/27/20 02:49:08,3
05/27/20 02:50:07,0
05/27/20 02:51:08,-4
05/27/20 02:52:08,1
05/27/20 02:53:08,-1
05/27/20 02:54:08,1
05/27/20 02:55:08,-6
05/27/20 02:56:08,0
05/27/20 02:57:08,-3
05/27/20 02:58:08,-1
05/27/20 02:59:08,-2
05/27/20 03:00:08,-1
05/27/20 03:01:08,0
05/27/20 03:02:08,-1
05/27/20 03:03:08,-9
05/27/20 03:04:08,-1
05/27/20 03:05:08,-9
05/27/20 03:06:08,-6
05/27/20 03:07:08,0
05/27/20 03:08:09,2
05/27/20 03:09:09,2
05/27/20 03:10:09,-2
05/27/20 03:11:09,3
05/27/20 03:12:09,0
05/27/20 03:13:09,-2
05/27/20 03:14:09,-5
05/27/20 03:15:09,8
05/27/20 03:16:09,5
05/27/20 03:17:09,34
05/27/20 03:18:09,0
05/27/20 03:19:09,18
05/27/20 03:20:09,0
05/27/20 03:21:09,3
05/27/20 03:22:09,5
05/27/20 03:23:09,-8
05/27/20 03:24:10,25
05/27/20 03:25:10,1
05/27/20 03:26:10,0
05/27/20 03:27:10,0
05/27/20 03:28:10,0
05/27/20 03:29:10,6
05/27/20 03:30:10,17
05/27/20 03:31:10,16
05/27/20 03:32:10,36
05/27/20 03:33:10,19
05/27/20 03:34:10,-6
05/27/20 03:35:10,52
05/27/20 03:36:10,-40
05/27/20 03:37:10,-4
05/27/20 03:38:10,1
05/27/20 03:39:10,-1
05/27/20 03:40:10,-19
05/27/20 03:41:10,-2
05/27/20 03:42:11,-27
05/27/20 03:43:11,0
05/27/20 03:44:11,-3
05/27/20 03:45:11,0
05/27/20 03:46:11,-12
05/27/20 03:47:11,5
05/27/20 03:48:12,0
05/27/20 03:49:12,6
05/27/20 03:50:12,-2
05/27/20 03:51:12,-1
05/27/20 03:52:12,-1
05/27/20 03:53:12,-28
05/27/20 03:54:12,-11
05/27/20 03:55:12,0
05/27/20 03:56:12,-1
05/27/20 03:57:12,43
05/27/20 03:58:12,-3
05/27/20 03:59:13,2
05/27/20 04:00:13,-2
05/27/20 04:01:13,-1
05/27/20 04:02:13,-6
05/27/20 04:03:13,0
05/27/20 04:04:13,-7
05/27/20 04:05:13,-2
05/27/20 04:06:13,-18
05/27/20 04:07:13,-20
05/27/20 04:08:13,-31
05/27/20 04:09:13,4
05/27/20 04:10:13,2
05/27/20 04:11:13,2
05/27/20 04:12:13,-2
05/27/20 04:13:13,1
05/27/20 04:14:13,2
05/27/20 04:15:14,8
05/27/20 04:16:14,0
05/27/20 04:17:14,4
05/27/20 04:18:14,18
05/27/20 04:19:14,-4
05/27/20 04:20:14,2
05/27/20 04:21:14,0
05/27/20 04:22:14,-8
05/27/20 04:23:14,11
05/27/20 04:24:14,-2
05/27/20 04:25:14,0
05/27/20 04:26:14,-4
05/27/20 04:27:14,0
05/27/20 04:28:14,-3
05/27/20 04:29:14,-6
05/27/20 04:30:14,0
05/27/20 04:31:14,-2
05/27/20 04:32:14,4
05/27/20 04:33:15,1
05/27/20 04:34:15,-4
05/27/20 04:35:15,1
05/27/20 04:36:15,0
05/27/20 04:37:15,-1
05/27/20 04:38:16,33
05/27/20 04:39:16,-2
05/27/20 04:40:16,-1
05/27/20 04:41:16,1
05/27/20 04:42:16,0
05/27/20 04:43:16,0
05/27/20 04:44:16,-7
05/27/20 04:45:16,-1
05/27/20 04:46:16,1
05/27/20 04:47:16,0
05/27/20 04:48:16,13
05/27/20 04:49:16,0
05/27/20 04:50:17,-2
05/27/20 04:51:17,0
05/27/20 04:52:17,3
05/27/20 04:53:17,-1
05/27/20 04:54:17,47
05/27/20 04:55:17,-26
05/27/20 04:56:17,-26
