timestamp,Infrared to Red Signal Ratio
09/26/19 00:58:31,1
09/26/19 00:59:31,0
09/26/19 01:00:31,-6
09/26/19 01:01:31,-8
09/26/19 01:02:31,-1
09/26/19 01:03:31,0
09/26/19 01:04:32,0
09/26/19 01:05:32,0
09/26/19 01:06:32,13
09/26/19 01:07:32,0
09/26/19 01:08:32,-1
09/26/19 01:09:32,0
09/26/19 01:10:32,-7
09/26/19 01:11:32,1
09/26/19 01:12:32,-2
09/26/19 01:13:32,-9
09/26/19 01:14:32,0
09/26/19 01:15:32,3
09/26/19 01:16:32,-1
09/26/19 01:17:32,3
09/26/19 01:18:32,2
09/26/19 01:19:32,1
09/26/19 01:20:32,-1
09/26/19 01:21:34,20
09/26/19 01:22:34,0
09/26/19 01:23:34,6
09/26/19 01:24:34,12
09/26/19 01:25:34,16
09/26/19 01:26:34,18
09/26/19 01:27:34,3
09/26/19 01:28:34,-2
09/26/19 01:29:34,5
09/26/19 01:30:34,2
09/26/19 01:31:34,4
09/26/19 01:32:34,6
09/26/19 01:33:34,35
09/26/19 01:34:34,1
09/26/19 01:35:34,35
09/26/19 01:36:34,10
09/26/19 01:37:35,-4
09/26/19 01:38:37,0
09/26/19 01:39:37,8
09/26/19 01:40:37,-3
09/26/19 01:41:37,1
09/26/19 01:42:37,1
09/26/19 01:43:37,0
09/26/19 01:44:37,0
09/26/19 01:45:37,-5
09/26/19 01:46:37,0
09/26/19 01:47:37,0
09/26/19 01:48:37,-7
09/26/19 01:49:37,-3
09/26/19 01:50:37,-1
09/26/19 01:51:37,0
09/26/19 01:52:37,5
09/26/19 01:53:37,0
09/26/19 01:54:37,-1
09/26/19 01:55:38,8
09/26/19 01:56:38,-3
09/26/19 01:57:38,1
09/26/19 01:58:38,3
09/26/19 01:59:38,0
09/26/19 02:00:38,-29
09/26/19 02:01:38,-51
09/26/19 02:02:38,-2
09/26/19 02:03:38,3
09/26/19 02:04:38,13
09/26/19 02:05:38,-2
09/26/19 02:06:38,-4
09/26/19 02:07:38,-4
09/26/19 02:08:38,-22
09/26/19 02:09:38,-1
09/26/19 02:10:38,0
09/26/19 02:11:38,4
09/26/19 02:12:39,0
09/26/19 02:13:39,9
09/26/19 02:14:39,0
09/26/19 02:15:39,-1
09/26/19 02:16:39,9
09/26/19 02:17:39,-13
09/26/19 02:18:39,6
09/26/19 02:19:39,-1
09/26/19 02:20:39,0
09/26/19 02:21:39,-8
09/26/19 02:22:39,8
09/26/19 02:23:39,12
09/26/19 02:24:39,-15
09/26/19 02:25:39,-17
09/26/19 02:26:39,5
09/26/19 02:27:39,-1
09/26/19 02:28:39,0
09/26/19 02:29:40,-14
09/26/19 02:30:40,-1
09/26/19 02:31:40,0
09/26/19 02:32:40,-16
09/26/19 02:33:40,0
09/26/19 02:34:40,0
09/26/19 02:35:40,-13
09/26/19 02:36:40,-1
09/26/19 02:37:40,-11
09/26/19 02:38:40,-1
09/26/19 02:39:40,0
09/26/19 02:40:40,-5
09/26/19 02:41:40,3
09/26/19 02:42:40,-3
09/26/19 02:43:40,-1
09/26/19 02:44:40,0
09/26/19 02:45:40,-4
09/26/19 02:46:41,-1
09/26/19 02:47:41,0
09/26/19 02:48:41,0
09/26/19 02:49:41,0
09/26/19 02:50:41,-1
09/26/19 02:51:41,0
09/26/19 02:52:41,-5
09/26/19 02:53:41,-6
09/26/19 02:54:41,-6
09/26/19 02:55:41,0
09/26/19 02:56:41,-1
09/26/19 02:57:41,-2
09/26/19 02:58:41,0
09/26/19 02:59:41,1
09/26/19 03:00:41,0
09/26/19 03:01:41,0
09/26/19 03:02:41,6
09/26/19 03:03:42,0
09/26/19 03:04:42,-3
09/26/19 03:05:42,0
09/26/19 03:06:42,0
09/26/19 03:07:42,0
09/26/19 03:08:42,0
09/26/19 03:09:42,-2
09/26/19 03:10:42,0
09/26/19 03:11:42,-1
09/26/19 03:12:42,10
09/26/19 03:13:42,-11
09/26/19 03:14:42,-1
09/26/19 03:15:42,24
09/26/19 03:16:42,0
09/26/19 03:17:42,-1
09/26/19 03:18:42,21
09/26/19 03:19:42,2
09/26/19 03:20:42,25
09/26/19 03:21:43,2
09/26/19 03:22:44,-1
09/26/19 03:23:44,-2
09/26/19 03:24:44,-5
09/26/19 03:25:44,-1
09/26/19 03:26:44,0
09/26/19 03:27:44,-1
09/26/19 03:28:44,0
09/26/19 03:29:44,-2
09/26/19 03:30:44,17
09/26/19 03:31:44,-1
09/26/19 03:32:44,2
09/26/19 03:33:44,0
