timestamp,Infrared to Red Signal Ratio
06/01/20 00:12:01,0
06/01/20 00:13:01,0
06/01/20 00:14:01,1
06/01/20 00:15:01,-1
06/01/20 00:16:01,-1
06/01/20 00:17:01,5
06/01/20 00:18:01,5
06/01/20 00:19:01,1
06/01/20 00:20:01,0
06/01/20 00:21:02,0
06/01/20 00:22:02,-1
06/01/20 00:23:03,0
06/01/20 00:24:02,5
06/01/20 00:25:03,0
06/01/20 00:26:03,3
06/01/20 00:27:03,-1
06/01/20 00:28:03,7
06/01/20 00:29:03,1
06/01/20 00:30:03,-2
06/01/20 00:31:03,2
06/01/20 00:32:03,0
06/01/20 00:33:03,-2
06/01/20 00:34:03,0
06/01/20 00:35:03,-1
06/01/20 00:36:03,0
06/01/20 00:37:03,0
06/01/20 00:38:03,-1
06/01/20 00:39:03,-1
06/01/20 00:40:04,1
06/01/20 00:41:04,-1
06/01/20 00:42:04,4
06/01/20 00:43:04,-1
06/01/20 00:44:04,-1
06/01/20 00:45:04,1
06/01/20 00:46:04,-2
06/01/20 00:47:04,3
06/01/20 00:48:04,-3
06/01/20 00:49:04,0
06/01/20 00:50:04,2
06/01/20 00:51:04,0
06/01/20 00:52:04,0
06/01/20 00:53:04,14
06/01/20 00:54:04,-1
06/01/20 00:55:04,4
06/01/20 00:56:04,0
06/01/20 00:57:05,0
06/01/20 00:58:04,-1
06/01/20 00:59:05,14
06/01/20 01:00:05,-3
06/01/20 01:01:05,-26
06/01/20 01:02:05,-10
06/01/20 01:03:05,-1
06/01/20 01:04:05,-6
06/01/20 01:05:05,-10
06/01/20 01:06:05,-2
06/01/20 01:07:05,-2
06/01/20 01:08:05,2
06/01/20 01:09:05,-1
06/01/20 01:10:05,3
06/01/20 01:11:05,5
06/01/20 01:12:05,-1
06/01/20 01:13:05,6
06/01/20 01:14:06,0
06/01/20 01:15:06,-1
06/01/20 01:16:06,30
06/01/20 01:17:06,-2
06/01/20 01:18:06,38
06/01/20 01:19:06,11
06/01/20 01:20:06,-1
06/01/20 01:21:06,0
06/01/20 01:22:06,69
06/01/20 01:23:06,0
06/01/20 01:24:06,-33
06/01/20 01:25:06,3
06/01/20 01:26:06,0
06/01/20 01:27:06,1
06/01/20 01:28:06,-1
06/01/20 01:29:06,-4
06/01/20 01:30:06,0
06/01/20 01:31:07,2
06/01/20 01:32:07,0
06/01/20 01:33:07,0
06/01/20 01:34:07,0
06/01/20 01:35:07,-4
06/01/20 01:36:07,-1
06/01/20 01:37:07,1
06/01/20 01:38:09,-1
06/01/20 01:39:09,-5
06/01/20 01:40:09,-1
06/01/20 01:41:09,0
06/01/20 01:42:09,0
06/01/20 01:43:09,4
06/01/20 01:44:09,-8
06/01/20 01:45:09,-2
06/01/20 01:46:09,-1
06/01/20 01:47:09,-1
06/01/20 01:48:10,-1
06/01/20 01:49:10,0
06/01/20 01:50:10,-1
06/01/20 01:51:10,-1
06/01/20 01:52:10,9
06/01/20 01:53:10,-4
06/01/20 01:54:10,19
06/01/20 01:55:10,0
06/01/20 01:56:10,-7
06/01/20 01:57:10,-1
06/01/20 01:58:10,1
06/01/20 01:59:10,-2
06/01/20 02:00:10,-8
06/01/20 02:01:10,5
06/01/20 02:02:10,-3
06/01/20 02:03:10,6
06/01/20 02:04:10,6
06/01/20 02:05:11,8
06/01/20 02:06:11,-4
06/01/20 02:07:11,-1
06/01/20 02:08:11,1
06/01/20 02:09:11,2
06/01/20 02:10:11,0
06/01/20 02:11:11,0
06/01/20 02:12:11,3
06/01/20 02:13:11,0
06/01/20 02:14:11,4
06/01/20 02:15:11,-1
06/01/20 02:16:11,6
06/01/20 02:17:11,35
06/01/20 02:18:11,31
06/01/20 02:19:11,16
06/01/20 02:20:11,18
06/01/20 02:21:11,0
06/01/20 02:22:12,8
06/01/20 02:23:11,-1
06/01/20 02:24:12,-1
06/01/20 02:25:12,16
06/01/20 02:26:12,-6
06/01/20 02:27:12,-1
06/01/20 02:28:12,6
06/01/20 02:29:12,-20
06/01/20 02:30:12,0
06/01/20 02:31:12,11
06/01/20 02:32:14,26
06/01/20 02:33:14,3
06/01/20 02:34:14,43
06/01/20 02:35:14,0
06/01/20 02:36:14,5
06/01/20 02:37:14,-18
06/01/20 02:38:14,-8
06/01/20 02:39:15,-37
06/01/20 02:40:14,-3
06/01/20 02:41:15,-15
06/01/20 02:42:15,7
06/01/20 02:43:15,-1
06/01/20 02:44:15,3
06/01/20 02:45:15,3
06/01/20 02:46:15,52
06/01/20 02:47:15,50
06/01/20 02:48:15,24
06/01/20 02:49:15,4
06/01/20 02:50:15,7
06/01/20 02:51:15,-13
06/01/20 02:52:15,0
06/01/20 02:53:15,-5
06/01/20 02:54:15,12
06/01/20 02:55:15,-6
06/01/20 02:56:15,-4
06/01/20 02:57:15,-2
06/01/20 02:58:16,0
06/01/20 02:59:16,15
06/01/20 03:00:16,-1
06/01/20 03:01:16,2
06/01/20 03:02:17,-1
06/01/20 03:03:17,-1
06/01/20 03:04:17,0
06/01/20 03:05:17,-1
06/01/20 03:06:17,0
06/01/20 03:07:17,0
06/01/20 03:08:17,-6
06/01/20 03:09:17,3
