timestamp,Infrared to Red Signal Ratio
09/17/19 00:53:01,-1
09/17/19 00:54:01,-6
09/17/19 00:55:01,-1
09/17/19 00:56:01,0
09/17/19 00:57:01,-13
09/17/19 00:58:01,-9
09/17/19 00:59:02,-1
09/17/19 01:00:02,8
09/17/19 01:01:02,5
09/17/19 01:02:02,22
09/17/19 01:03:02,-1
09/17/19 01:04:02,-1
09/17/19 01:05:02,-5
09/17/19 01:06:02,36
09/17/19 01:07:02,-1
09/17/19 01:08:02,10
09/17/19 01:09:02,-1
09/17/19 01:10:02,-3
09/17/19 01:11:02,6
09/17/19 01:12:02,1
09/17/19 01:13:02,-3
09/17/19 01:14:02,-4
09/17/19 01:15:02,0
09/17/19 01:16:03,1
09/17/19 01:17:03,19
09/17/19 01:18:03,-5
09/17/19 01:19:03,27
09/17/19 01:20:03,0
09/17/19 01:21:03,-1
09/17/19 01:22:03,-4
09/17/19 01:23:03,0
09/17/19 01:24:03,20
09/17/19 01:25:03,-2
09/17/19 01:26:03,0
09/17/19 01:27:03,-5
09/17/19 01:28:03,-12
09/17/19 01:29:03,-5
09/17/19 01:30:03,-1
09/17/19 01:31:03,16
09/17/19 01:32:03,-5
09/17/19 01:33:04,-3
09/17/19 01:34:04,-1
09/17/19 01:35:04,-1
09/17/19 01:36:04,-3
09/17/19 01:37:04,-2
09/17/19 01:38:04,-3
09/17/19 01:39:04,-9
09/17/19 01:40:04,5
09/17/19 01:41:04,1
09/17/19 01:42:04,1
09/17/19 01:43:04,0
09/17/19 01:44:04,-10
09/17/19 01:45:04,-1
09/17/19 01:46:04,1
09/17/19 01:47:04,-2
09/17/19 01:48:04,7
09/17/19 01:49:04,-2
09/17/19 01:50:05,-1
09/17/19 01:51:05,10
09/17/19 01:52:05,-6
09/17/19 01:53:05,-5
09/17/19 01:54:05,0
09/17/19 01:55:06,-55
09/17/19 01:56:06,0
09/17/19 01:57:06,-1
09/17/19 01:58:06,4
09/17/19 01:59:06,8
09/17/19 02:00:06,-2
09/17/19 02:01:06,0
09/17/19 02:02:06,1
09/17/19 02:03:06,0
09/17/19 02:04:06,1
09/17/19 02:05:06,3
09/17/19 02:06:06,-11
09/17/19 02:07:07,0
09/17/19 02:08:07,-3
09/17/19 02:09:07,-4
09/17/19 02:10:07,2
09/17/19 02:11:07,4
09/17/19 02:12:07,20
09/17/19 02:13:07,0
09/17/19 02:14:07,-96
09/17/19 02:15:07,1
09/17/19 02:16:07,-1
09/17/19 02:17:07,101
09/17/19 02:18:07,-2
09/17/19 02:19:07,3
09/17/19 02:20:07,-1
09/17/19 02:21:07,-1
09/17/19 02:22:07,0
09/17/19 02:23:08,-2
09/17/19 02:24:09,-1
09/17/19 02:25:09,5
09/17/19 02:26:09,0
09/17/19 02:27:09,-1
09/17/19 02:28:09,-4
09/17/19 02:29:09,0
09/17/19 02:30:09,-1
09/17/19 02:31:09,-1
09/17/19 02:32:09,3
09/17/19 02:33:09,-3
09/17/19 02:34:09,-2
09/17/19 02:35:09,0
09/17/19 02:36:09,0
09/17/19 02:37:09,-1
09/17/19 02:38:09,0
09/17/19 02:39:09,0
09/17/19 02:40:09,-1
09/17/19 02:41:10,2
09/17/19 02:42:10,-3
09/17/19 02:43:10,-4
09/17/19 02:44:10,1
09/17/19 02:45:10,0
09/17/19 02:46:10,2
09/17/19 02:47:10,-2
09/17/19 02:48:10,1
09/17/19 02:49:10,-1
09/17/19 02:50:10,-2
09/17/19 02:51:10,-2
09/17/19 02:52:10,1
09/17/19 02:53:10,-1
09/17/19 02:54:10,-1
09/17/19 02:55:10,-3
09/17/19 02:56:10,-3
09/17/19 02:57:10,-65
09/17/19 02:58:11,-4
09/17/19 02:59:11,1
09/17/19 03:00:11,-1
09/17/19 03:01:11,-10
