timestamp,Infrared to Red Signal Ratio
05/03/19 00:00:04,-10
05/03/19 00:01:04,-25
05/03/19 00:02:04,2
05/03/19 00:03:04,-27
05/03/19 00:04:04,19
05/03/19 00:05:04,-4
05/03/19 00:06:04,-1
05/03/19 00:07:04,-7
05/03/19 00:08:04,17
05/03/19 00:09:04,-22
05/03/19 00:10:04,-1
05/03/19 00:11:04,-4
05/03/19 00:12:04,0
05/03/19 00:13:04,-9
05/03/19 00:14:04,37
05/03/19 00:15:04,-3
05/03/19 00:16:04,-1
05/03/19 00:17:05,6
05/03/19 00:18:05,-4
05/03/19 00:19:05,0
05/03/19 00:20:05,5
05/03/19 00:21:05,-1
05/03/19 00:22:05,15
05/03/19 00:23:05,0
05/03/19 00:24:05,-1
05/03/19 00:25:05,1
05/03/19 00:26:06,-1
05/03/19 00:27:06,-1
05/03/19 00:28:07,-3
05/03/19 00:29:07,2
05/03/19 00:30:07,-24
05/03/19 00:31:07,0
05/03/19 00:32:07,0
05/03/19 00:33:07,2
05/03/19 00:34:08,-1
05/03/19 00:35:08,-4
05/03/19 00:36:08,-2
05/03/19 00:37:08,-2
05/03/19 00:38:08,-5
05/03/19 00:39:08,7
05/03/19 00:40:08,0
05/03/19 00:41:08,0
05/03/19 00:42:08,-3
05/03/19 00:43:08,-1
05/03/19 00:44:08,0
05/03/19 00:45:08,-2
05/03/19 00:46:08,3
05/03/19 00:47:08,1
05/03/19 00:48:08,-2
05/03/19 00:49:08,1
05/03/19 00:50:08,16
05/03/19 00:51:09,0
05/03/19 00:52:09,4
05/03/19 00:53:09,2
05/03/19 00:54:09,-1
05/03/19 00:55:09,-2
05/03/19 00:56:09,0
05/03/19 00:57:09,0
05/03/19 00:58:11,-7
05/03/19 00:59:11,-5
05/03/19 01:00:11,0
05/03/19 01:01:11,1
05/03/19 01:02:11,0
05/03/19 01:03:11,-2
05/03/19 01:04:11,3
05/03/19 01:05:11,-8
05/03/19 01:06:11,-1
05/03/19 01:07:11,-1
05/03/19 01:08:12,0
05/03/19 01:09:12,-1
05/03/19 01:10:12,7
05/03/19 01:11:12,-1
05/03/19 01:12:12,1
05/03/19 01:13:12,4
05/03/19 01:14:12,-1
05/03/19 01:15:12,0
05/03/19 01:16:12,17
05/03/19 01:17:12,-1
05/03/19 01:18:13,1
05/03/19 01:19:13,0
05/03/19 01:20:13,2
05/03/19 01:21:13,-4
05/03/19 01:22:13,0
05/03/19 01:23:13,-4
05/03/19 01:24:13,-30
05/03/19 01:25:14,-26
05/03/19 01:26:14,-7
05/03/19 01:27:14,6
05/03/19 01:28:14,-5
05/03/19 01:29:14,1
05/03/19 01:30:14,4
05/03/19 01:31:14,-2
05/03/19 01:32:14,-6
05/03/19 01:33:14,-4
05/03/19 01:34:14,-8
05/03/19 01:35:14,0
05/03/19 01:36:14,0
05/03/19 01:37:14,-3
05/03/19 01:38:14,10
05/03/19 01:39:14,-1
05/03/19 01:40:14,21
05/03/19 01:41:14,0
05/03/19 01:42:15,2
05/03/19 01:43:15,7
05/03/19 01:44:15,55
05/03/19 01:45:15,0
05/03/19 01:46:15,-4
05/03/19 01:47:15,0
05/03/19 01:48:15,-10
05/03/19 01:49:15,-9
05/03/19 01:50:15,-13
05/03/19 01:51:15,-10
05/03/19 01:52:15,2
05/03/19 01:53:15,9
05/03/19 01:54:15,0
05/03/19 01:55:15,0
05/03/19 01:56:15,-13
05/03/19 01:57:15,-1
05/03/19 01:58:15,-17
05/03/19 01:59:16,-12
05/03/19 02:00:16,-12
05/03/19 02:01:16,-1
05/03/19 02:02:16,-9
05/03/19 02:03:16,-1
05/03/19 02:04:16,16
05/03/19 02:05:16,-1
05/03/19 02:06:16,-67
05/03/19 02:07:16,-19
05/03/19 02:08:16,-3
05/03/19 02:09:16,-8
05/03/19 02:10:16,-12
05/03/19 02:11:16,-1
05/03/19 02:12:16,-1
05/03/19 02:13:16,-1
05/03/19 02:14:16,2
05/03/19 02:15:16,-3
05/03/19 02:16:17,6
05/03/19 02:17:17,5
05/03/19 02:18:17,2
05/03/19 02:19:17,0
05/03/19 02:20:17,3
05/03/19 02:21:17,0
05/03/19 02:22:17,6
05/03/19 02:23:17,-6
05/03/19 02:24:17,1
05/03/19 02:25:17,-2
05/03/19 02:26:17,21
05/03/19 02:27:17,-1
05/03/19 02:28:17,26
05/03/19 02:29:17,-1
05/03/19 02:30:17,15
05/03/19 02:31:17,8
05/03/19 02:32:17,2
05/03/19 02:33:18,2
05/03/19 02:34:18,4
05/03/19 02:35:18,0
05/03/19 02:36:18,-7
05/03/19 02:37:18,32
05/03/19 02:38:18,1
05/03/19 02:39:18,-1
05/03/19 02:40:18,-1
05/03/19 02:41:18,-12
05/03/19 02:42:18,9
05/03/19 02:43:18,-5
05/03/19 02:44:18,-1
05/03/19 02:45:18,-2
05/03/19 02:46:18,-3
05/03/19 02:47:18,0
05/03/19 02:48:18,2
05/03/19 02:49:18,0
05/03/19 02:50:20,0
05/03/19 02:51:20,-1
05/03/19 02:52:20,-1
05/03/19 02:53:20,-6
05/03/19 02:54:20,-2
05/03/19 02:55:20,1
05/03/19 02:56:20,-1
05/03/19 02:57:20,1
05/03/19 02:58:20,0
05/03/19 02:59:20,-1
05/03/19 03:00:20,-1
05/03/19 03:01:20,0
05/03/19 03:02:20,-2
05/03/19 03:03:20,-1
05/03/19 03:04:20,-1
05/03/19 03:05:20,3
05/03/19 03:06:20,0
05/03/19 03:07:21,-2
05/03/19 03:08:21,-9
05/03/19 03:09:21,0
05/03/19 03:10:21,0
05/03/19 03:11:21,0
05/03/19 03:12:21,-1
05/03/19 03:13:21,-1
05/03/19 03:14:21,-18
05/03/19 03:15:21,0
05/03/19 03:16:21,0
05/03/19 03:17:21,-2
05/03/19 03:18:21,5
05/03/19 03:19:21,6
05/03/19 03:20:21,-3
05/03/19 03:21:21,-7
05/03/19 03:22:21,0
05/03/19 03:23:21,-1
05/03/19 03:24:22,-10
05/03/19 03:25:22,-7
05/03/19 03:26:22,34
05/03/19 03:27:22,-2
05/03/19 03:28:22,-18
05/03/19 03:29:22,26
05/03/19 03:30:22,17
05/03/19 03:31:22,-15
05/03/19 03:32:22,2
05/03/19 03:33:22,-1
05/03/19 03:34:23,-1
05/03/19 03:35:23,0
05/03/19 03:36:23,17
05/03/19 03:37:23,1
05/03/19 03:38:23,-4
05/03/19 03:39:23,-2
05/03/19 03:40:23,-2
05/03/19 03:41:25,-2
05/03/19 03:42:25,-1
05/03/19 03:43:25,-21
05/03/19 03:44:25,-12
05/03/19 03:45:25,-1
05/03/19 03:46:26,23
05/03/19 03:47:26,-2
