timestamp,Infrared to Red Signal Ratio
05/05/20 05:46:54,0
05/05/20 05:47:54,-13
05/05/20 05:48:54,12
05/05/20 05:49:54,0
05/05/20 05:50:54,-10
05/05/20 05:51:54,-5
05/05/20 05:52:54,-46
05/05/20 05:53:54,-7
05/05/20 05:54:54,-1
05/05/20 05:55:54,-19
05/05/20 05:56:54,-6
05/05/20 05:57:54,-10
05/05/20 05:58:54,-8
05/05/20 05:59:56,-22
05/05/20 06:00:56,-21
05/05/20 06:01:56,-15
05/05/20 06:02:56,-3
05/05/20 06:03:56,-13
05/05/20 06:04:56,-1
05/05/20 06:05:56,-1
05/05/20 06:06:56,0
05/05/20 06:07:56,-21
05/05/20 06:08:56,2
05/05/20 06:09:56,-3
05/05/20 06:10:56,4
05/05/20 06:11:56,-10
05/05/20 06:12:56,-1
05/05/20 06:13:56,-2
05/05/20 06:14:56,-11
05/05/20 06:15:57,-12
05/05/20 06:16:56,1
05/05/20 06:17:57,-16
05/05/20 06:18:57,16
05/05/20 06:19:57,-1
05/05/20 06:20:57,0
05/05/20 06:21:57,19
05/05/20 06:22:57,38
05/05/20 06:23:59,0
05/05/20 06:24:59,-1
05/05/20 06:25:59,3
05/05/20 06:26:59,0
05/05/20 06:27:59,3
05/05/20 06:28:59,0
05/05/20 06:29:59,0
05/05/20 06:30:59,-2
05/05/20 06:31:59,2
05/05/20 06:33:00,24
05/05/20 06:34:00,-12
05/05/20 06:35:00,-1
05/05/20 06:36:00,-1
05/05/20 06:37:00,-11
05/05/20 06:38:00,-2
05/05/20 06:39:00,-1
05/05/20 06:40:00,1
05/05/20 06:41:00,-2
05/05/20 06:42:00,-28
05/05/20 06:43:00,0
05/05/20 06:44:00,-1
05/05/20 06:45:00,-4
05/05/20 06:46:00,7
05/05/20 06:47:00,-2
05/05/20 06:48:01,2
05/05/20 06:49:01,-4
05/05/20 06:50:01,-26
05/05/20 06:51:01,46
05/05/20 06:52:01,-8
05/05/20 06:53:01,-1
05/05/20 06:54:01,-3
05/05/20 06:55:01,-9
05/05/20 06:56:01,11
05/05/20 06:57:01,13
05/05/20 06:58:01,0
05/05/20 06:59:01,-4
05/05/20 07:00:01,9
05/05/20 07:01:01,11
05/05/20 07:02:01,-5
05/05/20 07:03:01,-3
05/05/20 07:04:01,-1
05/05/20 07:05:01,0
05/05/20 07:06:02,-5
05/05/20 07:07:02,-1
05/05/20 07:08:02,-8
05/05/20 07:09:02,0
05/05/20 07:10:02,-1
05/05/20 07:11:02,7
05/05/20 07:12:02,0
05/05/20 07:13:02,49
05/05/20 07:14:02,8
05/05/20 07:15:02,7
05/05/20 07:16:02,-44
05/05/20 07:17:02,-15
05/05/20 07:18:02,5
05/05/20 07:19:02,0
05/05/20 07:20:02,-24
05/05/20 07:21:02,-40
05/05/20 07:22:02,-1
05/05/20 07:23:03,4
05/05/20 07:24:02,3
05/05/20 07:25:03,0
05/05/20 07:26:03,0
05/05/20 07:27:03,-4
05/05/20 07:28:03,0
05/05/20 07:29:03,-2
05/05/20 07:30:03,-30
05/05/20 07:31:03,0
05/05/20 07:32:03,0
05/05/20 07:33:03,-1
05/05/20 07:34:03,2
05/05/20 07:35:03,-1
05/05/20 07:36:03,-3
05/05/20 07:37:03,0
05/05/20 07:38:03,0
05/05/20 07:39:03,-12
05/05/20 07:40:03,0
05/05/20 07:41:04,6
05/05/20 07:42:04,11
05/05/20 07:43:04,-5
05/05/20 07:44:04,-5
05/05/20 07:45:04,5
05/05/20 07:46:04,-1
05/05/20 07:47:04,34
05/05/20 07:48:04,1
05/05/20 07:49:04,-7
05/05/20 07:50:04,7
05/05/20 07:51:04,-12
05/05/20 07:52:04,0
05/05/20 07:53:04,-8
05/05/20 07:54:04,53
05/05/20 07:55:04,-3
05/05/20 07:56:04,0
05/05/20 07:57:04,24
05/05/20 07:58:05,-11
05/05/20 07:59:05,-3
05/05/20 08:00:05,-2
05/05/20 08:01:05,18
05/05/20 08:02:05,-1
05/05/20 08:03:05,3
05/05/20 08:04:05,-1
05/05/20 08:05:05,0
05/05/20 08:06:05,0
05/05/20 08:07:05,0
05/05/20 08:08:05,0
05/05/20 08:09:05,0
05/05/20 08:10:05,1
05/05/20 08:11:05,0
05/05/20 08:12:05,-1
05/05/20 08:13:05,-2
05/05/20 08:14:05,3
05/05/20 08:15:06,-1
05/05/20 08:16:06,-3
05/05/20 08:17:06,0
05/05/20 08:18:06,-1
05/05/20 08:19:06,-23
05/05/20 08:20:06,4
05/05/20 08:21:06,0
05/05/20 08:22:06,0
05/05/20 08:23:06,-3
05/05/20 08:24:06,-1
05/05/20 08:25:06,2
05/05/20 08:26:06,0
05/05/20 23:36:31,17
05/05/20 23:50:01,7
05/05/20 23:51:01,-2
05/05/20 23:52:01,0
05/05/20 23:53:01,-2
05/05/20 23:54:01,-6
05/05/20 23:55:01,-1
05/05/20 23:56:01,-8
05/05/20 23:57:01,-23
05/05/20 23:58:01,7
05/05/20 23:59:01,-12
