timestamp,Infrared to Red Signal Ratio
11/12/18 00:46:01,0
11/12/18 00:47:01,0
11/12/18 00:54:01,0
11/12/18 00:55:01,0
11/12/18 00:56:01,0
11/12/18 00:57:01,0
11/12/18 00:58:01,0
11/12/18 00:59:01,0
11/12/18 01:00:01,0
11/12/18 01:01:01,0
11/12/18 01:02:01,0
11/12/18 01:03:01,0
11/12/18 01:04:02,0
11/12/18 01:05:02,0
11/12/18 01:06:02,0
11/12/18 01:07:02,0
11/12/18 01:08:02,0
11/12/18 01:09:02,0
11/12/18 01:10:02,0
11/12/18 01:11:02,0
11/12/18 01:12:02,0
11/12/18 01:13:02,0
11/12/18 01:14:02,0
11/12/18 01:15:02,0
11/12/18 01:16:02,0
11/12/18 01:17:02,0
11/12/18 01:18:02,0
11/12/18 01:19:02,0
11/12/18 01:20:02,0
11/12/18 01:21:03,0
11/12/18 01:22:03,0
11/12/18 01:23:03,0
11/12/18 01:24:03,0
11/12/18 01:25:03,0
11/12/18 01:26:03,0
11/12/18 01:27:03,0
11/12/18 01:28:03,0
11/12/18 01:29:03,0
11/12/18 01:30:03,0
11/12/18 01:31:03,0
11/12/18 01:32:03,0
11/12/18 01:33:03,0
11/12/18 01:34:03,0
11/12/18 01:35:03,0
11/12/18 01:36:03,0
11/12/18 01:37:03,0
11/12/18 01:38:04,0
11/12/18 01:39:04,0
11/12/18 01:40:04,0
11/12/18 01:41:04,0
11/12/18 01:42:04,0
11/12/18 01:43:04,0
11/12/18 01:44:04,0
11/12/18 01:45:04,0
11/12/18 01:46:04,0
11/12/18 01:47:04,0
11/12/18 01:48:04,0
11/12/18 01:49:04,0
11/12/18 01:50:04,0
11/12/18 01:51:04,0
11/12/18 01:52:04,0
11/12/18 01:53:04,0
11/12/18 01:54:04,0
11/12/18 01:55:04,0
11/12/18 01:56:05,0
11/12/18 01:57:05,0
11/12/18 01:58:06,0
11/12/18 01:59:06,0
11/12/18 02:00:06,0
11/12/18 02:01:06,0
11/12/18 02:02:06,0
11/12/18 02:03:06,0
11/12/18 02:04:06,0
11/12/18 02:05:06,0
11/12/18 02:06:06,0
11/12/18 02:07:06,0
11/12/18 02:08:06,0
11/12/18 02:09:07,0
11/12/18 02:10:07,0
11/12/18 02:11:07,0
11/12/18 02:12:07,0
11/12/18 02:13:08,0
11/12/18 02:14:08,0
11/12/18 02:15:08,0
11/12/18 02:16:08,0
11/12/18 02:17:08,0
11/12/18 02:18:08,0
11/12/18 02:19:08,0
11/12/18 02:20:08,0
11/12/18 02:21:08,0
11/12/18 02:22:08,0
11/12/18 02:23:08,0
11/12/18 02:24:08,0
11/12/18 02:25:08,0
