timestamp,Infrared to Red Signal Ratio
10/24/19 00:32:31,36
10/24/19 00:33:31,31
10/24/19 00:34:31,37
10/24/19 00:35:31,2
10/24/19 00:36:31,1
10/24/19 00:37:31,0
10/24/19 00:38:32,-1
10/24/19 00:39:32,0
10/24/19 00:40:32,4
10/24/19 00:41:32,0
10/24/19 00:42:32,-1
10/24/19 00:43:32,12
10/24/19 00:44:32,4
10/24/19 00:45:32,-1
10/24/19 00:46:32,-1
10/24/19 00:47:32,0
10/24/19 00:48:32,-7
10/24/19 00:49:32,-4
10/24/19 00:50:32,-1
10/24/19 00:51:32,1
10/24/19 00:52:32,-7
10/24/19 00:53:32,9
10/24/19 00:54:32,2
10/24/19 00:55:33,-1
10/24/19 00:56:33,0
10/24/19 00:57:33,1
10/24/19 00:58:33,-5
10/24/19 00:59:33,-3
10/24/19 01:00:34,-2
10/24/19 01:01:34,-4
10/24/19 01:02:34,-4
10/24/19 01:03:34,-1
10/24/19 01:04:34,-2
10/24/19 01:05:34,-3
10/24/19 01:06:34,5
10/24/19 01:07:34,2
10/24/19 01:08:34,-2
10/24/19 01:09:34,0
10/24/19 01:10:34,-2
10/24/19 01:11:34,4
10/24/19 01:12:35,1
10/24/19 01:13:35,-2
10/24/19 01:14:35,-4
10/24/19 01:15:35,-1
10/24/19 01:16:35,-1
10/24/19 01:17:35,46
10/24/19 01:18:36,-1
10/24/19 01:19:36,2
10/24/19 01:20:36,-1
10/24/19 01:21:36,-11
10/24/19 01:22:36,2
10/24/19 01:23:36,-2
10/24/19 01:24:36,0
10/24/19 01:25:36,-9
10/24/19 01:26:36,0
10/24/19 01:27:36,-1
10/24/19 01:28:36,-1
10/24/19 01:29:37,-2
10/24/19 01:30:37,0
10/24/19 01:31:37,0
10/24/19 01:32:37,-1
10/24/19 01:33:37,0
10/24/19 01:34:37,-1
10/24/19 01:35:37,-5
10/24/19 01:36:37,-1
10/24/19 01:37:37,6
10/24/19 01:38:37,-1
10/24/19 01:39:37,9
10/24/19 01:40:37,-7
10/24/19 01:41:37,-21
10/24/19 01:42:38,0
10/24/19 01:43:38,9
10/24/19 01:44:38,22
10/24/19 01:45:38,0
10/24/19 01:46:38,-4
10/24/19 01:47:39,-1
10/24/19 01:48:39,-16
10/24/19 01:49:39,6
10/24/19 01:50:39,1
10/24/19 01:51:39,43
10/24/19 01:52:39,-4
10/24/19 01:53:39,34
10/24/19 01:54:39,-1
10/24/19 01:55:39,2
10/24/19 01:56:39,-2
10/24/19 01:57:39,39
10/24/19 01:58:39,-6
10/24/19 01:59:39,-1
10/24/19 02:00:39,5
10/24/19 02:01:39,23
10/24/19 02:02:39,-1
10/24/19 02:03:39,0
10/24/19 02:04:40,0
10/24/19 02:05:40,2
10/24/19 02:06:40,-3
10/24/19 02:07:40,7
10/24/19 02:08:40,2
10/24/19 02:09:40,7
10/24/19 02:10:40,17
10/24/19 02:11:40,-13
10/24/19 02:12:40,-8
10/24/19 02:13:40,2
10/24/19 02:14:40,4
10/24/19 02:15:40,38
10/24/19 02:16:40,24
10/24/19 02:17:40,-2
10/24/19 02:18:40,11
10/24/19 02:19:40,15
10/24/19 02:20:40,-26
10/24/19 02:21:41,0
10/24/19 02:22:41,-1
10/24/19 02:23:41,0
10/24/19 02:24:41,0
10/24/19 02:25:41,-2
10/24/19 02:26:41,0
10/24/19 02:27:41,-4
10/24/19 02:28:41,-1
10/24/19 02:29:41,1
10/24/19 02:30:41,-6
10/24/19 02:31:41,-4
10/24/19 02:32:41,-1
10/24/19 02:33:41,0
10/24/19 02:34:41,-3
10/24/19 02:35:41,1
10/24/19 02:36:41,0
10/24/19 02:37:41,0
10/24/19 02:38:42,0
10/24/19 02:39:42,0
10/24/19 02:40:42,-9
10/24/19 02:41:42,-1
10/24/19 02:42:42,0
10/24/19 02:43:42,-5
10/24/19 02:44:42,-24
10/24/19 02:45:42,7
10/24/19 02:46:42,5
10/24/19 02:47:43,2
10/24/19 02:48:43,-1
10/24/19 02:49:43,-5
10/24/19 02:50:43,9
10/24/19 02:51:43,-6
10/24/19 02:52:43,0
10/24/19 02:53:44,-1
10/24/19 02:54:44,-1
10/24/19 02:55:45,-4
10/24/19 02:56:45,-1
10/24/19 02:57:45,0
10/24/19 02:58:45,-6
10/24/19 02:59:45,-1
10/24/19 03:00:45,-1
10/24/19 03:01:45,2
10/24/19 03:02:45,0
10/24/19 03:03:45,-7
10/24/19 03:04:45,-1
10/24/19 03:05:45,-5
10/24/19 03:06:45,-5
10/24/19 03:07:45,0
10/24/19 03:08:45,-1
10/24/19 03:09:45,-6
10/24/19 03:10:45,-18
10/24/19 03:11:45,-26
10/24/19 03:12:46,0
10/24/19 03:13:46,1
10/24/19 03:14:46,13
10/24/19 03:15:46,1
10/24/19 03:16:46,0
10/24/19 03:17:46,-84
10/24/19 03:18:46,2
10/24/19 03:19:46,-2
10/24/19 03:20:46,3
10/24/19 03:21:46,0
10/24/19 03:22:46,-1
10/24/19 03:23:46,-1
10/24/19 03:24:46,0
10/24/19 03:25:46,0
10/24/19 03:26:46,1
10/24/19 03:27:46,0
10/24/19 03:28:47,0
10/24/19 03:29:48,-3
10/24/19 03:30:48,2
10/24/19 03:31:48,-1
10/24/19 03:32:48,0
10/24/19 03:33:48,0
10/24/19 03:34:48,0
10/24/19 03:35:48,0
10/24/19 03:36:48,-1
10/24/19 03:37:48,-1
10/24/19 03:38:49,-1
10/24/19 03:39:49,3
10/24/19 03:40:49,24
10/24/19 03:41:49,1
10/24/19 03:42:49,1
10/24/19 03:43:49,0
10/24/19 03:44:49,1
10/24/19 03:45:49,-1
10/24/19 03:46:50,2
10/24/19 03:47:50,0
10/24/19 03:48:50,0
10/24/19 03:49:50,0
10/24/19 03:50:50,-2
10/24/19 03:51:50,1
10/24/19 03:52:50,9
10/24/19 03:53:50,-5
10/24/19 03:54:50,-4
10/24/19 03:55:50,0
10/24/19 03:56:50,0
10/24/19 03:57:50,2
