timestamp,Infrared to Red Signal Ratio
05/28/19 00:25:31,-5
05/28/19 00:26:31,0
05/28/19 00:27:31,0
05/28/19 00:28:31,-3
05/28/19 00:29:31,-10
05/28/19 00:30:31,-23
05/28/19 00:31:31,-24
05/28/19 00:32:31,-1
05/28/19 00:33:31,0
05/28/19 00:34:31,1
05/28/19 00:35:32,-1
05/28/19 00:36:32,-3
05/28/19 00:37:32,-1
05/28/19 00:38:32,23
05/28/19 00:39:32,-1
05/28/19 00:40:32,10
05/28/19 00:41:32,4
05/28/19 00:42:32,43
05/28/19 00:43:32,-10
05/28/19 00:44:32,19
05/28/19 00:45:32,0
05/28/19 00:46:32,-37
05/28/19 00:47:32,4
05/28/19 00:48:32,-1
05/28/19 00:49:32,1
05/28/19 00:50:32,0
05/28/19 00:51:32,36
05/28/19 00:52:33,-31
05/28/19 00:53:34,0
05/28/19 00:54:35,-4
05/28/19 00:55:36,0
05/28/19 00:56:36,-4
05/28/19 00:57:36,-8
05/28/19 00:58:36,-11
05/28/19 00:59:38,-1
05/28/19 01:00:38,-13
05/28/19 01:01:38,-8
05/28/19 01:02:38,-10
05/28/19 01:03:38,-4
05/28/19 01:04:38,-4
05/28/19 01:05:38,-2
05/28/19 01:06:38,-1
05/28/19 01:07:38,-1
05/28/19 01:08:38,13
05/28/19 01:09:39,-6
05/28/19 01:10:39,-1
05/28/19 01:11:39,-1
05/28/19 01:12:39,0
05/28/19 01:13:39,0
05/28/19 01:14:40,0
05/28/19 01:15:40,-1
05/28/19 01:16:40,0
05/28/19 01:17:41,-16
05/28/19 01:18:41,0
05/28/19 01:19:41,-27
05/28/19 01:20:41,0
05/28/19 01:21:41,-26
05/28/19 01:22:41,0
05/28/19 01:23:41,-2
05/28/19 01:24:41,-4
05/28/19 01:25:41,1
05/28/19 01:26:42,-1
05/28/19 01:27:42,0
05/28/19 01:28:42,-2
05/28/19 01:29:42,-4
05/28/19 01:30:42,1
05/28/19 01:31:42,9
05/28/19 01:32:42,11
05/28/19 01:33:42,0
05/28/19 01:34:42,0
05/28/19 01:35:42,-55
05/28/19 01:36:42,11
05/28/19 01:37:42,0
05/28/19 01:38:42,-38
05/28/19 01:39:42,1
05/28/19 01:40:42,56
05/28/19 01:41:42,-2
05/28/19 01:42:42,21
05/28/19 01:43:43,-12
05/28/19 01:44:43,0
05/28/19 01:45:43,11
05/28/19 01:46:43,1
05/28/19 01:47:43,5
05/28/19 01:48:43,73
05/28/19 01:49:43,11
05/28/19 01:50:43,0
05/28/19 01:51:43,-15
05/28/19 01:52:43,6
05/28/19 01:53:43,-15
05/28/19 01:54:43,0
05/28/19 01:55:43,6
05/28/19 01:56:43,0
05/28/19 01:57:43,-1
05/28/19 01:58:43,0
05/28/19 01:59:43,0
05/28/19 02:00:44,1
05/28/19 02:01:44,10
05/28/19 02:02:44,0
05/28/19 02:03:44,0
05/28/19 02:04:45,20
05/28/19 02:05:45,15
05/28/19 02:06:45,4
05/28/19 02:07:45,-1
05/28/19 02:08:45,-7
05/28/19 02:09:45,-16
05/28/19 02:10:45,-2
05/28/19 02:11:45,-1
05/28/19 02:12:45,-3
05/28/19 02:13:45,-3
05/28/19 02:14:45,5
05/28/19 02:15:45,-10
05/28/19 02:16:45,1
05/28/19 02:17:46,5
05/28/19 02:18:46,13
05/28/19 02:19:46,-10
05/28/19 02:20:46,-48
05/28/19 02:21:46,0
05/28/19 02:22:46,-9
05/28/19 02:23:46,-1
05/28/19 02:24:46,-1
05/28/19 02:25:46,-1
05/28/19 02:26:46,0
05/28/19 02:27:46,-17
05/28/19 02:28:46,-7
05/28/19 02:29:46,-9
05/28/19 02:30:46,0
05/28/19 02:31:46,-15
05/28/19 02:32:46,0
05/28/19 02:33:46,0
05/28/19 02:34:47,-14
05/28/19 02:35:47,-1
05/28/19 02:36:48,12
05/28/19 02:37:48,-1
05/28/19 02:38:48,0
05/28/19 02:39:48,-15
05/28/19 02:40:48,0
05/28/19 02:41:48,0
05/28/19 02:42:48,-2
05/28/19 02:43:48,0
