timestamp,Infrared to Red Signal Ratio
07/28/20 00:17:31,27
07/28/20 00:18:31,47
07/28/20 00:19:31,0
07/28/20 00:20:32,5
07/28/20 00:21:32,0
07/28/20 00:22:32,0
07/28/20 00:23:32,0
07/28/20 00:24:32,26
07/28/20 00:25:32,-6
07/28/20 00:26:32,2
07/28/20 00:27:32,-9
07/28/20 00:28:32,-1
07/28/20 00:29:34,-14
07/28/20 00:30:34,-2
07/28/20 00:31:34,-2
07/28/20 00:32:34,6
07/28/20 00:33:36,-1
07/28/20 00:34:36,-1
07/28/20 00:35:36,-3
07/28/20 00:36:36,1
07/28/20 00:37:37,-7
07/28/20 00:38:37,4
07/28/20 00:39:37,-2
07/28/20 00:40:37,-2
07/28/20 00:41:37,0
07/28/20 00:42:37,0
07/28/20 00:43:37,0
07/28/20 00:44:37,-1
07/28/20 00:45:37,-1
07/28/20 00:46:37,5
07/28/20 00:47:37,1
07/28/20 00:48:37,0
07/28/20 00:49:37,6
07/28/20 00:50:37,-28
07/28/20 00:51:37,-1
07/28/20 00:52:37,2
07/28/20 00:53:37,1
07/28/20 00:54:38,8
07/28/20 00:55:38,-1
07/28/20 00:56:38,0
07/28/20 00:57:38,-1
07/28/20 00:58:38,20
07/28/20 00:59:38,21
07/28/20 01:00:38,0
07/28/20 01:01:38,10
07/28/20 01:02:38,2
07/28/20 01:03:38,0
07/28/20 01:04:38,-1
07/28/20 01:05:38,1
07/28/20 01:06:38,0
07/28/20 01:07:38,2
07/28/20 01:08:38,-1
07/28/20 01:09:38,0
07/28/20 01:10:38,14
07/28/20 01:11:38,-3
07/28/20 01:12:39,5
07/28/20 01:13:39,0
07/28/20 01:14:39,6
07/28/20 01:15:39,-1
07/28/20 01:16:39,21
07/28/20 01:17:39,-18
07/28/20 01:18:39,-1
07/28/20 01:19:39,4
07/28/20 01:20:39,10
07/28/20 01:21:39,-1
07/28/20 01:22:39,5
07/28/20 01:23:39,0
07/28/20 01:24:39,-14
07/28/20 01:25:39,-1
07/28/20 01:26:39,-1
07/28/20 01:27:39,0
07/28/20 01:28:39,1
07/28/20 01:29:40,3
07/28/20 01:30:40,8
07/28/20 01:31:40,-8
07/28/20 01:32:40,-25
07/28/20 01:33:40,7
07/28/20 01:34:40,-1
07/28/20 01:35:40,2
07/28/20 01:36:40,-5
07/28/20 01:37:40,-1
07/28/20 01:38:40,-1
07/28/20 01:39:40,0
07/28/20 01:40:40,0
07/28/20 01:41:40,-1
07/28/20 01:42:40,0
07/28/20 01:43:40,-30
07/28/20 01:44:40,1
07/28/20 01:45:41,-1
07/28/20 01:46:41,-5
07/28/20 01:47:41,1
07/28/20 01:48:41,-1
07/28/20 01:49:41,-13
07/28/20 01:50:41,-10
07/28/20 01:51:41,-18
07/28/20 01:52:41,-10
07/28/20 01:53:41,0
07/28/20 01:54:41,-4
07/28/20 01:55:41,0
07/28/20 01:56:41,2
07/28/20 01:57:41,10
07/28/20 01:58:41,11
07/28/20 01:59:41,0
07/28/20 02:00:41,0
07/28/20 02:01:41,-3
07/28/20 02:02:42,0
07/28/20 02:03:41,-9
07/28/20 02:04:42,-1
07/28/20 02:05:42,-2
07/28/20 02:06:42,-21
07/28/20 02:07:42,5
07/28/20 02:08:42,-1
07/28/20 02:09:42,-1
07/28/20 02:10:42,12
07/28/20 02:11:42,-1
07/28/20 02:12:42,-1
07/28/20 02:13:42,-7
07/28/20 02:14:42,1
07/28/20 02:15:42,-4
07/28/20 02:16:42,-3
07/28/20 02:17:42,0
07/28/20 02:18:42,-1
07/28/20 02:19:43,-1
07/28/20 02:20:43,0
07/28/20 02:21:43,0
07/28/20 02:22:43,-7
07/28/20 02:23:43,-1
07/28/20 02:24:43,1
07/28/20 02:25:43,-1
07/28/20 02:26:43,0
07/28/20 02:27:43,-1
07/28/20 02:28:43,-30
07/28/20 02:29:43,-6
07/28/20 02:30:43,0
07/28/20 02:31:43,-4
07/28/20 02:32:43,-22
07/28/20 02:33:43,-4
07/28/20 02:34:43,-7
07/28/20 02:35:43,-2
07/28/20 02:36:44,-6
07/28/20 02:37:44,0
07/28/20 02:38:44,-10
07/28/20 02:39:44,-2
07/28/20 02:40:44,0
07/28/20 02:41:44,0
07/28/20 02:42:44,-3
07/28/20 02:43:44,1
07/28/20 02:44:44,0
07/28/20 02:45:44,4
07/28/20 02:46:44,-4
07/28/20 02:47:44,-7
07/28/20 02:48:44,-1
07/28/20 02:49:44,0
07/28/20 02:50:44,5
07/28/20 02:51:44,0
07/28/20 02:52:44,3
07/28/20 02:53:44,1
07/28/20 02:54:45,0
07/28/20 02:55:45,-9
07/28/20 02:56:45,-7
07/28/20 02:57:45,-1
07/28/20 02:58:45,-1
07/28/20 02:59:45,-1
07/28/20 03:00:45,1
07/28/20 03:01:45,-7
07/28/20 03:02:45,-3
07/28/20 03:03:45,-2
07/28/20 03:04:45,0
07/28/20 03:05:45,0
07/28/20 03:06:45,-4
07/28/20 03:07:45,-1
07/28/20 03:08:45,2
07/28/20 03:09:45,-23
07/28/20 03:10:45,0
07/28/20 03:11:46,9
07/28/20 03:12:46,4
07/28/20 03:13:46,-4
07/28/20 03:14:46,-5
07/28/20 03:15:46,-1
07/28/20 03:16:46,-1
07/28/20 03:17:46,5
07/28/20 03:18:46,-1
07/28/20 03:19:46,-2
07/28/20 03:20:46,-18
07/28/20 03:21:46,-6
07/28/20 03:22:46,-1
07/28/20 03:23:46,-8
07/28/20 03:24:46,29
07/28/20 03:25:46,-2
07/28/20 03:26:46,13
07/28/20 03:27:47,11
07/28/20 03:28:47,1
07/28/20 03:29:47,25
07/28/20 03:30:47,12
07/28/20 03:31:47,-1
07/28/20 03:32:47,-12
07/28/20 03:33:47,-22
07/28/20 03:34:47,-19
07/28/20 03:35:47,-21
07/28/20 03:36:47,-4
07/28/20 03:37:47,-11
07/28/20 03:38:47,-1
07/28/20 03:39:47,1
07/28/20 03:40:47,-3
07/28/20 03:41:47,13
07/28/20 03:42:47,0
07/28/20 03:43:47,-3
07/28/20 03:44:47,-3
07/28/20 03:45:47,0
07/28/20 03:46:48,7
07/28/20 03:47:48,0
07/28/20 03:48:48,0
07/28/20 03:49:48,-21
07/28/20 03:50:48,-4
07/28/20 03:51:48,0
07/28/20 03:52:48,-1
07/28/20 03:53:48,-10
07/28/20 03:54:48,5
07/28/20 03:55:48,-7
07/28/20 03:56:48,-1
07/28/20 03:57:48,0
07/28/20 03:58:48,-2
07/28/20 03:59:48,-3
07/28/20 04:00:48,-3
07/28/20 04:01:48,-16
07/28/20 04:02:49,-7
07/28/20 04:03:49,-1
07/28/20 04:04:49,0
07/28/20 04:05:49,-18
07/28/20 04:06:49,0
07/28/20 04:07:49,1
07/28/20 04:08:49,0
07/28/20 04:09:49,-1
07/28/20 04:10:49,0
07/28/20 04:11:49,0
07/28/20 04:12:49,-2
07/28/20 04:13:49,0
07/28/20 04:14:49,2
07/28/20 04:15:49,-57
07/28/20 04:16:49,-2
07/28/20 04:17:49,7
07/28/20 04:18:49,0
07/28/20 04:19:49,-2
07/28/20 04:20:50,-3
07/28/20 04:21:50,0
07/28/20 04:22:50,-1
07/28/20 04:23:50,2
07/28/20 04:24:50,-2
07/28/20 04:25:50,0
07/28/20 04:26:50,-2
07/28/20 04:27:50,-1
07/28/20 04:28:50,-10
07/28/20 04:29:50,-1
07/28/20 04:30:50,4
07/28/20 04:31:50,22
07/28/20 04:32:50,0
07/28/20 04:33:50,-20
07/28/20 04:34:50,0
07/28/20 04:35:51,0
07/28/20 04:36:51,-1
07/28/20 04:37:51,-2
07/28/20 04:38:51,-1
07/28/20 04:39:51,-1
07/28/20 04:40:51,9
07/28/20 04:41:51,-1
07/28/20 04:42:51,0
07/28/20 04:43:51,-3
07/28/20 04:44:51,0
