timestamp,Infrared to Red Signal Ratio
08/22/19 00:34:31,5
08/22/19 00:35:32,3
08/22/19 00:36:32,6
08/22/19 00:37:32,-11
08/22/19 00:38:32,0
08/22/19 00:39:32,-1
08/22/19 00:40:32,-2
08/22/19 00:41:32,-8
08/22/19 00:42:32,-22
08/22/19 00:43:32,11
08/22/19 00:44:32,0
08/22/19 00:45:32,0
08/22/19 00:46:32,-6
08/22/19 00:47:32,3
08/22/19 00:48:32,3
08/22/19 00:49:32,10
08/22/19 00:50:32,-1
08/22/19 00:51:32,2
08/22/19 00:52:33,-5
08/22/19 00:53:33,3
08/22/19 00:54:33,0
08/22/19 00:55:34,-3
08/22/19 00:56:34,0
08/22/19 00:57:34,11
08/22/19 00:58:34,-1
08/22/19 00:59:34,2
08/22/19 01:00:34,-4
08/22/19 01:01:34,-17
08/22/19 01:02:34,-8
08/22/19 01:03:34,0
08/22/19 01:04:34,-1
08/22/19 01:05:34,13
08/22/19 01:06:34,3
08/22/19 01:07:34,4
08/22/19 01:08:34,0
08/22/19 01:09:35,-12
08/22/19 01:10:35,4
08/22/19 01:11:36,0
08/22/19 01:12:36,0
08/22/19 01:13:36,-18
08/22/19 01:14:36,-1
08/22/19 01:15:36,0
08/22/19 01:16:36,3
08/22/19 01:17:36,4
08/22/19 01:18:36,1
08/22/19 01:19:36,22
08/22/19 01:20:36,-24
08/22/19 01:21:36,8
08/22/19 01:22:36,-11
08/22/19 01:23:36,3
08/22/19 01:24:36,1
08/22/19 01:25:36,1
08/22/19 01:26:36,-1
08/22/19 01:27:37,-20
08/22/19 01:28:37,-15
08/22/19 01:29:37,-2
08/22/19 01:30:37,23
08/22/19 01:31:37,3
08/22/19 01:32:37,1
08/22/19 01:33:37,16
08/22/19 01:34:37,-11
08/22/19 01:35:37,3
08/22/19 01:36:37,-12
08/22/19 01:37:37,0
08/22/19 01:38:37,-1
08/22/19 01:39:37,-4
08/22/19 01:40:37,-1
08/22/19 01:41:37,-2
08/22/19 01:42:37,9
08/22/19 01:43:37,-1
08/22/19 01:44:38,-3
08/22/19 01:45:38,-2
08/22/19 01:46:38,1
08/22/19 01:47:38,0
08/22/19 01:48:38,3
08/22/19 01:49:38,-2
08/22/19 01:50:38,0
08/22/19 01:51:38,0
08/22/19 01:52:38,-1
08/22/19 01:53:38,-8
08/22/19 01:54:38,-2
08/22/19 01:55:38,0
08/22/19 01:56:38,-2
08/22/19 01:57:38,-2
08/22/19 01:58:38,-1
08/22/19 01:59:38,0
08/22/19 02:00:38,-1
08/22/19 02:01:39,1
08/22/19 02:02:39,20
08/22/19 02:03:39,0
08/22/19 02:04:39,-1
08/22/19 02:05:39,-1
08/22/19 02:06:39,0
08/22/19 02:07:39,-5
08/22/19 02:08:39,-2
08/22/19 02:09:39,-2
08/22/19 02:10:39,-7
08/22/19 02:11:39,1
08/22/19 02:12:39,-1
08/22/19 02:13:39,-16
08/22/19 02:14:39,-16
08/22/19 02:15:39,-1
08/22/19 02:16:40,3
08/22/19 02:17:41,-4
08/22/19 02:18:41,-2
08/22/19 02:19:41,0
08/22/19 02:20:42,-1
08/22/19 02:21:42,-1
08/22/19 02:22:42,1
08/22/19 02:23:42,0
08/22/19 02:24:42,3
08/22/19 02:25:42,1
08/22/19 02:26:42,-2
08/22/19 02:27:42,0
08/22/19 02:28:42,6
08/22/19 02:29:42,-17
08/22/19 02:30:42,2
08/22/19 02:31:42,0
08/22/19 02:32:42,1
08/22/19 02:33:42,-13
08/22/19 02:34:42,27
08/22/19 02:35:43,-22
08/22/19 02:36:43,-2
08/22/19 02:37:43,13
08/22/19 02:38:43,2
08/22/19 02:39:43,45
08/22/19 02:40:43,0
08/22/19 02:41:43,-24
08/22/19 02:42:43,0
08/22/19 02:43:43,56
08/22/19 02:44:43,-12
08/22/19 02:45:43,-23
08/22/19 02:46:43,0
08/22/19 02:47:43,-16
08/22/19 02:48:43,-17
08/22/19 02:49:43,-23
08/22/19 02:50:43,-5
08/22/19 02:51:43,0
08/22/19 02:52:44,10
08/22/19 02:53:44,0
08/22/19 02:54:44,5
08/22/19 02:55:44,-2
08/22/19 02:56:44,15
08/22/19 02:57:44,23
08/22/19 02:58:44,28
08/22/19 02:59:44,3
08/22/19 03:00:44,16
08/22/19 03:01:44,1
08/22/19 03:02:45,22
08/22/19 03:03:45,-2
08/22/19 03:04:45,-2
08/22/19 03:05:45,0
08/22/19 03:06:45,49
08/22/19 03:07:45,-15
08/22/19 03:08:45,-17
08/22/19 03:09:46,3
08/22/19 03:10:46,0
08/22/19 03:11:46,-11
08/22/19 03:12:46,2
08/22/19 03:13:46,-7
08/22/19 03:14:46,-10
08/22/19 03:15:46,0
08/22/19 03:16:46,1
08/22/19 03:17:46,0
08/22/19 03:18:46,-6
08/22/19 03:19:46,-2
08/22/19 03:20:46,-1
08/22/19 03:21:46,0
08/22/19 03:22:46,0
08/22/19 03:23:46,0
08/22/19 03:24:46,2
08/22/19 03:25:46,-5
08/22/19 03:26:47,-1
08/22/19 03:27:47,-2
08/22/19 03:28:47,-3
08/22/19 03:29:47,-1
08/22/19 03:30:47,3
08/22/19 03:31:47,1
08/22/19 03:32:47,1
08/22/19 03:33:47,-1
08/22/19 03:34:47,-23
08/22/19 03:35:47,-1
08/22/19 03:36:47,0
08/22/19 03:37:47,2
08/22/19 03:38:47,2
08/22/19 03:39:47,1
08/22/19 03:40:47,-1
08/22/19 03:41:47,-1
08/22/19 03:42:47,-1
08/22/19 03:43:48,-1
08/22/19 03:44:48,-1
08/22/19 03:45:48,-1
08/22/19 03:46:48,3
08/22/19 03:47:48,7
08/22/19 03:48:48,0
08/22/19 03:49:48,0
08/22/19 03:50:48,0
08/22/19 03:51:48,-1
08/22/19 03:52:48,-1
08/22/19 03:53:48,0
08/22/19 03:54:48,-1
08/22/19 03:55:48,-1
08/22/19 03:56:48,1
08/22/19 03:57:48,-1
08/22/19 03:58:48,0
08/22/19 03:59:49,-7
08/22/19 04:00:50,2
08/22/19 04:01:50,0
08/22/19 04:02:50,-7
08/22/19 04:03:50,-2
08/22/19 04:04:50,52
08/22/19 04:05:50,6
08/22/19 04:06:50,12
08/22/19 04:07:50,12
08/22/19 04:08:50,0
08/22/19 04:09:50,5
08/22/19 04:10:51,-1
08/22/19 04:11:51,3
08/22/19 04:12:51,-1
08/22/19 04:13:51,1
08/22/19 04:14:51,7
08/22/19 04:15:51,9
08/22/19 04:16:51,-1
08/22/19 04:17:52,0
08/22/19 04:18:53,6
08/22/19 04:19:53,7
08/22/19 04:20:53,6
08/22/19 04:21:53,3
08/22/19 04:22:53,-3
08/22/19 04:23:53,-3
08/22/19 04:24:53,0
08/22/19 04:25:53,6
08/22/19 04:26:53,12
08/22/19 04:27:53,-47
08/22/19 04:28:53,8
08/22/19 04:29:54,1
08/22/19 04:30:54,0
08/22/19 04:31:54,-1
08/22/19 04:32:54,-31
08/22/19 04:33:54,-8
08/22/19 04:34:55,-1
08/22/19 04:35:55,9
08/22/19 04:36:55,-1
08/22/19 04:37:55,-6
08/22/19 04:38:55,2
08/22/19 04:39:55,2
08/22/19 04:40:55,-7
08/22/19 04:41:55,-2
08/22/19 04:42:55,36
08/22/19 04:43:55,-1
08/22/19 04:44:55,53
08/22/19 04:45:55,0
08/22/19 04:46:55,0
08/22/19 04:47:55,0
08/22/19 04:48:55,14
08/22/19 04:49:55,0
08/22/19 04:50:55,8
08/22/19 04:51:56,-1
08/22/19 04:52:56,0
08/22/19 04:53:56,-17
08/22/19 04:54:56,62
08/22/19 04:55:56,-6
08/22/19 04:56:56,-6
08/22/19 04:57:56,0
08/22/19 04:58:57,-20
08/22/19 04:59:57,11
08/22/19 05:00:57,14
08/22/19 05:01:57,0
08/22/19 05:02:57,0
08/22/19 05:03:57,1
08/22/19 05:04:57,3
08/22/19 05:05:57,2
08/22/19 05:06:57,-1
08/22/19 05:07:57,0
08/22/19 05:08:58,3
08/22/19 05:09:59,0
08/22/19 05:10:59,0
08/22/19 05:11:59,3
08/22/19 05:12:59,0
08/22/19 05:13:59,1
08/22/19 05:14:59,-7
08/22/19 05:15:59,1
08/22/19 05:16:59,0
08/22/19 05:17:59,0
08/22/19 05:18:59,-20
08/22/19 05:19:59,-1
08/22/19 05:20:59,-3
08/22/19 05:21:59,-2
08/22/19 05:22:59,4
08/22/19 05:23:59,1
08/22/19 05:24:59,-6
08/22/19 05:26:00,-1
08/22/19 05:27:00,0
08/22/19 05:28:00,29
08/22/19 05:29:00,20
