timestamp,Infrared to Red Signal Ratio
05/13/20 00:19:31,16
05/13/20 00:35:31,11
05/13/20 00:36:32,-4
05/13/20 00:37:32,7
05/13/20 00:38:32,74
05/13/20 00:39:32,0
05/13/20 00:40:32,0
05/13/20 00:41:32,-10
05/13/20 00:42:32,-1
05/13/20 00:43:32,-25
05/13/20 00:44:32,5
05/13/20 00:45:32,-17
05/13/20 00:46:32,-3
05/13/20 00:47:32,-6
05/13/20 00:48:32,0
05/13/20 00:49:32,-5
05/13/20 00:50:32,-30
05/13/20 00:51:32,-2
05/13/20 00:52:32,-20
05/13/20 00:53:33,3
05/13/20 00:54:34,0
05/13/20 00:55:34,-4
05/13/20 00:56:36,-1
05/13/20 00:57:36,16
05/13/20 00:58:36,-2
05/13/20 00:59:36,-1
05/13/20 01:00:36,7
05/13/20 01:01:36,24
05/13/20 01:02:36,-2
05/13/20 01:03:36,-2
05/13/20 01:04:36,-4
05/13/20 01:05:36,4
05/13/20 01:06:36,-1
05/13/20 01:07:36,1
05/13/20 01:08:37,-5
05/13/20 01:09:37,1
05/13/20 01:10:37,15
05/13/20 01:11:37,1
05/13/20 01:12:37,8
05/13/20 01:13:37,-1
05/13/20 01:14:37,5
05/13/20 01:15:37,0
05/13/20 01:16:37,-1
05/13/20 01:17:37,18
05/13/20 01:18:37,3
05/13/20 01:19:37,-8
05/13/20 01:20:38,26
05/13/20 01:21:38,-1
05/13/20 01:22:38,2
05/13/20 01:23:38,0
05/13/20 01:24:38,-12
05/13/20 01:25:39,-1
05/13/20 01:26:39,0
05/13/20 01:27:39,2
05/13/20 01:28:39,0
05/13/20 01:29:39,-1
05/13/20 01:30:39,-1
05/13/20 01:31:39,0
05/13/20 01:32:39,2
05/13/20 01:33:39,12
05/13/20 01:34:39,0
05/13/20 01:35:39,3
05/13/20 01:36:39,-1
05/13/20 01:37:39,-1
05/13/20 01:38:39,0
05/13/20 01:39:39,-1
05/13/20 01:40:39,-16
05/13/20 01:41:39,15
05/13/20 01:42:40,-5
05/13/20 01:43:39,29
05/13/20 01:44:40,-8
05/13/20 01:45:40,4
05/13/20 01:46:40,-3
05/13/20 01:47:40,1
05/13/20 01:48:40,1
05/13/20 01:49:40,0
05/13/20 01:50:40,0
05/13/20 01:51:40,-1
05/13/20 01:52:40,-3
05/13/20 01:53:40,-1
05/13/20 01:54:40,2
05/13/20 01:55:40,-4
05/13/20 01:56:40,-8
05/13/20 01:57:40,1
05/13/20 01:58:40,-9
05/13/20 01:59:41,-2
05/13/20 02:00:41,-8
05/13/20 02:01:41,-1
05/13/20 02:02:41,1
05/13/20 02:03:41,0
05/13/20 02:04:41,2
05/13/20 02:05:41,0
05/13/20 02:06:41,3
05/13/20 02:07:41,-6
05/13/20 02:08:41,-2
05/13/20 02:09:41,-19
05/13/20 02:10:41,-19
05/13/20 02:11:41,-3
05/13/20 02:12:41,-1
05/13/20 02:13:41,-1
05/13/20 02:14:41,0
05/13/20 02:15:41,-16
05/13/20 02:16:41,0
05/13/20 02:17:41,-39
05/13/20 02:18:42,1
05/13/20 02:19:42,1
05/13/20 02:20:42,-7
05/13/20 02:21:42,-5
05/13/20 02:22:42,5
05/13/20 02:23:42,-1
05/13/20 02:24:42,-16
05/13/20 02:25:42,9
05/13/20 02:26:42,-9
05/13/20 02:27:42,4
05/13/20 02:28:42,19
05/13/20 02:29:42,-2
05/13/20 02:30:42,11
05/13/20 02:31:42,14
05/13/20 02:32:42,-7
05/13/20 02:33:42,1
05/13/20 02:34:43,7
05/13/20 02:35:43,19
05/13/20 02:36:43,-2
05/13/20 02:37:43,1
05/13/20 02:38:43,14
05/13/20 02:39:43,-9
05/13/20 02:40:43,6
05/13/20 02:41:43,0
05/13/20 02:42:43,4
05/13/20 02:43:43,-6
05/13/20 02:44:43,-3
05/13/20 02:45:43,-1
05/13/20 02:46:43,-2
05/13/20 02:47:43,0
05/13/20 02:48:43,1
05/13/20 02:49:43,-1
05/13/20 02:50:43,0
05/13/20 02:51:44,-3
05/13/20 02:52:44,-12
05/13/20 02:53:44,4
05/13/20 02:54:44,3
05/13/20 02:55:44,29
05/13/20 02:56:44,6
05/13/20 02:57:44,-1
05/13/20 02:58:44,-1
05/13/20 02:59:44,-9
05/13/20 03:00:44,3
05/13/20 03:01:44,0
05/13/20 03:02:44,0
05/13/20 03:03:44,-79
05/13/20 03:04:44,-8
05/13/20 03:05:44,-3
05/13/20 03:06:44,0
05/13/20 03:07:44,-1
05/13/20 03:08:44,0
05/13/20 03:09:45,0
05/13/20 03:10:45,0
05/13/20 03:11:45,-24
05/13/20 03:12:47,5
05/13/20 03:13:47,6
05/13/20 03:14:49,-2
05/13/20 03:15:49,0
05/13/20 03:16:49,-2
05/13/20 03:17:49,-1
05/13/20 03:18:49,-8
05/13/20 03:19:49,-6
05/13/20 03:20:49,-16
05/13/20 03:21:49,-30
05/13/20 03:22:49,-86
05/13/20 03:23:49,-26
05/13/20 03:24:49,1
05/13/20 03:25:49,-5
05/13/20 03:26:50,0
05/13/20 03:27:50,2
05/13/20 03:28:50,0
05/13/20 03:29:50,2
05/13/20 03:30:50,-3
05/13/20 03:31:50,0
05/13/20 03:32:50,-7
05/13/20 03:33:50,-16
05/13/20 03:34:50,-1
05/13/20 03:35:50,0
05/13/20 03:36:50,16
05/13/20 03:37:50,6
05/13/20 03:38:50,-26
05/13/20 03:39:50,-8
05/13/20 03:40:50,0
05/13/20 03:41:50,9
05/13/20 03:42:50,1
05/13/20 03:43:51,-15
05/13/20 03:44:51,9
05/13/20 03:45:51,23
05/13/20 03:46:51,0
05/13/20 03:47:51,9
05/13/20 03:48:51,-8
05/13/20 03:49:51,0
05/13/20 03:50:51,5
05/13/20 03:51:51,-1
05/13/20 03:52:51,0
05/13/20 03:53:51,-3
05/13/20 03:54:51,0
05/13/20 03:55:51,-65
05/13/20 03:56:51,0
05/13/20 03:57:51,-2
05/13/20 03:58:51,-1
05/13/20 03:59:51,-5
05/13/20 04:00:52,-1
05/13/20 04:01:52,0
05/13/20 04:02:52,-1
05/13/20 04:03:52,-3
05/13/20 04:04:52,-3
05/13/20 04:05:52,0
05/13/20 04:06:52,0
05/13/20 04:07:52,0
05/13/20 04:08:52,-2
05/13/20 04:09:52,-3
05/13/20 04:10:52,-1
05/13/20 04:11:52,-1
05/13/20 04:12:52,-2
05/13/20 04:13:52,0
05/13/20 04:14:52,-1
05/13/20 04:15:53,-12
05/13/20 04:16:53,-1
05/13/20 04:17:53,-4
05/13/20 04:18:53,-2
05/13/20 04:19:53,-3
05/13/20 04:20:53,0
05/13/20 04:21:53,0
05/13/20 04:22:53,-1
05/13/20 04:23:53,0
05/13/20 04:24:53,-1
05/13/20 04:25:53,-3
05/13/20 04:26:53,-1
05/13/20 04:27:53,0
05/13/20 04:28:53,-1
05/13/20 04:29:53,-8
05/13/20 04:30:53,-6
05/13/20 04:31:53,-2
05/13/20 04:32:53,-3
05/13/20 04:33:53,-1
05/13/20 04:34:54,-1
05/13/20 04:35:54,0
05/13/20 04:36:54,-1
05/13/20 04:37:54,1
05/13/20 04:38:54,-5
05/13/20 04:39:54,0
05/13/20 04:40:54,-9
05/13/20 04:41:54,0
05/13/20 04:42:54,2
05/13/20 04:43:54,0
05/13/20 04:44:54,-1
05/13/20 04:45:54,7
05/13/20 04:46:54,-1
05/13/20 04:47:54,0
05/13/20 04:48:54,-6
05/13/20 04:49:54,0
05/13/20 04:50:54,4
05/13/20 04:51:55,-1
05/13/20 04:52:55,-1
05/13/20 04:53:55,-3
05/13/20 04:54:55,-2
05/13/20 04:55:55,0
05/13/20 04:56:55,0
05/13/20 04:57:55,2
05/13/20 04:58:55,-1
05/13/20 04:59:55,-1
05/13/20 05:00:55,-9
05/13/20 05:01:55,-7
05/13/20 05:02:55,-1
05/13/20 05:03:55,-4
05/13/20 05:04:55,5
05/13/20 05:05:55,-38
05/13/20 05:06:55,0
05/13/20 05:07:55,-3
05/13/20 05:08:56,1
05/13/20 05:09:56,-14
05/13/20 05:10:56,-7
05/13/20 05:11:56,-28
05/13/20 05:12:56,-12
05/13/20 05:13:56,-2
05/13/20 05:14:56,-2
05/13/20 05:15:56,-2
05/13/20 05:16:56,-4
05/13/20 05:17:56,-4
05/13/20 05:18:56,-22
05/13/20 05:19:56,-1
05/13/20 05:20:56,-1
05/13/20 05:21:56,-1
05/13/20 05:22:56,-5
05/13/20 05:23:56,1
05/13/20 05:24:56,-61
05/13/20 05:25:57,0
05/13/20 05:26:57,1
05/13/20 05:27:57,-5
05/13/20 05:28:57,38
05/13/20 05:29:57,1
05/13/20 05:30:57,-2
05/13/20 05:31:57,-5
05/13/20 05:32:57,44
05/13/20 05:33:57,-9
05/13/20 05:34:57,29
05/13/20 05:35:57,2
05/13/20 05:36:57,10
05/13/20 05:37:57,19
05/13/20 05:38:57,0
05/13/20 05:39:57,-24
05/13/20 05:40:57,-16
05/13/20 05:41:58,-17
05/13/20 05:42:58,-1
05/13/20 05:43:58,19
05/13/20 05:44:58,-15
05/13/20 05:45:58,0
05/13/20 05:46:58,36
05/13/20 05:47:58,-4
05/13/20 05:48:58,-4
05/13/20 05:49:58,-7
05/13/20 05:50:58,-24
05/13/20 05:51:58,-1
05/13/20 05:52:58,16
05/13/20 05:54:00,0
05/13/20 05:55:00,-5
05/13/20 05:56:00,0
05/13/20 05:57:00,-1
05/13/20 05:58:00,-14
05/13/20 05:59:00,0
05/13/20 06:00:01,8
05/13/20 06:01:01,89
05/13/20 06:02:02,-26
05/13/20 06:03:02,0
05/13/20 06:04:02,13
05/13/20 06:05:02,-1
05/13/20 06:06:02,-1
05/13/20 06:07:02,-1
05/13/20 06:08:02,-10
05/13/20 06:09:02,-1
05/13/20 06:10:02,-3
05/13/20 06:11:02,-1
05/13/20 06:12:02,3
05/13/20 06:13:02,-1
05/13/20 06:14:02,2
05/13/20 06:15:02,-3
05/13/20 06:16:03,1
05/13/20 06:17:03,-6
05/13/20 06:18:03,-2
05/13/20 06:19:03,7
05/13/20 06:20:03,-1
05/13/20 06:21:03,10
05/13/20 06:22:03,-3
05/13/20 06:23:03,0
05/13/20 06:24:03,4
05/13/20 06:25:03,0
05/13/20 06:26:03,6
05/13/20 06:27:03,-2
05/13/20 06:28:03,-2
05/13/20 06:29:03,0
05/13/20 06:30:03,-2
05/13/20 06:31:03,-2
05/13/20 06:32:03,9
05/13/20 06:33:03,0
05/13/20 06:34:04,-1
05/13/20 06:35:04,-2
05/13/20 06:36:04,-1
05/13/20 06:37:04,-14
05/13/20 06:38:04,-8
05/13/20 06:39:04,0
05/13/20 06:40:04,0
05/13/20 06:41:04,-25
05/13/20 06:42:04,-2
05/13/20 06:43:04,-1
05/13/20 06:44:04,-5
05/13/20 06:45:04,4
05/13/20 06:46:04,-1
05/13/20 06:47:04,-12
05/13/20 06:48:04,0
05/13/20 06:49:04,-4
05/13/20 06:50:04,-12
05/13/20 06:51:05,-2
05/13/20 06:52:05,-1
05/13/20 06:53:05,-17
05/13/20 06:54:05,-4
05/13/20 06:55:05,-13
05/13/20 06:56:05,0
05/13/20 06:57:05,1
05/13/20 06:58:05,-1
05/13/20 06:59:05,-2
05/13/20 07:00:05,9
05/13/20 07:01:05,-1
05/13/20 07:02:05,-1
05/13/20 07:03:05,-10
05/13/20 07:04:05,1
05/13/20 07:05:05,1
05/13/20 07:06:05,-2
05/13/20 07:07:06,2
05/13/20 07:08:06,4
05/13/20 07:09:06,0
05/13/20 07:10:06,-4
05/13/20 07:11:06,8
05/13/20 07:12:06,0
05/13/20 07:13:06,0
05/13/20 07:14:06,9
05/13/20 07:15:06,0
05/13/20 07:16:06,-1
05/13/20 07:17:06,-1
05/13/20 07:18:06,-24
05/13/20 07:19:06,-1
05/13/20 07:20:06,-2
05/13/20 07:21:06,-2
05/13/20 07:22:06,-1
05/13/20 07:23:06,-1
05/13/20 07:24:06,7
05/13/20 07:25:07,-5
05/13/20 07:26:07,11
05/13/20 07:27:07,-4
05/13/20 07:28:07,15
05/13/20 07:29:07,4
05/13/20 07:30:07,-1
05/13/20 07:31:07,-1
05/13/20 07:32:07,1
05/13/20 07:33:07,0
05/13/20 07:34:07,12
05/13/20 07:35:07,-11
05/13/20 07:36:07,0
05/13/20 07:37:07,-15
05/13/20 07:38:07,-1
05/13/20 07:39:07,-3
05/13/20 07:40:07,0
05/13/20 07:41:08,-1
05/13/20 07:42:08,0
05/13/20 07:43:08,-1
05/13/20 07:44:08,0
05/13/20 07:45:08,3
05/13/20 07:46:08,-1
05/13/20 07:47:08,12
05/13/20 07:48:08,5
05/13/20 07:49:08,0
05/13/20 07:50:08,0
05/13/20 07:51:08,-1
05/13/20 07:52:08,1
05/13/20 07:53:08,0
05/13/20 07:54:08,18
05/13/20 07:55:08,-1
05/13/20 07:56:08,-10
05/13/20 07:57:08,-1
05/13/20 07:58:08,-4
05/13/20 07:59:09,-2
05/13/20 08:00:09,0
05/13/20 08:01:09,-2
05/13/20 08:02:09,-1
05/13/20 08:03:09,0
05/13/20 08:04:09,1
05/13/20 08:05:09,-1
05/13/20 08:06:09,-6
05/13/20 08:07:09,-12
05/13/20 08:08:09,1
05/13/20 08:09:09,0
05/13/20 08:10:09,2
05/13/20 08:11:09,1
05/13/20 08:12:09,-6
05/13/20 08:13:09,0
05/13/20 08:14:09,-1
