timestamp,Infrared to Red Signal Ratio
12/17/19 00:00:14,23
12/17/19 00:01:14,-1
12/17/19 00:02:14,0
12/17/19 00:03:14,-13
12/17/19 00:04:14,0
12/17/19 00:05:14,1
12/17/19 00:06:14,4
12/17/19 00:07:15,1
12/17/19 00:08:17,0
12/17/19 00:09:17,0
12/17/19 00:10:19,-15
12/17/19 00:11:20,-5
12/17/19 00:12:21,0
12/17/19 00:13:22,-1
12/17/19 00:14:25,-2
12/17/19 00:15:28,0
12/17/19 00:16:29,41
12/17/19 00:17:29,0
12/17/19 00:18:30,-4
12/17/19 00:19:32,-1
12/17/19 00:20:32,0
12/17/19 00:21:34,17
12/17/19 00:22:34,-6
12/17/19 00:23:34,9
12/17/19 00:24:34,1
12/17/19 00:25:34,-1
12/17/19 00:26:34,-1
12/17/19 00:27:35,-2
12/17/19 00:28:35,6
12/17/19 00:29:36,-7
12/17/19 00:30:36,-45
12/17/19 00:31:37,0
12/17/19 00:32:37,-5
12/17/19 00:33:37,0
12/17/19 00:34:37,-7
12/17/19 00:35:37,-11
12/17/19 00:36:39,-4
12/17/19 00:37:42,-22
12/17/19 00:38:43,-2
12/17/19 00:39:44,-11
12/17/19 00:40:45,-36
12/17/19 00:41:47,60
12/17/19 00:42:48,9
12/17/19 00:43:50,1
12/17/19 00:44:52,-17
12/17/19 00:45:53,-7
12/17/19 00:46:57,5
12/17/19 00:47:59,11
12/17/19 00:49:02,-12
12/17/19 00:50:03,0
12/17/19 00:51:05,-17
12/17/19 00:52:06,1
12/17/19 00:53:07,1
12/17/19 00:54:07,2
12/17/19 00:55:07,-4
12/17/19 00:56:08,-1
12/17/19 00:57:10,-6
12/17/19 00:58:10,0
12/17/19 00:59:14,0
12/17/19 01:00:14,1
12/17/19 01:01:14,-1
12/17/19 01:02:16,-1
12/17/19 01:03:16,0
12/17/19 01:04:17,-1
12/17/19 01:05:17,-4
12/17/19 01:06:19,4
12/17/19 01:07:20,-3
12/17/19 01:08:21,-1
12/17/19 01:09:21,2
12/17/19 01:10:24,-1
12/17/19 01:11:25,1
12/17/19 01:12:26,-1
12/17/19 01:13:27,-2
12/17/19 01:14:28,1
12/17/19 01:15:28,0
12/17/19 01:16:29,3
12/17/19 01:17:29,-1
12/17/19 01:18:30,-1
12/17/19 01:19:30,0
12/17/19 01:20:30,5
12/17/19 01:21:32,-3
12/17/19 01:22:34,9
12/17/19 01:23:35,-6
12/17/19 01:24:37,-7
12/17/19 01:25:38,-1
12/17/19 01:26:38,-3
12/17/19 01:27:39,-8
12/17/19 01:28:39,-1
12/17/19 01:29:40,6
12/17/19 01:30:42,8
12/17/19 01:31:44,0
12/17/19 01:32:45,1
12/17/19 01:33:47,0
12/17/19 01:34:47,14
12/17/19 01:35:49,0
12/17/19 01:36:50,14
12/17/19 01:37:50,2
12/17/19 01:38:50,3
12/17/19 01:39:51,-1
12/17/19 01:40:51,-10
12/17/19 01:41:53,-5
12/17/19 01:42:55,-11
12/17/19 01:43:55,-3
12/17/19 01:44:56,0
12/17/19 01:45:57,-7
12/17/19 01:46:58,18
12/17/19 01:48:00,7
12/17/19 01:49:00,7
12/17/19 01:50:00,0
12/17/19 01:51:01,-1
12/17/19 01:52:01,25
12/17/19 01:53:03,-1
12/17/19 01:54:03,6
12/17/19 01:55:04,-11
12/17/19 01:56:05,-2
12/17/19 01:57:08,0
12/17/19 01:58:08,-9
12/17/19 01:59:09,0
12/17/19 02:00:10,-1
12/17/19 02:01:10,-1
12/17/19 02:02:11,1
12/17/19 02:03:14,1
12/17/19 02:04:14,-1
12/17/19 02:05:16,-1
12/17/19 02:06:17,-2
12/17/19 02:07:18,-5
12/17/19 02:08:19,-5
12/17/19 02:09:20,-1
12/17/19 02:10:21,-2
12/17/19 02:11:22,13
12/17/19 02:12:22,-1
12/17/19 02:13:23,1
12/17/19 02:14:25,-2
12/17/19 02:15:25,-11
12/17/19 02:16:28,3
12/17/19 02:17:29,-2
12/17/19 02:18:30,-7
12/17/19 02:19:31,0
12/17/19 02:20:32,0
12/17/19 02:21:32,7
12/17/19 02:22:32,-5
12/17/19 02:23:32,-1
12/17/19 02:24:33,-6
12/17/19 02:25:35,0
12/17/19 02:26:35,-1
12/17/19 02:27:35,1
12/17/19 02:28:37,-1
12/17/19 02:29:37,-1
12/17/19 02:30:38,0
12/17/19 02:31:40,3
12/17/19 02:32:40,0
12/17/19 02:33:40,17
12/17/19 02:34:41,0
12/17/19 02:35:42,10
12/17/19 02:36:46,-1
12/17/19 02:37:46,3
12/17/19 02:38:46,-16
12/17/19 02:39:47,-4
12/17/19 02:40:49,0
12/17/19 02:41:51,40
12/17/19 02:42:52,-2
12/17/19 02:43:52,10
12/17/19 02:44:52,6
12/17/19 02:45:53,1
12/17/19 02:46:53,0
12/17/19 02:47:55,-3
12/17/19 02:48:56,10
12/17/19 02:49:56,-1
12/17/19 02:50:57,-12
12/17/19 02:51:58,-22
12/17/19 02:52:58,-1
12/17/19 02:54:00,-1
12/17/19 02:55:01,14
12/17/19 02:56:02,-3
12/17/19 02:57:03,-4
12/17/19 02:58:04,-1
12/17/19 02:59:04,-1
12/17/19 03:00:09,3
12/17/19 03:01:10,7
12/17/19 03:02:11,3
12/17/19 03:03:13,0
12/17/19 03:04:13,3
12/17/19 03:05:16,0
12/17/19 03:06:17,-1
12/17/19 03:07:17,0
12/17/19 03:08:17,0
12/17/19 03:09:18,-2
12/17/19 03:10:18,-3
12/17/19 03:11:19,1
12/17/19 03:12:19,-5
12/17/19 03:13:20,0
12/17/19 03:14:21,-8
12/17/19 03:15:22,4
12/17/19 03:16:22,0
12/17/19 03:17:23,-3
12/17/19 03:18:23,-7
