timestamp,Infrared to Red Signal Ratio
01/26/20 00:55:31,0
01/26/20 00:56:31,0
01/26/20 00:57:33,-1
01/26/20 00:58:33,-8
01/26/20 00:59:35,1
01/26/20 01:00:35,-10
01/26/20 01:01:36,13
01/26/20 01:02:37,-2
01/26/20 01:03:39,2
01/26/20 01:04:39,0
01/26/20 01:05:40,0
01/26/20 01:06:41,-3
01/26/20 01:07:43,-1
01/26/20 01:08:45,10
01/26/20 01:09:47,2
01/26/20 01:10:48,-1
01/26/20 01:11:50,-2
01/26/20 01:12:51,-11
01/26/20 01:13:52,-2
01/26/20 01:14:54,0
01/26/20 01:15:55,6
01/26/20 01:16:57,10
01/26/20 01:17:59,3
01/26/20 01:18:59,-7
01/26/20 01:20:00,0
01/26/20 01:21:02,-2
01/26/20 01:22:02,-4
01/26/20 01:23:04,-3
01/26/20 01:24:05,3
01/26/20 01:25:06,4
01/26/20 01:26:07,-1
01/26/20 01:27:08,-1
01/26/20 01:28:09,-1
01/26/20 01:29:13,2
01/26/20 01:30:13,7
01/26/20 01:31:13,2
01/26/20 01:32:14,1
01/26/20 01:33:14,1
01/26/20 01:34:16,-9
01/26/20 01:35:17,5
01/26/20 01:36:17,0
01/26/20 01:37:18,0
01/26/20 01:38:19,2
01/26/20 01:39:19,-4
01/26/20 01:40:23,-23
01/26/20 01:41:23,-15
01/26/20 01:42:23,-2
01/26/20 01:43:24,-2
01/26/20 01:44:24,-10
01/26/20 01:45:24,0
01/26/20 01:46:26,2
01/26/20 01:47:26,-1
01/26/20 01:48:27,-5
01/26/20 01:49:28,0
01/26/20 01:50:29,-5
01/26/20 01:51:30,0
01/26/20 01:52:34,2
01/26/20 01:53:34,4
01/26/20 01:54:35,-8
01/26/20 01:55:36,-3
01/26/20 01:56:37,-1
01/26/20 01:57:39,0
01/26/20 01:58:40,7
01/26/20 01:59:41,2
01/26/20 02:00:42,0
01/26/20 02:01:43,2
01/26/20 02:02:43,6
01/26/20 02:03:46,40
01/26/20 02:04:46,-1
01/26/20 02:05:47,0
01/26/20 02:06:48,0
01/26/20 02:07:49,-3
01/26/20 02:08:51,2
01/26/20 02:09:53,-4
01/26/20 02:10:54,0
01/26/20 02:11:56,0
01/26/20 02:12:58,0
01/26/20 02:14:02,-1
01/26/20 02:15:04,1
01/26/20 02:16:05,62
01/26/20 02:17:06,8
01/26/20 02:18:07,0
01/26/20 02:19:09,-15
01/26/20 02:20:09,-2
01/26/20 02:21:11,-7
01/26/20 02:22:12,2
01/26/20 02:23:13,17
01/26/20 02:24:15,-3
01/26/20 02:25:18,-5
01/26/20 02:26:18,0
01/26/20 02:27:20,15
01/26/20 02:28:20,7
01/26/20 02:29:21,-1
01/26/20 02:30:21,-3
01/26/20 02:31:22,1
01/26/20 02:32:24,3
01/26/20 02:33:25,-2
01/26/20 02:34:27,-34
01/26/20 02:35:29,0
01/26/20 02:36:31,0
01/26/20 02:37:31,44
01/26/20 02:38:33,-14
01/26/20 02:39:33,-13
01/26/20 02:40:34,-3
01/26/20 02:41:35,-21
01/26/20 02:42:37,-6
01/26/20 02:43:38,8
01/26/20 02:44:40,-2
01/26/20 02:45:40,-10
01/26/20 02:46:44,-11
01/26/20 02:47:46,-6
01/26/20 02:48:46,5
01/26/20 02:49:48,-17
01/26/20 02:50:48,-15
01/26/20 02:51:48,1
01/26/20 02:52:49,-8
01/26/20 02:53:49,-4
01/26/20 02:54:49,4
01/26/20 02:55:51,-1
01/26/20 02:56:51,-7
01/26/20 02:57:51,9
01/26/20 02:58:52,10
01/26/20 02:59:53,5
01/26/20 03:00:53,-4
01/26/20 03:01:55,0
01/26/20 03:02:55,-19
01/26/20 03:03:56,-37
01/26/20 03:04:56,0
01/26/20 03:05:57,1
01/26/20 03:06:58,7
01/26/20 03:08:00,-12
01/26/20 03:09:00,-11
01/26/20 03:10:03,-1
01/26/20 03:11:04,0
01/26/20 03:12:05,0
01/26/20 03:13:06,1
01/26/20 03:14:07,15
01/26/20 03:15:09,0
01/26/20 03:16:10,-1
01/26/20 03:17:11,0
01/26/20 03:18:12,7
01/26/20 03:19:16,20
01/26/20 03:20:16,-4
01/26/20 03:21:18,-1
01/26/20 03:22:19,-1
01/26/20 03:23:19,4
01/26/20 03:24:20,-1
01/26/20 03:25:21,0
01/26/20 03:26:21,0
01/26/20 03:27:22,-1
01/26/20 03:28:23,0
01/26/20 03:29:25,-2
01/26/20 03:30:27,0
01/26/20 03:31:29,-3
01/26/20 03:32:30,0
01/26/20 03:33:33,-9
01/26/20 03:34:33,4
01/26/20 03:35:33,4
01/26/20 03:36:33,-4
01/26/20 03:37:33,3
01/26/20 03:38:35,0
01/26/20 03:39:35,-8
01/26/20 03:40:37,-55
01/26/20 03:41:39,30
01/26/20 03:42:41,-12
01/26/20 03:43:41,0
01/26/20 03:44:43,-5
01/26/20 03:45:43,-2
01/26/20 03:46:43,-1
01/26/20 03:47:44,-1
01/26/20 03:48:44,-9
01/26/20 03:49:44,-1
01/26/20 03:50:47,-1
01/26/20 03:51:47,13
01/26/20 03:52:49,0
01/26/20 03:53:50,1
01/26/20 03:54:50,-22
01/26/20 03:55:50,-1
01/26/20 03:56:51,-2
01/26/20 03:57:52,-2
01/26/20 03:58:53,2
01/26/20 03:59:54,3
01/26/20 04:00:54,4
01/26/20 04:01:56,0
01/26/20 04:02:56,-13
01/26/20 04:03:58,-5
01/26/20 04:04:59,0
01/26/20 04:06:00,1
01/26/20 04:07:01,-1
01/26/20 04:08:04,-11
01/26/20 04:09:04,-6
01/26/20 04:10:05,3
01/26/20 04:11:06,0
01/26/20 04:12:06,-2
01/26/20 04:13:07,2
01/26/20 04:14:07,-1
01/26/20 04:15:07,-1
01/26/20 04:16:09,-10
01/26/20 04:17:10,-6
01/26/20 04:18:11,0
01/26/20 04:19:12,-1
01/26/20 04:20:12,-2
01/26/20 04:21:13,-5
01/26/20 04:22:13,0
01/26/20 04:23:13,-2
01/26/20 04:24:13,0
01/26/20 04:25:14,-2
01/26/20 04:26:16,1
01/26/20 04:27:17,-1
01/26/20 04:28:19,0
01/26/20 04:29:19,0
01/26/20 04:30:20,-1
01/26/20 04:31:21,-3
01/26/20 04:32:21,8
01/26/20 04:33:21,-4
01/26/20 04:34:21,0
01/26/20 04:35:23,0
01/26/20 04:36:25,-2
01/26/20 04:37:27,0
01/26/20 04:38:28,-5
01/26/20 04:39:30,-2
01/26/20 04:40:30,-2
01/26/20 04:41:30,-8
01/26/20 04:42:32,-1
01/26/20 04:43:32,2
01/26/20 04:44:32,0
01/26/20 04:45:33,36
01/26/20 04:46:33,4
01/26/20 04:47:35,-18
01/26/20 04:48:37,-1
01/26/20 04:49:38,-29
01/26/20 04:50:39,-7
01/26/20 04:51:40,-5
01/26/20 04:52:40,-1
01/26/20 04:53:41,1
01/26/20 04:54:42,-3
01/26/20 04:55:42,1
01/26/20 04:56:44,-1
01/26/20 04:57:44,-9
01/26/20 04:58:46,-21
01/26/20 04:59:47,-1
01/26/20 05:00:47,0
01/26/20 05:01:48,-24
01/26/20 05:02:50,10
01/26/20 05:03:50,-4
01/26/20 05:04:52,-6
01/26/20 05:05:53,-13
01/26/20 05:06:53,-3
01/26/20 05:07:54,-7
01/26/20 05:08:56,10
01/26/20 05:09:56,8
