timestamp,Infrared to Red Signal Ratio
01/05/20 03:10:02,32
01/05/20 03:11:03,5
01/05/20 03:12:04,24
01/05/20 03:13:05,23
01/05/20 03:14:06,-1
01/05/20 03:15:08,-1
01/05/20 03:16:10,0
01/05/20 03:17:10,-1
01/05/20 03:18:12,2
01/05/20 03:19:14,-14
01/05/20 03:20:14,0
01/05/20 03:21:15,0
01/05/20 03:22:16,2
01/05/20 03:23:16,0
01/05/20 03:24:17,-1
01/05/20 03:25:18,-2
01/05/20 03:26:18,1
01/05/20 03:27:19,-2
01/05/20 03:28:19,6
01/05/20 03:29:19,-3
01/05/20 03:30:21,5
01/05/20 03:31:21,-2
01/05/20 03:32:22,0
01/05/20 03:33:24,0
01/05/20 03:34:24,15
01/05/20 03:35:25,-4
01/05/20 03:36:26,0
01/05/20 03:37:26,8
01/05/20 03:38:27,-2
01/05/20 03:39:28,1
01/05/20 03:40:28,-6
01/05/20 03:41:29,-2
01/05/20 03:42:29,0
01/05/20 03:43:29,-2
01/05/20 03:44:30,-4
01/05/20 03:45:32,-1
01/05/20 03:46:32,2
01/05/20 03:47:34,3
01/05/20 03:48:35,-6
01/05/20 03:49:37,-4
01/05/20 03:50:41,0
01/05/20 03:51:41,-4
01/05/20 03:52:42,8
01/05/20 03:53:43,-13
01/05/20 03:54:44,-10
01/05/20 03:55:45,0
01/05/20 03:56:47,-2
01/05/20 03:57:47,11
01/05/20 03:58:49,-1
01/05/20 03:59:50,0
01/05/20 04:00:51,-1
01/05/20 04:01:53,0
01/05/20 04:02:55,-27
01/05/20 04:03:55,-15
01/05/20 04:04:56,-4
01/05/20 04:05:57,-1
01/05/20 04:06:58,-43
01/05/20 04:08:00,-2
01/05/20 04:09:00,-28
01/05/20 04:10:02,-11
01/05/20 04:11:03,0
01/05/20 04:12:03,2
01/05/20 04:13:03,0
01/05/20 04:14:05,-1
01/05/20 04:15:06,3
01/05/20 04:16:07,0
01/05/20 04:17:07,1
01/05/20 04:18:09,-2
01/05/20 04:19:10,7
01/05/20 04:20:11,-13
01/05/20 04:21:11,-1
01/05/20 04:22:13,11
01/05/20 04:23:15,-3
01/05/20 04:24:15,13
01/05/20 04:25:17,0
01/05/20 04:26:18,0
01/05/20 04:27:18,6
01/05/20 04:28:19,-24
01/05/20 04:29:20,3
01/05/20 04:30:21,-1
01/05/20 04:31:21,0
01/05/20 04:32:21,1
01/05/20 04:33:23,-30
01/05/20 04:34:23,-42
01/05/20 04:35:25,-46
01/05/20 04:36:25,1
01/05/20 04:37:25,-1
01/05/20 04:38:25,17
01/05/20 04:39:27,0
01/05/20 04:40:28,44
01/05/20 04:41:29,-6
01/05/20 04:42:30,1
01/05/20 04:43:31,-3
01/05/20 04:44:32,0
01/05/20 04:45:36,8
01/05/20 04:46:36,-21
01/05/20 04:47:39,14
01/05/20 04:48:40,-2
01/05/20 04:49:40,-21
01/05/20 04:50:40,-5
01/05/20 04:51:41,-1
01/05/20 04:52:41,0
01/05/20 04:53:42,-8
01/05/20 04:54:43,-2
01/05/20 04:55:43,6
01/05/20 04:56:47,-11
01/05/20 04:57:48,-1
01/05/20 04:58:48,-18
01/05/20 04:59:49,-28
01/05/20 05:00:49,-1
01/05/20 05:01:49,0
01/05/20 05:02:50,7
01/05/20 05:03:50,6
01/05/20 05:04:51,-11
01/05/20 05:05:52,-8
01/05/20 05:06:52,-1
01/05/20 05:07:54,-37
01/05/20 05:08:56,6
01/05/20 05:09:56,0
01/05/20 05:10:57,-14
01/05/20 05:11:57,-1
01/05/20 05:12:57,-4
01/05/20 05:13:59,-11
01/05/20 05:14:59,-2
01/05/20 05:15:59,-1
01/05/20 05:17:00,-5
01/05/20 05:18:00,5
01/05/20 05:19:02,-4
01/05/20 05:20:04,4
01/05/20 05:21:04,-7
01/05/20 05:22:04,-2
01/05/20 05:23:06,4
01/05/20 05:24:06,0
01/05/20 05:25:07,0
01/05/20 05:26:07,-20
01/05/20 05:27:07,0
01/05/20 05:28:08,13
01/05/20 05:29:11,1
01/05/20 05:30:13,-13
01/05/20 05:31:15,-2
01/05/20 05:32:16,-7
01/05/20 05:33:17,1
01/05/20 05:34:19,-4
01/05/20 05:35:19,-3
01/05/20 05:36:20,-10
01/05/20 05:37:21,1
01/05/20 05:38:21,1
01/05/20 05:39:21,-2
01/05/20 05:40:24,-39
01/05/20 05:41:24,-29
01/05/20 05:42:26,-2
01/05/20 05:43:27,0
01/05/20 05:44:27,-1
01/05/20 05:45:28,-2
01/05/20 05:46:30,9
01/05/20 05:47:31,4
01/05/20 05:48:33,0
01/05/20 05:49:35,8
01/05/20 05:50:35,0
01/05/20 05:51:39,-9
01/05/20 05:52:41,-1
01/05/20 05:53:42,-2
01/05/20 05:54:43,-2
01/05/20 05:55:44,-2
01/05/20 05:56:44,4
01/05/20 05:57:46,-1
01/05/20 05:58:46,0
01/05/20 05:59:47,-12
01/05/20 06:00:48,3
01/05/20 06:01:49,-24
01/05/20 06:02:51,8
01/05/20 06:03:55,-1
01/05/20 06:04:56,0
01/05/20 06:05:58,1
01/05/20 06:06:59,3
01/05/20 06:07:59,0
01/05/20 06:09:00,0
01/05/20 06:10:00,0
01/05/20 06:11:01,3
01/05/20 06:12:02,55
01/05/20 06:13:05,-20
01/05/20 06:14:07,-1
01/05/20 06:15:10,-11
01/05/20 06:16:11,0
01/05/20 06:17:13,3
01/05/20 06:18:14,-1
01/05/20 06:19:16,4
01/05/20 06:20:18,0
01/05/20 06:21:19,4
01/05/20 06:22:20,0
01/05/20 06:23:22,-6
01/05/20 06:24:24,0
01/05/20 06:25:26,6
01/05/20 06:26:29,15
01/05/20 06:27:30,-9
01/05/20 06:28:31,0
01/05/20 06:29:32,0
01/05/20 06:30:33,1
01/05/20 06:31:33,-7
01/05/20 06:32:35,0
01/05/20 06:33:36,0
01/05/20 06:34:37,0
01/05/20 06:35:39,28
01/05/20 06:36:39,-1
01/05/20 06:37:41,3
01/05/20 06:38:42,0
01/05/20 06:39:44,4
01/05/20 06:40:45,-8
01/05/20 06:41:46,-1
01/05/20 06:42:46,-1
01/05/20 06:43:48,-5
01/05/20 06:44:48,3
01/05/20 06:45:50,-1
01/05/20 06:46:52,6
01/05/20 06:47:54,-1
01/05/20 06:48:55,-1
01/05/20 06:49:57,-1
01/05/20 06:50:57,-19
01/05/20 06:51:59,4
01/05/20 06:53:00,-1
01/05/20 06:54:00,-28
01/05/20 06:55:01,0
01/05/20 06:56:02,-6
01/05/20 06:57:05,11
01/05/20 06:58:07,-4
01/05/20 06:59:09,-29
01/05/20 07:00:10,-15
01/05/20 07:01:12,16
01/05/20 07:02:13,4
01/05/20 07:03:15,25
01/05/20 07:04:16,14
01/05/20 07:05:18,20
01/05/20 07:06:18,35
01/05/20 07:07:20,4
01/05/20 07:08:22,-5
01/05/20 07:09:26,23
01/05/20 07:10:28,18
01/05/20 07:11:29,25
01/05/20 07:12:31,5
01/05/20 07:13:33,6
01/05/20 07:14:33,0
01/05/20 07:15:34,2
01/05/20 07:16:35,-1
01/05/20 07:17:35,-3
01/05/20 07:18:36,0
01/05/20 07:19:36,0
01/05/20 07:20:38,0
01/05/20 07:21:38,-20
01/05/20 07:22:39,-3
01/05/20 07:23:40,0
01/05/20 07:24:42,-2
01/05/20 07:25:42,-9
01/05/20 07:26:44,-16
01/05/20 07:27:45,-3
01/05/20 07:28:45,-1
01/05/20 07:29:46,-3
01/05/20 07:30:49,-14
01/05/20 07:31:50,-1
01/05/20 07:32:50,-2
01/05/20 07:33:51,-2
01/05/20 07:34:52,-4
01/05/20 07:35:53,-1
01/05/20 07:36:53,-1
01/05/20 07:37:55,-9
01/05/20 07:38:55,-25
01/05/20 07:39:55,0
01/05/20 07:40:57,-4
01/05/20 07:41:59,-28
01/05/20 07:42:59,1
01/05/20 07:44:00,0
01/05/20 07:45:01,-1
01/05/20 07:46:02,-6
01/05/20 07:47:03,-14
01/05/20 07:48:05,-9
01/05/20 07:49:06,-1
01/05/20 07:50:08,-1
01/05/20 07:51:08,-8
01/05/20 07:52:10,-6
01/05/20 07:53:12,0
01/05/20 07:54:12,-2
01/05/20 07:55:13,-2
01/05/20 07:56:14,-7
01/05/20 07:57:14,-5
01/05/20 07:58:15,-2
01/05/20 07:59:16,4
01/05/20 08:00:16,-2
01/05/20 08:01:17,-4
01/05/20 08:02:17,0
01/05/20 08:03:19,-6
01/05/20 08:04:21,-26
01/05/20 08:05:22,-10
01/05/20 08:06:22,-2
01/05/20 08:07:23,-2
01/05/20 08:08:23,0
01/05/20 08:09:24,-2
01/05/20 08:10:25,-6
01/05/20 08:11:25,-4
01/05/20 08:12:26,0
01/05/20 08:13:27,-41
01/05/20 08:14:27,0
01/05/20 08:15:29,-2
01/05/20 08:16:30,4
01/05/20 08:17:31,-1
01/05/20 08:18:32,-1
01/05/20 08:19:34,-15
01/05/20 08:20:34,-18
01/05/20 08:21:36,0
01/05/20 08:22:38,0
01/05/20 08:23:39,-2
01/05/20 08:24:42,0
01/05/20 08:25:42,-4
01/05/20 08:26:43,0
01/05/20 08:27:44,13
01/05/20 08:28:46,0
01/05/20 08:29:47,12
01/05/20 08:30:49,-1
01/05/20 08:31:50,2
01/05/20 08:32:52,29
01/05/20 08:33:52,8
01/05/20 08:34:54,0
01/05/20 08:35:56,37
01/05/20 08:36:58,2
01/05/20 08:38:00,-1
01/05/20 08:39:01,0
01/05/20 08:40:04,0
01/05/20 08:41:04,-13
01/05/20 08:42:06,-20
01/05/20 08:43:06,0
01/05/20 08:44:08,7
01/05/20 08:45:09,2
01/05/20 08:46:09,0
01/05/20 08:47:09,4
01/05/20 08:48:11,0
01/05/20 08:49:12,-4
01/05/20 08:50:13,-2
01/05/20 08:51:13,14
01/05/20 08:52:13,-2
01/05/20 08:53:14,-1
01/05/20 08:54:14,-1
01/05/20 08:55:14,-7
01/05/20 08:56:17,-2
01/05/20 08:57:17,-3
01/05/20 08:58:18,-1
01/05/20 08:59:20,0
01/05/20 09:00:20,1
01/05/20 09:01:20,-7
01/05/20 09:02:22,-1
01/05/20 09:03:22,8
01/05/20 09:04:23,-2
01/05/20 09:05:24,0
01/05/20 09:06:24,3
01/05/20 09:07:26,-1
01/05/20 09:08:27,0
01/05/20 09:09:29,8
01/05/20 09:10:31,-5
01/05/20 09:11:32,-1
01/05/20 09:12:32,-38
01/05/20 09:13:35,7
01/05/20 09:14:35,-11
01/05/20 09:15:36,0
01/05/20 09:16:36,-4
01/05/20 09:17:36,-1
01/05/20 09:18:36,0
01/05/20 09:19:39,-5
01/05/20 09:20:39,1
01/05/20 09:21:41,-7
01/05/20 09:22:42,-10
01/05/20 09:23:42,0
01/05/20 09:24:43,-2
01/05/20 09:25:43,-4
01/05/20 09:26:43,-1
01/05/20 09:27:44,-3
01/05/20 09:28:44,-2
01/05/20 09:29:44,-4
01/05/20 09:30:45,2
