timestamp,Infrared to Red Signal Ratio
04/15/19 00:00:33,-1
04/15/19 00:01:33,-1
04/15/19 00:02:33,-2
04/15/19 00:03:33,0
04/15/19 00:04:34,-1
04/15/19 00:05:34,-1
04/15/19 00:06:34,2
04/15/19 00:07:34,1
04/15/19 00:08:34,0
04/15/19 00:09:34,-2
04/15/19 00:10:34,38
04/15/19 00:11:35,-13
04/15/19 00:12:35,-2
04/15/19 00:13:35,0
04/15/19 00:14:35,-1
04/15/19 00:15:35,9
04/15/19 00:16:35,-4
04/15/19 00:17:35,0
04/15/19 00:18:36,0
04/15/19 00:19:36,0
04/15/19 00:20:36,0
04/15/19 00:21:37,-1
04/15/19 00:22:37,5
04/15/19 00:23:37,2
04/15/19 00:24:37,0
04/15/19 00:25:38,-1
04/15/19 00:26:38,0
04/15/19 00:27:38,0
04/15/19 00:28:38,0
04/15/19 00:29:38,2
04/15/19 00:30:38,-1
04/15/19 00:31:38,0
04/15/19 00:32:38,12
04/15/19 00:33:38,1
04/15/19 00:34:38,29
04/15/19 00:35:38,-3
04/15/19 00:36:38,-6
04/15/19 00:37:39,-16
04/15/19 00:38:40,5
04/15/19 00:39:40,1
04/15/19 00:40:40,0
04/15/19 00:41:40,-39
04/15/19 00:42:40,-65
04/15/19 00:43:40,-9
04/15/19 00:44:40,-3
04/15/19 00:45:40,-19
04/15/19 00:46:40,-1
04/15/19 00:47:40,-4
04/15/19 00:48:40,-5
04/15/19 00:49:40,6
04/15/19 00:50:40,1
04/15/19 00:51:40,1
04/15/19 00:52:40,-2
04/15/19 00:53:40,-1
04/15/19 00:54:40,0
04/15/19 00:55:41,0
04/15/19 00:56:41,0
04/15/19 00:57:41,-4
04/15/19 00:58:41,-21
04/15/19 00:59:42,0
04/15/19 01:00:42,-13
04/15/19 01:01:42,-1
04/15/19 01:02:42,-3
04/15/19 01:03:42,-6
04/15/19 01:04:42,-3
04/15/19 01:05:42,-66
04/15/19 01:06:42,0
04/15/19 01:07:42,-9
04/15/19 01:08:42,-1
04/15/19 01:09:42,-8
04/15/19 01:10:42,-3
04/15/19 01:11:42,0
04/15/19 01:12:43,-7
04/15/19 01:13:43,-8
04/15/19 01:14:43,-11
04/15/19 01:15:43,-4
04/15/19 01:16:43,0
04/15/19 01:17:43,-13
04/15/19 01:18:43,-19
04/15/19 01:19:43,-2
04/15/19 01:20:43,-2
04/15/19 01:21:43,2
04/15/19 01:22:43,-3
04/15/19 01:23:43,-6
04/15/19 01:24:43,-3
04/15/19 01:25:43,-9
04/15/19 01:26:43,-3
04/15/19 01:27:43,-12
04/15/19 01:28:44,-1
04/15/19 01:29:45,-5
04/15/19 01:30:45,-9
04/15/19 01:31:45,-2
04/15/19 01:32:45,-48
04/15/19 01:33:45,-3
04/15/19 01:34:45,-3
04/15/19 01:35:45,-5
04/15/19 01:36:45,-3
04/15/19 01:37:45,0
04/15/19 01:38:45,-21
04/15/19 01:39:45,-6
04/15/19 01:40:45,-10
04/15/19 01:41:45,-5
04/15/19 01:42:45,-4
04/15/19 01:43:45,-19
04/15/19 01:44:45,-5
04/15/19 01:45:45,-11
04/15/19 01:46:46,-2
04/15/19 01:47:46,-6
04/15/19 01:48:46,8
04/15/19 01:49:46,5
04/15/19 01:50:46,-33
04/15/19 01:51:46,-1
04/15/19 01:52:46,0
04/15/19 01:53:46,-1
04/15/19 01:54:46,-3
04/15/19 01:55:46,1
04/15/19 01:56:46,-2
04/15/19 01:57:46,0
04/15/19 01:58:46,-3
04/15/19 01:59:46,-8
04/15/19 02:00:46,6
04/15/19 02:01:46,-8
04/15/19 02:02:46,19
04/15/19 02:03:47,0
04/15/19 02:04:47,-1
04/15/19 02:05:47,0
04/15/19 02:06:47,-13
04/15/19 02:07:47,-11
04/15/19 02:08:47,-7
04/15/19 02:09:47,-1
04/15/19 02:10:47,-2
04/15/19 02:11:47,-25
04/15/19 02:12:47,-10
04/15/19 02:13:47,0
04/15/19 02:14:47,1
04/15/19 02:15:47,-3
04/15/19 02:16:47,-21
04/15/19 02:17:47,35
04/15/19 02:18:47,3
04/15/19 02:19:47,0
04/15/19 02:20:48,2
04/15/19 02:21:48,-7
04/15/19 02:22:48,48
04/15/19 02:23:48,0
04/15/19 02:24:48,0
04/15/19 02:25:48,1
04/15/19 02:26:48,0
04/15/19 02:27:48,-1
04/15/19 02:28:48,7
04/15/19 02:29:48,-11
04/15/19 02:30:48,-39
04/15/19 02:31:48,-9
04/15/19 02:32:48,-68
04/15/19 02:33:48,24
04/15/19 02:34:48,3
04/15/19 02:35:48,0
04/15/19 02:36:48,14
04/15/19 02:37:49,-35
04/15/19 02:38:49,0
04/15/19 02:39:49,-5
04/15/19 02:40:49,-12
04/15/19 02:41:49,17
04/15/19 02:42:49,-1
04/15/19 02:43:49,9
04/15/19 02:44:49,14
04/15/19 02:45:49,0
04/15/19 02:46:49,-19
04/15/19 02:47:49,-1
04/15/19 02:48:49,-10
04/15/19 02:49:49,-1
04/15/19 02:50:49,-7
04/15/19 02:51:49,-5
04/15/19 02:52:49,-2
04/15/19 02:53:49,29
04/15/19 02:54:50,-3
04/15/19 02:55:50,0
04/15/19 02:56:50,0
04/15/19 02:57:50,0
04/15/19 02:58:50,0
04/15/19 02:59:50,-1
04/15/19 03:00:50,1
04/15/19 03:01:50,0
04/15/19 03:02:50,0
04/15/19 03:03:50,-1
04/15/19 03:04:50,-2
04/15/19 03:05:50,-8
04/15/19 03:06:50,-1
04/15/19 03:07:50,-1
04/15/19 03:08:50,4
04/15/19 03:09:50,-1
04/15/19 03:10:50,-9
04/15/19 03:11:50,-16
04/15/19 03:12:51,-1
04/15/19 03:13:51,3
04/15/19 03:14:51,0
04/15/19 03:15:51,-6
04/15/19 03:16:51,-1
04/15/19 03:17:51,-4
04/15/19 03:18:51,-3
04/15/19 03:19:51,1
04/15/19 03:20:51,-1
04/15/19 03:21:51,-1
04/15/19 03:22:51,3
04/15/19 03:23:51,1
04/15/19 03:24:51,-1
04/15/19 03:25:51,-1
04/15/19 03:26:51,4
04/15/19 03:27:51,21
04/15/19 03:28:51,0
04/15/19 03:29:52,6
04/15/19 03:30:52,0
04/15/19 03:31:52,0
04/15/19 03:32:52,69
04/15/19 03:33:52,32
04/15/19 03:34:52,1
04/15/19 03:35:52,24
04/15/19 03:36:52,-8
04/15/19 03:37:52,2
04/15/19 03:38:52,0
04/15/19 03:39:52,31
04/15/19 03:40:52,0
04/15/19 03:41:52,-5
04/15/19 03:42:52,22
04/15/19 03:43:52,7
04/15/19 03:44:52,0
04/15/19 03:45:52,25
04/15/19 03:46:53,1
04/15/19 03:47:54,5
04/15/19 03:48:54,11
04/15/19 03:49:54,42
04/15/19 03:50:54,21
04/15/19 03:51:54,9
04/15/19 03:52:54,2
04/15/19 03:53:54,1
04/15/19 03:54:54,0
04/15/19 03:55:54,21
04/15/19 03:56:54,1
04/15/19 03:57:54,-2
04/15/19 03:58:54,5
04/15/19 03:59:54,14
04/15/19 04:00:54,0
04/15/19 04:01:54,0
04/15/19 04:02:55,0
04/15/19 04:03:55,0
04/15/19 04:04:55,18
04/15/19 04:05:55,0
04/15/19 04:06:55,-1
04/15/19 04:07:55,-1
04/15/19 04:08:55,0
04/15/19 04:09:55,-1
04/15/19 04:10:55,0
04/15/19 04:11:55,-4
04/15/19 04:12:55,-4
04/15/19 04:13:55,1
04/15/19 04:14:55,0
04/15/19 04:15:55,1
04/15/19 04:16:55,0
04/15/19 16:56:31,0
04/15/19 17:18:01,0
04/15/19 17:19:01,-3
04/15/19 17:20:02,-11
04/15/19 17:21:03,-4
04/15/19 17:22:03,-6
04/15/19 17:23:03,-5
04/15/19 17:24:03,4
04/15/19 17:25:03,1
04/15/19 17:26:03,0
04/15/19 17:27:03,-13
04/15/19 17:28:03,0
04/15/19 17:29:04,-1
04/15/19 17:30:04,-9
04/15/19 17:31:04,9
04/15/19 17:32:04,0
04/15/19 17:33:04,1
04/15/19 17:34:04,0
04/15/19 17:35:04,-1
04/15/19 17:36:04,0
04/15/19 17:37:04,-4
04/15/19 17:38:05,-9
04/15/19 17:39:05,8
04/15/19 17:40:05,-6
04/15/19 17:41:05,-8
04/15/19 17:42:06,0
04/15/19 17:43:06,-2
04/15/19 17:44:06,0
04/15/19 17:45:06,-7
04/15/19 17:46:06,21
04/15/19 17:47:06,0
04/15/19 17:48:06,0
04/15/19 17:49:06,-2
04/15/19 17:50:06,1
04/15/19 17:51:06,0
04/15/19 17:52:06,0
04/15/19 17:53:06,5
04/15/19 22:12:01,-5
04/15/19 22:13:01,-5
04/15/19 22:14:01,14
04/15/19 22:15:01,16
04/15/19 22:16:01,12
04/15/19 22:17:01,70
04/15/19 22:18:01,3
04/15/19 22:19:01,4
04/15/19 22:20:01,20
04/15/19 22:21:01,19
04/15/19 22:22:01,4
04/15/19 22:23:01,-1
04/15/19 22:24:01,-25
04/15/19 22:25:02,7
04/15/19 22:26:02,2
04/15/19 22:27:02,1
04/15/19 22:28:02,-6
04/15/19 22:29:02,-1
04/15/19 22:30:02,-3
04/15/19 22:31:02,0
04/15/19 22:32:02,4
04/15/19 22:33:02,3
04/15/19 22:34:02,-2
04/15/19 22:35:02,2
04/15/19 22:36:02,6
04/15/19 22:37:03,-3
04/15/19 22:38:03,8
04/15/19 22:39:03,-1
04/15/19 22:40:03,-2
04/15/19 22:41:03,19
04/15/19 22:42:04,16
04/15/19 22:43:04,-4
04/15/19 22:44:04,51
04/15/19 22:45:04,-7
04/15/19 22:46:04,-12
04/15/19 22:47:04,-11
04/15/19 22:48:04,-7
04/15/19 22:49:04,-6
04/15/19 22:50:04,-26
04/15/19 22:51:05,-1
04/15/19 22:52:05,-2
04/15/19 22:53:05,-2
04/15/19 22:54:05,0
04/15/19 22:55:05,-2
04/15/19 22:56:05,0
04/15/19 22:57:05,-5
04/15/19 22:58:06,-2
04/15/19 22:59:07,-1
04/15/19 23:00:07,-8
04/15/19 23:01:07,-13
