timestamp,Infrared to Red Signal Ratio
01/16/19 00:00:34,0
01/16/19 00:01:35,0
01/16/19 00:02:35,0
01/16/19 00:03:35,0
01/16/19 00:04:35,0
01/16/19 00:05:35,0
01/16/19 00:06:35,0
01/16/19 00:07:35,0
01/16/19 00:08:35,0
01/16/19 00:09:35,0
01/16/19 00:10:35,0
01/16/19 00:11:35,0
01/16/19 00:12:35,0
01/16/19 00:13:35,0
01/16/19 00:14:35,0
01/16/19 00:15:35,0
01/16/19 00:16:35,0
01/16/19 00:17:35,0
01/16/19 00:18:36,0
01/16/19 00:19:36,0
01/16/19 00:20:36,0
01/16/19 00:21:36,0
01/16/19 00:22:36,0
01/16/19 00:23:36,0
01/16/19 00:24:36,0
01/16/19 00:25:36,0
01/16/19 00:26:36,0
01/16/19 00:27:36,0
01/16/19 00:28:36,0
01/16/19 00:29:36,0
01/16/19 00:30:36,0
01/16/19 00:31:36,0
01/16/19 00:32:36,0
01/16/19 00:33:36,0
01/16/19 00:34:36,0
01/16/19 00:35:37,0
01/16/19 00:36:37,0
01/16/19 00:37:37,0
01/16/19 00:38:37,0
01/16/19 00:39:37,0
01/16/19 00:40:37,0
01/16/19 00:41:37,0
01/16/19 00:42:37,0
01/16/19 00:43:37,0
01/16/19 00:44:38,0
01/16/19 00:45:38,0
