timestamp,Infrared to Red Signal Ratio
08/21/19 01:45:02,20
08/21/19 01:52:31,27
08/21/19 01:53:31,-4
08/21/19 01:54:31,-32
08/21/19 01:55:31,0
08/21/19 01:56:31,-2
08/21/19 01:57:31,-2
08/21/19 01:58:31,0
08/21/19 01:59:31,-1
08/21/19 02:00:32,-4
08/21/19 02:01:32,0
08/21/19 02:02:32,-2
08/21/19 02:03:32,-1
08/21/19 02:04:33,0
08/21/19 02:05:33,-5
08/21/19 02:06:33,-5
08/21/19 02:07:33,-2
08/21/19 02:08:33,0
08/21/19 02:09:33,1
08/21/19 02:10:33,-8
08/21/19 02:11:33,5
08/21/19 02:12:33,3
08/21/19 02:13:33,0
08/21/19 02:14:33,2
08/21/19 02:15:33,-6
08/21/19 02:16:33,5
08/21/19 02:17:33,2
08/21/19 02:18:33,-3
08/21/19 02:19:33,0
08/21/19 02:20:33,-1
08/21/19 02:21:34,5
08/21/19 02:22:34,0
08/21/19 02:23:34,0
08/21/19 02:24:34,-16
08/21/19 02:25:35,-3
08/21/19 02:26:35,-5
08/21/19 02:27:35,-11
08/21/19 02:28:35,3
08/21/19 02:29:35,-4
08/21/19 02:30:35,2
08/21/19 02:31:35,-8
08/21/19 02:32:35,-1
08/21/19 02:33:35,-5
08/21/19 02:34:35,2
08/21/19 02:35:35,-1
08/21/19 02:36:35,0
08/21/19 02:37:35,-2
08/21/19 02:38:35,-1
08/21/19 02:39:36,1
08/21/19 02:40:36,0
08/21/19 02:41:36,-1
08/21/19 02:42:36,-1
08/21/19 02:43:36,0
08/21/19 02:44:36,26
08/21/19 02:45:36,-7
08/21/19 02:46:36,11
08/21/19 02:47:36,-12
08/21/19 02:48:36,3
08/21/19 02:49:36,-1
08/21/19 02:50:36,13
08/21/19 02:51:36,-6
08/21/19 02:52:36,-4
08/21/19 02:53:36,-16
08/21/19 02:54:36,-23
08/21/19 02:55:36,-3
08/21/19 02:56:37,-8
08/21/19 02:57:37,4
08/21/19 02:58:37,4
08/21/19 02:59:37,0
08/21/19 03:00:37,2
08/21/19 03:01:37,1
08/21/19 03:02:37,-2
08/21/19 03:03:37,-7
08/21/19 03:04:38,-2
08/21/19 03:05:38,3
08/21/19 03:06:38,-6
08/21/19 03:07:38,12
08/21/19 03:08:38,0
08/21/19 03:09:38,-7
08/21/19 03:10:38,2
08/21/19 03:11:38,0
08/21/19 03:12:38,0
08/21/19 03:13:39,-1
08/21/19 03:14:39,-2
08/21/19 03:15:39,0
08/21/19 03:16:39,0
08/21/19 03:17:39,0
08/21/19 03:18:39,3
08/21/19 03:19:39,0
08/21/19 03:20:39,-2
08/21/19 03:21:39,-1
08/21/19 03:22:39,-3
08/21/19 03:23:39,-1
08/21/19 03:24:39,-1
08/21/19 03:25:39,2
08/21/19 03:26:39,8
08/21/19 03:27:39,0
08/21/19 03:28:39,-1
08/21/19 03:29:39,-1
08/21/19 03:30:40,0
08/21/19 03:31:40,-4
08/21/19 03:32:40,0
08/21/19 03:33:40,1
08/21/19 03:34:40,-6
08/21/19 03:35:40,-12
08/21/19 03:36:40,-4
08/21/19 03:37:40,-3
08/21/19 03:38:40,0
08/21/19 03:39:40,-2
08/21/19 03:40:40,-1
08/21/19 03:41:40,6
08/21/19 03:42:40,27
08/21/19 03:43:40,12
08/21/19 03:44:41,-30
08/21/19 03:45:41,-1
08/21/19 03:46:41,-9
08/21/19 03:47:42,-11
08/21/19 03:48:42,4
08/21/19 03:49:42,17
08/21/19 03:50:42,76
08/21/19 03:51:42,-7
08/21/19 03:52:42,1
08/21/19 03:53:43,6
08/21/19 03:54:43,-3
08/21/19 03:55:43,33
08/21/19 03:56:43,-18
08/21/19 03:57:43,-26
08/21/19 03:58:43,27
08/21/19 03:59:43,-5
08/21/19 04:00:43,-5
08/21/19 04:01:43,52
08/21/19 04:02:43,-4
08/21/19 04:03:43,-39
08/21/19 04:04:44,-13
08/21/19 04:05:44,0
08/21/19 04:06:44,-5
08/21/19 04:07:44,-7
08/21/19 04:08:44,-14
08/21/19 04:09:44,-1
08/21/19 04:10:44,-1
08/21/19 04:11:44,-1
08/21/19 04:12:44,-6
08/21/19 04:13:44,-1
08/21/19 04:14:44,42
08/21/19 04:15:44,0
08/21/19 04:16:44,-1
08/21/19 04:17:44,1
08/21/19 04:18:44,0
08/21/19 04:19:44,0
08/21/19 04:20:44,25
08/21/19 04:21:45,-17
08/21/19 04:22:46,11
08/21/19 04:23:46,1
08/21/19 04:24:46,-5
08/21/19 04:25:46,0
08/21/19 04:26:46,-4
08/21/19 04:27:46,9
08/21/19 04:28:46,-30
08/21/19 04:29:46,11
08/21/19 04:30:46,-1
08/21/19 04:31:46,-13
08/21/19 04:32:46,0
08/21/19 04:33:46,5
08/21/19 04:34:46,16
08/21/19 04:35:46,27
08/21/19 04:36:46,11
08/21/19 04:37:46,6
08/21/19 04:38:47,-2
08/21/19 04:39:47,-9
08/21/19 04:40:47,19
08/21/19 04:41:47,-2
08/21/19 04:42:47,15
08/21/19 04:43:47,-5
08/21/19 04:44:47,1
08/21/19 04:45:47,-19
08/21/19 04:46:47,14
08/21/19 04:47:47,-1
08/21/19 04:48:47,4
08/21/19 04:49:47,-15
08/21/19 04:50:47,-18
08/21/19 04:51:47,-3
08/21/19 04:52:47,-37
08/21/19 04:53:47,-12
08/21/19 04:54:47,-49
08/21/19 04:55:48,-25
08/21/19 04:56:48,36
08/21/19 04:57:48,10
08/21/19 04:58:48,8
08/21/19 04:59:49,-1
08/21/19 05:00:49,52
08/21/19 05:01:49,-2
08/21/19 05:02:49,-4
08/21/19 05:03:49,-1
08/21/19 05:04:49,0
08/21/19 05:05:49,-14
08/21/19 05:06:49,8
08/21/19 05:07:49,-4
08/21/19 05:08:49,-8
