timestamp,Infrared to Red Signal Ratio
03/10/20 03:45:45,2
03/10/20 03:46:45,2
03/10/20 03:47:45,-2
03/10/20 03:48:45,8
03/10/20 03:49:45,11
03/10/20 03:50:45,7
03/10/20 03:51:45,0
03/10/20 03:52:45,0
03/10/20 03:53:45,-7
03/10/20 03:54:45,-1
03/10/20 03:55:45,5
03/10/20 03:56:45,22
03/10/20 03:57:45,-2
03/10/20 03:58:45,-1
03/10/20 03:59:45,-1
03/10/20 04:00:46,0
03/10/20 04:01:45,-2
03/10/20 04:02:46,5
03/10/20 04:03:46,4
03/10/20 04:04:46,-8
03/10/20 04:05:46,0
03/10/20 04:06:46,-21
03/10/20 04:07:46,0
03/10/20 04:08:46,-2
03/10/20 04:09:46,-1
03/10/20 04:10:46,-2
03/10/20 04:11:46,0
03/10/20 04:12:46,2
03/10/20 04:13:46,25
03/10/20 04:14:46,19
03/10/20 04:15:46,18
03/10/20 04:16:46,10
03/10/20 04:17:47,2
03/10/20 04:18:47,1
03/10/20 04:19:47,-8
03/10/20 04:20:47,3
03/10/20 04:21:47,-2
03/10/20 04:22:47,-1
03/10/20 04:23:47,2
03/10/20 04:24:47,0
03/10/20 04:25:47,0
03/10/20 04:26:47,-1
03/10/20 04:27:47,11
03/10/20 04:28:47,-2
03/10/20 04:29:47,8
03/10/20 04:30:47,0
03/10/20 04:31:47,19
03/10/20 04:32:47,16
03/10/20 04:33:47,-3
03/10/20 04:34:48,-2
03/10/20 04:35:48,0
03/10/20 04:36:48,-2
03/10/20 04:37:48,-5
03/10/20 04:38:48,8
03/10/20 04:39:48,2
03/10/20 04:40:48,69
03/10/20 04:41:48,7
03/10/20 04:42:48,-6
03/10/20 04:43:48,-73
03/10/20 04:44:48,12
03/10/20 04:45:48,7
03/10/20 04:46:48,1
03/10/20 04:47:48,-10
03/10/20 04:48:48,-25
03/10/20 04:49:48,5
03/10/20 04:50:48,-2
03/10/20 04:51:48,-1
03/10/20 04:52:49,-1
03/10/20 04:53:49,0
03/10/20 04:54:49,0
03/10/20 04:55:49,-3
03/10/20 04:56:49,0
03/10/20 04:57:49,-1
03/10/20 04:58:49,-1
03/10/20 04:59:49,1
03/10/20 05:00:49,0
03/10/20 05:01:49,1
03/10/20 05:02:49,-1
03/10/20 05:03:49,-12
03/10/20 05:04:49,0
03/10/20 05:05:49,-3
03/10/20 05:06:49,-1
03/10/20 05:07:49,-1
03/10/20 05:08:49,5
03/10/20 05:09:50,1
03/10/20 05:10:50,6
03/10/20 05:11:50,-1
03/10/20 05:12:50,-3
03/10/20 05:13:50,-7
03/10/20 05:14:50,-12
03/10/20 05:15:50,-4
03/10/20 05:16:50,-6
03/10/20 05:17:50,21
03/10/20 05:18:50,1
03/10/20 05:19:50,-6
03/10/20 05:20:50,-1
03/10/20 05:21:50,-1
03/10/20 05:22:50,23
03/10/20 05:23:50,0
03/10/20 05:24:50,-1
03/10/20 05:25:50,-12
03/10/20 05:26:51,0
03/10/20 05:27:51,-20
03/10/20 05:28:51,-1
03/10/20 05:29:51,-5
03/10/20 05:30:51,-1
03/10/20 05:31:51,45
03/10/20 05:32:51,15
03/10/20 05:33:51,-1
03/10/20 05:34:51,6
03/10/20 05:35:53,-4
03/10/20 05:36:53,-12
03/10/20 05:37:53,-1
03/10/20 05:38:53,-1
03/10/20 05:39:55,-1
03/10/20 05:40:55,0
03/10/20 05:41:55,3
03/10/20 05:42:56,2
03/10/20 05:43:56,-56
03/10/20 05:44:56,3
03/10/20 05:45:56,-7
03/10/20 05:46:56,-1
03/10/20 05:47:56,-3
03/10/20 05:48:56,-6
03/10/20 05:49:56,-2
03/10/20 05:50:56,-3
03/10/20 05:51:56,-1
03/10/20 05:52:56,0
03/10/20 05:53:56,-1
03/10/20 05:54:56,0
03/10/20 05:55:56,-5
03/10/20 05:56:56,0
03/10/20 05:57:56,1
03/10/20 05:58:57,1
03/10/20 05:59:57,0
03/10/20 06:00:57,-35
03/10/20 06:01:57,1
03/10/20 06:02:57,-12
03/10/20 06:03:57,-49
03/10/20 06:04:57,0
03/10/20 06:05:57,3
03/10/20 06:06:57,0
03/10/20 06:07:57,7
03/10/20 06:08:57,15
03/10/20 06:09:57,-1
03/10/20 06:10:57,0
03/10/20 06:11:57,-2
03/10/20 06:12:57,0
03/10/20 06:13:57,0
03/10/20 06:14:57,-3
03/10/20 06:15:57,6
03/10/20 06:16:58,-1
03/10/20 06:17:58,3
03/10/20 06:18:58,12
03/10/20 06:19:58,16
03/10/20 06:20:58,0
03/10/20 06:21:58,0
03/10/20 06:22:58,0
03/10/20 06:23:58,-6
03/10/20 06:24:58,0
03/10/20 06:25:58,1
03/10/20 06:26:58,-4
03/10/20 06:27:58,2
03/10/20 06:28:59,-1
03/10/20 06:29:59,-1
03/10/20 06:30:59,5
03/10/20 06:31:59,1
03/10/20 06:32:59,-1
03/10/20 06:33:59,1
03/10/20 06:35:00,-1
03/10/20 06:36:00,0
03/10/20 06:37:00,-2
03/10/20 06:38:00,0
03/10/20 06:39:00,-6
03/10/20 06:40:00,5
03/10/20 06:41:00,-3
03/10/20 06:42:00,14
03/10/20 06:43:00,15
03/10/20 06:44:00,-1
03/10/20 06:45:00,10
03/10/20 06:46:00,-2
03/10/20 06:47:00,-5
03/10/20 06:48:00,-9
03/10/20 06:49:00,-7
03/10/20 06:50:01,1
03/10/20 06:51:01,27
03/10/20 06:52:01,-3
03/10/20 06:53:01,1
03/10/20 06:54:01,32
03/10/20 06:55:01,-3
03/10/20 06:56:01,-2
03/10/20 06:57:01,0
03/10/20 06:58:01,-18
03/10/20 06:59:01,3
03/10/20 07:00:01,2
03/10/20 07:01:01,1
03/10/20 07:02:01,-1
03/10/20 07:03:01,0
03/10/20 07:04:01,-7
03/10/20 07:05:01,4
03/10/20 07:06:01,13
03/10/20 07:07:01,0
03/10/20 07:08:04,0
03/10/20 07:09:04,0
03/10/20 07:10:04,1
03/10/20 07:11:04,-13
03/10/20 07:12:04,0
03/10/20 14:32:01,1
03/10/20 14:33:02,-1
03/10/20 14:34:02,0
03/10/20 14:35:02,0
03/10/20 23:32:32,23
03/10/20 23:33:32,9
03/10/20 23:34:32,-1
03/10/20 23:35:32,6
03/10/20 23:36:32,0
03/10/20 23:37:32,24
03/10/20 23:38:32,-5
03/10/20 23:39:32,6
03/10/20 23:40:32,-3
03/10/20 23:41:32,-2
03/10/20 23:42:32,0
03/10/20 23:43:32,3
03/10/20 23:44:32,-1
03/10/20 23:45:32,-1
03/10/20 23:46:32,0
03/10/20 23:47:32,-1
03/10/20 23:48:32,5
03/10/20 23:49:33,0
03/10/20 23:50:33,1
03/10/20 23:51:33,0
03/10/20 23:52:33,0
03/10/20 23:53:33,0
03/10/20 23:54:33,0
03/10/20 23:55:33,-2
03/10/20 23:56:33,0
03/10/20 23:57:33,0
03/10/20 23:58:33,0
03/10/20 23:59:33,0
