timestamp,Infrared to Red Signal Ratio
02/03/19 00:00:31,0
02/03/19 00:01:31,-5
02/03/19 00:02:31,-26
02/03/19 00:03:31,0
02/03/19 00:04:31,0
02/03/19 00:05:31,-4
02/03/19 00:06:31,-5
02/03/19 00:07:32,-1
02/03/19 00:08:32,-6
02/03/19 00:09:32,-5
02/03/19 00:10:32,0
02/03/19 00:11:32,0
02/03/19 00:12:32,17
02/03/19 00:13:32,-1
02/03/19 00:14:32,-3
02/03/19 00:15:32,-6
02/03/19 00:16:32,-3
02/03/19 00:17:32,-2
02/03/19 00:18:32,19
02/03/19 00:19:32,20
02/03/19 00:20:32,-6
02/03/19 00:21:32,-10
02/03/19 00:22:32,1
02/03/19 00:23:32,2
02/03/19 00:24:32,-1
02/03/19 00:25:33,0
02/03/19 00:26:33,-1
02/03/19 00:27:33,-3
02/03/19 00:28:33,-3
02/03/19 00:29:33,1
02/03/19 00:30:33,-10
02/03/19 00:31:33,-3
02/03/19 00:32:33,2
02/03/19 00:33:33,0
02/03/19 00:34:33,4
02/03/19 00:35:33,-1
02/03/19 00:36:33,-4
02/03/19 00:37:33,0
02/03/19 00:38:33,-1
02/03/19 00:39:33,-8
02/03/19 00:40:33,0
02/03/19 00:41:33,-1
02/03/19 00:42:34,0
02/03/19 00:43:34,-6
02/03/19 00:44:34,-1
02/03/19 00:45:34,-6
02/03/19 00:46:34,2
02/03/19 00:47:34,-3
02/03/19 00:48:34,0
02/03/19 00:49:34,-2
02/03/19 00:50:34,-45
02/03/19 00:51:34,0
02/03/19 00:52:34,-25
02/03/19 00:53:34,-1
02/03/19 00:54:34,-22
02/03/19 00:55:34,-4
02/03/19 00:56:34,-1
02/03/19 00:57:34,-3
02/03/19 00:58:34,-5
02/03/19 00:59:35,-1
02/03/19 01:00:35,1
02/03/19 01:01:35,-3
02/03/19 01:02:35,-1
02/03/19 01:03:35,0
02/03/19 01:04:35,-58
02/03/19 01:05:35,-32
02/03/19 01:06:35,-3
02/03/19 01:07:35,-3
02/03/19 01:08:35,0
02/03/19 01:09:35,-12
02/03/19 01:10:35,3
02/03/19 01:11:35,-2
02/03/19 01:12:35,-1
02/03/19 01:13:35,-5
02/03/19 01:14:35,4
02/03/19 01:15:35,-2
02/03/19 01:16:36,-4
02/03/19 01:17:36,0
02/03/19 01:18:36,0
02/03/19 01:19:36,-37
02/03/19 01:20:36,-14
02/03/19 01:21:36,2
02/03/19 01:22:36,0
02/03/19 01:23:36,-15
02/03/19 01:24:36,-1
02/03/19 01:25:36,-13
02/03/19 01:26:36,7
02/03/19 01:27:36,-9
02/03/19 01:28:36,-1
02/03/19 01:29:36,-1
02/03/19 01:30:36,-1
02/03/19 01:31:36,-1
02/03/19 01:32:36,0
02/03/19 01:33:37,0
02/03/19 01:34:37,0
02/03/19 01:35:37,0
02/03/19 01:36:37,-1
02/03/19 01:37:37,7
02/03/19 01:38:37,15
02/03/19 01:39:37,7
02/03/19 01:40:37,0
02/03/19 01:41:37,4
02/03/19 01:42:37,-2
02/03/19 01:43:37,0
02/03/19 01:44:37,-11
02/03/19 01:45:37,-3
02/03/19 01:46:37,-2
02/03/19 01:47:37,0
02/03/19 01:48:37,-2
02/03/19 01:49:37,-3
02/03/19 01:50:38,-2
02/03/19 01:51:38,0
02/03/19 01:52:38,8
02/03/19 01:53:38,15
02/03/19 01:54:38,1
02/03/19 01:55:38,-2
02/03/19 01:56:38,0
02/03/19 01:57:38,0
02/03/19 01:58:38,3
02/03/19 01:59:38,0
02/03/19 02:00:38,-1
02/03/19 02:01:38,0
02/03/19 02:02:38,3
02/03/19 02:03:38,-9
02/03/19 02:04:38,38
02/03/19 02:05:38,-1
02/03/19 02:06:38,-1
02/03/19 02:07:39,-8
02/03/19 02:08:39,-1
02/03/19 02:09:39,-6
02/03/19 02:10:39,0
02/03/19 02:11:39,1
02/03/19 02:12:39,7
02/03/19 02:13:39,11
02/03/19 02:14:39,0
02/03/19 02:15:39,0
02/03/19 02:16:39,-2
02/03/19 02:17:39,-8
02/03/19 02:18:39,0
02/03/19 02:19:39,23
02/03/19 02:20:39,4
02/03/19 02:21:39,18
02/03/19 02:22:39,18
02/03/19 02:23:39,3
02/03/19 02:24:40,7
02/03/19 02:25:40,0
02/03/19 02:26:40,9
02/03/19 02:27:40,7
02/03/19 02:28:40,-13
02/03/19 02:29:40,-13
02/03/19 02:30:40,-1
02/03/19 02:31:40,-2
02/03/19 02:32:40,-1
02/03/19 02:33:40,8
02/03/19 02:34:40,0
02/03/19 02:35:40,28
02/03/19 02:36:40,7
02/03/19 02:37:40,16
02/03/19 02:38:40,-19
02/03/19 02:39:40,8
02/03/19 02:40:40,71
02/03/19 02:41:41,5
02/03/19 02:42:41,-1
02/03/19 02:43:41,0
02/03/19 02:44:41,11
02/03/19 02:45:41,-6
02/03/19 02:46:41,-2
02/03/19 02:47:41,-1
02/03/19 02:48:41,-3
02/03/19 02:49:41,-1
02/03/19 02:50:41,1
02/03/19 02:51:41,-2
02/03/19 02:52:41,0
02/03/19 02:53:41,-2
02/03/19 02:54:41,-17
02/03/19 02:55:41,8
02/03/19 02:56:41,1
02/03/19 02:57:41,-1
02/03/19 02:58:42,8
02/03/19 02:59:42,-4
02/03/19 03:00:42,-3
02/03/19 03:01:42,4
02/03/19 03:02:42,-2
