timestamp,Infrared to Red Signal Ratio
01/24/19 00:02:01,16
01/24/19 00:03:01,5
01/24/19 00:04:01,1
01/24/19 00:05:01,24
01/24/19 00:06:02,1
01/24/19 00:07:02,-2
01/24/19 00:08:02,-3
01/24/19 00:09:02,-1
01/24/19 00:10:02,0
01/24/19 00:11:02,-7
01/24/19 00:12:02,1
01/24/19 00:13:02,0
01/24/19 00:14:02,2
01/24/19 00:15:02,-3
01/24/19 00:16:02,3
01/24/19 00:17:02,-1
01/24/19 00:18:02,-2
01/24/19 00:19:02,-1
01/24/19 00:20:02,0
01/24/19 00:21:02,2
01/24/19 00:22:02,3
01/24/19 00:23:03,0
01/24/19 00:24:03,1
01/24/19 00:25:03,1
01/24/19 00:26:03,0
01/24/19 00:27:03,-1
01/24/19 00:28:03,11
01/24/19 00:29:03,19
01/24/19 00:30:03,1
01/24/19 00:31:03,2
01/24/19 00:32:03,0
01/24/19 00:33:03,-7
01/24/19 00:34:03,2
01/24/19 00:35:03,3
01/24/19 00:36:03,-1
01/24/19 00:37:03,-1
01/24/19 00:38:03,3
01/24/19 00:39:04,1
01/24/19 00:40:05,-4
01/24/19 00:41:05,-1
01/24/19 00:42:05,-4
01/24/19 00:43:05,2
01/24/19 00:44:05,-1
01/24/19 00:45:05,0
01/24/19 00:46:05,-6
01/24/19 00:47:06,4
01/24/19 00:48:06,5
01/24/19 00:49:06,0
01/24/19 00:50:06,68
01/24/19 00:51:06,0
01/24/19 00:52:06,-5
01/24/19 00:53:06,-41
01/24/19 00:54:06,3
01/24/19 00:55:06,-19
01/24/19 00:56:06,-1
01/24/19 00:57:07,-12
01/24/19 00:58:07,-16
01/24/19 00:59:07,-36
01/24/19 01:00:07,-25
01/24/19 01:01:07,-14
01/24/19 01:02:07,-23
01/24/19 01:03:07,-21
01/24/19 01:04:07,-12
01/24/19 01:05:07,-1
01/24/19 01:06:07,3
01/24/19 01:07:07,3
01/24/19 01:08:07,0
01/24/19 01:09:07,-33
01/24/19 01:10:07,0
01/24/19 01:11:07,-42
01/24/19 01:12:07,-10
01/24/19 01:13:07,-7
01/24/19 01:14:08,-3
01/24/19 01:15:08,0
01/24/19 01:16:08,6
01/24/19 01:17:08,2
01/24/19 01:18:08,0
01/24/19 01:19:08,0
01/24/19 01:20:08,-1
01/24/19 01:21:08,0
01/24/19 01:22:08,9
01/24/19 01:23:08,1
01/24/19 01:24:08,-2
01/24/19 01:25:08,-1
01/24/19 01:26:08,0
01/24/19 01:27:08,-1
01/24/19 01:28:08,0
01/24/19 01:29:08,-3
01/24/19 01:30:08,53
01/24/19 01:31:09,-27
01/24/19 01:32:09,-5
01/24/19 01:33:09,3
01/24/19 01:34:09,-1
01/24/19 01:35:09,0
01/24/19 01:36:09,-3
01/24/19 01:37:09,-1
01/24/19 01:38:09,-3
01/24/19 01:39:09,-1
01/24/19 01:40:09,-2
01/24/19 01:41:09,0
01/24/19 01:42:09,0
01/24/19 01:43:09,-1
01/24/19 01:44:09,-1
01/24/19 01:45:09,1
01/24/19 01:46:09,0
01/24/19 01:47:09,-2
01/24/19 01:48:10,-16
01/24/19 01:49:10,-3
01/24/19 01:50:10,-2
01/24/19 01:51:10,-5
01/24/19 01:52:10,0
01/24/19 01:53:10,0
01/24/19 01:54:10,-1
01/24/19 01:55:10,-1
01/24/19 01:56:10,-1
01/24/19 01:57:10,0
01/24/19 01:58:10,-1
01/24/19 01:59:10,-9
01/24/19 02:00:10,0
01/24/19 02:01:10,0
01/24/19 02:02:10,-1
01/24/19 02:03:10,-8
01/24/19 02:04:10,-2
01/24/19 02:05:11,-3
01/24/19 02:06:11,2
01/24/19 02:07:11,-3
01/24/19 02:08:11,-7
01/24/19 02:09:11,-1
01/24/19 02:10:11,0
01/24/19 02:11:11,-6
01/24/19 02:12:11,-2
01/24/19 02:13:11,0
01/24/19 02:14:11,-1
01/24/19 02:15:11,0
01/24/19 02:16:11,-1
01/24/19 02:17:11,-4
01/24/19 02:18:11,-3
01/24/19 02:19:11,-1
01/24/19 02:20:11,0
