timestamp,Infrared to Red Signal Ratio
03/28/20 01:29:32,0
03/28/20 01:30:32,-6
03/28/20 01:31:32,1
03/28/20 01:32:32,1
03/28/20 01:33:32,11
03/28/20 01:34:32,5
03/28/20 01:35:32,0
03/28/20 01:36:32,-2
03/28/20 01:37:32,1
03/28/20 01:38:32,11
03/28/20 01:39:32,-2
03/28/20 01:40:32,-5
03/28/20 01:41:32,0
03/28/20 01:42:32,0
03/28/20 01:43:32,0
03/28/20 01:44:32,-41
03/28/20 01:45:32,0
03/28/20 01:46:33,0
03/28/20 01:47:33,0
03/28/20 01:48:33,14
03/28/20 01:49:33,30
03/28/20 01:50:33,0
03/28/20 01:51:33,2
03/28/20 01:52:33,-1
03/28/20 01:53:33,0
03/28/20 01:54:33,14
03/28/20 01:55:33,0
03/28/20 01:56:33,2
03/28/20 01:57:33,-1
03/28/20 01:58:33,34
03/28/20 01:59:33,-17
03/28/20 02:00:33,1
03/28/20 02:01:33,2
03/28/20 02:02:33,1
03/28/20 02:03:34,-1
03/28/20 02:04:34,-2
03/28/20 02:05:34,-4
03/28/20 02:06:34,0
03/28/20 02:07:34,-5
03/28/20 02:08:34,-4
03/28/20 02:09:34,0
03/28/20 02:10:34,-4
03/28/20 02:11:34,4
03/28/20 02:12:34,-2
03/28/20 02:13:34,-3
03/28/20 02:14:34,0
03/28/20 02:15:34,-2
03/28/20 02:16:34,0
03/28/20 02:17:34,-12
03/28/20 02:18:34,0
03/28/20 02:19:35,-1
03/28/20 02:20:35,-1
03/28/20 02:21:35,-2
03/28/20 02:22:35,27
03/28/20 02:23:35,-1
03/28/20 02:24:35,5
03/28/20 02:25:35,0
03/28/20 02:26:35,-5
03/28/20 02:27:35,-6
03/28/20 02:28:35,1
03/28/20 02:29:35,-5
03/28/20 02:30:35,3
03/28/20 02:31:35,3
03/28/20 02:32:35,4
03/28/20 02:33:35,-17
03/28/20 02:34:35,-4
03/28/20 02:35:35,-4
03/28/20 02:36:36,7
03/28/20 02:37:36,-13
03/28/20 02:38:36,3
03/28/20 02:39:36,1
03/28/20 02:40:36,-7
03/28/20 02:41:36,-8
03/28/20 02:42:36,-1
03/28/20 02:43:36,-1
03/28/20 02:44:36,0
03/28/20 02:45:36,2
03/28/20 02:46:36,1
03/28/20 02:47:36,4
03/28/20 02:48:36,8
03/28/20 02:49:36,0
03/28/20 02:50:36,0
03/28/20 02:51:36,0
03/28/20 02:52:36,2
03/28/20 02:53:37,-1
03/28/20 02:54:37,0
03/28/20 02:55:37,-1
03/28/20 02:56:37,4
03/28/20 02:57:37,-3
03/28/20 02:58:37,4
03/28/20 02:59:37,2
03/28/20 03:00:37,-4
03/28/20 03:01:37,4
03/28/20 03:02:37,0
03/28/20 03:03:37,0
03/28/20 03:04:37,-1
03/28/20 03:05:37,2
03/28/20 03:06:37,5
03/28/20 03:07:37,-1
03/28/20 03:08:37,-1
03/28/20 03:09:37,-7
03/28/20 03:10:38,7
03/28/20 03:11:37,-5
03/28/20 03:12:38,-1
03/28/20 03:13:38,2
03/28/20 03:14:38,-1
03/28/20 03:15:38,0
03/28/20 03:16:38,-1
03/28/20 03:17:38,-1
03/28/20 03:18:38,-1
03/28/20 03:19:38,1
03/28/20 03:20:38,-2
03/28/20 03:21:38,0
03/28/20 03:22:38,2
03/28/20 03:23:38,-2
03/28/20 03:24:38,3
03/28/20 03:25:38,-1
03/28/20 03:26:38,0
03/28/20 03:27:39,0
03/28/20 03:28:38,0
03/28/20 03:29:39,-10
03/28/20 03:30:39,9
03/28/20 03:31:39,-3
03/28/20 03:32:39,10
03/28/20 03:33:39,-1
03/28/20 03:34:39,2
03/28/20 03:35:39,0
