timestamp,Infrared to Red Signal Ratio
07/09/20 00:22:01,-1
07/09/20 00:23:01,-14
07/09/20 00:24:01,-1
07/09/20 00:25:01,-9
07/09/20 00:26:01,-25
07/09/20 00:27:02,-14
07/09/20 00:28:02,-28
07/09/20 00:29:02,-61
07/09/20 00:30:02,-14
07/09/20 00:31:02,-1
07/09/20 00:32:02,1
07/09/20 00:33:02,-18
07/09/20 00:34:02,-18
07/09/20 00:35:02,-1
07/09/20 00:36:02,-48
07/09/20 00:37:02,0
07/09/20 00:38:02,-51
07/09/20 00:39:02,-7
07/09/20 00:40:02,-1
07/09/20 00:41:02,-21
07/09/20 00:42:02,-1
07/09/20 00:43:02,-12
07/09/20 00:44:02,-15
07/09/20 00:45:03,-14
07/09/20 00:46:03,-8
07/09/20 00:47:03,-24
07/09/20 00:48:03,-28
07/09/20 00:49:03,-1
07/09/20 00:50:03,0
07/09/20 00:51:03,0
07/09/20 00:52:03,-2
07/09/20 00:53:03,-3
07/09/20 00:54:03,0
07/09/20 00:55:03,-2
07/09/20 00:56:03,0
07/09/20 00:57:03,0
07/09/20 00:58:03,4
07/09/20 00:59:03,-5
07/09/20 01:00:03,-1
07/09/20 01:01:03,4
07/09/20 01:02:03,6
07/09/20 01:03:04,-14
07/09/20 01:04:04,15
07/09/20 01:05:04,-11
07/09/20 01:06:04,4
07/09/20 01:07:04,0
07/09/20 01:08:04,0
07/09/20 01:09:04,1
07/09/20 01:10:04,0
07/09/20 01:11:04,-3
07/09/20 01:12:04,-11
07/09/20 01:13:04,10
07/09/20 01:14:04,0
07/09/20 01:15:04,0
07/09/20 01:16:04,-5
07/09/20 01:17:04,-12
07/09/20 01:18:04,0
07/09/20 01:19:05,1
07/09/20 01:20:05,2
07/09/20 01:21:05,0
07/09/20 01:22:05,-1
07/09/20 01:23:05,-9
07/09/20 01:24:05,-1
07/09/20 01:25:05,0
07/09/20 01:26:05,-1
07/09/20 01:27:05,-9
07/09/20 01:28:05,-1
07/09/20 01:29:05,-13
07/09/20 01:30:05,-1
07/09/20 01:31:05,-1
07/09/20 01:32:05,0
07/09/20 01:33:05,-3
07/09/20 01:34:05,-4
07/09/20 01:35:05,-14
07/09/20 01:36:06,2
07/09/20 01:37:06,-8
07/09/20 01:38:06,-3
07/09/20 01:39:06,-2
07/09/20 01:40:06,9
07/09/20 01:41:06,36
07/09/20 01:42:06,23
07/09/20 01:43:06,0
07/09/20 01:44:06,37
07/09/20 01:45:06,0
07/09/20 01:46:06,31
07/09/20 01:47:06,20
07/09/20 01:48:06,0
07/09/20 01:49:06,-2
07/09/20 01:50:06,-1
07/09/20 01:51:06,0
07/09/20 01:52:06,-5
07/09/20 01:53:07,-3
07/09/20 01:54:06,-2
07/09/20 01:55:07,3
07/09/20 01:56:07,12
07/09/20 01:57:07,0
07/09/20 01:58:07,3
07/09/20 01:59:07,4
07/09/20 02:00:07,-1
07/09/20 02:01:07,-1
07/09/20 02:02:07,-1
07/09/20 02:03:07,-3
07/09/20 02:04:07,-5
07/09/20 02:05:07,-1
07/09/20 02:06:07,0
07/09/20 02:07:07,0
07/09/20 02:08:07,3
07/09/20 02:09:07,0
07/09/20 02:10:07,-7
07/09/20 02:11:08,0
07/09/20 02:12:08,-1
07/09/20 02:13:08,4
07/09/20 02:14:08,0
07/09/20 02:15:08,3
07/09/20 02:16:08,0
07/09/20 02:17:08,-2
07/09/20 02:18:10,0
07/09/20 02:19:10,0
07/09/20 02:20:10,17
07/09/20 02:21:10,9
07/09/20 02:22:10,-1
07/09/20 02:23:10,-1
07/09/20 02:24:10,-2
07/09/20 02:25:10,17
07/09/20 02:26:10,-2
07/09/20 02:27:10,-9
07/09/20 02:28:11,1
07/09/20 02:29:11,-3
07/09/20 02:30:11,1
07/09/20 02:31:11,4
07/09/20 02:32:11,-8
07/09/20 02:33:11,-1
07/09/20 02:34:11,19
07/09/20 02:35:11,0
07/09/20 02:36:11,18
07/09/20 02:37:11,0
07/09/20 02:38:11,0
07/09/20 02:39:11,-3
07/09/20 02:40:11,0
07/09/20 02:41:11,-35
07/09/20 02:42:11,-1
07/09/20 02:43:11,22
07/09/20 02:44:12,5
07/09/20 02:45:11,-2
07/09/20 02:46:12,-6
07/09/20 02:47:12,0
07/09/20 02:48:12,0
07/09/20 02:49:12,2
07/09/20 02:50:12,-1
07/09/20 02:51:12,-4
07/09/20 02:52:12,-2
07/09/20 02:53:12,2
07/09/20 02:54:12,-1
07/09/20 02:55:12,0
07/09/20 02:56:12,0
07/09/20 02:57:12,21
07/09/20 02:58:12,-3
07/09/20 02:59:12,-7
07/09/20 03:00:12,-2
07/09/20 03:01:13,0
07/09/20 03:02:13,2
07/09/20 03:03:13,0
07/09/20 03:04:13,-3
07/09/20 03:05:13,0
07/09/20 03:06:13,3
07/09/20 03:07:13,-2
07/09/20 03:08:13,3
07/09/20 03:09:13,-17
07/09/20 03:10:13,-17
07/09/20 03:11:13,2
07/09/20 03:12:13,-2
07/09/20 03:13:13,0
07/09/20 03:14:13,0
07/09/20 03:15:13,-2
07/09/20 03:16:13,15
07/09/20 03:17:13,-8
07/09/20 03:18:13,-1
07/09/20 03:19:13,-1
07/09/20 03:20:14,-21
07/09/20 03:21:14,0
07/09/20 03:22:14,4
07/09/20 03:23:14,-51
07/09/20 03:24:14,0
07/09/20 03:25:14,-54
07/09/20 03:26:14,-5
07/09/20 03:27:14,6
07/09/20 03:28:14,0
07/09/20 03:29:14,1
07/09/20 03:30:14,-2
07/09/20 03:31:14,-1
07/09/20 03:32:14,-4
07/09/20 03:33:14,-1
07/09/20 03:34:14,-6
07/09/20 03:35:14,7
07/09/20 03:36:14,23
07/09/20 03:37:15,1
07/09/20 03:38:15,1
07/09/20 03:39:15,11
07/09/20 03:40:15,0
07/09/20 03:41:15,4
07/09/20 03:42:15,2
07/09/20 03:43:15,-2
07/09/20 03:44:15,-8
07/09/20 03:45:15,0
07/09/20 03:46:15,2
07/09/20 03:47:15,0
07/09/20 03:48:15,15
07/09/20 03:49:15,1
07/09/20 03:50:15,2
07/09/20 03:51:15,0
07/09/20 03:52:15,-4
07/09/20 03:53:16,0
07/09/20 03:54:16,-10
07/09/20 03:55:16,0
07/09/20 03:56:16,2
07/09/20 03:57:16,-3
07/09/20 03:58:16,0
07/09/20 03:59:16,4
07/09/20 04:00:16,1
07/09/20 04:01:16,0
07/09/20 04:02:16,0
07/09/20 04:03:16,-1
07/09/20 04:04:16,7
07/09/20 04:05:16,-24
07/09/20 04:06:16,-1
07/09/20 04:07:16,-50
07/09/20 04:08:16,-4
07/09/20 04:09:16,0
07/09/20 04:10:17,2
07/09/20 04:11:17,-1
07/09/20 04:12:17,-12
07/09/20 04:13:17,0
07/09/20 04:14:17,15
07/09/20 04:15:17,-1
07/09/20 04:16:17,-3
07/09/20 04:17:17,9
07/09/20 04:18:17,-1
07/09/20 04:19:17,-2
07/09/20 04:20:17,6
07/09/20 04:21:17,6
07/09/20 04:22:17,-3
07/09/20 04:23:17,-1
07/09/20 04:24:19,15
07/09/20 04:25:19,4
07/09/20 04:26:21,0
07/09/20 04:27:20,9
07/09/20 04:28:21,0
07/09/20 04:29:21,-1
07/09/20 04:30:21,-16
07/09/20 04:31:21,8
07/09/20 04:32:21,-1
07/09/20 04:33:21,11
07/09/20 04:34:21,-49
07/09/20 04:35:21,-10
07/09/20 04:36:21,-20
07/09/20 04:37:21,-47
07/09/20 04:38:21,-1
07/09/20 04:39:21,-15
07/09/20 04:40:21,-31
07/09/20 04:41:21,-2
07/09/20 04:42:21,-12
07/09/20 04:43:22,-1
07/09/20 04:44:21,-13
07/09/20 04:45:22,0
07/09/20 04:46:22,0
07/09/20 04:47:22,10
07/09/20 04:48:22,8
07/09/20 04:49:22,-62
07/09/20 04:50:22,4
07/09/20 04:51:23,8
07/09/20 04:52:23,2
07/09/20 04:53:23,-8
07/09/20 04:54:23,-1
07/09/20 04:55:23,-30
07/09/20 04:56:23,0
07/09/20 04:57:23,1
07/09/20 04:58:23,6
07/09/20 04:59:23,-79
07/09/20 05:00:23,21
07/09/20 05:01:24,48
07/09/20 05:02:24,-3
07/09/20 05:03:24,35
07/09/20 05:04:24,1
07/09/20 05:05:24,-18
07/09/20 05:06:24,-12
07/09/20 05:07:24,6
07/09/20 05:08:24,17
07/09/20 05:09:24,13
07/09/20 05:10:25,-3
07/09/20 05:11:25,0
07/09/20 05:12:25,-4
07/09/20 05:13:25,13
07/09/20 05:14:25,-3
07/09/20 05:15:25,-1
07/09/20 05:16:25,0
07/09/20 05:17:25,10
07/09/20 05:18:25,-21
07/09/20 05:19:26,-6
07/09/20 05:20:26,-3
07/09/20 05:21:26,5
07/09/20 05:22:26,7
07/09/20 05:23:26,-1
07/09/20 05:24:26,9
07/09/20 05:25:26,-1
07/09/20 05:26:27,-1
07/09/20 05:27:27,0
07/09/20 05:28:27,-1
07/09/20 05:29:27,13
07/09/20 05:30:27,20
07/09/20 05:31:27,-7
07/09/20 05:32:27,8
07/09/20 05:33:29,-3
07/09/20 05:34:30,10
07/09/20 05:35:30,0
07/09/20 05:36:30,1
07/09/20 05:37:30,1
07/09/20 05:38:30,10
07/09/20 05:39:30,-1
07/09/20 05:40:30,14
07/09/20 05:41:30,-6
07/09/20 05:42:30,-1
07/09/20 05:43:30,0
07/09/20 05:44:30,4
07/09/20 05:45:30,19
07/09/20 05:46:30,0
07/09/20 05:47:30,7
07/09/20 05:48:30,31
07/09/20 05:49:30,-1
07/09/20 05:50:30,-7
07/09/20 05:51:31,9
07/09/20 05:52:31,2
07/09/20 05:53:31,-1
07/09/20 05:54:31,16
07/09/20 05:55:31,-1
07/09/20 05:56:31,-10
07/09/20 05:57:31,4
07/09/20 05:58:31,22
07/09/20 05:59:31,-1
07/09/20 06:00:31,1
07/09/20 06:01:31,8
07/09/20 06:02:31,2
07/09/20 06:03:31,9
07/09/20 06:04:31,0
07/09/20 06:05:31,0
07/09/20 06:06:31,-3
07/09/20 06:07:32,0
07/09/20 06:08:32,0
07/09/20 06:09:32,1
07/09/20 06:10:32,0
07/09/20 06:11:32,7
07/09/20 06:12:32,13
07/09/20 06:13:32,0
07/09/20 06:14:32,-3
07/09/20 06:15:32,0
07/09/20 06:16:32,0
07/09/20 06:17:32,2
07/09/20 06:18:32,0
07/09/20 06:19:32,2
07/09/20 06:20:32,0
07/09/20 06:21:32,-1
07/09/20 06:22:32,1
07/09/20 06:23:32,0
07/09/20 06:24:32,-1
07/09/20 06:25:33,13
07/09/20 06:26:33,-5
07/09/20 06:27:33,0
07/09/20 06:28:33,6
07/09/20 06:29:33,-1
07/09/20 06:30:33,-37
07/09/20 06:31:33,-1
07/09/20 06:32:33,2
07/09/20 06:33:33,14
07/09/20 06:34:33,3
07/09/20 06:35:33,-1
07/09/20 06:36:33,-1
07/09/20 06:37:33,2
07/09/20 06:38:33,4
07/09/20 06:39:33,-18
07/09/20 06:40:33,-6
07/09/20 06:41:33,30
07/09/20 06:42:34,0
07/09/20 06:43:34,66
07/09/20 06:44:34,27
07/09/20 06:45:34,-1
07/09/20 06:46:34,-1
07/09/20 06:47:34,-34
07/09/20 06:48:34,-49
07/09/20 06:49:34,-1
07/09/20 06:50:34,0
07/09/20 06:51:34,-6
07/09/20 06:52:34,0
07/09/20 06:53:34,1
07/09/20 06:54:34,-1
07/09/20 06:55:34,-7
07/09/20 06:56:34,-9
07/09/20 06:57:34,0
07/09/20 06:58:34,-6
07/09/20 06:59:34,-1
07/09/20 07:00:35,-2
07/09/20 07:01:35,-1
07/09/20 07:02:35,-7
07/09/20 07:03:35,3
07/09/20 07:04:35,-27
07/09/20 07:05:35,-2
07/09/20 07:06:35,2
07/09/20 07:07:35,-4
07/09/20 07:08:35,-2
07/09/20 07:09:35,-3
07/09/20 07:10:35,-2
07/09/20 07:11:35,-2
07/09/20 07:12:35,-10
07/09/20 07:13:41,-2
07/09/20 07:14:41,3
07/09/20 07:15:41,-49
07/09/20 07:16:41,-57
07/09/20 07:17:42,69
07/09/20 07:18:42,29
07/09/20 07:19:42,4
07/09/20 07:20:42,43
07/09/20 07:21:42,-2
07/09/20 07:22:42,14
07/09/20 07:23:42,4
07/09/20 07:24:42,6
07/09/20 07:25:42,0
07/09/20 07:26:42,-3
07/09/20 07:27:42,-1
07/09/20 07:28:42,-1
07/09/20 07:29:42,-1
07/09/20 07:30:42,0
07/09/20 07:31:42,3
07/09/20 07:32:42,4
07/09/20 07:33:42,0
07/09/20 07:34:43,0
07/09/20 07:35:43,11
07/09/20 07:36:43,2
07/09/20 07:37:43,-1
07/09/20 07:38:43,22
07/09/20 07:39:43,-5
07/09/20 07:40:43,4
07/09/20 07:41:43,13
07/09/20 07:42:43,3
07/09/20 07:43:43,0
07/09/20 07:44:43,0
07/09/20 07:45:43,7
07/09/20 07:46:43,0
07/09/20 07:47:43,-3
07/09/20 07:48:43,-3
07/09/20 07:49:43,0
07/09/20 07:50:44,-6
07/09/20 07:51:44,6
07/09/20 07:52:44,-2
07/09/20 07:53:44,-3
07/09/20 07:54:44,-4
07/09/20 07:55:44,0
07/09/20 07:56:44,3
07/09/20 07:57:44,0
07/09/20 07:58:44,-4
07/09/20 07:59:44,-1
07/09/20 08:00:44,-3
07/09/20 08:01:44,-1
07/09/20 08:05:15,4
07/09/20 08:06:46,-1
07/09/20 08:07:46,1
07/09/20 08:08:46,-1
07/09/20 08:09:46,1
07/09/20 08:10:46,-4
07/09/20 08:11:47,-8
07/09/20 08:12:47,0
07/09/20 08:13:47,-1
07/09/20 08:14:47,-2
07/09/20 08:15:47,-11
07/09/20 08:16:47,16
07/09/20 08:17:47,-1
07/09/20 08:18:47,0
07/09/20 08:19:47,-1
07/09/20 08:20:47,0
07/09/20 08:21:47,1
07/09/20 08:22:47,0
