timestamp,Infrared to Red Signal Ratio
04/25/20 00:00:03,-19
04/25/20 00:01:03,-4
04/25/20 00:02:03,-2
04/25/20 00:03:03,18
04/25/20 00:04:03,20
04/25/20 00:05:03,13
04/25/20 00:06:03,33
04/25/20 00:07:03,19
04/25/20 00:08:03,25
04/25/20 00:09:03,16
04/25/20 00:10:03,25
04/25/20 00:11:03,12
04/25/20 00:12:03,0
04/25/20 00:13:03,3
04/25/20 00:14:03,27
04/25/20 00:15:03,46
04/25/20 00:16:04,32
04/25/20 00:17:04,18
04/25/20 00:18:04,7
04/25/20 00:19:04,31
04/25/20 00:20:04,73
04/25/20 00:21:04,22
04/25/20 00:22:04,0
04/25/20 00:23:04,22
04/25/20 00:24:04,22
04/25/20 00:25:04,-1
04/25/20 00:26:04,14
04/25/20 00:27:04,30
04/25/20 00:28:04,7
04/25/20 00:29:04,3
04/25/20 00:30:04,1
04/25/20 00:31:04,1
04/25/20 00:32:04,39
04/25/20 00:33:05,4
04/25/20 00:34:05,0
04/25/20 00:35:05,0
04/25/20 00:36:05,1
04/25/20 00:37:05,5
04/25/20 00:38:05,6
04/25/20 00:39:05,0
04/25/20 00:40:05,0
04/25/20 00:41:05,0
04/25/20 00:42:05,8
04/25/20 00:43:05,21
04/25/20 00:44:05,18
04/25/20 00:45:05,6
04/25/20 00:46:05,2
04/25/20 00:47:05,-1
04/25/20 00:48:05,0
04/25/20 00:49:06,1
04/25/20 00:50:06,1
04/25/20 00:51:06,0
04/25/20 00:52:06,-10
04/25/20 00:53:06,15
04/25/20 00:54:06,-1
04/25/20 00:55:06,7
04/25/20 00:56:06,0
04/25/20 00:57:06,-4
04/25/20 00:58:06,0
04/25/20 00:59:06,0
04/25/20 01:00:06,-3
04/25/20 01:01:06,0
04/25/20 01:02:06,2
04/25/20 01:03:06,-2
04/25/20 01:04:06,-1
04/25/20 01:05:06,-7
04/25/20 01:06:07,-4
04/25/20 01:08:37,0
04/25/20 01:09:38,1
04/25/20 01:10:38,-1
04/25/20 01:11:38,3
04/25/20 01:12:38,-1
04/25/20 01:13:38,7
04/25/20 01:14:38,-9
04/25/20 01:15:38,0
04/25/20 01:16:38,12
04/25/20 01:17:38,1
04/25/20 01:18:38,24
04/25/20 01:19:38,0
04/25/20 01:20:38,0
04/25/20 01:21:38,1
04/25/20 01:22:38,-2
04/25/20 01:23:38,0
04/25/20 01:24:38,-1
04/25/20 01:25:39,0
04/25/20 01:26:39,2
04/25/20 01:27:39,-1
04/25/20 01:28:39,0
04/25/20 01:29:39,0
04/25/20 01:30:39,20
04/25/20 01:31:39,0
04/25/20 01:32:39,-6
04/25/20 01:55:31,1
04/25/20 01:56:31,3
04/25/20 01:57:31,9
04/25/20 01:58:31,1
04/25/20 01:59:31,33
04/25/20 02:00:32,6
04/25/20 02:01:32,-1
04/25/20 02:02:32,-12
04/25/20 02:03:32,2
04/25/20 02:04:32,-3
04/25/20 02:05:32,15
04/25/20 02:06:32,-9
04/25/20 02:07:32,-1
04/25/20 02:08:32,1
04/25/20 02:09:32,-1
04/25/20 02:10:32,-1
04/25/20 02:11:32,-4
04/25/20 02:12:32,-1
04/25/20 02:13:32,3
04/25/20 02:14:32,-1
04/25/20 02:15:32,-6
04/25/20 02:16:32,-4
04/25/20 02:17:33,-3
04/25/20 02:18:33,-8
04/25/20 02:19:33,2
04/25/20 02:20:33,-2
04/25/20 02:21:33,-5
04/25/20 02:22:33,2
04/25/20 02:23:33,-1
04/25/20 02:24:33,-8
04/25/20 02:25:33,-6
04/25/20 02:26:33,0
04/25/20 02:27:33,7
04/25/20 02:28:33,-1
04/25/20 02:29:33,1
04/25/20 02:30:33,0
04/25/20 02:31:33,-6
04/25/20 02:32:33,6
04/25/20 02:33:33,-3
04/25/20 02:34:34,-3
04/25/20 02:35:35,-10
04/25/20 02:36:35,0
04/25/20 02:37:35,0
04/25/20 02:38:35,0
04/25/20 02:39:35,-61
04/25/20 02:40:35,4
04/25/20 02:41:35,-1
04/25/20 02:42:35,-1
04/25/20 02:43:35,0
04/25/20 02:44:35,-14
04/25/20 02:45:35,-12
04/25/20 02:46:35,-3
04/25/20 02:47:35,4
04/25/20 02:48:35,-8
04/25/20 02:49:35,0
04/25/20 02:50:35,-11
