timestamp,Infrared to Red Signal Ratio
02/13/19 00:00:44,0
02/13/19 00:01:44,0
02/13/19 00:02:44,-6
02/13/19 00:03:44,-2
02/13/19 00:04:45,-25
02/13/19 00:05:45,-1
02/13/19 00:06:45,-1
02/13/19 00:07:45,-1
02/13/19 00:08:45,-10
02/13/19 00:09:45,1
02/13/19 00:10:45,3
02/13/19 00:11:45,-11
02/13/19 00:12:45,0
02/13/19 00:13:45,-1
02/13/19 00:14:45,-1
02/13/19 00:15:45,-1
02/13/19 00:16:45,0
02/13/19 00:17:45,0
02/13/19 00:18:45,4
02/13/19 00:19:45,0
02/13/19 00:20:45,-16
02/13/19 00:21:48,-1
02/13/19 00:22:48,-2
02/13/19 00:23:48,0
02/13/19 00:24:48,2
02/13/19 00:25:48,0
02/13/19 00:26:48,0
02/13/19 00:27:48,0
02/13/19 00:28:48,8
02/13/19 00:29:48,-1
02/13/19 00:30:48,-1
02/13/19 00:31:48,-3
02/13/19 00:32:48,0
02/13/19 00:33:48,5
02/13/19 00:34:48,3
02/13/19 00:35:48,1
02/13/19 00:36:48,0
02/13/19 00:37:48,3
02/13/19 00:38:49,2
02/13/19 00:39:49,-2
02/13/19 00:40:49,-9
02/13/19 00:41:49,-5
02/13/19 00:42:49,-18
02/13/19 00:43:49,12
02/13/19 00:44:49,-14
02/13/19 00:45:49,-4
02/13/19 00:46:49,-2
02/13/19 00:47:49,-1
02/13/19 00:48:49,5
02/13/19 00:49:49,-4
02/13/19 00:50:49,-5
02/13/19 00:51:49,-1
02/13/19 00:52:49,-5
02/13/19 00:53:49,-2
02/13/19 00:54:49,-6
02/13/19 00:55:50,2
02/13/19 00:56:51,-5
02/13/19 00:57:51,-16
02/13/19 00:58:51,-4
02/13/19 00:59:51,5
02/13/19 01:00:51,-1
02/13/19 01:01:51,-8
02/13/19 01:02:51,0
02/13/19 01:03:51,3
02/13/19 01:04:51,-1
02/13/19 01:05:51,-28
02/13/19 01:06:51,-7
02/13/19 01:07:51,0
02/13/19 01:08:51,-12
02/13/19 01:09:51,-18
02/13/19 01:10:51,-6
02/13/19 01:11:51,-1
02/13/19 01:12:52,-7
02/13/19 01:13:52,-12
02/13/19 01:14:52,-11
02/13/19 01:15:52,-5
02/13/19 01:16:52,-6
02/13/19 01:17:52,-10
02/13/19 01:18:52,-4
02/13/19 01:19:52,0
02/13/19 01:20:52,-3
02/13/19 01:21:52,0
02/13/19 01:22:52,-1
02/13/19 01:23:52,-5
02/13/19 01:24:52,-1
02/13/19 01:25:52,7
02/13/19 01:26:52,0
02/13/19 01:27:52,0
02/13/19 01:28:52,0
02/13/19 01:29:53,1
02/13/19 01:30:53,1
02/13/19 01:31:53,0
02/13/19 01:32:53,2
02/13/19 01:33:53,4
02/13/19 01:34:53,-1
02/13/19 01:35:53,-8
02/13/19 01:36:53,4
02/13/19 01:37:53,-2
02/13/19 01:38:53,-1
02/13/19 01:39:53,-1
02/13/19 01:40:53,0
02/13/19 01:41:53,9
02/13/19 01:42:53,-10
02/13/19 01:43:53,8
02/13/19 01:44:53,0
02/13/19 01:45:53,2
02/13/19 01:46:54,0
02/13/19 01:47:54,25
02/13/19 01:48:54,1
02/13/19 01:49:54,5
02/13/19 01:50:54,2
02/13/19 01:51:54,0
02/13/19 01:52:54,-9
02/13/19 01:53:54,-4
02/13/19 01:54:54,6
02/13/19 01:55:54,1
02/13/19 01:56:54,17
02/13/19 01:57:54,0
02/13/19 01:58:54,13
02/13/19 01:59:54,8
02/13/19 02:00:54,7
02/13/19 02:01:54,6
02/13/19 02:02:54,-3
02/13/19 02:03:55,24
02/13/19 02:04:55,-1
02/13/19 02:05:55,17
02/13/19 02:06:55,12
02/13/19 02:07:55,0
02/13/19 02:08:55,-5
02/13/19 02:09:55,-4
02/13/19 02:10:55,1
02/13/19 02:11:55,0
02/13/19 02:12:55,-1
02/13/19 02:13:55,1
02/13/19 02:14:55,-3
02/13/19 02:15:55,0
02/13/19 02:16:55,-32
02/13/19 02:17:55,-7
02/13/19 02:18:55,3
02/13/19 02:19:55,-6
02/13/19 02:20:56,-11
02/13/19 02:21:56,2
02/13/19 02:22:56,-5
02/13/19 02:23:56,-6
02/13/19 02:24:56,11
02/13/19 02:25:56,0
02/13/19 02:26:56,-46
02/13/19 02:27:56,-1
02/13/19 02:28:56,0
02/13/19 02:29:56,-25
02/13/19 02:30:56,0
02/13/19 02:31:56,22
02/13/19 02:32:56,1
02/13/19 02:33:56,-1
02/13/19 02:34:56,-37
02/13/19 02:35:56,-12
02/13/19 02:36:56,-1
02/13/19 02:37:57,4
02/13/19 02:38:57,-1
02/13/19 02:39:57,61
02/13/19 02:40:57,-2
02/13/19 02:41:57,-1
02/13/19 02:42:57,9
02/13/19 02:43:57,-2
02/13/19 02:44:57,2
02/13/19 02:45:57,0
02/13/19 02:46:57,0
02/13/19 02:47:57,3
02/13/19 02:48:57,3
02/13/19 02:49:57,-1
02/13/19 02:50:57,-1
02/13/19 02:51:57,-1
02/13/19 02:52:57,-2
02/13/19 02:53:57,-1
02/13/19 02:54:57,40
02/13/19 02:55:58,0
02/13/19 02:56:58,4
02/13/19 02:57:58,5
02/13/19 02:58:58,0
02/13/19 02:59:58,0
02/13/19 03:00:58,7
02/13/19 03:01:58,0
02/13/19 03:02:58,13
02/13/19 03:03:58,0
02/13/19 03:04:58,6
02/13/19 03:05:58,11
02/13/19 03:06:58,2
02/13/19 03:07:58,0
02/13/19 03:08:58,0
02/13/19 03:09:58,-4
02/13/19 03:10:58,0
02/13/19 03:11:58,-2
02/13/19 03:13:01,0
02/13/19 03:14:01,0
02/13/19 03:15:01,0
02/13/19 03:16:01,-1
02/13/19 03:17:01,-1
02/13/19 03:18:01,-1
02/13/19 03:19:01,-1
02/13/19 03:20:01,-2
02/13/19 03:21:01,1
02/13/19 03:22:01,1
02/13/19 03:23:01,0
02/13/19 03:24:01,0
02/13/19 03:25:01,0
02/13/19 03:26:01,0
02/13/19 03:27:01,0
02/13/19 03:28:01,0
02/13/19 03:29:02,-1
02/13/19 03:30:02,1
02/13/19 03:31:02,0
02/13/19 03:32:02,0
02/13/19 03:33:02,-1
02/13/19 03:34:02,-2
02/13/19 03:35:02,2
02/13/19 03:36:02,-1
02/13/19 03:37:02,0
02/13/19 03:38:02,0
02/13/19 03:39:02,-33
02/13/19 03:40:02,-1
02/13/19 03:41:02,-3
02/13/19 03:42:02,-1
02/13/19 03:43:02,0
02/13/19 03:44:02,14
02/13/19 03:45:02,1
02/13/19 03:46:03,9
02/13/19 03:47:03,14
02/13/19 03:48:03,2
02/13/19 03:49:03,2
02/13/19 03:50:03,0
02/13/19 03:51:03,1
02/13/19 03:52:03,3
02/13/19 03:53:03,5
02/13/19 03:54:03,7
02/13/19 03:55:03,-1
02/13/19 03:56:03,21
02/13/19 03:57:03,17
02/13/19 03:58:03,7
02/13/19 03:59:03,4
02/13/19 04:00:03,-1
02/13/19 04:01:03,2
02/13/19 04:02:03,0
02/13/19 04:03:03,-6
02/13/19 04:04:04,-15
02/13/19 04:05:04,3
02/13/19 04:06:04,-2
02/13/19 04:07:04,0
02/13/19 04:08:04,5
02/13/19 04:09:04,1
02/13/19 04:10:04,0
02/13/19 04:11:04,0
02/13/19 04:12:04,-3
02/13/19 04:13:04,20
02/13/19 04:14:04,-1
02/13/19 04:15:04,2
02/13/19 04:16:04,11
02/13/19 04:17:04,0
02/13/19 04:18:04,-2
02/13/19 04:19:04,-6
02/13/19 16:11:01,4
02/13/19 16:12:01,10
02/13/19 16:13:01,0
02/13/19 16:14:01,0
