timestamp,Infrared to Red Signal Ratio
06/11/19 02:19:44,-8
06/11/19 02:20:44,1
06/11/19 02:21:44,0
06/11/19 02:22:44,-9
06/11/19 02:23:44,-20
06/11/19 02:24:44,3
06/11/19 02:25:44,0
06/11/19 02:26:44,-1
06/11/19 02:27:44,8
06/11/19 02:28:45,-2
06/11/19 02:29:46,-1
06/11/19 02:30:46,0
06/11/19 02:31:46,6
06/11/19 02:32:46,-7
06/11/19 02:33:46,0
06/11/19 02:34:46,-1
06/11/19 02:35:47,-1
06/11/19 02:36:47,4
06/11/19 02:37:47,-1
06/11/19 02:38:47,0
06/11/19 02:39:47,1
06/11/19 02:40:47,3
06/11/19 02:41:47,4
06/11/19 02:42:47,0
06/11/19 02:43:47,-1
06/11/19 02:44:47,1
06/11/19 02:45:48,0
06/11/19 02:46:48,-4
06/11/19 02:47:48,0
06/11/19 02:48:48,-1
06/11/19 02:49:48,-1
06/11/19 02:50:49,-1
06/11/19 02:51:49,0
06/11/19 02:52:49,-3
06/11/19 02:53:49,-5
06/11/19 02:54:49,-2
06/11/19 02:55:49,-7
06/11/19 02:56:49,-8
06/11/19 02:57:49,-4
06/11/19 02:58:49,2
06/11/19 02:59:49,-9
06/11/19 03:00:49,0
06/11/19 03:01:49,-1
06/11/19 03:02:50,-1
06/11/19 03:03:50,-5
06/11/19 03:04:50,-1
06/11/19 03:05:50,-3
06/11/19 03:06:50,-2
06/11/19 03:07:50,-1
06/11/19 03:08:50,-3
06/11/19 03:09:50,-7
06/11/19 03:10:50,-3
06/11/19 03:11:50,-1
06/11/19 03:12:50,1
06/11/19 03:13:50,0
06/11/19 03:14:50,0
06/11/19 03:15:50,0
06/11/19 03:16:50,5
06/11/19 03:17:50,-4
06/11/19 03:18:50,-5
06/11/19 03:19:51,4
06/11/19 03:20:51,3
06/11/19 03:21:51,0
06/11/19 03:22:51,3
06/11/19 03:23:51,9
06/11/19 03:24:51,7
06/11/19 03:25:51,24
06/11/19 03:26:51,43
06/11/19 03:27:51,-1
06/11/19 03:28:51,-1
06/11/19 03:29:51,5
06/11/19 03:30:51,1
06/11/19 03:31:51,-2
06/11/19 03:32:51,6
06/11/19 03:33:51,-3
06/11/19 03:34:51,-9
06/11/19 03:35:51,0
06/11/19 03:36:52,-3
06/11/19 03:37:52,-3
06/11/19 03:38:52,0
06/11/19 03:39:52,-5
06/11/19 03:40:52,1
06/11/19 03:41:52,0
06/11/19 03:42:52,-1
06/11/19 03:43:52,1
06/11/19 03:44:52,0
06/11/19 03:45:52,0
06/11/19 03:46:52,0
06/11/19 03:47:52,1
06/11/19 03:48:53,0
06/11/19 03:49:53,5
06/11/19 03:50:53,4
06/11/19 03:51:53,3
06/11/19 03:52:53,-1
06/11/19 03:53:54,-6
06/11/19 03:54:54,0
06/11/19 03:55:54,-2
06/11/19 03:56:54,-1
06/11/19 03:57:54,5
06/11/19 03:58:54,2
06/11/19 03:59:54,5
06/11/19 04:00:54,0
06/11/19 04:01:54,1
06/11/19 04:02:54,-1
06/11/19 04:03:54,0
06/11/19 04:04:54,0
06/11/19 04:05:54,1
06/11/19 04:06:54,-1
06/11/19 04:07:54,0
06/11/19 04:08:54,-5
06/11/19 04:09:54,0
06/11/19 04:10:55,3
06/11/19 04:11:55,0
06/11/19 04:12:55,0
06/11/19 04:13:55,-1
06/11/19 04:14:55,3
06/11/19 04:15:55,-1
06/11/19 04:16:55,-1
06/11/19 04:17:55,0
06/11/19 04:18:55,0
06/11/19 04:19:55,-6
06/11/19 04:20:55,0
06/11/19 04:21:55,3
06/11/19 04:22:55,-1
06/11/19 04:23:55,34
06/11/19 04:24:55,7
06/11/19 04:25:55,36
06/11/19 04:26:55,1
06/11/19 04:27:56,19
06/11/19 04:28:56,-1
06/11/19 04:29:56,-2
06/11/19 04:30:56,3
06/11/19 04:31:56,-14
06/11/19 04:32:56,-9
06/11/19 04:33:56,-1
06/11/19 04:34:56,-2
06/11/19 04:35:56,0
06/11/19 04:36:56,0
06/11/19 04:37:56,12
06/11/19 04:38:56,0
06/11/19 04:39:56,0
06/11/19 04:40:56,0
06/11/19 04:41:56,-1
06/11/19 04:42:56,1
06/11/19 04:43:56,10
06/11/19 04:44:57,-6
06/11/19 04:45:57,3
06/11/19 04:46:57,-1
06/11/19 04:47:57,0
06/11/19 04:48:57,0
06/11/19 04:49:57,0
06/11/19 04:50:57,-7
06/11/19 04:51:57,-3
06/11/19 04:52:57,0
06/11/19 04:53:57,0
06/11/19 04:54:57,0
06/11/19 04:55:58,27
06/11/19 04:56:58,4
06/11/19 04:57:58,-1
06/11/19 04:58:58,-1
06/11/19 04:59:58,-4
06/11/19 05:00:58,20
06/11/19 05:01:58,12
06/11/19 05:02:59,12
06/11/19 05:03:59,3
06/11/19 05:04:59,0
06/11/19 05:05:59,6
06/11/19 05:06:59,0
06/11/19 05:07:59,7
06/11/19 05:08:59,0
06/11/19 05:09:59,-4
06/11/19 05:10:59,1
06/11/19 05:11:59,8
06/11/19 05:12:59,0
06/11/19 05:13:59,-10
06/11/19 05:14:59,-4
06/11/19 05:15:59,7
06/11/19 05:16:59,-2
06/11/19 05:17:59,0
06/11/19 05:18:59,9
06/11/19 05:20:00,-1
06/11/19 05:21:00,-14
06/11/19 05:22:00,3
06/11/19 05:23:00,12
06/11/19 05:24:00,5
06/11/19 05:25:00,11
06/11/19 05:26:00,42
06/11/19 05:27:00,7
06/11/19 05:28:00,6
06/11/19 05:29:00,1
06/11/19 05:30:00,6
06/11/19 05:31:00,0
06/11/19 05:32:00,-2
06/11/19 05:33:00,-5
06/11/19 05:34:00,-16
06/11/19 05:35:00,5
06/11/19 05:36:04,0
06/11/19 05:37:05,0
06/11/19 05:38:50,-2
06/11/19 05:39:50,8
06/11/19 05:40:50,-2
06/11/19 05:41:50,-6
06/11/19 05:42:50,0
06/11/19 05:43:50,-5
06/11/19 05:44:50,0
06/11/19 05:45:50,0
06/11/19 05:46:50,3
06/11/19 05:47:50,-7
06/11/19 05:48:50,7
06/11/19 05:49:50,-1
06/11/19 05:50:50,-1
06/11/19 05:51:50,-1
06/11/19 05:52:50,-6
06/11/19 05:53:50,-3
06/11/19 05:54:50,1
06/11/19 05:55:51,-1
06/11/19 05:56:51,0
06/11/19 05:57:51,-4
06/11/19 05:58:51,-10
06/11/19 05:59:51,3
06/11/19 06:00:51,2
06/11/19 06:01:51,0
06/11/19 06:02:51,-5
06/11/19 06:03:51,-1
06/11/19 06:04:51,0
06/11/19 06:05:51,2
06/11/19 06:06:51,2
06/11/19 06:07:51,1
06/11/19 06:08:51,0
06/11/19 06:09:51,7
06/11/19 06:10:51,0
06/11/19 06:11:51,23
06/11/19 06:12:52,-1
06/11/19 06:13:52,8
06/11/19 06:14:52,4
06/11/19 06:15:52,20
06/11/19 06:16:52,-1
06/11/19 06:17:53,12
06/11/19 06:18:53,5
06/11/19 06:19:53,-5
06/11/19 06:20:53,-4
06/11/19 06:21:53,0
06/11/19 06:22:53,1
06/11/19 06:23:53,1
06/11/19 06:24:53,28
06/11/19 06:25:53,-4
06/11/19 06:26:53,-1
06/11/19 06:27:53,-14
06/11/19 06:28:53,-2
06/11/19 06:29:54,6
06/11/19 06:30:54,-1
06/11/19 06:31:54,-9
06/11/19 06:32:54,-6
06/11/19 06:33:54,0
06/11/19 06:34:54,-1
06/11/19 06:35:54,23
06/11/19 06:36:54,-10
06/11/19 06:37:54,-6
06/11/19 06:38:54,1
06/11/19 06:39:54,-3
06/11/19 06:40:54,-1
06/11/19 06:41:54,-1
06/11/19 06:42:54,1
06/11/19 06:43:54,24
06/11/19 06:44:54,-11
06/11/19 06:45:54,10
06/11/19 06:46:55,-1
06/11/19 06:47:55,0
06/11/19 06:48:55,-2
06/11/19 06:49:55,-2
06/11/19 06:50:55,1
06/11/19 06:51:56,0
06/11/19 06:52:56,0
06/11/19 06:53:56,-5
06/11/19 06:54:56,0
06/11/19 06:55:56,13
06/11/19 06:56:56,29
06/11/19 06:57:56,-2
06/11/19 06:58:56,10
06/11/19 06:59:56,-2
06/11/19 07:00:56,-5
06/11/19 07:01:56,0
06/11/19 07:02:56,0
06/11/19 07:03:56,1
06/11/19 07:04:57,0
06/11/19 07:05:57,-5
06/11/19 07:06:57,-8
06/11/19 07:07:57,-6
06/11/19 07:08:57,1
06/11/19 07:09:57,1
06/11/19 07:49:01,-5
06/11/19 12:32:02,0
06/11/19 12:33:02,-1
06/11/19 12:34:02,-2
06/11/19 12:35:02,0
06/11/19 12:36:02,1
06/11/19 12:37:02,-6
06/11/19 12:38:02,2
06/11/19 12:39:02,-1
06/11/19 12:40:02,-1
06/11/19 12:41:02,0
06/11/19 12:42:02,-5
06/11/19 12:43:02,-5
06/11/19 12:44:02,1
06/11/19 23:54:31,2
06/11/19 23:55:31,2
06/11/19 23:56:31,-2
06/11/19 23:57:31,-1
06/11/19 23:58:31,0
06/11/19 23:59:31,0
