timestamp,Infrared to Red Signal Ratio
11/02/19 00:00:04,-1
11/02/19 00:01:04,-1
11/02/19 00:02:04,0
11/02/19 00:03:04,-1
11/02/19 00:04:04,0
11/02/19 00:05:04,-1
11/02/19 00:06:04,2
11/02/19 00:07:04,1
11/02/19 00:08:04,0
11/02/19 00:09:04,-5
11/02/19 00:10:04,0
11/02/19 00:11:04,-11
11/02/19 00:12:04,-6
11/02/19 00:13:04,-1
11/02/19 00:14:05,2
11/02/19 00:15:05,0
11/02/19 00:16:05,-1
11/02/19 00:17:05,0
11/02/19 00:18:05,-33
11/02/19 00:19:05,-7
11/02/19 00:20:05,0
11/02/19 00:21:05,-1
11/02/19 00:22:05,-8
11/02/19 00:23:05,-3
11/02/19 00:24:05,0
11/02/19 00:25:05,-4
11/02/19 00:26:05,-22
11/02/19 00:27:05,0
11/02/19 00:28:05,-7
11/02/19 00:29:05,0
11/02/19 00:30:05,-1
11/02/19 00:31:06,-1
11/02/19 00:32:06,-2
11/02/19 00:33:06,-1
11/02/19 00:34:07,0
11/02/19 00:35:07,-6
11/02/19 00:36:07,1
11/02/19 00:37:07,-2
11/02/19 00:38:07,-9
11/02/19 00:39:07,-5
11/02/19 00:40:07,6
11/02/19 00:41:07,-24
11/02/19 00:42:07,0
11/02/19 00:43:07,5
11/02/19 00:44:07,-3
11/02/19 00:45:07,50
11/02/19 00:46:07,3
11/02/19 00:47:07,-9
11/02/19 00:48:08,-47
11/02/19 00:49:08,0
11/02/19 00:50:08,1
11/02/19 00:51:08,-14
11/02/19 00:52:08,-11
11/02/19 00:53:08,-7
11/02/19 00:54:08,-30
11/02/19 00:55:08,4
11/02/19 00:56:08,-14
11/02/19 00:57:08,0
11/02/19 00:58:08,-11
11/02/19 00:59:08,-4
11/02/19 01:00:08,0
11/02/19 01:01:08,-12
11/02/19 01:02:08,-3
11/02/19 01:03:08,0
11/02/19 01:04:08,-32
11/02/19 01:05:09,-8
11/02/19 01:06:09,0
11/02/19 01:07:09,-1
11/02/19 01:08:09,-21
11/02/19 01:09:09,-1
11/02/19 01:10:09,0
11/02/19 01:11:09,-32
11/02/19 01:12:09,-16
11/02/19 01:13:09,-29
11/02/19 01:14:09,-1
11/02/19 01:15:09,0
11/02/19 01:16:09,-1
11/02/19 01:17:09,-1
11/02/19 01:18:09,-5
11/02/19 01:19:09,-6
11/02/19 01:20:09,-1
11/02/19 01:21:09,0
11/02/19 01:22:10,0
11/02/19 01:23:10,1
11/02/19 01:24:10,0
11/02/19 01:25:10,1
11/02/19 01:26:11,-3
11/02/19 01:27:11,2
11/02/19 01:28:12,0
11/02/19 01:29:12,0
11/02/19 01:30:12,-1
11/02/19 01:31:12,-1
11/02/19 01:32:12,-1
11/02/19 01:33:12,0
11/02/19 01:34:12,0
11/02/19 01:35:12,2
11/02/19 01:36:12,-1
11/02/19 01:37:12,-1
11/02/19 01:38:12,-3
11/02/19 01:39:13,0
11/02/19 01:40:13,-1
11/02/19 01:41:13,0
11/02/19 01:42:13,-3
11/02/19 01:43:13,2
11/02/19 01:44:13,-2
11/02/19 01:45:13,0
11/02/19 01:46:13,9
11/02/19 01:47:13,19
11/02/19 01:48:13,-3
11/02/19 01:49:13,5
11/02/19 01:50:13,0
11/02/19 01:51:13,-5
11/02/19 01:52:13,-13
11/02/19 01:53:13,-25
11/02/19 01:54:13,20
11/02/19 01:55:13,-11
11/02/19 01:56:14,-1
11/02/19 01:57:14,-1
11/02/19 01:58:14,-2
11/02/19 01:59:14,7
11/02/19 02:00:14,0
11/02/19 02:01:14,1
11/02/19 02:02:14,-1
11/02/19 02:03:14,0
11/02/19 02:04:14,-26
11/02/19 02:05:14,7
11/02/19 02:06:14,-7
11/02/19 02:07:14,-3
11/02/19 02:08:14,1
11/02/19 02:09:14,3
11/02/19 02:10:14,1
11/02/19 02:11:14,-1
11/02/19 02:12:14,20
11/02/19 02:13:15,4
11/02/19 02:14:15,0
11/02/19 02:15:15,-12
11/02/19 02:16:15,3
11/02/19 02:17:15,0
11/02/19 02:18:15,0
11/02/19 02:19:15,1
11/02/19 02:20:15,2
