timestamp,Infrared to Red Signal Ratio
05/16/19 00:08:02,0
05/16/19 00:09:02,-1
05/16/19 00:10:02,-1
05/16/19 00:11:02,-4
05/16/19 00:12:02,-1
05/16/19 00:13:02,-2
05/16/19 00:14:02,-20
05/16/19 00:15:02,-2
05/16/19 00:16:02,-5
05/16/19 00:17:02,-12
05/16/19 00:18:02,0
05/16/19 00:19:02,-2
05/16/19 00:20:03,18
05/16/19 00:21:03,-2
05/16/19 00:22:03,2
05/16/19 00:23:03,0
05/16/19 00:24:03,3
05/16/19 00:25:04,0
05/16/19 00:26:04,3
05/16/19 00:27:04,4
05/16/19 00:28:04,0
05/16/19 00:29:04,4
05/16/19 00:30:04,9
05/16/19 00:31:04,0
05/16/19 00:32:04,-1
05/16/19 00:33:04,-1
05/16/19 00:34:04,0
05/16/19 00:35:04,-1
05/16/19 00:36:04,0
05/16/19 00:37:06,1
05/16/19 00:38:06,6
05/16/19 00:39:06,1
05/16/19 00:40:06,2
05/16/19 00:41:06,-2
05/16/19 00:42:07,0
05/16/19 00:43:07,3
05/16/19 00:44:07,0
05/16/19 00:45:07,0
05/16/19 00:46:07,0
05/16/19 00:47:07,0
05/16/19 00:48:07,1
05/16/19 00:49:07,10
05/16/19 00:50:07,-1
05/16/19 00:51:08,1
05/16/19 00:52:08,-1
05/16/19 00:53:08,-1
05/16/19 00:54:10,3
05/16/19 00:55:10,0
05/16/19 00:56:10,3
05/16/19 00:57:10,1
05/16/19 00:58:10,1
05/16/19 00:59:11,3
05/16/19 01:00:11,1
05/16/19 01:01:11,-1
05/16/19 01:02:11,1
05/16/19 01:03:11,0
05/16/19 01:04:11,0
05/16/19 01:05:11,5
05/16/19 01:06:11,-4
05/16/19 01:07:11,-1
05/16/19 01:08:11,4
05/16/19 01:09:11,4
05/16/19 01:10:11,-11
05/16/19 01:11:11,0
05/16/19 01:12:11,-2
05/16/19 01:13:11,-5
05/16/19 01:14:11,2
05/16/19 01:15:11,-1
05/16/19 01:16:12,11
05/16/19 01:17:12,9
05/16/19 01:18:12,19
05/16/19 01:19:12,0
05/16/19 01:20:13,3
05/16/19 01:21:15,-5
05/16/19 01:22:15,-13
05/16/19 01:23:15,-1
05/16/19 01:24:15,-6
05/16/19 01:25:15,-2
05/16/19 01:26:15,-1
05/16/19 01:27:15,-1
05/16/19 01:28:15,49
05/16/19 01:29:15,0
05/16/19 01:30:17,0
05/16/19 01:31:17,-2
05/16/19 01:32:17,-3
05/16/19 01:33:18,0
05/16/19 01:34:18,0
05/16/19 01:35:18,-6
05/16/19 01:36:18,0
05/16/19 01:37:18,0
05/16/19 01:38:18,10
05/16/19 01:39:18,0
05/16/19 01:40:18,-1
05/16/19 01:41:21,5
05/16/19 01:42:21,0
05/16/19 01:43:21,0
05/16/19 01:44:21,0
05/16/19 01:45:21,0
05/16/19 01:46:21,0
05/16/19 01:47:21,0
05/16/19 01:48:21,0
05/16/19 01:49:21,-1
05/16/19 01:50:22,-3
05/16/19 01:51:22,0
05/16/19 01:52:22,0
05/16/19 01:53:22,0
05/16/19 01:54:22,-8
05/16/19 01:55:24,0
05/16/19 01:56:24,0
05/16/19 01:57:24,0
05/16/19 01:58:26,1
05/16/19 01:59:26,0
05/16/19 02:00:26,-2
05/16/19 02:01:26,0
05/16/19 02:02:28,-1
05/16/19 02:03:28,0
05/16/19 02:04:28,0
05/16/19 02:05:28,0
05/16/19 02:06:28,4
05/16/19 02:07:29,0
05/16/19 02:08:29,0
05/16/19 02:09:29,0
05/16/19 02:10:29,-2
05/16/19 02:11:29,0
05/16/19 02:12:29,-1
05/16/19 02:13:29,1
05/16/19 02:14:29,2
05/16/19 02:15:29,0
05/16/19 02:16:29,-1
05/16/19 02:17:29,0
05/16/19 02:18:29,0
05/16/19 02:19:30,-2
05/16/19 02:20:30,0
05/16/19 02:21:30,-3
05/16/19 02:22:30,1
05/16/19 02:23:30,0
05/16/19 02:24:31,0
05/16/19 02:25:31,-1
05/16/19 02:26:31,0
05/16/19 02:27:31,-2
05/16/19 02:28:31,1
05/16/19 02:29:31,7
05/16/19 02:30:31,1
05/16/19 02:31:31,1
05/16/19 02:32:31,-1
05/16/19 02:33:31,-20
05/16/19 02:34:31,-5
05/16/19 02:35:31,7
05/16/19 02:36:31,0
05/16/19 02:37:31,-4
05/16/19 02:38:31,1
05/16/19 02:39:31,3
05/16/19 02:40:31,0
05/16/19 02:41:32,1
05/16/19 02:42:32,1
05/16/19 02:43:32,-12
05/16/19 02:44:32,0
05/16/19 02:45:32,-10
05/16/19 02:46:32,-1
05/16/19 02:47:32,0
05/16/19 02:48:32,16
05/16/19 02:49:32,-1
05/16/19 02:50:32,5
05/16/19 02:51:32,11
05/16/19 02:52:32,0
05/16/19 02:53:32,10
05/16/19 02:54:32,-30
05/16/19 02:55:32,-4
05/16/19 02:56:32,-6
05/16/19 02:57:32,-18
05/16/19 02:58:33,-23
05/16/19 02:59:33,-55
05/16/19 03:00:33,-1
05/16/19 03:01:33,-12
05/16/19 03:02:33,0
05/16/19 03:03:33,-22
05/16/19 03:04:33,0
05/16/19 03:05:33,-30
05/16/19 03:06:33,-27
05/16/19 03:07:33,-6
05/16/19 03:08:33,2
05/16/19 03:09:33,1
05/16/19 03:10:33,12
05/16/19 03:11:33,-44
05/16/19 03:12:33,0
05/16/19 03:13:33,0
05/16/19 03:14:33,0
05/16/19 03:15:34,-55
05/16/19 03:16:34,-1
05/16/19 03:17:34,-13
05/16/19 03:18:34,6
05/16/19 03:19:34,-1
05/16/19 03:20:34,0
05/16/19 03:21:34,-15
05/16/19 03:22:34,0
05/16/19 03:23:34,3
05/16/19 03:24:34,11
05/16/19 03:25:34,-7
05/16/19 03:26:34,-13
05/16/19 03:27:34,0
05/16/19 03:28:34,3
05/16/19 03:29:34,3
05/16/19 03:30:34,4
05/16/19 03:31:34,0
05/16/19 03:32:35,-1
05/16/19 03:33:35,6
05/16/19 03:34:35,0
05/16/19 03:35:35,21
05/16/19 03:36:35,8
05/16/19 03:37:35,1
05/16/19 03:38:35,12
05/16/19 03:39:35,0
05/16/19 03:40:35,0
05/16/19 03:41:35,0
05/16/19 03:42:35,-1
05/16/19 03:43:35,-3
05/16/19 03:44:35,3
05/16/19 03:45:35,3
05/16/19 03:46:35,9
05/16/19 03:47:35,4
05/16/19 03:48:35,20
05/16/19 03:49:35,28
05/16/19 03:50:36,6
05/16/19 03:51:36,3
05/16/19 03:52:36,4
05/16/19 03:53:36,22
05/16/19 03:54:36,1
05/16/19 03:55:36,14
05/16/19 03:56:36,5
05/16/19 03:57:36,-1
05/16/19 03:58:36,16
05/16/19 03:59:36,11
05/16/19 04:00:36,-1
05/16/19 04:01:36,2
05/16/19 04:02:36,4
05/16/19 04:03:36,0
05/16/19 04:04:36,-5
05/16/19 04:05:36,0
05/16/19 04:06:36,10
05/16/19 04:07:37,9
05/16/19 04:08:37,-19
05/16/19 04:09:37,11
05/16/19 04:10:37,14
05/16/19 04:11:37,0
05/16/19 04:12:37,-1
05/16/19 04:13:37,-24
05/16/19 04:14:37,-1
05/16/19 04:15:37,-30
05/16/19 04:16:37,-20
05/16/19 04:17:37,-30
05/16/19 04:18:37,-21
05/16/19 04:19:37,-19
05/16/19 04:20:39,-3
05/16/19 04:21:39,-2
05/16/19 04:22:39,-21
05/16/19 04:23:40,-22
05/16/19 04:24:40,-19
05/16/19 04:25:40,-3
05/16/19 04:26:40,-17
05/16/19 04:27:42,-4
05/16/19 04:28:42,-19
05/16/19 04:29:42,15
05/16/19 04:30:42,-2
05/16/19 04:31:42,12
05/16/19 04:32:42,0
05/16/19 04:33:42,8
05/16/19 04:34:42,-2
05/16/19 04:35:42,0
05/16/19 04:36:42,-14
05/16/19 04:37:44,-1
05/16/19 04:38:44,2
05/16/19 04:39:44,0
05/16/19 04:40:45,0
05/16/19 04:41:45,5
05/16/19 04:42:45,-3
05/16/19 04:43:45,1
05/16/19 04:44:47,-4
05/16/19 04:45:47,-8
05/16/19 04:46:47,3
05/16/19 04:47:47,-4
05/16/19 04:48:47,2
05/16/19 04:49:49,0
05/16/19 04:50:49,-2
05/16/19 04:51:49,0
05/16/19 04:52:49,5
05/16/19 04:53:49,-1
05/16/19 04:54:49,9
05/16/19 04:55:49,-7
05/16/19 04:56:49,3
05/16/19 04:57:49,-2
05/16/19 04:58:50,13
05/16/19 04:59:50,0
05/16/19 05:00:50,7
05/16/19 05:01:50,-6
05/16/19 05:02:50,-1
05/16/19 05:03:50,-2
05/16/19 05:04:50,0
05/16/19 05:05:50,-7
05/16/19 05:06:50,10
05/16/19 05:07:50,0
05/16/19 05:08:50,5
05/16/19 05:09:51,5
05/16/19 05:10:51,0
05/16/19 05:11:51,8
05/16/19 05:12:51,1
05/16/19 05:13:51,-1
05/16/19 05:14:52,0
05/16/19 05:15:52,3
05/16/19 05:16:52,19
05/16/19 05:17:52,-1
05/16/19 05:18:52,0
05/16/19 05:19:52,14
