timestamp,Infrared to Red Signal Ratio
10/16/18 00:10:01,0
10/16/18 00:11:01,0
10/16/18 00:12:01,0
10/16/18 00:13:02,0
10/16/18 00:14:02,0
10/16/18 00:15:02,0
10/16/18 00:16:02,0
10/16/18 00:17:02,0
10/16/18 00:18:02,0
10/16/18 00:19:02,0
10/16/18 00:20:02,0
10/16/18 00:21:02,0
10/16/18 00:22:02,0
10/16/18 00:23:02,0
10/16/18 00:24:02,0
10/16/18 00:25:02,0
10/16/18 00:26:02,0
10/16/18 00:27:02,0
10/16/18 00:28:02,0
10/16/18 00:29:02,0
10/16/18 00:30:03,0
10/16/18 00:31:03,0
10/16/18 00:32:03,0
10/16/18 00:33:03,0
10/16/18 00:34:03,0
10/16/18 00:35:03,0
10/16/18 00:36:03,0
10/16/18 00:37:03,0
10/16/18 00:38:03,0
10/16/18 00:39:03,0
10/16/18 00:40:03,0
10/16/18 00:41:03,0
10/16/18 00:42:03,0
10/16/18 00:43:03,0
10/16/18 00:44:03,0
10/16/18 00:45:03,0
10/16/18 00:46:03,0
10/16/18 00:47:04,0
10/16/18 00:48:04,0
10/16/18 00:49:04,0
10/16/18 00:50:04,0
10/16/18 00:51:04,0
10/16/18 00:52:04,0
10/16/18 00:53:04,0
10/16/18 00:54:04,0
10/16/18 00:55:04,0
10/16/18 00:56:04,0
10/16/18 00:57:04,0
10/16/18 00:58:04,0
10/16/18 00:59:04,0
10/16/18 01:00:04,0
10/16/18 01:01:04,0
10/16/18 01:02:05,0
10/16/18 01:03:05,0
10/16/18 01:04:06,0
10/16/18 01:05:06,0
10/16/18 01:06:06,0
10/16/18 01:07:06,0
10/16/18 01:08:06,0
10/16/18 01:09:06,0
10/16/18 01:10:06,0
10/16/18 01:11:06,0
10/16/18 01:12:06,0
10/16/18 01:13:06,0
10/16/18 01:14:06,0
10/16/18 01:15:06,0
10/16/18 01:16:07,0
10/16/18 01:17:07,0
10/16/18 01:18:07,0
10/16/18 01:19:07,0
10/16/18 01:20:07,0
10/16/18 01:21:08,0
10/16/18 01:22:08,0
10/16/18 01:23:08,0
10/16/18 01:24:08,0
10/16/18 01:25:08,0
10/16/18 01:26:08,0
10/16/18 01:27:08,0
10/16/18 01:28:08,0
10/16/18 01:29:08,0
10/16/18 01:30:08,0
10/16/18 01:31:09,0
10/16/18 01:32:10,0
10/16/18 01:33:10,0
10/16/18 01:34:10,0
10/16/18 01:35:10,0
10/16/18 01:36:10,0
10/16/18 01:37:10,0
10/16/18 01:38:11,0
10/16/18 01:39:11,0
10/16/18 01:40:11,0
10/16/18 01:41:11,0
10/16/18 01:42:11,0
10/16/18 01:43:11,0
10/16/18 01:44:11,0
10/16/18 01:45:11,0
