timestamp,Infrared to Red Signal Ratio
09/03/19 00:00:02,17
09/03/19 00:01:02,0
09/03/19 00:02:02,-1
09/03/19 00:03:02,-1
09/03/19 00:04:03,0
09/03/19 00:05:03,0
09/03/19 00:06:03,-7
09/03/19 00:07:03,-12
09/03/19 00:08:03,0
09/03/19 00:09:03,0
09/03/19 00:10:03,1
09/03/19 00:11:04,5
09/03/19 00:12:04,1
09/03/19 00:13:04,0
09/03/19 00:14:04,0
09/03/19 00:15:04,0
09/03/19 00:16:04,-3
09/03/19 00:17:04,-1
09/03/19 00:18:04,3
09/03/19 00:19:04,2
09/03/19 00:20:04,-2
09/03/19 00:21:04,3
09/03/19 00:22:04,-2
09/03/19 00:23:04,-1
09/03/19 00:24:04,0
09/03/19 00:25:04,-4
09/03/19 00:26:04,2
09/03/19 00:27:04,-1
09/03/19 00:28:05,1
09/03/19 00:29:05,0
09/03/19 00:30:05,1
09/03/19 00:31:05,0
09/03/19 00:32:05,-7
09/03/19 00:33:05,7
09/03/19 00:34:05,4
09/03/19 00:35:05,-7
09/03/19 00:36:05,5
09/03/19 00:37:06,2
09/03/19 00:38:06,0
09/03/19 00:39:06,-3
09/03/19 00:40:06,-7
09/03/19 00:41:06,-1
09/03/19 00:42:06,21
09/03/19 00:43:06,5
09/03/19 00:44:06,0
09/03/19 00:45:07,13
09/03/19 00:46:07,7
09/03/19 00:47:07,-3
09/03/19 00:48:07,-3
09/03/19 00:49:07,0
09/03/19 00:50:07,-13
09/03/19 00:51:07,6
09/03/19 00:52:07,-1
09/03/19 00:53:07,-4
09/03/19 00:54:07,7
09/03/19 00:55:07,-8
09/03/19 00:56:07,-3
09/03/19 00:57:07,0
09/03/19 00:58:07,0
09/03/19 00:59:07,0
09/03/19 01:00:07,-2
09/03/19 01:01:07,-3
09/03/19 01:02:08,3
09/03/19 01:03:08,0
09/03/19 01:04:08,-1
09/03/19 01:05:08,-1
09/03/19 01:06:08,0
09/03/19 01:07:08,-2
09/03/19 01:08:08,-1
09/03/19 01:09:08,-3
09/03/19 01:10:08,0
09/03/19 01:11:08,-2
09/03/19 01:12:08,-9
09/03/19 01:13:08,-6
09/03/19 01:14:08,-3
09/03/19 01:15:08,-1
09/03/19 01:16:08,-3
09/03/19 01:17:08,47
09/03/19 01:18:08,0
09/03/19 01:19:09,-1
09/03/19 01:20:09,-12
09/03/19 01:21:09,0
09/03/19 01:22:09,0
09/03/19 01:23:09,-6
09/03/19 01:24:09,0
09/03/19 01:25:09,0
09/03/19 01:26:09,0
09/03/19 01:27:09,-3
09/03/19 01:28:09,11
09/03/19 01:29:09,26
09/03/19 01:30:09,39
09/03/19 01:31:09,2
09/03/19 01:32:09,-5
09/03/19 01:33:09,-2
09/03/19 01:34:09,-6
09/03/19 01:35:10,2
09/03/19 01:36:13,0
09/03/19 01:37:13,-10
09/03/19 01:38:13,-3
09/03/19 01:39:13,10
09/03/19 01:40:13,0
09/03/19 01:41:13,8
09/03/19 01:42:13,0
09/03/19 01:43:13,18
09/03/19 01:44:13,0
09/03/19 01:45:13,0
09/03/19 01:46:13,0
09/03/19 01:47:13,4
09/03/19 01:48:13,2
09/03/19 01:49:13,0
09/03/19 01:50:13,-7
09/03/19 01:51:13,-6
09/03/19 01:52:13,-6
09/03/19 01:53:14,0
09/03/19 01:54:14,-1
09/03/19 01:55:14,-29
09/03/19 01:56:14,-3
09/03/19 01:57:14,1
09/03/19 01:58:14,-5
09/03/19 01:59:14,-4
09/03/19 02:00:15,-1
09/03/19 02:01:15,-7
09/03/19 02:02:15,-11
09/03/19 02:03:15,0
09/03/19 02:04:15,-1
09/03/19 02:05:15,-1
09/03/19 02:06:15,1
09/03/19 02:07:15,0
09/03/19 02:08:15,-17
09/03/19 02:09:15,-2
09/03/19 02:10:16,1
09/03/19 02:11:16,-7
09/03/19 02:12:16,-3
09/03/19 02:13:16,0
09/03/19 02:14:16,0
09/03/19 02:15:16,-11
09/03/19 02:16:16,-1
09/03/19 02:17:16,0
09/03/19 02:18:16,1
09/03/19 02:19:16,-6
09/03/19 02:20:16,-37
09/03/19 02:21:16,-1
09/03/19 02:22:16,-1
09/03/19 02:23:16,0
09/03/19 02:24:16,19
09/03/19 02:25:16,0
09/03/19 02:26:16,-8
09/03/19 02:27:17,52
09/03/19 02:28:17,5
09/03/19 02:29:17,3
09/03/19 02:30:17,7
09/03/19 02:31:17,16
09/03/19 02:32:17,4
09/03/19 02:33:17,0
09/03/19 02:34:17,47
09/03/19 02:35:17,-1
09/03/19 02:36:17,0
09/03/19 02:37:17,0
09/03/19 02:38:17,-5
09/03/19 02:39:17,-1
09/03/19 02:40:17,5
09/03/19 02:41:17,-1
09/03/19 02:42:17,0
09/03/19 02:43:17,0
09/03/19 02:44:18,0
09/03/19 02:45:18,-1
09/03/19 02:46:18,66
09/03/19 02:47:18,3
09/03/19 02:48:18,1
09/03/19 02:49:18,-1
09/03/19 02:50:18,-1
09/03/19 02:51:18,-3
09/03/19 02:52:18,7
09/03/19 02:53:18,0
09/03/19 02:54:18,0
09/03/19 02:55:18,-2
09/03/19 02:56:18,-9
09/03/19 02:57:18,0
09/03/19 02:58:18,-13
09/03/19 02:59:18,-25
09/03/19 03:00:18,-1
09/03/19 03:01:19,0
09/03/19 03:02:19,0
09/03/19 03:03:19,0
09/03/19 03:04:19,-1
09/03/19 03:05:19,-4
09/03/19 03:06:19,3
09/03/19 03:07:19,-5
09/03/19 03:08:19,2
09/03/19 03:09:19,-2
09/03/19 03:10:20,-7
09/03/19 03:11:21,-1
09/03/19 03:12:21,4
09/03/19 03:13:21,0
09/03/19 03:14:21,-5
09/03/19 03:15:21,-8
09/03/19 03:16:21,-1
09/03/19 03:17:21,-2
09/03/19 03:18:22,0
09/03/19 03:19:22,-1
09/03/19 03:20:22,2
09/03/19 03:21:22,2
09/03/19 03:22:22,0
09/03/19 03:23:22,-1
09/03/19 03:24:22,0
09/03/19 03:25:22,4
09/03/19 03:26:22,1
09/03/19 03:27:22,5
09/03/19 03:28:22,0
09/03/19 03:29:22,3
09/03/19 03:30:22,6
09/03/19 03:31:22,-3
09/03/19 03:32:22,-1
09/03/19 03:33:22,-2
09/03/19 03:34:22,-4
09/03/19 03:35:23,-5
09/03/19 03:36:23,-1
09/03/19 03:37:23,-1
09/03/19 03:38:23,1
09/03/19 03:39:23,4
09/03/19 03:40:23,1
09/03/19 03:41:23,3
09/03/19 03:42:23,-1
09/03/19 03:43:23,-2
09/03/19 03:44:23,-3
09/03/19 03:45:23,2
09/03/19 03:46:23,-2
09/03/19 03:47:23,7
09/03/19 03:48:23,-1
09/03/19 03:49:23,-1
09/03/19 03:50:23,-2
09/03/19 03:51:23,0
09/03/19 03:52:24,0
09/03/19 03:53:24,0
09/03/19 03:54:24,19
09/03/19 03:55:24,7
09/03/19 03:56:24,-14
09/03/19 03:57:24,1
09/03/19 03:58:24,17
09/03/19 03:59:24,3
09/03/19 04:00:24,22
09/03/19 04:01:24,-1
09/03/19 04:02:24,0
09/03/19 04:03:24,4
09/03/19 04:04:24,-3
09/03/19 04:05:24,0
09/03/19 04:06:24,0
09/03/19 04:07:24,0
09/03/19 04:08:24,0
09/03/19 04:09:24,-7
09/03/19 04:10:25,4
09/03/19 04:11:25,0
09/03/19 04:12:25,8
09/03/19 04:13:25,-21
09/03/19 04:14:25,4
09/03/19 04:15:25,-8
09/03/19 04:16:25,35
09/03/19 04:17:25,19
09/03/19 04:18:25,12
09/03/19 04:19:25,16
09/03/19 04:20:25,13
09/03/19 04:21:25,3
09/03/19 04:22:25,30
09/03/19 04:23:25,28
09/03/19 04:24:25,64
09/03/19 04:25:25,-45
09/03/19 04:26:25,1
09/03/19 04:27:26,-4
09/03/19 04:28:26,-1
09/03/19 04:29:26,7
09/03/19 04:30:26,80
09/03/19 04:31:26,3
09/03/19 04:32:26,-44
09/03/19 04:33:26,-3
09/03/19 04:34:26,-1
09/03/19 04:35:26,-36
09/03/19 04:36:26,0
09/03/19 04:37:26,-1
09/03/19 04:38:26,-5
09/03/19 04:39:26,-1
09/03/19 04:40:26,11
09/03/19 04:41:26,-3
09/03/19 04:42:26,-2
09/03/19 04:43:26,0
09/03/19 04:44:27,-2
09/03/19 04:45:27,-2
09/03/19 04:46:27,3
09/03/19 04:47:27,-1
09/03/19 04:48:27,0
09/03/19 04:49:27,0
09/03/19 04:50:27,-7
09/03/19 04:51:27,23
09/03/19 04:52:27,-1
09/03/19 04:53:27,4
09/03/19 04:54:27,-1
09/03/19 04:55:27,12
09/03/19 04:56:27,-8
09/03/19 04:57:27,-8
09/03/19 04:58:27,-4
09/03/19 04:59:27,-94
09/03/19 05:00:27,-4
09/03/19 05:01:28,-14
09/03/19 05:02:28,-22
09/03/19 05:03:28,0
09/03/19 05:04:28,-4
09/03/19 05:05:28,-1
09/03/19 05:06:28,-10
09/03/19 05:07:28,0
09/03/19 05:08:28,-8
09/03/19 05:09:28,3
09/03/19 05:10:29,6
09/03/19 05:11:29,1
09/03/19 05:12:29,8
09/03/19 05:13:29,11
09/03/19 05:14:29,-2
09/03/19 05:15:29,0
09/03/19 05:16:29,1
09/03/19 05:17:29,-27
09/03/19 05:18:30,-16
09/03/19 05:19:30,0
09/03/19 05:20:30,-5
09/03/19 05:21:30,-53
09/03/19 05:22:30,-8
09/03/19 05:23:30,-78
09/03/19 05:24:30,-48
09/03/19 05:25:30,-6
09/03/19 05:26:30,1
09/03/19 05:27:30,-1
09/03/19 05:28:30,2
09/03/19 05:29:30,3
09/03/19 05:30:30,0
09/03/19 05:31:30,-5
09/03/19 05:32:30,-1
09/03/19 05:33:30,4
09/03/19 05:34:30,0
09/03/19 05:35:31,1
09/03/19 05:36:31,0
09/03/19 05:37:31,0
09/03/19 05:38:31,5
09/03/19 05:39:31,0
09/03/19 05:40:31,-1
09/03/19 05:41:31,3
09/03/19 05:42:31,0
09/03/19 05:43:31,0
09/03/19 05:44:31,1
09/03/19 05:45:31,-2
09/03/19 05:46:31,4
09/03/19 05:47:33,3
09/03/19 05:48:33,1
09/03/19 05:49:33,-2
09/03/19 05:50:33,0
09/03/19 05:51:33,-1
09/03/19 05:52:34,-1
09/03/19 05:53:34,0
09/03/19 05:54:34,0
09/03/19 05:55:34,-64
09/03/19 05:56:34,-3
09/03/19 05:57:34,0
09/03/19 05:58:34,-1
09/03/19 05:59:34,1
09/03/19 06:00:34,-3
09/03/19 06:01:34,0
09/03/19 06:02:34,0
09/03/19 06:03:34,4
09/03/19 06:04:34,0
09/03/19 06:05:34,-14
09/03/19 06:06:34,-1
09/03/19 06:07:34,2
09/03/19 06:08:34,0
09/03/19 06:09:36,2
09/03/19 06:10:36,12
09/03/19 06:11:36,2
09/03/19 06:12:36,-2
09/03/19 06:13:36,-2
09/03/19 06:14:36,-1
09/03/19 06:15:36,10
09/03/19 06:16:36,2
09/03/19 06:17:36,-7
09/03/19 06:18:36,-1
09/03/19 06:19:36,-6
09/03/19 06:20:36,0
09/03/19 06:21:36,-2
09/03/19 06:22:36,0
09/03/19 06:23:36,17
09/03/19 06:24:36,17
09/03/19 06:25:36,-8
09/03/19 06:26:37,0
09/03/19 06:27:37,0
09/03/19 06:28:37,0
09/03/19 06:29:37,-1
09/03/19 06:30:37,-2
09/03/19 06:31:37,-25
09/03/19 06:32:37,4
09/03/19 06:33:37,1
09/03/19 06:34:37,-1
09/03/19 06:35:37,1
09/03/19 06:36:37,-1
09/03/19 06:37:37,0
09/03/19 06:38:37,4
09/03/19 06:39:37,-1
09/03/19 06:40:37,-1
09/03/19 06:41:37,3
09/03/19 06:42:37,3
09/03/19 06:43:38,0
09/03/19 06:44:38,0
09/03/19 06:45:38,0
09/03/19 06:46:38,0
09/03/19 06:47:38,2
09/03/19 06:48:38,-1
09/03/19 06:49:38,-1
09/03/19 06:50:38,2
09/03/19 06:51:38,0
09/03/19 06:52:38,5
09/03/19 06:53:38,-7
09/03/19 06:54:38,-1
09/03/19 06:55:38,-2
09/03/19 06:56:38,-1
09/03/19 06:57:38,-1
09/03/19 06:58:38,9
09/03/19 06:59:38,12
09/03/19 07:00:39,-1
09/03/19 07:01:40,1
09/03/19 07:02:40,8
09/03/19 07:03:40,1
09/03/19 07:04:40,0
09/03/19 07:05:41,-1
09/03/19 07:06:41,0
09/03/19 07:07:41,-1
09/03/19 07:08:41,4
09/03/19 07:09:41,0
09/03/19 07:10:41,-6
09/03/19 07:11:41,-12
09/03/19 07:12:41,9
09/03/19 07:13:41,-3
09/03/19 07:14:41,7
09/03/19 07:15:41,-1
09/03/19 07:16:41,-2
09/03/19 07:17:42,3
09/03/19 07:18:42,-1
09/03/19 07:19:42,0
09/03/19 07:20:43,-1
09/03/19 07:21:43,-8
09/03/19 07:22:43,0
09/03/19 07:23:43,-12
09/03/19 07:24:43,2
09/03/19 07:25:43,-1
09/03/19 07:26:43,-1
09/03/19 07:27:43,-1
09/03/19 07:28:43,-1
09/03/19 07:29:43,-1
09/03/19 07:30:43,10
09/03/19 07:31:43,-4
09/03/19 07:32:43,-1
09/03/19 14:34:31,0
09/03/19 14:35:31,-25
09/03/19 14:36:32,-4
09/03/19 14:37:32,-3
09/03/19 22:54:01,0
09/03/19 22:55:01,1
09/03/19 22:56:01,0
09/03/19 22:57:02,-19
09/03/19 22:58:02,0
09/03/19 22:59:02,13
09/03/19 23:00:02,1
09/03/19 23:01:02,-1
09/03/19 23:02:02,-1
09/03/19 23:03:02,-1
09/03/19 23:04:02,1
09/03/19 23:05:02,1
09/03/19 23:06:02,0
09/03/19 23:07:02,1
09/03/19 23:08:02,0
09/03/19 23:09:02,1
