timestamp,Infrared to Red Signal Ratio
06/16/20 00:07:32,6
06/16/20 00:08:32,7
06/16/20 00:09:32,2
06/16/20 00:10:32,-1
06/16/20 00:11:32,5
06/16/20 00:12:32,-20
06/16/20 00:13:32,43
06/16/20 00:14:32,9
06/16/20 00:15:32,-5
06/16/20 00:16:32,-1
06/16/20 00:17:32,4
06/16/20 00:18:32,-7
06/16/20 00:19:32,-1
06/16/20 00:20:32,-1
06/16/20 00:21:32,1
06/16/20 00:22:33,-2
06/16/20 00:23:33,1
06/16/20 00:24:33,1
06/16/20 00:25:33,-1
06/16/20 00:26:33,-1
06/16/20 00:27:33,3
06/16/20 00:28:33,-1
06/16/20 00:29:33,1
06/16/20 00:30:33,0
06/16/20 00:31:33,19
06/16/20 00:32:33,3
06/16/20 00:33:39,0
06/16/20 00:34:39,-20
06/16/20 00:35:39,-9
06/16/20 00:36:39,0
06/16/20 00:37:39,-1
06/16/20 00:38:39,-14
06/16/20 00:39:40,1
06/16/20 00:40:40,-11
06/16/20 00:41:40,-13
06/16/20 00:42:40,2
06/16/20 00:43:40,22
06/16/20 00:44:40,0
06/16/20 00:45:40,-1
06/16/20 00:46:40,-2
06/16/20 00:47:40,-2
06/16/20 00:48:40,0
06/16/20 00:49:40,9
06/16/20 00:50:40,-3
06/16/20 00:51:40,6
06/16/20 00:52:40,0
06/16/20 00:53:40,-11
06/16/20 00:54:40,-17
06/16/20 00:55:40,3
06/16/20 00:56:40,9
06/16/20 00:57:40,3
06/16/20 00:58:41,-1
06/16/20 00:59:41,-4
06/16/20 01:00:41,0
06/16/20 01:01:41,-10
06/16/20 01:02:41,0
06/16/20 01:03:43,-1
06/16/20 01:04:43,0
06/16/20 01:05:43,1
06/16/20 01:06:43,33
06/16/20 01:07:43,0
06/16/20 01:08:43,7
06/16/20 01:09:43,11
06/16/20 01:10:43,3
06/16/20 01:11:43,7
06/16/20 01:12:43,14
06/16/20 01:13:43,-6
06/16/20 01:14:44,4
06/16/20 01:15:44,0
06/16/20 01:16:44,-4
06/16/20 01:17:44,-3
06/16/20 01:18:44,0
06/16/20 01:19:44,-4
06/16/20 01:20:44,-2
06/16/20 01:21:44,-5
06/16/20 01:22:44,9
06/16/20 01:23:44,35
06/16/20 01:24:44,-6
06/16/20 01:25:44,-7
06/16/20 01:26:44,-5
06/16/20 01:27:44,29
06/16/20 01:28:44,-1
06/16/20 01:29:44,-1
06/16/20 01:30:45,57
06/16/20 01:31:44,-22
06/16/20 01:32:45,0
06/16/20 01:33:45,-16
06/16/20 01:34:45,9
06/16/20 01:35:45,2
06/16/20 01:36:45,-8
06/16/20 01:37:45,0
06/16/20 01:38:45,22
06/16/20 01:39:45,35
06/16/20 01:40:45,0
06/16/20 01:41:45,9
06/16/20 01:42:45,3
06/16/20 01:43:45,-16
06/16/20 01:44:45,-2
06/16/20 01:45:45,-3
06/16/20 01:46:45,3
06/16/20 01:47:46,19
06/16/20 01:48:46,-46
06/16/20 01:49:46,1
06/16/20 01:50:46,1
06/16/20 01:51:46,-1
06/16/20 01:52:46,1
06/16/20 01:53:48,6
06/16/20 01:54:48,15
06/16/20 01:55:48,1
06/16/20 01:56:48,-38
06/16/20 01:57:48,11
06/16/20 01:58:48,0
06/16/20 01:59:48,1
06/16/20 02:00:48,-2
06/16/20 02:01:48,0
06/16/20 02:02:48,1
06/16/20 02:03:48,-2
06/16/20 02:04:51,-1
06/16/20 02:05:50,-7
06/16/20 02:06:51,-1
06/16/20 02:07:51,-16
06/16/20 02:08:51,-9
06/16/20 02:09:51,-1
06/16/20 02:10:51,-1
06/16/20 02:11:51,-3
06/16/20 02:12:51,-5
06/16/20 02:13:51,-2
06/16/20 02:14:51,0
06/16/20 02:15:51,-30
06/16/20 02:16:51,-19
06/16/20 02:17:51,-6
06/16/20 02:18:51,0
06/16/20 02:19:51,-4
06/16/20 02:20:52,-15
06/16/20 02:21:53,-12
06/16/20 02:22:52,-12
06/16/20 02:23:53,-1
06/16/20 02:24:53,-2
06/16/20 02:25:53,-14
06/16/20 02:26:53,-2
06/16/20 02:27:53,0
06/16/20 02:28:53,-1
06/16/20 02:29:53,-3
06/16/20 02:30:53,-1
06/16/20 02:31:53,-1
06/16/20 02:32:53,-4
06/16/20 02:33:53,48
06/16/20 02:34:53,21
06/16/20 02:35:53,18
06/16/20 02:36:53,0
06/16/20 02:37:53,20
06/16/20 02:38:53,1
06/16/20 02:39:54,-9
06/16/20 02:40:54,10
06/16/20 02:41:54,2
06/16/20 02:42:54,-1
06/16/20 02:43:54,-1
06/16/20 02:44:54,0
06/16/20 02:45:54,-1
06/16/20 02:46:54,-8
06/16/20 02:47:54,-14
06/16/20 02:48:54,-1
06/16/20 02:49:54,-1
06/16/20 02:50:54,3
06/16/20 02:51:54,0
06/16/20 02:52:54,-6
06/16/20 02:53:54,-1
06/16/20 02:54:54,-1
06/16/20 02:55:54,0
06/16/20 02:56:55,-4
06/16/20 02:57:55,0
06/16/20 02:58:55,-2
06/16/20 02:59:55,-8
06/16/20 03:00:55,0
06/16/20 03:01:55,0
06/16/20 03:02:55,-5
06/16/20 03:03:55,0
06/16/20 03:04:55,1
06/16/20 03:05:55,-3
06/16/20 03:06:55,-1
06/16/20 03:07:55,-1
06/16/20 03:08:55,2
06/16/20 03:09:56,-1
06/16/20 03:10:56,-4
06/16/20 03:11:56,-1
06/16/20 03:12:56,-1
06/16/20 03:13:56,-3
06/16/20 03:14:57,-1
06/16/20 03:15:57,-3
06/16/20 03:16:57,-63
06/16/20 03:17:57,0
06/16/20 03:18:57,7
06/16/20 03:19:57,16
06/16/20 03:20:57,1
06/16/20 03:21:57,-1
06/16/20 03:22:57,0
06/16/20 03:23:57,10
06/16/20 03:24:57,-1
06/16/20 03:25:57,5
06/16/20 03:26:57,8
06/16/20 03:27:57,5
06/16/20 03:28:57,-4
06/16/20 03:29:57,-17
06/16/20 03:30:58,-8
06/16/20 03:31:58,-5
06/16/20 03:32:58,0
06/16/20 03:33:58,-1
06/16/20 03:34:58,-9
06/16/20 03:35:58,-12
06/16/20 03:36:58,-14
06/16/20 03:37:58,-3
06/16/20 03:38:58,-3
06/16/20 03:39:58,-8
06/16/20 03:40:58,33
06/16/20 03:41:58,0
06/16/20 03:42:58,-2
06/16/20 03:43:58,-5
06/16/20 03:44:58,8
06/16/20 03:45:58,-20
06/16/20 03:46:58,0
06/16/20 03:47:59,-9
06/16/20 03:48:59,1
06/16/20 03:49:59,-1
06/16/20 03:50:59,1
06/16/20 03:51:59,1
06/16/20 03:52:59,0
06/16/20 03:53:59,7
06/16/20 03:54:59,-2
06/16/20 03:55:59,-11
06/16/20 03:56:59,7
06/16/20 03:57:59,-1
06/16/20 03:58:59,3
06/16/20 03:59:59,4
06/16/20 04:00:59,-27
06/16/20 04:01:59,-21
06/16/20 04:02:59,-1
06/16/20 04:03:59,6
06/16/20 04:05:00,0
06/16/20 04:06:00,-1
06/16/20 04:07:01,-3
06/16/20 04:08:01,1
06/16/20 04:09:01,-1
06/16/20 04:10:01,0
06/16/20 04:11:01,0
06/16/20 04:12:01,-1
06/16/20 04:13:01,0
06/16/20 04:14:01,-1
