timestamp,Infrared to Red Signal Ratio
07/22/20 00:26:01,-6
07/22/20 00:34:01,31
07/22/20 00:35:01,25
07/22/20 00:36:01,-2
07/22/20 00:37:01,-1
07/22/20 00:38:01,-8
07/22/20 00:39:01,28
07/22/20 00:40:01,0
07/22/20 00:41:01,3
07/22/20 00:42:01,-2
07/22/20 00:43:02,0
07/22/20 00:44:02,1
07/22/20 00:45:02,39
07/22/20 00:46:02,27
07/22/20 00:47:02,3
07/22/20 00:48:02,-5
07/22/20 00:49:02,2
07/22/20 00:50:02,0
07/22/20 00:51:02,2
07/22/20 00:52:02,-1
07/22/20 00:53:02,-1
07/22/20 00:54:02,27
07/22/20 00:55:02,5
07/22/20 00:56:02,-1
07/22/20 00:57:02,0
07/22/20 00:58:02,-1
07/22/20 00:59:02,-1
07/22/20 01:00:04,-3
07/22/20 01:01:04,0
07/22/20 01:02:04,0
07/22/20 01:03:04,3
07/22/20 01:04:04,-14
07/22/20 01:05:04,-6
07/22/20 01:06:04,0
07/22/20 01:07:04,18
07/22/20 01:08:04,0
07/22/20 01:09:04,4
07/22/20 01:10:04,-13
07/22/20 01:11:04,1
07/22/20 01:12:04,-1
07/22/20 01:13:04,0
07/22/20 01:14:04,-1
07/22/20 01:15:04,-7
07/22/20 01:16:04,0
07/22/20 01:17:04,1
07/22/20 01:18:05,-20
07/22/20 01:19:05,-3
07/22/20 01:20:05,10
07/22/20 01:21:05,-1
07/22/20 01:22:05,23
07/22/20 01:23:05,-4
07/22/20 01:24:05,-12
07/22/20 01:25:05,-4
07/22/20 01:26:05,-11
07/22/20 01:27:05,-2
07/22/20 01:28:05,2
07/22/20 01:29:05,12
07/22/20 01:30:05,9
07/22/20 01:31:05,-1
07/22/20 01:32:05,-5
07/22/20 01:33:05,-1
07/22/20 01:34:05,-14
07/22/20 01:35:06,-5
07/22/20 01:36:06,-9
07/22/20 01:37:06,-34
07/22/20 01:38:06,-19
07/22/20 01:39:06,-48
07/22/20 01:40:06,-7
07/22/20 01:41:06,-4
07/22/20 01:42:06,-22
07/22/20 01:43:06,-45
07/22/20 01:44:06,-8
07/22/20 01:45:06,-3
07/22/20 01:46:06,-35
07/22/20 01:47:06,-3
07/22/20 01:48:06,-6
07/22/20 01:49:06,-12
07/22/20 01:50:06,-1
07/22/20 01:51:07,-21
07/22/20 01:52:07,34
07/22/20 01:53:07,-4
07/22/20 01:54:07,-1
07/22/20 01:55:07,-1
07/22/20 01:56:07,-4
07/22/20 01:57:07,3
07/22/20 01:58:07,-10
07/22/20 01:59:07,-98
07/22/20 02:00:07,-8
07/22/20 02:01:09,-11
07/22/20 02:02:09,-4
07/22/20 02:03:09,-4
07/22/20 02:04:09,-1
07/22/20 02:05:09,-10
07/22/20 02:06:09,0
07/22/20 02:07:09,0
07/22/20 02:08:09,0
07/22/20 02:09:10,0
07/22/20 02:10:10,-1
07/22/20 02:11:10,0
07/22/20 02:12:10,-4
07/22/20 02:13:10,-2
07/22/20 02:14:10,-1
07/22/20 02:15:10,-8
07/22/20 02:16:10,-1
07/22/20 02:17:10,-2
07/22/20 02:18:10,4
07/22/20 02:19:10,-3
07/22/20 02:20:10,-1
07/22/20 02:21:10,-3
07/22/20 02:22:10,-1
07/22/20 02:23:10,-8
07/22/20 02:24:10,3
07/22/20 02:25:10,0
07/22/20 02:26:11,0
07/22/20 02:27:11,0
07/22/20 02:28:11,-7
07/22/20 02:29:11,3
07/22/20 02:30:11,-3
07/22/20 02:31:11,-1
07/22/20 02:32:11,3
07/22/20 02:33:11,-5
07/22/20 02:34:11,-12
07/22/20 02:35:11,8
07/22/20 02:36:11,8
07/22/20 02:37:11,-12
07/22/20 02:38:11,-1
07/22/20 02:39:11,-1
07/22/20 02:40:11,4
07/22/20 02:41:11,9
07/22/20 02:42:11,0
07/22/20 02:43:12,1
07/22/20 02:44:12,-1
07/22/20 02:45:12,0
07/22/20 02:46:12,0
07/22/20 02:47:12,-4
07/22/20 02:48:12,-6
07/22/20 02:49:12,-4
07/22/20 02:50:12,0
07/22/20 02:51:12,17
07/22/20 02:52:12,10
07/22/20 02:53:12,-1
07/22/20 02:54:12,26
07/22/20 02:55:12,-3
07/22/20 02:56:12,30
07/22/20 02:57:12,0
07/22/20 02:58:12,-1
07/22/20 02:59:12,-1
07/22/20 03:00:13,5
07/22/20 03:01:13,4
07/22/20 03:02:13,0
07/22/20 03:03:13,0
07/22/20 03:04:13,-1
07/22/20 03:05:13,5
07/22/20 03:06:13,0
07/22/20 03:07:13,1
07/22/20 03:08:13,4
07/22/20 03:09:13,-1
07/22/20 03:10:13,2
07/22/20 03:11:13,3
07/22/20 03:12:13,-19
07/22/20 03:13:13,-37
07/22/20 03:14:13,35
07/22/20 03:15:13,-8
07/22/20 03:16:13,-10
07/22/20 03:17:14,-5
07/22/20 03:18:14,-8
07/22/20 03:19:14,-6
07/22/20 03:20:14,-1
07/22/20 03:21:14,-2
07/22/20 03:22:14,-44
07/22/20 03:23:14,-1
07/22/20 03:24:14,0
07/22/20 03:25:14,-19
07/22/20 03:26:14,-6
07/22/20 03:27:14,-2
07/22/20 03:28:14,-1
07/22/20 03:29:14,-12
07/22/20 03:30:14,0
07/22/20 03:31:14,-1
07/22/20 03:32:14,-5
07/22/20 03:33:15,-1
07/22/20 03:34:15,-1
07/22/20 03:35:15,-21
07/22/20 03:36:15,-3
07/22/20 03:37:15,-2
07/22/20 03:38:15,-38
07/22/20 03:39:15,-1
07/22/20 03:40:15,-1
07/22/20 03:41:15,3
07/22/20 03:42:15,-1
07/22/20 03:43:15,0
07/22/20 03:44:15,0
07/22/20 03:45:15,-12
07/22/20 03:46:15,0
07/22/20 03:47:15,20
07/22/20 03:48:15,-1
07/22/20 03:49:15,-1
07/22/20 03:50:16,-5
07/22/20 03:51:16,-12
07/22/20 03:52:16,-21
07/22/20 03:53:16,-17
07/22/20 03:54:16,0
07/22/20 03:55:16,-3
07/22/20 03:56:16,-1
07/22/20 03:57:16,1
07/22/20 03:58:16,0
07/22/20 03:59:16,-2
07/22/20 04:00:16,2
07/22/20 04:01:16,-11
07/22/20 04:02:16,0
07/22/20 04:03:16,-14
07/22/20 04:04:16,-1
07/22/20 04:05:16,10
07/22/20 04:06:16,0
07/22/20 04:07:17,0
07/22/20 04:08:16,-1
07/22/20 04:09:17,1
07/22/20 04:10:17,28
07/22/20 04:11:17,-12
07/22/20 04:12:17,0
07/22/20 04:13:17,0
07/22/20 04:14:17,14
07/22/20 04:15:17,11
07/22/20 04:16:17,1
07/22/20 04:17:17,1
07/22/20 04:18:17,-1
07/22/20 04:19:17,-3
07/22/20 04:20:17,-26
07/22/20 04:21:17,-6
07/22/20 04:22:17,0
07/22/20 04:23:17,0
07/22/20 04:24:17,19
07/22/20 04:25:18,-11
07/22/20 04:26:18,0
07/22/20 04:27:18,7
07/22/20 04:28:18,0
07/22/20 04:29:18,-1
07/22/20 04:30:18,8
07/22/20 04:31:18,-1
07/22/20 04:32:18,9
07/22/20 04:33:18,21
07/22/20 04:34:18,0
07/22/20 04:35:18,16
07/22/20 04:36:18,-1
07/22/20 04:37:18,-1
07/22/20 04:38:18,6
07/22/20 04:39:18,-3
07/22/20 04:40:18,6
07/22/20 04:41:19,7
07/22/20 04:42:18,0
07/22/20 04:43:19,0
07/22/20 04:44:19,0
07/22/20 04:45:19,0
07/22/20 04:46:19,-4
07/22/20 04:47:19,1
07/22/20 04:48:19,-1
07/22/20 04:49:19,43
07/22/20 04:50:19,-17
07/22/20 04:51:19,3
