timestamp,Infrared to Red Signal Ratio
08/10/19 00:03:02,31
08/10/19 00:04:02,-23
08/10/19 00:05:02,-9
08/10/19 00:06:02,-10
08/10/19 00:07:02,-6
08/10/19 00:08:02,-46
08/10/19 00:09:02,-7
08/10/19 00:10:02,0
08/10/19 00:11:02,17
08/10/19 00:12:02,-1
08/10/19 00:13:02,-2
08/10/19 00:14:02,18
08/10/19 00:15:02,0
08/10/19 00:16:02,-17
08/10/19 00:17:02,-21
08/10/19 00:18:03,1
08/10/19 00:19:03,-1
08/10/19 00:20:03,-4
08/10/19 00:21:03,-6
08/10/19 00:22:03,-1
08/10/19 00:23:03,1
08/10/19 00:24:03,-15
08/10/19 00:25:03,-13
08/10/19 00:26:03,-1
08/10/19 00:27:03,-23
08/10/19 00:28:03,-6
08/10/19 00:29:03,0
08/10/19 00:30:03,10
08/10/19 00:31:03,-7
08/10/19 00:32:03,-17
08/10/19 00:33:03,-10
08/10/19 00:34:03,-4
08/10/19 00:35:04,-10
08/10/19 00:36:04,-22
08/10/19 00:37:05,-2
08/10/19 00:38:05,-4
08/10/19 00:39:05,0
08/10/19 00:40:05,-1
08/10/19 00:41:05,-28
08/10/19 00:42:05,4
08/10/19 00:43:05,-12
08/10/19 00:44:05,-9
08/10/19 00:45:05,-5
08/10/19 00:46:05,-14
08/10/19 00:47:05,-29
08/10/19 00:48:05,-43
08/10/19 00:49:05,-8
08/10/19 00:50:05,28
08/10/19 00:51:05,-8
08/10/19 00:52:07,13
08/10/19 00:53:07,0
08/10/19 00:54:07,-51
08/10/19 00:55:07,0
08/10/19 00:56:07,-4
08/10/19 00:57:07,-2
08/10/19 00:58:07,-9
08/10/19 00:59:07,4
08/10/19 01:00:07,-1
08/10/19 01:01:07,0
08/10/19 01:02:07,2
08/10/19 01:03:07,0
08/10/19 01:04:07,10
08/10/19 01:05:07,0
08/10/19 01:06:07,-15
08/10/19 01:07:07,-6
08/10/19 01:08:07,-28
08/10/19 01:09:08,0
08/10/19 01:10:08,-1
08/10/19 01:11:08,0
08/10/19 01:12:08,-1
08/10/19 01:13:08,6
08/10/19 01:14:08,2
08/10/19 01:15:08,-7
08/10/19 01:16:08,-4
08/10/19 01:17:08,3
08/10/19 01:18:08,10
08/10/19 01:19:08,-1
08/10/19 01:20:08,-2
08/10/19 01:21:08,-37
08/10/19 01:22:08,-33
08/10/19 01:23:08,-3
08/10/19 01:24:08,-1
08/10/19 01:25:08,4
08/10/19 01:26:09,-10
08/10/19 01:27:09,-12
08/10/19 01:28:09,-9
08/10/19 01:29:09,0
08/10/19 01:30:10,-1
08/10/19 01:31:10,25
08/10/19 01:32:10,-24
08/10/19 01:33:10,0
08/10/19 01:34:10,-1
08/10/19 01:35:10,-1
08/10/19 01:36:10,11
08/10/19 01:37:10,1
08/10/19 01:38:10,-1
08/10/19 01:39:10,-3
08/10/19 01:40:10,22
08/10/19 01:41:10,5
08/10/19 01:42:10,38
08/10/19 01:43:11,4
08/10/19 01:44:11,5
08/10/19 01:45:13,30
08/10/19 01:46:13,23
08/10/19 01:47:13,23
08/10/19 01:48:13,25
08/10/19 01:49:13,2
08/10/19 01:50:13,7
08/10/19 01:51:13,15
08/10/19 01:52:13,14
08/10/19 01:53:13,8
08/10/19 01:54:13,1
08/10/19 01:55:13,11
08/10/19 01:56:13,25
08/10/19 01:57:13,15
08/10/19 01:58:13,-6
08/10/19 01:59:13,6
08/10/19 02:00:14,0
08/10/19 02:01:14,32
08/10/19 02:02:14,1
08/10/19 02:03:14,-20
08/10/19 02:04:14,12
08/10/19 02:05:14,43
08/10/19 02:06:14,-43
08/10/19 02:07:14,11
08/10/19 02:08:14,-1
08/10/19 02:09:14,-1
08/10/19 02:10:14,0
08/10/19 02:11:14,0
08/10/19 02:12:14,4
08/10/19 02:13:14,11
08/10/19 02:14:14,2
08/10/19 02:15:14,0
08/10/19 02:16:14,22
08/10/19 02:17:15,-5
08/10/19 02:18:15,3
08/10/19 02:19:15,46
08/10/19 02:20:15,5
08/10/19 02:21:15,1
08/10/19 02:22:15,0
08/10/19 02:23:15,9
08/10/19 02:24:15,1
08/10/19 02:25:15,-1
08/10/19 02:26:15,0
08/10/19 02:27:15,-1
08/10/19 02:28:15,33
08/10/19 02:29:15,19
08/10/19 02:30:15,-3
08/10/19 02:31:15,0
08/10/19 02:32:15,-6
08/10/19 02:33:15,-1
08/10/19 02:34:16,10
08/10/19 02:35:16,1
08/10/19 02:36:16,15
08/10/19 02:37:16,0
08/10/19 02:38:16,20
08/10/19 02:39:17,-1
08/10/19 02:40:17,10
08/10/19 02:41:17,10
08/10/19 02:42:17,0
08/10/19 02:43:17,1
08/10/19 02:44:17,-2
08/10/19 02:45:17,17
08/10/19 02:46:17,-1
08/10/19 02:47:17,-2
08/10/19 02:48:17,0
08/10/19 02:49:17,-1
08/10/19 02:50:17,7
08/10/19 02:51:18,2
08/10/19 02:52:18,-1
08/10/19 02:53:18,13
08/10/19 02:54:18,-1
08/10/19 02:55:18,22
08/10/19 02:56:18,-1
08/10/19 02:57:18,29
08/10/19 02:58:18,30
08/10/19 02:59:18,-3
08/10/19 03:00:18,-5
08/10/19 03:01:18,10
08/10/19 03:02:18,-1
08/10/19 03:03:18,44
08/10/19 03:04:18,8
08/10/19 03:05:18,8
08/10/19 03:06:18,0
08/10/19 03:07:18,-3
08/10/19 03:08:19,8
08/10/19 03:09:19,7
08/10/19 03:10:19,1
08/10/19 03:11:19,8
08/10/19 03:12:19,-3
08/10/19 03:13:19,-4
08/10/19 03:14:19,0
08/10/19 03:15:19,-4
08/10/19 03:16:19,0
08/10/19 03:17:19,2
08/10/19 03:18:19,10
