timestamp,Infrared to Red Signal Ratio
06/03/19 00:00:02,-11
06/03/19 00:01:02,9
06/03/19 00:02:02,-2
06/03/19 00:03:02,-1
06/03/19 00:04:02,-2
06/03/19 00:05:02,12
06/03/19 00:06:02,-1
06/03/19 00:07:03,5
06/03/19 00:08:03,-2
06/03/19 00:09:03,15
06/03/19 00:10:03,-1
06/03/19 00:11:03,0
06/03/19 00:12:03,44
06/03/19 00:13:03,7
06/03/19 00:14:03,-7
06/03/19 00:15:03,0
06/03/19 00:16:03,-2
06/03/19 00:17:03,-7
06/03/19 00:18:03,4
06/03/19 00:19:03,-1
06/03/19 00:20:03,0
06/03/19 00:21:03,0
06/03/19 00:22:04,1
06/03/19 00:23:04,1
06/03/19 00:24:05,11
06/03/19 00:25:05,0
06/03/19 00:26:05,-2
06/03/19 00:27:05,-1
06/03/19 00:28:05,0
06/03/19 00:29:05,0
06/03/19 00:30:05,-2
06/03/19 00:31:06,-1
06/03/19 00:32:06,0
06/03/19 00:33:06,-7
06/03/19 00:34:06,-1
06/03/19 00:35:06,4
06/03/19 00:36:06,-5
06/03/19 00:37:06,0
06/03/19 00:38:06,-1
06/03/19 00:39:06,-1
06/03/19 00:40:06,19
06/03/19 00:41:07,-1
06/03/19 00:42:07,-21
06/03/19 00:43:07,-14
06/03/19 00:44:07,3
06/03/19 00:45:07,5
06/03/19 00:46:07,-1
06/03/19 00:47:07,-2
06/03/19 00:48:07,0
06/03/19 00:49:07,14
06/03/19 00:50:07,-1
06/03/19 00:51:07,4
06/03/19 00:52:07,2
06/03/19 00:53:07,3
06/03/19 00:54:07,-1
06/03/19 00:55:07,0
06/03/19 00:56:08,-8
06/03/19 00:57:08,16
06/03/19 00:58:09,2
06/03/19 00:59:10,-1
06/03/19 01:00:10,0
06/03/19 01:01:11,0
06/03/19 01:02:11,1
06/03/19 01:03:11,10
06/03/19 01:04:11,-3
06/03/19 01:05:11,0
06/03/19 01:06:11,-5
06/03/19 01:07:11,-12
06/03/19 01:08:11,-4
06/03/19 01:09:11,-1
06/03/19 01:10:11,3
06/03/19 01:11:11,0
06/03/19 01:12:11,-1
06/03/19 01:13:11,0
06/03/19 01:14:11,-1
06/03/19 01:15:12,2
06/03/19 01:16:12,0
06/03/19 01:17:12,-1
06/03/19 01:18:12,-1
06/03/19 01:19:12,-6
06/03/19 01:20:13,-1
06/03/19 01:21:13,0
06/03/19 01:22:13,-9
06/03/19 01:23:13,0
06/03/19 01:24:14,-1
06/03/19 01:25:14,6
06/03/19 01:26:14,1
06/03/19 01:27:14,0
06/03/19 01:28:14,0
06/03/19 01:29:14,-1
06/03/19 01:30:14,-1
06/03/19 01:31:14,1
06/03/19 01:32:15,0
06/03/19 01:33:15,11
06/03/19 01:34:15,1
06/03/19 01:35:15,-4
06/03/19 01:36:15,5
06/03/19 01:37:15,0
06/03/19 01:38:15,1
06/03/19 01:39:15,-2
06/03/19 01:40:15,0
06/03/19 01:41:15,0
06/03/19 01:42:15,0
06/03/19 01:43:15,-3
06/03/19 01:44:15,-4
06/03/19 01:45:15,0
06/03/19 01:46:15,-2
06/03/19 01:47:15,-2
06/03/19 01:48:15,-7
06/03/19 01:49:16,0
06/03/19 01:50:16,-2
06/03/19 01:51:16,-4
06/03/19 01:52:16,2
06/03/19 01:53:16,-1
06/03/19 01:54:16,-19
06/03/19 01:55:16,0
06/03/19 01:56:16,-1
06/03/19 01:57:16,7
06/03/19 01:58:16,-1
06/03/19 01:59:16,-4
06/03/19 02:00:16,6
06/03/19 02:01:16,2
06/03/19 02:02:16,10
06/03/19 02:03:16,5
06/03/19 02:04:16,-2
06/03/19 02:05:16,3
06/03/19 02:06:17,5
06/03/19 02:07:17,3
06/03/19 02:08:17,8
06/03/19 02:09:17,1
06/03/19 02:10:17,45
06/03/19 02:11:17,0
06/03/19 02:12:17,10
06/03/19 02:13:17,-1
06/03/19 02:14:18,0
06/03/19 02:15:18,-1
06/03/19 02:16:18,-10
06/03/19 02:17:19,-69
06/03/19 02:18:19,23
06/03/19 02:19:19,0
06/03/19 02:20:19,-20
06/03/19 02:21:19,-21
06/03/19 02:22:19,4
06/03/19 02:23:19,1
06/03/19 02:24:20,0
06/03/19 02:25:20,-3
06/03/19 02:26:20,18
06/03/19 02:27:20,0
06/03/19 02:28:20,5
06/03/19 02:29:20,-8
06/03/19 02:30:20,-30
06/03/19 02:31:20,25
06/03/19 02:32:20,0
06/03/19 02:33:20,0
06/03/19 02:34:20,0
06/03/19 02:35:20,5
06/03/19 02:36:20,-1
06/03/19 02:37:20,-7
06/03/19 02:38:20,5
06/03/19 02:39:20,0
06/03/19 02:40:20,-9
06/03/19 02:41:21,-8
06/03/19 02:42:21,0
06/03/19 02:43:21,-1
06/03/19 02:44:21,-5
06/03/19 02:45:21,0
06/03/19 02:46:21,9
06/03/19 02:47:21,-1
06/03/19 02:48:21,-5
06/03/19 02:49:21,38
06/03/19 02:50:21,0
06/03/19 02:51:21,-1
06/03/19 02:52:21,-13
06/03/19 02:53:21,1
06/03/19 02:54:21,-7
06/03/19 02:55:21,1
06/03/19 02:56:21,8
06/03/19 02:57:21,-1
06/03/19 02:58:22,-4
06/03/19 02:59:22,-1
06/03/19 03:00:22,6
06/03/19 03:01:22,5
06/03/19 03:02:22,-16
06/03/19 03:03:22,-1
06/03/19 03:04:22,2
06/03/19 03:05:22,51
06/03/19 03:06:22,-10
06/03/19 03:07:22,-2
06/03/19 03:08:22,1
06/03/19 03:09:22,13
06/03/19 03:10:22,0
06/03/19 03:11:22,1
06/03/19 03:12:22,4
06/03/19 03:13:22,1
06/03/19 03:14:22,7
06/03/19 03:15:23,-1
06/03/19 03:16:23,4
06/03/19 03:17:23,3
06/03/19 03:18:23,23
06/03/19 03:19:23,4
06/03/19 03:20:23,0
06/03/19 03:21:23,0
06/03/19 03:22:23,28
06/03/19 03:23:23,3
06/03/19 03:24:23,-14
06/03/19 03:25:23,0
06/03/19 03:26:23,-4
06/03/19 03:27:23,-1
06/03/19 03:28:23,-9
06/03/19 03:29:23,-3
06/03/19 03:30:24,-1
06/03/19 03:31:24,-13
06/03/19 03:32:25,-3
06/03/19 03:33:25,0
06/03/19 03:34:25,18
06/03/19 03:35:25,9
06/03/19 03:36:25,-10
06/03/19 03:37:25,-1
06/03/19 03:38:25,0
06/03/19 03:39:25,-26
06/03/19 03:40:25,1
06/03/19 03:41:25,-1
06/03/19 03:42:25,-1
06/03/19 03:43:25,-1
06/03/19 03:44:25,-1
06/03/19 03:45:25,0
06/03/19 03:46:25,0
06/03/19 03:47:25,-3
06/03/19 03:48:25,-2
06/03/19 03:49:26,0
06/03/19 03:50:26,2
06/03/19 03:51:26,3
06/03/19 03:52:26,62
06/03/19 03:53:26,4
06/03/19 03:54:26,0
06/03/19 03:55:26,1
06/03/19 03:56:26,-1
06/03/19 03:57:26,-3
06/03/19 03:58:27,-1
06/03/19 03:59:27,0
06/03/19 04:00:27,-2
06/03/19 04:01:27,-1
06/03/19 04:02:27,0
06/03/19 04:03:27,0
06/03/19 04:04:27,4
06/03/19 04:05:27,-12
06/03/19 04:06:28,2
06/03/19 04:07:28,-1
06/03/19 04:08:28,9
06/03/19 04:09:28,-1
06/03/19 04:10:28,-2
06/03/19 04:11:28,31
06/03/19 04:12:28,4
06/03/19 04:13:28,-4
06/03/19 04:14:28,1
06/03/19 04:15:28,-1
06/03/19 04:16:28,0
06/03/19 04:17:28,0
06/03/19 04:18:28,1
06/03/19 04:19:28,-2
06/03/19 04:20:28,7
06/03/19 04:21:28,0
06/03/19 04:22:28,1
06/03/19 04:23:29,6
06/03/19 04:24:29,0
06/03/19 04:25:29,-2
06/03/19 04:26:29,0
06/03/19 04:27:29,5
06/03/19 04:28:29,4
06/03/19 04:29:29,0
06/03/19 04:30:29,-1
06/03/19 04:31:29,3
06/03/19 04:32:29,-1
06/03/19 04:33:29,-30
06/03/19 04:34:29,-14
06/03/19 04:35:29,2
06/03/19 04:36:29,-18
06/03/19 04:37:29,-4
06/03/19 04:38:29,1
06/03/19 04:39:29,-5
06/03/19 04:40:29,1
06/03/19 04:41:30,-1
06/03/19 04:42:30,0
06/03/19 04:43:30,0
06/03/19 04:46:01,0
06/03/19 04:47:01,-11
06/03/19 04:48:01,0
06/03/19 04:49:01,-2
06/03/19 04:50:01,-1
06/03/19 04:51:01,0
06/03/19 04:52:01,-2
06/03/19 04:53:01,0
06/03/19 04:54:01,-63
06/03/19 04:55:01,-3
06/03/19 04:56:01,2
06/03/19 04:57:01,1
06/03/19 04:58:01,0
06/03/19 04:59:02,-2
06/03/19 05:00:02,-1
06/03/19 05:01:02,0
06/03/19 05:02:02,-7
06/03/19 05:03:02,-3
06/03/19 05:04:02,-8
06/03/19 05:05:02,0
06/03/19 05:06:02,7
06/03/19 05:07:02,-12
06/03/19 05:08:02,-5
06/03/19 05:09:02,-4
06/03/19 05:10:02,-40
06/03/19 05:11:02,-26
06/03/19 05:12:02,-26
06/03/19 05:13:02,3
06/03/19 05:14:02,24
06/03/19 05:15:02,10
06/03/19 05:16:03,-2
06/03/19 05:17:03,5
06/03/19 05:18:03,-51
06/03/19 05:19:03,-7
06/03/19 05:20:03,-1
06/03/19 05:21:03,11
06/03/19 05:22:03,2
06/03/19 05:23:03,13
06/03/19 05:24:04,-8
06/03/19 05:25:04,-3
06/03/19 05:26:04,-1
06/03/19 05:27:04,-2
06/03/19 05:28:05,0
06/03/19 05:29:05,7
06/03/19 05:30:05,0
06/03/19 05:31:05,-4
06/03/19 05:32:05,-4
06/03/19 05:33:05,-1
06/03/19 05:34:06,0
06/03/19 05:35:06,-1
06/03/19 05:36:06,-3
06/03/19 05:37:06,-4
06/03/19 05:38:06,1
06/03/19 05:39:06,-2
06/03/19 05:40:06,-2
06/03/19 05:41:06,0
06/03/19 05:42:06,-1
06/03/19 05:43:06,9
06/03/19 05:44:06,-33
06/03/19 05:45:06,0
06/03/19 05:46:06,-1
06/03/19 05:47:06,11
