timestamp,Infrared to Red Signal Ratio
08/07/20 01:33:32,14
08/07/20 01:34:32,1
08/07/20 01:35:32,0
08/07/20 01:36:32,0
08/07/20 01:37:32,-1
08/07/20 01:38:32,0
08/07/20 01:39:32,0
08/07/20 01:40:32,0
08/07/20 01:41:32,3
08/07/20 01:42:32,-1
08/07/20 01:43:32,-3
08/07/20 01:44:32,-1
08/07/20 01:45:33,0
08/07/20 01:46:33,-3
08/07/20 01:47:33,-3
08/07/20 01:48:33,1
08/07/20 01:49:34,-3
08/07/20 01:50:34,0
08/07/20 01:51:34,-1
08/07/20 01:52:34,0
08/07/20 01:53:34,-2
08/07/20 01:54:34,0
08/07/20 01:55:34,1
08/07/20 01:56:34,0
08/07/20 01:57:34,13
08/07/20 01:58:34,0
08/07/20 01:59:34,-1
08/07/20 02:00:34,3
08/07/20 02:01:34,-7
08/07/20 02:02:34,-7
08/07/20 02:03:34,-10
08/07/20 02:04:34,28
08/07/20 02:05:34,-5
08/07/20 02:06:35,42
08/07/20 02:07:35,13
08/07/20 02:08:35,0
08/07/20 02:09:35,-12
08/07/20 02:10:35,3
08/07/20 02:11:35,-1
08/07/20 02:12:35,1
08/07/20 02:13:35,-2
08/07/20 02:14:35,-1
08/07/20 02:15:35,0
08/07/20 02:16:35,0
08/07/20 02:17:35,0
08/07/20 02:18:35,-66
08/07/20 02:19:35,3
08/07/20 02:20:35,-1
08/07/20 02:21:35,55
08/07/20 02:22:36,9
08/07/20 02:23:36,-3
08/07/20 02:24:36,65
08/07/20 02:25:36,13
08/07/20 02:26:36,-5
08/07/20 02:27:36,-2
08/07/20 02:28:36,-57
08/07/20 02:29:36,-47
08/07/20 02:30:36,-10
08/07/20 02:31:36,1
08/07/20 02:32:36,5
08/07/20 02:33:36,-8
08/07/20 02:34:36,-5
08/07/20 02:35:36,-2
08/07/20 02:36:36,-3
08/07/20 02:37:36,1
08/07/20 02:38:36,3
08/07/20 02:39:36,-1
08/07/20 02:40:37,8
08/07/20 02:41:37,-10
08/07/20 02:42:37,-3
08/07/20 02:43:37,0
08/07/20 02:44:37,1
08/07/20 02:45:37,7
08/07/20 02:46:37,6
08/07/20 02:47:37,7
08/07/20 02:48:37,7
08/07/20 02:49:37,7
08/07/20 02:50:37,5
08/07/20 02:51:37,0
08/07/20 02:52:37,-1
08/07/20 02:53:37,1
08/07/20 02:54:37,0
08/07/20 02:55:37,7
08/07/20 02:56:37,-11
08/07/20 02:57:37,7
08/07/20 02:58:38,4
08/07/20 02:59:38,3
08/07/20 03:00:38,1
08/07/20 03:01:38,1
08/07/20 03:02:38,9
08/07/20 03:03:38,12
08/07/20 03:04:38,12
08/07/20 03:05:38,5
08/07/20 03:06:38,-1
08/07/20 03:07:38,-1
08/07/20 03:08:38,0
08/07/20 03:09:38,-9
08/07/20 03:10:38,0
08/07/20 03:11:38,10
08/07/20 03:12:38,-2
08/07/20 03:13:39,-8
08/07/20 03:14:39,4
08/07/20 03:15:39,10
08/07/20 03:16:39,4
08/07/20 03:17:39,-14
08/07/20 03:18:39,0
08/07/20 03:19:39,48
08/07/20 03:20:39,-1
08/07/20 03:21:39,1
08/07/20 03:22:39,-2
08/07/20 03:23:39,-1
08/07/20 03:24:39,1
08/07/20 03:25:39,-9
08/07/20 03:26:39,0
08/07/20 03:27:39,-3
08/07/20 03:28:39,-1
08/07/20 03:29:39,-10
08/07/20 03:30:39,1
08/07/20 03:31:40,-4
08/07/20 03:32:40,-1
08/07/20 03:33:40,-1
08/07/20 03:34:40,-2
08/07/20 03:35:40,-1
08/07/20 03:36:40,-5
08/07/20 03:37:40,-1
08/07/20 03:38:40,-12
08/07/20 03:39:40,17
08/07/20 03:40:40,-1
08/07/20 03:41:40,-1
08/07/20 03:42:40,-1
08/07/20 03:43:40,-2
08/07/20 03:44:40,7
08/07/20 03:45:40,-18
08/07/20 03:46:40,-18
08/07/20 03:47:40,-7
08/07/20 03:48:40,0
08/07/20 03:49:41,-6
08/07/20 03:50:41,-8
08/07/20 03:51:41,-1
08/07/20 03:52:41,0
08/07/20 03:53:41,-3
08/07/20 03:54:41,-3
08/07/20 03:55:41,-13
08/07/20 03:56:41,12
08/07/20 03:57:41,1
08/07/20 03:58:41,-6
08/07/20 03:59:41,-8
08/07/20 04:00:41,7
08/07/20 04:01:41,-32
08/07/20 04:02:41,-43
08/07/20 04:03:41,-2
08/07/20 04:04:41,0
08/07/20 04:05:41,-68
08/07/20 04:06:42,-16
08/07/20 04:07:42,-11
08/07/20 04:08:42,-4
08/07/20 04:09:42,-43
08/07/20 04:10:42,18
08/07/20 04:11:42,-1
08/07/20 04:12:42,-4
08/07/20 04:13:42,-36
08/07/20 04:14:42,-1
08/07/20 04:15:42,0
08/07/20 04:16:42,0
08/07/20 04:17:42,-1
08/07/20 04:18:42,-30
08/07/20 04:19:42,34
08/07/20 04:20:42,-1
08/07/20 04:21:42,0
08/07/20 04:22:43,-5
08/07/20 04:23:43,-1
08/07/20 04:24:43,-1
08/07/20 04:25:43,-1
08/07/20 04:26:43,-8
08/07/20 04:27:43,109
08/07/20 04:28:43,0
08/07/20 04:29:43,0
08/07/20 04:30:43,0
08/07/20 04:31:43,1
08/07/20 04:32:43,2
08/07/20 04:33:43,33
08/07/20 04:34:43,-13
08/07/20 04:35:43,24
08/07/20 04:36:43,-4
08/07/20 04:37:43,-3
08/07/20 04:38:43,-24
08/07/20 04:39:44,12
08/07/20 04:40:44,-1
08/07/20 04:41:44,3
08/07/20 04:42:44,4
08/07/20 04:43:44,0
08/07/20 04:44:44,0
08/07/20 04:45:44,-1
08/07/20 04:46:44,3
08/07/20 04:47:44,0
08/07/20 04:48:44,0
08/07/20 04:49:44,-1
08/07/20 04:50:44,-1
08/07/20 04:51:44,-1
08/07/20 04:52:44,17
08/07/20 04:53:44,-11
08/07/20 04:54:44,-1
08/07/20 04:55:44,7
08/07/20 04:56:45,-15
08/07/20 04:57:44,-5
08/07/20 04:58:45,22
08/07/20 04:59:45,-2
08/07/20 05:00:45,0
08/07/20 05:01:45,0
08/07/20 05:02:45,8
08/07/20 05:03:45,-1
08/07/20 05:04:45,9
08/07/20 05:05:45,6
08/07/20 05:06:45,-6
08/07/20 05:07:45,0
08/07/20 05:08:45,0
08/07/20 05:09:45,0
08/07/20 05:10:45,6
08/07/20 05:11:45,-9
08/07/20 05:12:45,0
08/07/20 05:13:46,4
08/07/20 05:14:46,-5
08/07/20 05:15:46,0
08/07/20 05:16:46,-1
08/07/20 05:17:46,-1
08/07/20 05:18:46,6
08/07/20 05:19:46,-5
08/07/20 05:20:46,-2
08/07/20 05:21:46,0
08/07/20 05:22:46,0
08/07/20 05:23:46,-3
08/07/20 05:24:46,-8
08/07/20 05:25:46,-2
08/07/20 05:26:46,-6
08/07/20 05:27:46,-5
08/07/20 05:28:46,9
08/07/20 05:29:46,4
08/07/20 05:30:46,-22
08/07/20 05:31:47,-1
08/07/20 05:32:47,10
08/07/20 05:33:47,-5
08/07/20 05:34:47,-3
08/07/20 05:35:47,8
08/07/20 05:36:47,5
08/07/20 05:37:47,10
08/07/20 05:38:47,17
08/07/20 05:39:47,10
08/07/20 05:40:47,0
08/07/20 05:41:47,1
08/07/20 05:42:47,-4
08/07/20 05:43:47,0
08/07/20 05:44:47,-4
08/07/20 05:45:47,0
08/07/20 05:46:47,-1
08/07/20 05:47:47,-2
08/07/20 05:48:48,1
08/07/20 05:49:48,-3
08/07/20 05:50:48,-2
08/07/20 05:51:48,2
08/07/20 05:52:48,-3
08/07/20 05:53:48,0
08/07/20 05:54:48,3
08/07/20 05:55:48,0
08/07/20 05:56:48,-2
08/07/20 05:57:48,-6
08/07/20 05:58:48,0
08/07/20 05:59:48,0
08/07/20 06:00:48,0
08/07/20 06:01:48,3
08/07/20 06:02:48,0
08/07/20 06:03:48,-1
08/07/20 06:04:48,-1
08/07/20 06:05:49,18
08/07/20 06:06:49,20
08/07/20 06:07:49,15
08/07/20 06:08:49,15
08/07/20 06:09:49,-1
08/07/20 06:10:49,2
08/07/20 06:11:49,6
08/07/20 06:12:49,5
08/07/20 06:13:49,3
08/07/20 06:14:49,1
08/07/20 06:15:49,0
08/07/20 06:16:49,0
08/07/20 06:17:49,-1
08/07/20 06:18:49,0
08/07/20 06:19:49,2
08/07/20 06:20:49,5
08/07/20 06:21:50,0
08/07/20 06:22:49,-13
08/07/20 06:23:50,3
08/07/20 06:24:50,0
08/07/20 06:25:50,2
08/07/20 06:26:50,-19
08/07/20 06:27:50,-2
08/07/20 06:28:50,-14
08/07/20 06:29:50,-2
08/07/20 06:30:50,1
08/07/20 06:31:50,10
08/07/20 06:32:50,-9
08/07/20 06:33:50,-2
08/07/20 06:34:50,11
08/07/20 06:35:50,2
08/07/20 06:36:50,-20
08/07/20 06:37:50,-1
08/07/20 06:38:51,-1
08/07/20 06:39:50,2
08/07/20 06:40:51,-11
08/07/20 06:41:51,8
08/07/20 06:42:51,0
08/07/20 06:43:51,1
08/07/20 06:44:51,2
08/07/20 06:45:51,-10
08/07/20 06:46:51,12
08/07/20 06:47:51,14
08/07/20 06:48:51,9
08/07/20 06:49:51,22
08/07/20 06:50:51,10
08/07/20 06:51:51,-2
08/07/20 06:52:51,-23
08/07/20 06:53:51,-1
08/07/20 06:54:51,-4
08/07/20 06:55:51,1
08/07/20 06:56:52,0
08/07/20 06:57:52,2
08/07/20 06:58:52,-3
08/07/20 06:59:52,-1
08/07/20 07:00:52,1
08/07/20 07:01:52,-1
08/07/20 07:02:52,4
08/07/20 07:03:52,-13
08/07/20 07:04:52,-8
08/07/20 07:05:52,-5
