timestamp,Infrared to Red Signal Ratio
02/15/20 00:00:33,-31
02/15/20 00:01:33,0
02/15/20 00:02:33,-31
02/15/20 00:03:33,-4
02/15/20 00:04:33,-13
02/15/20 00:05:33,-1
02/15/20 00:06:33,-1
02/15/20 00:07:33,0
02/15/20 00:08:33,-3
02/15/20 00:09:34,0
02/15/20 00:10:34,0
02/15/20 00:11:34,5
02/15/20 00:12:34,1
02/15/20 00:13:34,-12
02/15/20 00:14:34,5
02/15/20 00:15:34,0
02/15/20 00:16:34,-5
02/15/20 00:17:34,-11
02/15/20 00:18:34,-12
02/15/20 00:19:34,-2
02/15/20 00:20:34,0
02/15/20 00:21:34,0
02/15/20 00:22:34,-5
02/15/20 00:23:34,-6
02/15/20 00:24:34,-1
02/15/20 00:25:34,1
02/15/20 00:26:34,2
02/15/20 00:27:35,8
02/15/20 00:28:35,-1
02/15/20 00:29:35,-9
02/15/20 00:30:35,-1
02/15/20 00:31:35,0
02/15/20 00:32:35,2
02/15/20 00:33:35,-2
02/15/20 00:34:35,22
02/15/20 00:35:35,8
02/15/20 00:36:35,0
02/15/20 00:37:35,0
02/15/20 00:38:35,11
02/15/20 00:39:35,0
02/15/20 00:40:35,-15
02/15/20 00:41:35,3
02/15/20 00:42:35,0
02/15/20 00:43:35,0
02/15/20 00:44:36,-2
02/15/20 00:45:36,2
02/15/20 00:46:36,-1
02/15/20 00:47:36,3
02/15/20 00:48:36,36
02/15/20 00:49:36,6
02/15/20 00:50:36,-1
02/15/20 00:51:36,-39
02/15/20 00:52:36,-1
02/15/20 00:53:36,0
02/15/20 00:54:36,-1
02/15/20 00:55:36,-26
02/15/20 00:56:36,13
02/15/20 00:57:36,-13
02/15/20 00:58:36,-3
02/15/20 00:59:36,-1
02/15/20 01:00:37,-1
02/15/20 01:01:37,-1
02/15/20 01:02:37,-2
02/15/20 01:03:37,1
02/15/20 01:04:37,15
02/15/20 01:05:37,1
02/15/20 01:06:37,14
02/15/20 01:07:37,1
02/15/20 01:08:37,-1
02/15/20 01:09:37,5
02/15/20 01:10:37,-1
02/15/20 01:11:37,1
02/15/20 01:12:37,4
02/15/20 01:13:37,-1
02/15/20 01:14:37,-1
02/15/20 01:15:37,7
02/15/20 01:16:37,1
02/15/20 01:17:38,12
02/15/20 01:18:37,-1
02/15/20 01:19:38,-1
02/15/20 01:20:38,-1
02/15/20 01:21:38,0
02/15/20 01:22:38,11
02/15/20 01:23:38,-10
02/15/20 01:24:38,0
02/15/20 01:25:38,31
02/15/20 01:26:38,33
02/15/20 01:27:38,-4
02/15/20 01:28:38,0
02/15/20 01:29:38,8
02/15/20 01:30:38,-5
02/15/20 01:31:38,-1
02/15/20 01:32:38,0
02/15/20 01:33:38,0
02/15/20 01:34:39,5
02/15/20 01:35:39,1
02/15/20 01:36:39,-1
02/15/20 01:37:39,-1
02/15/20 01:38:39,-3
02/15/20 01:39:39,-3
02/15/20 01:40:39,-42
02/15/20 01:41:39,-77
02/15/20 01:42:39,-56
02/15/20 01:43:39,-52
02/15/20 01:44:39,19
02/15/20 01:45:39,-26
02/15/20 01:46:39,-13
02/15/20 01:47:39,2
02/15/20 01:48:39,-1
02/15/20 01:49:39,-12
02/15/20 01:50:39,-50
02/15/20 01:51:39,0
02/15/20 01:52:40,3
02/15/20 01:53:40,-2
02/15/20 01:54:40,-36
02/15/20 01:55:40,-8
02/15/20 01:56:40,-1
02/15/20 01:57:40,0
02/15/20 01:58:40,-18
02/15/20 01:59:40,-1
02/15/20 02:00:40,2
02/15/20 02:01:40,-51
02/15/20 02:02:40,1
02/15/20 02:03:40,-43
02/15/20 02:04:40,0
02/15/20 02:05:40,-1
02/15/20 02:06:40,0
02/15/20 02:07:40,-1
02/15/20 02:08:40,-1
02/15/20 02:09:41,1
02/15/20 02:10:41,4
02/15/20 02:11:41,0
02/15/20 02:12:41,8
02/15/20 02:13:41,1
02/15/20 02:14:41,0
02/15/20 02:15:41,1
02/15/20 02:16:41,3
02/15/20 02:17:41,0
02/15/20 02:18:41,1
02/15/20 02:19:41,-1
02/15/20 02:20:41,-1
02/15/20 02:21:41,-1
02/15/20 02:22:41,-1
02/15/20 02:23:41,-1
02/15/20 02:24:41,-2
02/15/20 02:25:41,-6
02/15/20 02:26:41,-1
02/15/20 02:27:42,-7
02/15/20 02:28:42,-1
02/15/20 02:29:42,0
02/15/20 02:30:42,-3
02/15/20 02:31:42,-3
02/15/20 02:32:42,-47
02/15/20 02:33:42,0
02/15/20 02:34:42,-1
02/15/20 02:35:42,12
02/15/20 02:36:42,-2
02/15/20 02:37:42,2
02/15/20 02:38:42,-1
02/15/20 02:39:42,0
02/15/20 02:40:42,0
02/15/20 02:41:42,1
02/15/20 02:42:42,15
02/15/20 02:43:42,-2
02/15/20 02:44:43,-48
02/15/20 02:45:43,-2
02/15/20 02:46:43,8
02/15/20 02:47:43,-2
02/15/20 02:48:43,-2
02/15/20 02:49:43,-9
02/15/20 02:50:43,-5
02/15/20 02:51:43,0
02/15/20 02:52:43,19
02/15/20 02:53:43,-4
02/15/20 02:54:43,-4
02/15/20 02:55:43,8
02/15/20 02:56:43,-9
02/15/20 02:57:43,38
02/15/20 02:58:43,-6
02/15/20 02:59:43,-6
02/15/20 03:00:43,-1
02/15/20 03:01:44,0
02/15/20 03:02:44,-16
02/15/20 03:03:44,0
02/15/20 03:04:44,-8
02/15/20 03:05:44,-1
02/15/20 03:06:44,-1
02/15/20 03:07:44,-8
02/15/20 03:08:44,-2
02/15/20 03:09:44,0
02/15/20 03:10:44,-3
02/15/20 03:11:44,0
02/15/20 03:12:44,3
