timestamp,Infrared to Red Signal Ratio
02/08/20 00:00:43,-1
02/08/20 00:01:44,4
02/08/20 00:02:44,13
02/08/20 00:03:48,-8
02/08/20 00:04:48,-4
02/08/20 00:05:49,2
02/08/20 00:06:50,2
02/08/20 00:07:51,0
02/08/20 00:08:53,-2
02/08/20 00:09:55,-3
02/08/20 00:10:56,-1
02/08/20 00:11:57,-2
02/08/20 00:12:58,9
02/08/20 00:14:00,1
02/08/20 00:15:03,-1
02/08/20 00:16:03,-7
02/08/20 00:17:04,-14
02/08/20 00:18:05,-1
02/08/20 00:19:06,-7
02/08/20 00:20:06,-7
02/08/20 00:21:08,-3
02/08/20 00:22:08,-8
02/08/20 00:23:09,-7
02/08/20 00:24:11,-4
02/08/20 00:25:15,-4
02/08/20 00:26:18,1
02/08/20 00:27:19,-9
02/08/20 00:28:20,-23
02/08/20 00:29:21,-8
02/08/20 00:30:23,-12
02/08/20 00:31:24,3
02/08/20 00:32:26,11
02/08/20 00:33:27,1
02/08/20 00:34:29,0
02/08/20 00:35:31,19
02/08/20 00:36:35,2
02/08/20 00:37:35,-73
02/08/20 00:38:37,-1
02/08/20 00:39:38,0
02/08/20 00:40:39,-9
02/08/20 00:41:41,-7
02/08/20 00:42:41,-13
02/08/20 00:43:44,-6
02/08/20 00:44:45,-1
02/08/20 00:45:47,-56
02/08/20 00:46:49,-31
02/08/20 00:47:49,3
02/08/20 00:48:49,-2
02/08/20 00:49:51,0
02/08/20 00:50:52,0
02/08/20 00:51:53,-9
02/08/20 00:52:54,0
02/08/20 00:53:56,-17
02/08/20 00:54:57,-7
02/08/20 00:55:57,-4
02/08/20 00:56:57,-1
02/08/20 00:57:57,-10
02/08/20 00:58:57,-3
02/08/20 00:59:57,-1
02/08/20 01:00:58,-1
02/08/20 01:01:58,0
02/08/20 01:02:58,0
02/08/20 01:03:59,-11
02/08/20 01:04:59,1
02/08/20 01:05:59,-12
02/08/20 01:06:59,-35
02/08/20 01:07:59,-19
02/08/20 01:08:59,-22
02/08/20 01:09:59,-7
02/08/20 01:10:59,-4
02/08/20 01:12:00,-6
02/08/20 01:13:00,-1
02/08/20 01:14:00,-16
02/08/20 01:15:01,1
02/08/20 01:16:02,-3
02/08/20 01:17:03,-8
02/08/20 01:18:05,2
02/08/20 01:19:09,-5
02/08/20 01:20:11,0
02/08/20 01:21:11,-9
02/08/20 01:22:11,7
02/08/20 01:23:11,-15
02/08/20 01:24:11,17
02/08/20 01:25:11,1
02/08/20 01:26:11,-7
02/08/20 01:27:11,-5
02/08/20 01:28:11,0
02/08/20 01:29:12,-1
02/08/20 01:30:14,-11
02/08/20 01:31:14,-17
02/08/20 01:32:14,-7
02/08/20 01:33:15,0
02/08/20 01:34:15,-27
02/08/20 01:35:17,-11
02/08/20 01:36:17,29
02/08/20 01:37:17,1
02/08/20 01:38:17,0
02/08/20 01:39:17,2
02/08/20 01:40:17,-7
02/08/20 01:41:21,-39
02/08/20 01:42:21,0
02/08/20 01:43:22,0
02/08/20 01:44:23,21
02/08/20 01:45:23,-7
02/08/20 01:46:23,14
02/08/20 01:47:23,17
02/08/20 01:48:23,-6
02/08/20 01:49:25,-1
02/08/20 01:50:27,-1
02/08/20 01:51:29,-41
02/08/20 01:52:31,-4
02/08/20 01:53:33,-2
02/08/20 01:54:35,0
02/08/20 01:55:36,-1
02/08/20 01:56:38,0
02/08/20 01:57:39,-1
02/08/20 01:58:40,-4
02/08/20 01:59:40,13
02/08/20 02:00:42,1
02/08/20 02:01:43,-3
02/08/20 02:02:44,0
02/08/20 02:03:44,-29
02/08/20 02:04:47,-1
02/08/20 02:05:48,-2
02/08/20 02:06:48,-1
02/08/20 02:07:50,39
02/08/20 02:08:51,-1
02/08/20 02:09:52,13
02/08/20 02:10:53,-27
02/08/20 02:11:54,-3
02/08/20 02:12:55,-14
02/08/20 02:13:58,-9
02/08/20 02:14:58,0
02/08/20 02:16:01,0
02/08/20 02:17:02,-9
02/08/20 02:18:03,9
02/08/20 02:19:04,0
02/08/20 02:20:06,-1
02/08/20 02:21:06,-7
02/08/20 02:22:08,-9
02/08/20 02:23:09,-1
02/08/20 02:24:09,-1
02/08/20 02:25:09,0
02/08/20 02:26:10,-1
02/08/20 02:27:10,-10
02/08/20 02:28:11,-17
02/08/20 02:29:11,-6
02/08/20 02:30:11,-5
02/08/20 02:31:11,-2
02/08/20 02:32:11,0
02/08/20 02:33:12,0
02/08/20 02:34:13,-1
02/08/20 02:35:14,0
02/08/20 02:36:16,0
02/08/20 02:37:18,0
02/08/20 02:38:19,0
02/08/20 02:39:21,1
02/08/20 02:40:21,3
02/08/20 02:41:22,-3
02/08/20 02:42:23,-1
02/08/20 02:43:26,3
02/08/20 02:44:26,1
02/08/20 02:45:28,-1
02/08/20 02:46:28,0
02/08/20 02:47:30,0
02/08/20 02:48:32,1
02/08/20 02:49:33,-7
02/08/20 02:50:34,0
02/08/20 02:51:36,0
02/08/20 02:52:36,0
02/08/20 02:53:37,0
02/08/20 02:54:37,-2
02/08/20 02:55:37,1
02/08/20 02:56:38,3
02/08/20 02:57:38,0
02/08/20 02:58:40,0
02/08/20 02:59:41,1
02/08/20 03:00:42,-5
02/08/20 03:01:43,27
02/08/20 03:02:45,-10
02/08/20 03:03:45,-1
02/08/20 03:04:47,-1
02/08/20 03:05:48,-3
02/08/20 03:06:48,-1
02/08/20 03:07:49,-4
02/08/20 03:08:52,0
02/08/20 03:09:52,0
02/08/20 03:10:55,11
02/08/20 03:11:56,-1
02/08/20 03:12:57,-3
02/08/20 03:13:58,1
02/08/20 03:14:59,19
02/08/20 03:16:01,0
02/08/20 03:17:03,-1
02/08/20 03:18:03,3
02/08/20 03:19:04,1
02/08/20 03:20:06,-4
02/08/20 03:21:06,1
02/08/20 03:22:08,11
02/08/20 03:23:09,4
02/08/20 03:24:10,3
02/08/20 03:25:10,-6
02/08/20 03:26:12,-2
02/08/20 03:27:12,0
02/08/20 03:28:13,-1
02/08/20 03:29:13,0
02/08/20 03:30:15,14
02/08/20 03:31:17,35
02/08/20 03:32:19,73
02/08/20 03:33:19,11
02/08/20 03:34:22,-27
02/08/20 03:35:23,2
02/08/20 03:36:24,-13
02/08/20 03:37:26,12
02/08/20 03:38:26,18
02/08/20 03:39:28,11
02/08/20 03:40:29,0
02/08/20 03:41:31,-3
02/08/20 03:42:33,-2
02/08/20 03:43:36,-1
02/08/20 03:44:37,-1
02/08/20 03:45:39,0
02/08/20 03:46:40,1
02/08/20 03:47:41,33
02/08/20 03:48:42,-1
02/08/20 03:49:44,39
02/08/20 03:50:45,20
02/08/20 03:51:47,0
02/08/20 03:52:49,-5
02/08/20 03:53:51,14
02/08/20 03:54:54,-33
02/08/20 03:55:54,-13
02/08/20 03:56:56,-9
02/08/20 03:57:57,-7
02/08/20 03:58:59,9
02/08/20 04:00:00,12
02/08/20 04:01:01,1
02/08/20 04:02:02,-10
02/08/20 04:03:03,-2
02/08/20 04:04:03,16
02/08/20 04:05:05,-25
02/08/20 04:06:05,6
02/08/20 04:07:05,-1
02/08/20 04:08:07,-8
02/08/20 04:09:09,7
02/08/20 04:10:09,7
02/08/20 04:11:09,0
02/08/20 04:12:09,15
