timestamp,Infrared to Red Signal Ratio
09/06/19 00:00:38,-4
09/06/19 00:01:38,2
09/06/19 00:02:38,7
09/06/19 00:03:38,-1
09/06/19 00:04:38,-1
09/06/19 00:05:38,-11
09/06/19 00:06:38,-10
09/06/19 00:07:38,0
09/06/19 00:08:39,-1
09/06/19 00:09:39,0
09/06/19 00:10:39,-11
09/06/19 00:11:39,-3
09/06/19 00:12:39,-8
09/06/19 00:13:39,0
09/06/19 00:14:39,0
09/06/19 00:15:39,4
09/06/19 00:16:40,0
09/06/19 00:17:40,0
09/06/19 00:18:40,-3
09/06/19 00:19:40,5
09/06/19 00:20:40,1
09/06/19 00:21:40,-1
09/06/19 00:22:40,-1
09/06/19 00:23:40,-10
09/06/19 00:24:40,0
09/06/19 00:25:41,2
09/06/19 00:26:41,16
09/06/19 00:27:41,-11
09/06/19 00:28:41,2
09/06/19 00:29:41,-5
09/06/19 00:30:41,-5
09/06/19 00:31:41,0
09/06/19 00:32:41,0
09/06/19 00:33:41,1
09/06/19 00:34:41,5
09/06/19 00:35:41,-1
09/06/19 00:36:41,2
09/06/19 00:37:41,2
09/06/19 00:38:41,-1
09/06/19 00:39:41,-3
09/06/19 00:40:41,4
09/06/19 00:41:41,2
09/06/19 00:42:42,2
09/06/19 00:43:42,1
09/06/19 00:44:42,0
09/06/19 00:45:42,9
09/06/19 00:46:42,3
09/06/19 00:47:42,-5
09/06/19 00:48:42,0
09/06/19 00:49:42,-1
09/06/19 00:50:42,-1
09/06/19 00:51:42,0
09/06/19 00:52:42,1
09/06/19 00:53:42,-1
09/06/19 00:54:42,20
09/06/19 00:55:42,-1
09/06/19 00:56:42,0
09/06/19 00:57:42,-2
09/06/19 00:58:42,17
09/06/19 00:59:43,-6
09/06/19 01:00:43,2
09/06/19 01:01:43,1
09/06/19 01:02:43,-8
09/06/19 01:03:43,2
09/06/19 01:04:43,-8
09/06/19 01:05:43,-1
09/06/19 01:06:43,-1
09/06/19 01:07:43,-1
09/06/19 01:08:43,-5
09/06/19 01:09:43,-9
09/06/19 01:10:43,0
09/06/19 01:11:43,5
09/06/19 01:12:43,-28
09/06/19 01:13:43,-8
09/06/19 01:14:44,-3
09/06/19 01:15:44,0
09/06/19 01:16:45,-5
09/06/19 01:17:45,0
09/06/19 01:18:45,-7
09/06/19 01:19:45,10
09/06/19 01:20:45,37
09/06/19 01:21:45,1
09/06/19 01:22:46,-1
09/06/19 01:23:46,-21
09/06/19 01:24:46,-1
09/06/19 01:25:46,9
09/06/19 01:26:46,-5
09/06/19 01:27:46,-14
09/06/19 01:28:46,-1
09/06/19 01:29:46,0
09/06/19 01:30:46,0
09/06/19 01:31:46,0
09/06/19 01:32:46,1
09/06/19 01:33:46,0
09/06/19 01:34:47,0
09/06/19 01:35:47,7
09/06/19 01:36:47,-1
09/06/19 01:37:47,0
09/06/19 01:38:47,0
09/06/19 01:39:48,-7
09/06/19 01:40:48,-1
09/06/19 01:41:48,0
09/06/19 01:42:48,-1
09/06/19 01:43:48,-3
09/06/19 01:44:50,-2
09/06/19 01:45:50,1
09/06/19 01:46:50,-1
09/06/19 01:47:50,-1
09/06/19 01:48:50,-1
09/06/19 01:49:50,-2
09/06/19 01:50:51,0
09/06/19 01:51:51,0
09/06/19 01:52:51,0
09/06/19 01:53:51,0
09/06/19 01:54:51,1
09/06/19 01:55:51,-9
09/06/19 01:56:51,-1
09/06/19 01:57:51,2
09/06/19 01:58:51,2
09/06/19 01:59:51,26
09/06/19 02:00:51,1
09/06/19 02:01:51,-23
09/06/19 02:02:51,-1
09/06/19 02:03:51,0
09/06/19 02:04:51,-19
09/06/19 02:05:51,1
09/06/19 02:06:51,4
09/06/19 02:07:52,-5
09/06/19 02:08:52,0
09/06/19 02:09:52,6
09/06/19 02:10:52,0
09/06/19 02:11:52,-1
09/06/19 02:12:52,0
09/06/19 02:13:54,2
09/06/19 02:14:54,-3
09/06/19 02:15:54,14
09/06/19 02:16:54,0
09/06/19 02:17:54,39
09/06/19 02:18:54,11
09/06/19 02:19:54,6
