timestamp,Infrared to Red Signal Ratio
05/18/19 00:15:31,3
05/18/19 00:16:31,-7
05/18/19 00:17:31,-1
05/18/19 00:18:31,-1
05/18/19 00:19:31,0
05/18/19 00:20:31,-1
05/18/19 00:21:31,0
05/18/19 00:22:32,2
05/18/19 00:23:32,-1
05/18/19 00:24:32,-2
05/18/19 00:25:32,0
05/18/19 00:26:32,-1
05/18/19 00:27:32,4
05/18/19 00:28:32,-1
05/18/19 00:29:32,0
05/18/19 00:30:32,-6
05/18/19 00:31:32,-3
05/18/19 00:32:32,0
05/18/19 00:33:32,2
05/18/19 00:34:32,2
05/18/19 00:35:32,0
05/18/19 00:36:32,8
05/18/19 00:37:32,0
05/18/19 00:38:32,-15
05/18/19 00:39:33,-1
05/18/19 00:40:33,0
05/18/19 00:41:34,-2
05/18/19 00:42:34,0
05/18/19 00:43:34,-4
05/18/19 00:44:34,-2
05/18/19 00:45:34,0
05/18/19 00:46:34,20
05/18/19 00:47:34,-4
05/18/19 00:48:34,-12
05/18/19 00:49:34,-2
05/18/19 00:50:34,1
05/18/19 00:51:34,-1
05/18/19 00:52:34,11
05/18/19 00:53:34,1
05/18/19 00:54:34,0
05/18/19 00:55:34,-1
05/18/19 00:56:34,-56
05/18/19 00:57:35,-2
05/18/19 00:58:35,-10
05/18/19 00:59:35,20
05/18/19 01:00:35,5
05/18/19 01:01:35,-2
05/18/19 01:02:35,-2
05/18/19 01:03:35,9
05/18/19 01:04:35,-30
05/18/19 01:05:35,-6
05/18/19 01:06:35,31
05/18/19 01:07:35,17
05/18/19 01:08:35,14
05/18/19 01:09:35,0
05/18/19 01:10:35,23
05/18/19 01:11:35,0
05/18/19 01:12:35,14
05/18/19 01:13:35,5
05/18/19 01:14:36,0
05/18/19 01:15:36,-5
05/18/19 01:16:36,0
05/18/19 01:17:36,0
05/18/19 01:18:36,0
05/18/19 01:19:36,76
05/18/19 01:20:36,-1
05/18/19 01:21:36,5
05/18/19 01:22:36,1
05/18/19 01:23:36,0
05/18/19 01:24:36,-10
05/18/19 01:25:36,-1
05/18/19 01:26:36,-4
05/18/19 01:27:36,-1
05/18/19 01:28:36,-2
05/18/19 01:29:36,0
05/18/19 01:30:36,-4
05/18/19 01:31:38,-2
05/18/19 01:32:38,-1
05/18/19 01:33:38,0
05/18/19 01:34:38,9
05/18/19 01:35:38,-1
05/18/19 01:36:38,11
05/18/19 01:37:38,-4
05/18/19 01:38:38,8
05/18/19 01:39:38,-1
05/18/19 01:40:38,-1
05/18/19 01:41:38,38
05/18/19 01:42:38,-3
05/18/19 01:43:38,0
05/18/19 01:44:38,0
05/18/19 01:45:39,-47
05/18/19 01:46:39,-2
05/18/19 01:47:40,-34
05/18/19 01:48:40,-19
05/18/19 01:49:40,0
05/18/19 01:50:40,-12
05/18/19 01:51:40,-24
05/18/19 01:52:40,-4
05/18/19 01:53:40,-36
05/18/19 01:54:40,17
05/18/19 01:55:40,0
05/18/19 01:56:40,7
05/18/19 01:57:40,1
05/18/19 01:58:40,-3
05/18/19 01:59:40,-3
05/18/19 02:00:40,1
05/18/19 02:01:40,-1
05/18/19 02:02:40,-16
05/18/19 02:03:41,-2
05/18/19 02:04:41,-4
05/18/19 02:05:42,-11
05/18/19 02:06:42,-7
05/18/19 02:07:42,-5
05/18/19 02:08:42,-21
05/18/19 02:09:42,-1
05/18/19 02:10:43,-1
05/18/19 02:11:43,-8
05/18/19 02:12:43,-1
05/18/19 02:13:43,19
05/18/19 02:14:43,74
05/18/19 02:15:43,-52
05/18/19 02:16:43,9
05/18/19 02:17:43,0
05/18/19 02:18:43,1
05/18/19 02:19:43,2
05/18/19 02:20:43,5
05/18/19 02:21:43,0
05/18/19 02:22:44,-1
05/18/19 02:23:44,11
05/18/19 02:24:44,40
05/18/19 02:25:44,-1
05/18/19 02:26:44,16
05/18/19 02:27:44,4
05/18/19 02:28:44,0
05/18/19 02:29:44,-1
05/18/19 02:30:44,0
05/18/19 02:31:44,0
05/18/19 02:32:44,0
05/18/19 02:33:44,-1
05/18/19 02:34:44,0
05/18/19 02:35:44,-4
05/18/19 02:36:44,11
05/18/19 02:37:44,17
05/18/19 02:38:44,0
05/18/19 02:39:45,-1
05/18/19 02:40:45,0
05/18/19 02:41:45,-4
05/18/19 02:42:45,0
05/18/19 02:43:45,-31
05/18/19 02:44:45,-2
05/18/19 02:45:45,-5
05/18/19 02:46:45,0
05/18/19 02:47:45,-12
05/18/19 02:48:45,-1
05/18/19 02:49:45,20
05/18/19 02:50:45,7
05/18/19 02:51:45,-4
05/18/19 02:52:45,-1
05/18/19 02:53:45,13
05/18/19 02:54:45,-1
05/18/19 02:55:45,-18
05/18/19 02:56:46,2
05/18/19 02:57:46,8
05/18/19 02:58:46,-43
05/18/19 02:59:46,16
05/18/19 03:00:46,-7
05/18/19 03:01:46,2
05/18/19 03:02:46,-25
05/18/19 03:03:47,6
05/18/19 03:04:47,1
05/18/19 03:05:48,0
05/18/19 03:06:48,27
05/18/19 03:07:48,-29
05/18/19 03:08:48,-2
05/18/19 03:09:48,-8
05/18/19 03:10:48,2
05/18/19 03:11:48,0
05/18/19 03:12:48,0
05/18/19 03:13:49,13
05/18/19 03:14:49,1
05/18/19 03:15:49,2
05/18/19 03:16:49,1
05/18/19 03:17:49,1
05/18/19 03:18:49,-2
05/18/19 03:19:49,-1
05/18/19 03:20:49,-16
05/18/19 03:21:49,-6
05/18/19 03:22:49,2
05/18/19 03:23:49,3
05/18/19 03:24:49,-1
05/18/19 03:25:49,-1
05/18/19 03:26:49,-2
05/18/19 03:27:49,-1
05/18/19 03:28:49,1
05/18/19 03:29:49,0
05/18/19 03:30:50,2
05/18/19 03:31:50,-1
05/18/19 03:32:50,15
05/18/19 03:33:50,10
05/18/19 03:34:51,-69
05/18/19 03:35:51,-7
05/18/19 03:36:51,3
05/18/19 03:37:51,-3
05/18/19 03:38:51,1
05/18/19 03:39:51,1
05/18/19 03:40:51,3
05/18/19 03:41:51,0
05/18/19 03:42:51,1
05/18/19 03:43:51,2
05/18/19 03:44:51,-6
05/18/19 03:45:51,-3
05/18/19 03:46:51,-1
05/18/19 03:47:52,0
05/18/19 03:48:52,0
05/18/19 03:49:52,-10
05/18/19 03:50:52,-2
05/18/19 03:51:52,-7
05/18/19 03:52:52,-2
05/18/19 03:53:52,-2
05/18/19 03:54:52,-2
05/18/19 03:55:52,-1
05/18/19 03:56:52,0
05/18/19 03:57:52,0
05/18/19 03:58:52,0
05/18/19 03:59:53,7
05/18/19 04:00:53,2
05/18/19 04:01:53,4
05/18/19 04:02:53,2
05/18/19 04:03:53,1
05/18/19 04:04:54,0
05/18/19 04:05:54,0
05/18/19 04:06:54,1
05/18/19 04:07:54,-39
05/18/19 04:08:54,19
05/18/19 04:09:54,3
05/18/19 04:10:54,3
05/18/19 04:11:54,2
05/18/19 04:12:54,-1
