timestamp,Infrared to Red Signal Ratio
12/14/19 01:20:33,21
12/14/19 01:21:34,0
12/14/19 01:22:36,-1
12/14/19 01:23:38,-8
12/14/19 01:24:38,-7
12/14/19 01:25:39,-1
12/14/19 01:26:40,-2
12/14/19 01:27:40,-2
12/14/19 01:28:41,-1
12/14/19 01:29:43,0
12/14/19 01:30:43,0
12/14/19 01:31:47,0
12/14/19 01:32:48,-5
12/14/19 01:33:48,4
12/14/19 01:34:49,-4
12/14/19 01:35:50,-11
12/14/19 01:36:50,5
12/14/19 01:37:52,3
12/14/19 01:38:53,0
12/14/19 01:39:54,-25
12/14/19 01:40:54,-4
12/14/19 01:41:56,-2
12/14/19 01:42:59,0
12/14/19 01:43:59,-1
12/14/19 01:45:00,29
12/14/19 01:46:00,2
12/14/19 01:47:00,-3
12/14/19 01:48:00,0
12/14/19 01:49:01,1
12/14/19 01:50:01,0
12/14/19 01:51:02,1
12/14/19 01:52:04,-1
12/14/19 01:53:08,-6
12/14/19 01:54:08,0
12/14/19 01:55:10,-3
12/14/19 01:56:12,0
12/14/19 01:57:12,0
12/14/19 01:58:13,9
12/14/19 01:59:14,0
12/14/19 02:00:14,0
12/14/19 02:01:16,-1
12/14/19 02:02:17,5
12/14/19 02:03:19,0
12/14/19 02:04:19,-1
12/14/19 02:05:19,-16
12/14/19 02:06:21,15
12/14/19 02:07:21,1
12/14/19 02:08:22,-2
12/14/19 02:09:23,0
12/14/19 02:10:23,-2
12/14/19 02:11:23,1
12/14/19 02:12:24,0
12/14/19 02:13:25,-1
12/14/19 02:14:27,-1
12/14/19 02:15:29,-12
12/14/19 02:16:30,0
12/14/19 02:17:31,-4
12/14/19 02:18:33,-19
12/14/19 02:19:33,-1
12/14/19 02:20:34,-5
12/14/19 02:21:35,3
12/14/19 02:22:35,-10
12/14/19 02:23:36,0
12/14/19 02:24:37,-1
12/14/19 02:25:37,-3
12/14/19 02:26:41,-5
12/14/19 02:27:42,-31
12/14/19 02:28:43,-41
12/14/19 02:29:45,3
12/14/19 02:30:46,-6
12/14/19 02:31:46,-22
12/14/19 02:32:47,-3
12/14/19 02:33:49,3
12/14/19 02:34:49,-6
12/14/19 02:35:50,0
12/14/19 02:36:50,-1
12/14/19 02:37:51,-10
12/14/19 02:38:52,3
12/14/19 02:39:53,-1
12/14/19 02:40:54,-3
12/14/19 02:41:55,-9
12/14/19 02:42:55,-20
12/14/19 02:43:57,-10
12/14/19 02:44:57,-4
12/14/19 02:45:57,-5
12/14/19 02:46:59,0
12/14/19 02:48:00,-1
12/14/19 02:49:00,-2
12/14/19 02:50:01,0
12/14/19 02:51:01,-4
12/14/19 02:52:02,0
12/14/19 02:53:03,3
12/14/19 02:54:03,0
12/14/19 02:55:04,-2
12/14/19 02:56:05,0
12/14/19 02:57:05,0
12/14/19 02:58:07,0
12/14/19 02:59:07,0
12/14/19 03:00:07,-1
12/14/19 03:01:08,-4
12/14/19 03:02:08,0
12/14/19 03:03:09,-1
12/14/19 03:04:09,1
12/14/19 03:05:10,-2
12/14/19 03:06:11,-7
12/14/19 03:07:12,-1
12/14/19 03:08:12,0
12/14/19 03:09:12,0
12/14/19 03:10:12,1
12/14/19 03:11:12,0
12/14/19 03:12:13,-1
12/14/19 03:13:14,0
12/14/19 03:14:14,0
12/14/19 03:15:14,-1
12/14/19 03:16:15,-1
12/14/19 03:17:16,13
12/14/19 03:18:16,0
12/14/19 03:19:17,-2
12/14/19 03:20:17,-1
12/14/19 03:21:21,-3
12/14/19 03:22:22,-7
12/14/19 03:23:22,-11
12/14/19 03:24:23,-1
12/14/19 03:25:24,0
12/14/19 03:26:24,1
12/14/19 03:27:26,-5
12/14/19 03:28:26,-11
12/14/19 03:29:26,0
12/14/19 03:30:27,-37
12/14/19 03:31:27,-1
12/14/19 03:32:27,-1
12/14/19 03:33:28,-4
12/14/19 03:34:28,-1
12/14/19 03:35:29,0
12/14/19 03:36:29,10
12/14/19 03:37:30,8
12/14/19 03:38:32,-3
12/14/19 03:39:34,2
12/14/19 03:40:34,-1
12/14/19 03:41:36,0
12/14/19 03:42:38,0
12/14/19 03:43:38,-18
12/14/19 03:44:39,-2
12/14/19 03:45:40,-7
12/14/19 03:46:41,0
12/14/19 03:47:42,-1
12/14/19 03:48:42,-1
12/14/19 03:49:43,2
12/14/19 03:50:44,0
12/14/19 03:51:44,-1
12/14/19 03:52:47,-2
12/14/19 03:53:49,-9
12/14/19 03:54:52,0
12/14/19 03:55:54,-2
12/14/19 03:56:56,-35
12/14/19 03:57:57,36
12/14/19 03:58:57,6
12/14/19 03:59:57,0
12/14/19 04:00:58,8
12/14/19 04:01:58,29
12/14/19 04:02:58,1
12/14/19 04:03:58,-1
12/14/19 04:04:58,-10
12/14/19 04:05:58,7
12/14/19 04:06:58,-8
12/14/19 04:07:58,35
12/14/19 04:08:58,3
12/14/19 04:09:58,2
12/14/19 04:10:58,24
12/14/19 04:11:58,18
12/14/19 04:12:59,28
12/14/19 04:13:59,-3
12/14/19 04:15:01,0
12/14/19 04:16:01,-1
12/14/19 04:17:01,18
12/14/19 04:18:01,15
12/14/19 04:19:01,-17
12/14/19 04:20:01,-14
12/14/19 04:21:01,-1
12/14/19 04:22:02,-1
12/14/19 04:23:02,11
12/14/19 04:24:02,0
12/14/19 04:25:03,2
12/14/19 04:26:03,10
12/14/19 04:27:03,-2
12/14/19 04:28:03,-1
12/14/19 04:29:03,-5
12/14/19 04:30:05,-3
12/14/19 04:31:05,0
12/14/19 04:32:05,0
