timestamp,Infrared to Red Signal Ratio
06/15/20 02:36:40,-6
06/15/20 02:37:40,2
06/15/20 02:38:40,-1
06/15/20 02:39:40,-7
06/15/20 02:40:40,-8
06/15/20 02:41:41,2
06/15/20 02:42:40,-1
06/15/20 02:43:41,-1
06/15/20 02:44:41,-13
06/15/20 02:45:41,-6
06/15/20 02:46:41,3
06/15/20 02:47:41,-2
06/15/20 02:48:41,-22
06/15/20 02:49:41,-22
06/15/20 02:50:41,-1
06/15/20 02:51:41,0
06/15/20 02:52:41,2
06/15/20 02:53:41,-3
06/15/20 02:54:41,4
06/15/20 02:55:41,-5
06/15/20 02:56:41,3
06/15/20 02:57:41,-9
06/15/20 02:58:42,-9
06/15/20 02:59:41,2
06/15/20 03:00:42,7
06/15/20 03:01:42,-2
06/15/20 03:02:42,1
06/15/20 03:03:42,-5
06/15/20 03:04:42,-4
06/15/20 03:05:42,-21
06/15/20 03:06:42,-18
06/15/20 03:07:42,9
06/15/20 03:08:44,1
06/15/20 03:09:44,2
06/15/20 03:10:44,0
06/15/20 03:11:44,1
06/15/20 03:12:44,2
06/15/20 03:13:44,-16
06/15/20 03:14:44,0
06/15/20 03:15:44,-27
06/15/20 03:16:45,0
06/15/20 03:17:45,-2
06/15/20 03:18:45,0
06/15/20 03:19:45,18
06/15/20 03:20:45,11
06/15/20 03:21:45,-1
06/15/20 03:22:45,0
06/15/20 03:23:45,0
06/15/20 03:24:45,7
06/15/20 03:25:45,1
06/15/20 03:26:45,0
06/15/20 03:27:45,1
06/15/20 03:28:45,0
06/15/20 03:29:45,0
06/15/20 03:30:45,0
06/15/20 03:31:45,0
06/15/20 03:32:45,0
06/15/20 03:33:45,-3
06/15/20 03:34:46,2
06/15/20 03:35:46,-1
06/15/20 03:36:46,-10
06/15/20 03:37:46,-1
06/15/20 03:38:46,0
06/15/20 03:39:46,-1
06/15/20 03:40:46,-2
06/15/20 03:41:46,-4
06/15/20 03:42:46,-1
06/15/20 03:43:46,-4
06/15/20 03:44:46,-4
06/15/20 03:45:46,0
06/15/20 03:46:46,-5
06/15/20 03:47:47,0
06/15/20 03:48:47,0
06/15/20 03:49:47,3
06/15/20 03:50:50,-7
06/15/20 03:51:50,-5
06/15/20 03:52:50,0
06/15/20 03:53:50,-1
06/15/20 03:54:50,6
06/15/20 03:55:50,0
06/15/20 03:56:50,0
06/15/20 03:57:50,-4
06/15/20 03:58:50,0
06/15/20 03:59:50,1
06/15/20 04:00:50,-4
06/15/20 04:01:50,0
06/15/20 04:02:50,-1
06/15/20 04:03:50,0
06/15/20 04:04:50,0
06/15/20 04:05:50,0
06/15/20 04:06:50,0
06/15/20 04:07:50,2
06/15/20 04:08:51,0
06/15/20 04:09:51,-17
06/15/20 04:10:51,-2
06/15/20 04:11:51,-1
06/15/20 04:12:51,12
06/15/20 04:13:51,11
06/15/20 04:14:51,-4
06/15/20 04:15:51,-3
06/15/20 04:16:51,16
06/15/20 04:17:51,-5
06/15/20 04:18:51,32
06/15/20 04:19:51,5
06/15/20 04:20:51,0
06/15/20 04:21:51,0
06/15/20 04:22:51,0
06/15/20 04:23:51,11
06/15/20 04:24:52,6
06/15/20 04:25:52,-2
06/15/20 04:26:52,-6
06/15/20 04:27:52,0
06/15/20 04:28:52,-5
06/15/20 04:29:52,-1
06/15/20 04:30:52,-4
06/15/20 04:31:52,-5
06/15/20 04:32:52,-1
06/15/20 04:33:52,-2
06/15/20 04:34:52,-10
06/15/20 04:35:52,-6
06/15/20 04:36:52,-1
06/15/20 04:37:52,-2
06/15/20 04:38:52,0
06/15/20 04:39:52,-14
06/15/20 04:40:52,-1
06/15/20 04:41:53,-1
06/15/20 04:42:52,-8
06/15/20 04:43:53,-4
06/15/20 04:44:53,-34
06/15/20 04:45:53,0
06/15/20 04:46:53,8
06/15/20 04:47:53,0
06/15/20 04:48:53,4
06/15/20 04:49:53,9
06/15/20 04:50:53,1
06/15/20 04:51:53,-1
06/15/20 04:52:53,0
06/15/20 04:53:53,0
06/15/20 04:54:53,0
06/15/20 04:55:53,-1
06/15/20 04:56:53,-33
06/15/20 04:57:53,0
06/15/20 04:58:54,-36
06/15/20 04:59:53,23
06/15/20 05:00:54,-82
06/15/20 05:01:54,5
06/15/20 05:02:54,-2
06/15/20 05:03:54,-3
06/15/20 05:04:54,-1
06/15/20 05:05:54,0
06/15/20 05:06:54,-5
06/15/20 05:07:54,-1
06/15/20 05:08:54,-2
06/15/20 05:09:54,0
06/15/20 05:10:54,0
06/15/20 05:11:54,-11
06/15/20 05:12:54,3
06/15/20 05:13:54,0
06/15/20 05:14:54,0
06/15/20 05:15:55,-1
06/15/20 05:16:55,9
06/15/20 05:17:55,10
06/15/20 05:18:55,0
06/15/20 05:19:55,-16
06/15/20 05:20:55,-5
06/15/20 05:21:55,-1
06/15/20 05:22:56,0
06/15/20 05:23:56,-2
06/15/20 05:24:56,4
06/15/20 05:25:56,14
06/15/20 05:26:56,1
06/15/20 05:27:56,0
06/15/20 05:28:56,-1
06/15/20 05:29:56,4
06/15/20 05:30:56,2
06/15/20 05:31:56,1
06/15/20 05:32:57,-1
06/15/20 05:33:58,-1
06/15/20 05:34:58,4
06/15/20 05:35:58,0
06/15/20 05:36:58,-5
06/15/20 05:37:58,-5
06/15/20 05:38:58,-5
06/15/20 05:39:58,5
06/15/20 05:40:58,-10
06/15/20 05:41:58,0
06/15/20 05:42:58,-26
06/15/20 05:43:58,-6
06/15/20 05:44:58,0
06/15/20 05:45:58,-1
06/15/20 05:46:58,1
06/15/20 05:47:58,0
06/15/20 05:48:58,1
06/15/20 05:49:59,21
06/15/20 05:50:59,3
06/15/20 05:51:59,21
06/15/20 05:52:59,-8
06/15/20 05:53:59,-1
06/15/20 05:54:59,-4
06/15/20 05:55:59,10
06/15/20 05:56:59,10
06/15/20 05:57:59,-19
06/15/20 05:58:59,15
06/15/20 05:59:59,-2
06/15/20 06:00:59,-1
06/15/20 06:01:59,0
06/15/20 06:02:59,-1
06/15/20 06:03:59,0
06/15/20 06:04:59,-1
06/15/20 06:05:59,-5
06/15/20 06:06:59,-1
06/15/20 06:07:59,0
06/15/20 06:09:00,-4
06/15/20 06:10:00,-4
06/15/20 06:11:00,-2
06/15/20 06:12:00,2
06/15/20 06:13:00,-1
06/15/20 06:14:00,-5
06/15/20 06:15:00,-18
06/15/20 06:16:00,-1
06/15/20 06:17:00,-29
06/15/20 06:18:00,-3
06/15/20 06:19:00,7
06/15/20 06:20:00,-17
06/15/20 06:21:00,-3
06/15/20 06:22:00,-29
06/15/20 06:23:00,1
06/15/20 06:24:00,31
06/15/20 06:25:00,-1
06/15/20 06:26:01,8
06/15/20 06:27:01,-1
06/15/20 06:28:01,4
06/15/20 06:29:01,2
06/15/20 06:30:01,-1
06/15/20 06:31:01,-4
06/15/20 06:32:01,0
06/15/20 06:33:01,9
06/15/20 06:34:01,2
06/15/20 06:35:01,0
06/15/20 06:36:01,15
06/15/20 06:37:01,10
06/15/20 06:38:01,22
06/15/20 06:39:01,-3
06/15/20 06:40:01,-1
06/15/20 06:41:01,3
06/15/20 06:42:02,0
06/15/20 06:43:02,6
06/15/20 06:44:02,-1
06/15/20 06:45:02,11
06/15/20 06:46:02,-5
06/15/20 06:47:02,0
06/15/20 06:48:02,6
06/15/20 06:49:02,1
06/15/20 06:50:02,-1
06/15/20 06:51:02,11
06/15/20 06:52:02,-7
06/15/20 06:53:02,-11
06/15/20 06:54:02,-1
06/15/20 06:55:02,-38
06/15/20 06:56:02,-30
06/15/20 06:57:02,0
06/15/20 06:58:02,-13
06/15/20 06:59:03,-17
06/15/20 07:00:03,-9
06/15/20 07:01:03,-22
06/15/20 07:02:03,8
06/15/20 07:03:03,-43
06/15/20 07:04:03,-6
06/15/20 07:05:03,-4
06/15/20 07:06:03,-29
06/15/20 07:07:03,0
06/15/20 07:08:03,-22
06/15/20 07:09:03,9
06/15/20 07:10:03,0
06/15/20 07:11:03,7
06/15/20 07:12:03,2
06/15/20 07:13:03,6
06/15/20 07:14:03,-1
06/15/20 07:15:03,0
06/15/20 07:16:04,5
06/15/20 07:17:05,5
06/15/20 07:18:05,0
06/15/20 07:19:05,6
06/15/20 07:20:05,2
06/15/20 07:21:05,6
06/15/20 07:22:05,-10
06/15/20 07:23:05,2
06/15/20 07:24:05,2
06/15/20 07:25:05,1
06/15/20 07:26:05,2
06/15/20 07:27:05,0
06/15/20 07:28:05,6
06/15/20 07:29:05,0
06/15/20 07:30:05,5
06/15/20 07:31:05,-1
06/15/20 07:32:05,9
06/15/20 07:33:06,-4
06/15/20 07:34:06,-12
06/15/20 07:35:06,-1
06/15/20 07:36:06,-32
06/15/20 07:37:06,-1
06/15/20 07:38:06,2
06/15/20 07:39:06,-14
06/15/20 07:40:06,-2
06/15/20 07:41:06,-31
06/15/20 07:42:06,7
06/15/20 07:43:06,0
06/15/20 07:44:06,-3
06/15/20 07:45:06,-3
06/15/20 07:46:06,-2
06/15/20 07:47:06,10
06/15/20 07:48:06,-1
06/15/20 07:49:06,8
06/15/20 07:50:07,-23
06/15/20 07:51:07,-9
06/15/20 07:52:07,-15
06/15/20 07:53:07,-19
06/15/20 07:54:07,4
06/15/20 07:55:07,-15
06/15/20 07:56:07,53
06/15/20 07:57:07,-1
06/15/20 07:58:07,-1
06/15/20 07:59:07,1
06/15/20 08:00:07,-15
06/15/20 08:01:07,-5
06/15/20 08:02:07,0
06/15/20 08:03:07,-1
06/15/20 08:04:07,-1
06/15/20 08:05:07,-6
06/15/20 08:06:07,7
06/15/20 08:07:08,0
06/15/20 08:08:08,52
06/15/20 08:09:08,0
06/15/20 08:10:08,-3
06/15/20 08:11:08,-4
06/15/20 08:12:08,1
06/15/20 08:13:08,-4
06/15/20 08:14:08,-2
06/15/20 08:15:08,0
06/15/20 08:16:08,-5
06/15/20 08:17:08,-5
06/15/20 08:18:08,-68
06/15/20 08:19:08,1
06/15/20 08:20:09,-1
06/15/20 08:21:09,-13
06/15/20 08:22:09,-1
06/15/20 08:23:10,-1
06/15/20 08:24:09,-2
06/15/20 08:25:10,-1
06/15/20 08:26:10,8
06/15/20 08:27:10,-30
06/15/20 08:28:10,-1
06/15/20 08:29:10,11
06/15/20 08:30:10,11
06/15/20 08:31:10,19
06/15/20 08:32:10,-1
06/15/20 08:33:10,0
06/15/20 08:34:10,2
06/15/20 08:35:10,3
06/15/20 14:19:32,-22
06/15/20 14:20:32,-53
06/15/20 22:33:31,-11
06/15/20 22:45:01,-3
06/15/20 22:46:01,-1
06/15/20 22:47:01,-12
06/15/20 22:48:01,-9
06/15/20 22:49:01,-36
06/15/20 22:50:02,20
06/15/20 22:51:02,3
06/15/20 22:52:02,0
06/15/20 22:53:02,0
06/15/20 22:54:02,6
06/15/20 22:55:04,-10
06/15/20 22:56:04,1
06/15/20 22:57:04,3
06/15/20 22:58:04,-2
06/15/20 22:59:04,0
06/15/20 23:00:04,-22
06/15/20 23:01:04,8
06/15/20 23:02:04,4
06/15/20 23:03:04,-3
06/15/20 23:04:04,6
06/15/20 23:05:04,0
06/15/20 23:06:04,6
06/15/20 23:07:05,1
06/15/20 23:08:05,12
06/15/20 23:09:05,6
06/15/20 23:10:05,38
06/15/20 23:11:05,30
06/15/20 23:12:05,32
06/15/20 23:13:05,-11
06/15/20 23:14:05,25
06/15/20 23:15:05,22
06/15/20 23:16:05,1
06/15/20 23:17:05,0
06/15/20 23:18:05,18
06/15/20 23:19:05,2
06/15/20 23:20:05,-2
06/15/20 23:21:05,0
06/15/20 23:22:05,36
06/15/20 23:23:05,6
06/15/20 23:24:06,-1
06/15/20 23:25:06,-11
06/15/20 23:26:06,-1
06/15/20 23:27:06,-1
06/15/20 23:28:06,-2
06/15/20 23:29:06,5
06/15/20 23:30:06,-1
06/15/20 23:31:06,3
06/15/20 23:32:06,21
06/15/20 23:33:06,-1
06/15/20 23:34:06,-1
06/15/20 23:35:06,-3
06/15/20 23:36:06,9
06/15/20 23:37:06,2
06/15/20 23:38:06,1
06/15/20 23:39:06,-1
06/15/20 23:40:06,-2
06/15/20 23:41:07,-1
06/15/20 23:42:07,10
06/15/20 23:43:07,2
06/15/20 23:44:07,1
06/15/20 23:45:07,11
06/15/20 23:46:07,-23
06/15/20 23:47:07,11
06/15/20 23:48:07,0
06/15/20 23:49:07,-4
06/15/20 23:50:07,-4
06/15/20 23:51:07,-1
06/15/20 23:52:07,1
06/15/20 23:53:07,17
06/15/20 23:54:07,-1
06/15/20 23:55:07,0
06/15/20 23:56:07,2
06/15/20 23:57:07,0
