timestamp,Infrared to Red Signal Ratio
08/29/19 02:49:31,52
08/29/19 02:50:31,-1
08/29/19 02:51:32,0
08/29/19 02:52:32,39
08/29/19 02:53:32,5
08/29/19 02:54:32,-1
08/29/19 02:55:32,3
08/29/19 02:56:35,-1
08/29/19 02:57:35,-2
08/29/19 02:58:35,0
08/29/19 02:59:35,-1
08/29/19 03:00:35,0
08/29/19 03:01:35,-2
08/29/19 03:02:35,0
08/29/19 03:03:35,-14
08/29/19 03:04:35,0
08/29/19 03:05:35,-2
08/29/19 03:06:35,0
08/29/19 03:07:35,-3
08/29/19 03:08:36,-2
08/29/19 03:09:36,0
08/29/19 03:10:36,-7
08/29/19 03:11:36,0
08/29/19 03:12:36,-5
08/29/19 03:13:36,-4
08/29/19 03:14:36,2
08/29/19 03:15:36,14
08/29/19 03:16:36,-1
08/29/19 03:17:36,0
08/29/19 03:18:36,-1
08/29/19 03:19:36,-9
08/29/19 03:20:36,10
08/29/19 03:21:36,0
08/29/19 03:22:36,-5
08/29/19 03:23:36,-2
08/29/19 03:24:36,-1
08/29/19 03:25:37,-3
08/29/19 03:26:38,0
08/29/19 03:27:38,2
08/29/19 03:28:38,0
08/29/19 03:29:38,0
08/29/19 03:30:38,11
08/29/19 03:31:38,-11
08/29/19 03:32:38,-1
08/29/19 03:33:38,-2
08/29/19 03:34:38,-3
08/29/19 03:35:38,0
08/29/19 03:36:38,-9
08/29/19 03:37:38,-19
08/29/19 03:38:38,-17
08/29/19 03:39:38,-2
08/29/19 03:40:40,11
08/29/19 03:41:40,-14
08/29/19 03:42:41,-18
08/29/19 03:43:41,-1
08/29/19 03:44:41,-25
08/29/19 03:45:41,3
08/29/19 03:46:41,-8
08/29/19 03:47:41,21
08/29/19 03:48:41,2
08/29/19 03:49:41,0
08/29/19 03:50:41,-3
08/29/19 03:51:41,0
08/29/19 03:52:41,-1
08/29/19 03:53:42,0
08/29/19 03:54:42,-10
08/29/19 03:55:42,-7
08/29/19 03:56:42,0
08/29/19 03:57:42,-8
08/29/19 03:58:42,-15
08/29/19 03:59:44,16
08/29/19 04:00:44,-29
08/29/19 04:01:44,-2
08/29/19 04:02:44,-2
08/29/19 04:03:44,0
08/29/19 04:04:44,0
08/29/19 04:05:44,-3
08/29/19 04:06:44,3
08/29/19 04:07:44,-1
08/29/19 04:08:44,-4
08/29/19 04:09:44,1
08/29/19 04:10:44,-1
08/29/19 04:11:44,-1
08/29/19 04:12:44,-1
08/29/19 04:13:44,-1
08/29/19 04:14:44,-1
08/29/19 04:15:44,0
08/29/19 04:16:44,-1
08/29/19 04:17:46,0
08/29/19 04:18:46,0
08/29/19 04:19:46,-3
08/29/19 04:20:46,1
08/29/19 04:21:46,-2
08/29/19 04:22:46,-4
08/29/19 04:23:46,-1
08/29/19 04:24:46,-1
08/29/19 04:25:46,3
08/29/19 04:26:46,4
08/29/19 04:27:46,1
08/29/19 04:28:46,-3
08/29/19 04:29:46,-6
08/29/19 04:30:46,-4
08/29/19 04:31:46,-3
08/29/19 04:32:46,0
08/29/19 04:33:46,-1
08/29/19 04:34:47,-6
08/29/19 04:35:47,0
08/29/19 04:36:47,0
08/29/19 04:37:47,-1
08/29/19 04:38:47,2
08/29/19 04:39:47,0
08/29/19 04:40:48,-1
08/29/19 04:41:48,-4
08/29/19 04:42:48,0
08/29/19 04:43:48,0
08/29/19 04:44:48,0
08/29/19 04:45:48,-3
08/29/19 04:46:48,0
08/29/19 04:47:48,0
08/29/19 04:48:48,-8
08/29/19 04:49:48,1
08/29/19 04:50:48,2
08/29/19 04:51:49,2
08/29/19 04:52:49,-39
08/29/19 04:53:49,0
08/29/19 04:54:49,0
08/29/19 04:55:49,14
08/29/19 04:56:49,0
08/29/19 04:57:49,6
08/29/19 04:58:49,0
08/29/19 04:59:49,10
08/29/19 05:00:49,1
08/29/19 05:01:49,0
08/29/19 05:02:49,17
08/29/19 05:03:49,0
08/29/19 05:04:49,-1
08/29/19 05:05:49,12
08/29/19 05:06:49,8
08/29/19 05:07:49,5
08/29/19 05:08:50,0
08/29/19 05:09:50,0
08/29/19 05:10:50,10
08/29/19 05:11:50,2
08/29/19 05:12:50,-1
08/29/19 05:13:50,0
08/29/19 05:14:50,3
08/29/19 05:15:50,-1
08/29/19 05:16:50,-1
08/29/19 05:17:50,-1
08/29/19 05:18:50,0
08/29/19 05:19:50,2
08/29/19 05:20:50,1
08/29/19 05:21:50,-2
08/29/19 05:22:50,-50
08/29/19 05:23:50,-2
08/29/19 05:24:50,-7
08/29/19 05:25:51,-42
08/29/19 05:26:51,-7
08/29/19 05:27:51,0
08/29/19 05:28:51,1
08/29/19 05:29:51,4
