timestamp,Infrared to Red Signal Ratio
11/27/19 00:00:46,-12
11/27/19 00:01:46,-11
11/27/19 00:02:48,-1
11/27/19 00:03:49,-6
11/27/19 00:04:50,2
11/27/19 00:05:51,-1
11/27/19 00:06:51,-2
11/27/19 00:07:52,-9
11/27/19 00:08:52,-2
11/27/19 00:09:52,-2
11/27/19 00:10:54,-17
11/27/19 00:11:55,-1
11/27/19 00:12:55,-1
11/27/19 00:13:56,-10
11/27/19 00:14:57,0
11/27/19 00:15:58,-7
11/27/19 00:16:59,-18
11/27/19 00:18:00,-4
11/27/19 00:19:01,-1
11/27/19 00:20:01,-9
11/27/19 00:21:01,0
11/27/19 00:22:03,-13
11/27/19 00:23:05,-4
11/27/19 00:24:06,-7
11/27/19 00:25:07,0
11/27/19 00:26:09,3
11/27/19 00:27:09,6
11/27/19 00:28:10,-4
11/27/19 00:29:11,1
11/27/19 00:30:12,-7
11/27/19 00:31:14,0
11/27/19 00:32:15,-2
11/27/19 00:33:15,32
11/27/19 00:34:16,-26
11/27/19 00:35:16,-1
11/27/19 00:36:16,-3
11/27/19 00:37:18,0
11/27/19 00:38:18,-17
11/27/19 00:39:19,-2
11/27/19 00:40:20,-9
11/27/19 00:41:20,-16
11/27/19 00:42:20,-5
11/27/19 00:43:22,3
11/27/19 00:44:22,-13
11/27/19 00:45:23,0
11/27/19 00:46:23,6
11/27/19 00:47:23,-8
11/27/19 00:48:25,-15
11/27/19 00:49:26,0
11/27/19 00:50:26,-4
11/27/19 00:51:28,-20
11/27/19 00:52:28,-33
11/27/19 00:53:28,43
11/27/19 00:54:30,-3
11/27/19 00:55:30,-3
11/27/19 00:56:30,-1
11/27/19 00:57:32,2
11/27/19 00:58:33,-1
11/27/19 00:59:34,0
11/27/19 01:00:36,-1
11/27/19 01:01:36,-2
11/27/19 01:02:38,18
11/27/19 01:03:39,-9
11/27/19 01:04:39,0
11/27/19 01:05:40,-1
11/27/19 01:06:40,-49
11/27/19 01:07:40,1
11/27/19 01:08:42,-1
11/27/19 01:09:43,4
11/27/19 01:10:43,-1
11/27/19 01:11:44,-2
11/27/19 01:12:45,1
11/27/19 01:13:45,29
11/27/19 01:14:47,-1
11/27/19 01:15:47,-1
11/27/19 01:16:51,-1
11/27/19 01:17:53,0
11/27/19 01:18:55,-1
11/27/19 01:19:55,-6
11/27/19 01:20:57,-4
11/27/19 01:21:58,0
11/27/19 01:23:00,-4
11/27/19 01:24:02,-3
11/27/19 01:25:02,0
11/27/19 01:26:04,-10
11/27/19 01:27:06,-1
11/27/19 01:28:06,1
11/27/19 01:29:07,-3
11/27/19 01:30:07,0
11/27/19 01:31:07,0
11/27/19 01:32:08,0
11/27/19 01:33:08,1
11/27/19 01:34:10,0
11/27/19 01:35:11,-7
11/27/19 01:36:11,-1
11/27/19 01:37:12,-15
11/27/19 01:38:14,0
11/27/19 01:39:14,0
11/27/19 01:40:16,1
11/27/19 01:41:16,1
11/27/19 01:42:16,0
11/27/19 01:43:17,-1
11/27/19 01:44:17,0
11/27/19 01:45:17,4
11/27/19 01:46:18,0
11/27/19 01:47:19,-2
11/27/19 01:48:20,-1
11/27/19 01:49:24,16
11/27/19 01:50:24,2
11/27/19 01:51:24,0
11/27/19 01:52:24,-2
11/27/19 01:53:24,4
11/27/19 01:54:25,-4
11/27/19 01:55:27,-1
11/27/19 01:56:27,-4
11/27/19 01:57:29,-1
11/27/19 01:58:30,-13
11/27/19 01:59:32,1
11/27/19 02:00:34,-1
11/27/19 02:01:36,0
11/27/19 02:02:36,-10
11/27/19 02:03:37,-2
11/27/19 02:04:37,-1
11/27/19 02:05:37,-13
11/27/19 02:06:37,-2
11/27/19 02:07:38,-2
11/27/19 02:08:39,-1
11/27/19 02:09:41,-4
11/27/19 02:10:42,0
11/27/19 02:11:42,22
11/27/19 02:12:44,27
11/27/19 02:13:45,6
11/27/19 02:14:46,34
11/27/19 02:15:47,0
11/27/19 02:16:48,10
11/27/19 02:17:49,8
11/27/19 02:18:50,7
11/27/19 02:19:50,1
11/27/19 02:20:52,-2
11/27/19 02:21:54,-2
11/27/19 02:22:56,6
11/27/19 02:23:57,2
11/27/19 02:24:57,-4
11/27/19 02:25:57,-6
11/27/19 02:26:58,-10
11/27/19 02:27:58,0
11/27/19 02:28:59,-2
11/27/19 02:29:59,-1
11/27/19 02:31:00,-1
11/27/19 02:32:01,-1
11/27/19 02:33:05,0
11/27/19 02:34:05,-3
11/27/19 02:35:07,-43
11/27/19 02:36:07,0
11/27/19 02:37:07,-2
11/27/19 02:38:08,-6
11/27/19 02:39:09,-13
11/27/19 02:40:09,-3
11/27/19 02:41:11,17
11/27/19 02:42:12,-1
11/27/19 02:43:13,-1
11/27/19 02:44:17,7
11/27/19 02:45:17,-29
11/27/19 02:46:19,-28
11/27/19 02:47:20,0
11/27/19 02:48:22,14
11/27/19 02:49:22,-1
11/27/19 02:50:24,-1
11/27/19 02:51:25,3
11/27/19 02:52:26,-9
11/27/19 02:53:27,-2
11/27/19 02:54:28,-2
11/27/19 02:55:30,-3
11/27/19 02:56:34,2
11/27/19 02:57:35,0
11/27/19 02:58:36,-1
11/27/19 02:59:38,3
11/27/19 03:00:39,-2
11/27/19 03:01:41,2
11/27/19 03:02:42,-2
11/27/19 03:03:43,-1
11/27/19 03:04:45,6
11/27/19 03:05:46,-1
11/27/19 03:06:48,-7
11/27/19 03:07:51,-2
11/27/19 03:08:51,0
11/27/19 03:09:53,-7
11/27/19 03:10:54,-9
11/27/19 03:11:54,-4
11/27/19 03:12:56,-9
11/27/19 03:13:57,14
11/27/19 03:14:58,-1
11/27/19 03:15:59,6
11/27/19 03:17:01,65
11/27/19 03:18:03,-4
11/27/19 03:19:05,-37
11/27/19 03:20:05,-12
11/27/19 03:21:07,-1
11/27/19 03:22:09,0
11/27/19 03:23:09,14
11/27/19 03:24:10,0
11/27/19 03:25:11,5
11/27/19 03:26:11,4
11/27/19 03:27:13,-11
11/27/19 03:28:15,-2
11/27/19 03:29:19,2
11/27/19 03:30:21,-3
11/27/19 03:31:22,-5
11/27/19 03:32:24,-4
11/27/19 03:33:24,2
11/27/19 03:34:24,-61
11/27/19 03:35:24,0
11/27/19 03:36:24,-3
11/27/19 03:37:24,-6
11/27/19 03:38:24,-9
11/27/19 03:39:24,8
11/27/19 03:40:25,-3
11/27/19 03:41:25,2
11/27/19 03:42:25,0
11/27/19 03:43:25,-14
11/27/19 03:44:27,-18
11/27/19 03:45:28,0
11/27/19 03:46:29,-42
11/27/19 03:47:30,8
11/27/19 03:48:32,0
11/27/19 03:49:32,-5
11/27/19 03:50:36,-4
11/27/19 03:51:38,13
11/27/19 03:52:39,23
11/27/19 03:53:40,30
11/27/19 03:54:41,-1
11/27/19 03:55:43,4
11/27/19 03:56:45,1
11/27/19 03:57:45,-13
11/27/19 03:58:46,-5
11/27/19 03:59:48,-9
11/27/19 04:00:48,0
11/27/19 04:01:52,0
11/27/19 04:02:53,0
11/27/19 04:03:54,7
11/27/19 04:04:55,-5
11/27/19 04:05:56,-15
11/27/19 04:06:57,-2
11/27/19 04:07:59,-2
11/27/19 04:08:59,-2
11/27/19 04:10:00,0
11/27/19 04:11:01,-1
11/27/19 04:12:01,0
11/27/19 04:13:05,9
11/27/19 04:14:07,0
11/27/19 04:15:08,3
11/27/19 04:16:08,-1
11/27/19 04:17:09,-12
11/27/19 04:18:09,-3
11/27/19 04:19:10,1
11/27/19 04:20:10,0
11/27/19 04:21:10,1
11/27/19 04:22:11,18
11/27/19 04:23:11,-6
11/27/19 04:24:13,-2
11/27/19 04:25:15,-1
11/27/19 04:26:16,0
11/27/19 04:27:18,-1
11/27/19 04:28:19,7
11/27/19 04:29:19,0
11/27/19 04:30:21,0
11/27/19 04:31:23,-3
11/27/19 04:32:23,-3
11/27/19 04:33:25,1
11/27/19 04:34:25,-1
11/27/19 04:35:27,-1
11/27/19 04:36:29,69
11/27/19 04:37:30,-1
11/27/19 04:38:31,24
11/27/19 04:39:32,10
11/27/19 04:40:33,11
11/27/19 04:41:33,7
11/27/19 04:42:35,6
11/27/19 04:43:35,-2
11/27/19 04:44:37,7
11/27/19 04:45:39,-6
11/27/19 04:46:41,-2
11/27/19 04:47:43,-2
11/27/19 04:48:45,-5
11/27/19 04:49:45,4
11/27/19 04:50:47,0
11/27/19 04:51:48,0
11/27/19 04:52:49,5
11/27/19 04:53:51,2
11/27/19 04:54:51,-25
11/27/19 04:55:51,2
11/27/19 04:56:53,-2
11/27/19 04:57:54,-1
11/27/19 04:58:55,-25
11/27/19 04:59:57,0
11/27/19 05:00:57,-2
11/27/19 05:01:58,0
11/27/19 05:02:59,-10
11/27/19 05:04:00,-3
11/27/19 05:05:02,15
11/27/19 05:06:04,1
11/27/19 05:07:06,15
11/27/19 05:08:08,-2
11/27/19 05:09:09,5
11/27/19 05:10:10,-1
11/27/19 05:11:11,-2
11/27/19 05:12:13,-2
11/27/19 05:13:15,4
11/27/19 05:14:16,0
11/27/19 05:15:18,0
11/27/19 05:16:18,-6
11/27/19 05:17:21,1
11/27/19 05:18:21,-17
11/27/19 05:19:22,-20
11/27/19 05:20:23,14
11/27/19 05:21:24,0
11/27/19 05:22:26,-1
11/27/19 05:23:28,-1
11/27/19 05:24:28,0
11/27/19 05:25:30,-13
11/27/19 05:26:31,-10
11/27/19 05:27:32,-2
11/27/19 05:28:34,0
11/27/19 05:29:36,-1
11/27/19 05:30:37,-2
11/27/19 05:31:38,0
11/27/19 05:32:40,0
11/27/19 05:33:41,2
11/27/19 05:34:43,-14
11/27/19 05:35:43,0
11/27/19 05:36:45,-2
11/27/19 05:37:46,0
11/27/19 05:38:49,22
11/27/19 05:39:49,-1
11/27/19 05:40:51,-3
11/27/19 05:41:52,-1
11/27/19 05:42:54,-1
11/27/19 05:43:55,1
11/27/19 05:44:57,0
11/27/19 05:45:59,-1
11/27/19 05:47:00,-1
11/27/19 05:48:02,-1
11/27/19 05:49:03,-5
11/27/19 05:50:06,-1
11/27/19 05:51:08,0
11/27/19 05:52:12,2
11/27/19 05:53:13,-3
11/27/19 05:54:14,1
11/27/19 05:55:15,0
11/27/19 05:56:18,5
11/27/19 05:57:19,-10
11/27/19 05:58:21,0
11/27/19 05:59:22,-26
11/27/19 06:00:23,0
11/27/19 06:01:24,5
11/27/19 06:02:24,64
11/27/19 06:03:26,0
11/27/19 06:04:27,10
11/27/19 06:05:28,-1
11/27/19 06:06:28,49
11/27/19 06:07:29,55
11/27/19 06:08:30,20
11/27/19 06:09:31,49
11/27/19 06:10:31,0
11/27/19 06:11:33,51
11/27/19 06:12:35,20
11/27/19 06:13:36,-19
11/27/19 06:14:37,0
11/27/19 06:15:38,4
11/27/19 06:16:38,-9
11/27/19 06:17:39,0
11/27/19 06:18:39,2
11/27/19 06:19:40,0
11/27/19 06:20:40,0
11/27/19 06:21:40,1
11/27/19 06:22:41,-1
11/27/19 06:23:45,-6
11/27/19 06:24:45,3
11/27/19 06:25:46,-1
11/27/19 06:26:47,0
11/27/19 06:27:47,-1
11/27/19 06:28:49,1
11/27/19 06:29:50,0
11/27/19 06:30:52,2
11/27/19 06:31:53,0
11/27/19 06:32:54,2
11/27/19 06:33:55,-2
11/27/19 06:34:57,0
11/27/19 06:35:57,-1
11/27/19 06:36:59,1
11/27/19 06:38:00,1
11/27/19 06:39:01,0
11/27/19 06:40:01,-5
11/27/19 06:41:02,-3
11/27/19 06:42:03,0
11/27/19 06:43:04,-2
11/27/19 06:44:05,0
11/27/19 06:45:05,0
11/27/19 06:46:09,1
11/27/19 06:47:10,-2
11/27/19 06:48:11,10
11/27/19 06:49:12,-1
11/27/19 06:50:14,-1
11/27/19 06:51:14,-2
11/27/19 06:52:16,1
11/27/19 06:53:16,4
11/27/19 06:54:17,-1
11/27/19 06:55:18,-2
11/27/19 06:56:19,0
11/27/19 06:57:21,-2
11/27/19 06:58:24,10
11/27/19 06:59:24,-1
11/27/19 07:00:25,0
11/27/19 07:01:26,-2
11/27/19 07:02:26,-3
11/27/19 07:03:27,-1
11/27/19 07:04:30,-4
11/27/19 07:05:32,10
11/27/19 07:06:32,3
11/27/19 07:07:32,6
11/27/19 07:08:34,4
11/27/19 07:09:35,0
11/27/19 07:10:35,2
11/27/19 07:11:36,-2
11/27/19 07:12:36,0
11/27/19 07:13:36,6
11/27/19 07:14:36,-1
11/27/19 07:15:36,0
11/27/19 07:16:36,-4
11/27/19 07:17:36,-8
11/27/19 07:18:36,0
11/27/19 07:19:36,21
11/27/19 07:20:36,-1
11/27/19 07:21:39,10
11/27/19 07:22:40,30
11/27/19 07:23:42,-1
11/27/19 07:24:43,-4
11/27/19 07:25:45,0
11/27/19 07:26:46,-1
11/27/19 07:27:48,2
