timestamp,Infrared to Red Signal Ratio
04/03/20 00:26:31,2
04/03/20 00:27:31,-4
04/03/20 00:28:31,13
04/03/20 00:29:31,-20
04/03/20 00:30:31,0
04/03/20 00:31:31,-8
04/03/20 00:32:31,0
04/03/20 00:33:31,0
04/03/20 00:34:31,1
04/03/20 00:35:32,0
04/03/20 00:36:32,-3
04/03/20 00:37:32,4
04/03/20 00:38:32,-2
04/03/20 00:39:32,-6
04/03/20 00:40:32,-1
04/03/20 00:41:32,9
04/03/20 00:42:32,20
04/03/20 00:43:32,1
04/03/20 00:44:32,-8
04/03/20 00:45:32,20
04/03/20 00:46:32,9
04/03/20 00:47:33,-8
04/03/20 00:48:33,-25
04/03/20 00:49:33,-1
04/03/20 00:50:33,0
04/03/20 00:51:33,6
04/03/20 00:52:34,0
04/03/20 00:53:34,0
04/03/20 00:54:34,0
04/03/20 00:55:34,-23
04/03/20 00:56:34,0
04/03/20 00:57:34,-4
04/03/20 00:58:34,-6
04/03/20 00:59:34,-1
04/03/20 01:00:34,-12
04/03/20 01:01:34,0
04/03/20 01:02:34,0
04/03/20 01:03:34,21
04/03/20 01:04:34,0
04/03/20 01:05:34,4
04/03/20 01:06:34,0
04/03/20 01:07:34,0
04/03/20 01:08:34,-1
04/03/20 01:09:35,-2
04/03/20 01:10:35,9
04/03/20 01:11:35,-6
04/03/20 01:12:35,0
04/03/20 01:13:35,-7
04/03/20 01:14:35,-1
04/03/20 01:15:35,-14
04/03/20 01:16:35,-1
04/03/20 01:17:37,0
04/03/20 01:18:37,-4
04/03/20 01:19:37,3
04/03/20 01:20:37,-2
04/03/20 01:21:37,-4
04/03/20 01:22:37,3
04/03/20 01:23:37,-11
04/03/20 01:24:37,4
04/03/20 01:25:37,9
04/03/20 01:26:38,56
04/03/20 01:27:37,-10
04/03/20 01:28:38,-25
04/03/20 01:29:38,-1
04/03/20 01:30:38,1
04/03/20 01:31:38,2
04/03/20 01:32:38,24
04/03/20 01:33:38,0
04/03/20 01:34:38,0
04/03/20 01:35:38,-3
04/03/20 01:36:38,0
04/03/20 01:37:38,16
04/03/20 01:38:38,10
04/03/20 01:39:38,1
04/03/20 01:40:38,8
04/03/20 01:41:38,6
04/03/20 01:42:38,12
04/03/20 01:43:39,0
04/03/20 01:44:38,0
04/03/20 01:45:39,1
04/03/20 01:46:39,-2
04/03/20 01:47:39,0
04/03/20 01:48:39,12
04/03/20 01:49:39,16
04/03/20 01:50:39,1
04/03/20 01:51:39,2
04/03/20 01:52:39,0
04/03/20 01:53:39,4
04/03/20 01:54:39,-24
04/03/20 01:55:39,3
04/03/20 01:56:39,-21
04/03/20 01:57:39,-11
04/03/20 01:58:39,-21
04/03/20 01:59:39,1
04/03/20 02:00:40,-19
04/03/20 02:01:40,13
04/03/20 02:02:40,0
04/03/20 02:03:40,0
04/03/20 02:04:40,0
04/03/20 02:05:40,-12
04/03/20 02:06:40,38
04/03/20 02:07:40,-3
04/03/20 02:08:40,0
04/03/20 02:09:40,-3
04/03/20 02:10:40,0
04/03/20 02:11:40,-5
04/03/20 02:12:40,-2
04/03/20 02:13:40,-1
04/03/20 02:14:40,1
04/03/20 02:15:40,3
04/03/20 02:16:40,-3
04/03/20 02:17:41,0
04/03/20 02:18:40,-13
04/03/20 02:19:41,-2
04/03/20 02:20:41,3
04/03/20 02:21:41,5
04/03/20 02:22:41,-3
04/03/20 02:23:41,-2
04/03/20 02:24:41,-3
04/03/20 02:25:41,0
04/03/20 02:26:41,-1
04/03/20 02:27:41,3
04/03/20 02:28:41,1
04/03/20 02:29:41,-1
04/03/20 02:30:41,1
04/03/20 02:31:41,19
04/03/20 02:32:41,-64
04/03/20 02:33:41,9
04/03/20 02:34:42,-1
04/03/20 02:35:42,-1
04/03/20 02:36:42,0
04/03/20 02:37:42,2
04/03/20 02:38:42,-1
04/03/20 02:39:42,-6
04/03/20 02:40:42,1
04/03/20 02:41:42,0
04/03/20 02:42:42,-4
04/03/20 02:43:42,0
04/03/20 02:44:42,14
04/03/20 02:45:43,0
04/03/20 02:46:43,5
04/03/20 02:47:43,1
04/03/20 02:48:43,9
04/03/20 02:49:43,3
04/03/20 02:50:43,-20
04/03/20 02:51:44,10
04/03/20 02:52:43,-28
04/03/20 02:53:44,-25
04/03/20 02:54:44,0
04/03/20 02:55:44,0
04/03/20 02:56:44,-3
04/03/20 02:57:44,-1
04/03/20 02:58:44,-1
04/03/20 02:59:44,4
04/03/20 03:00:44,0
04/03/20 03:01:44,1
04/03/20 03:02:44,1
04/03/20 03:03:44,3
04/03/20 03:04:44,-4
04/03/20 03:05:44,2
04/03/20 03:06:44,-1
04/03/20 03:07:44,-1
04/03/20 03:08:44,-1
04/03/20 03:09:45,-3
04/03/20 03:10:45,-1
04/03/20 03:11:45,-1
04/03/20 03:12:45,-2
04/03/20 03:13:45,-8
04/03/20 03:14:45,-4
04/03/20 03:15:45,-1
04/03/20 03:16:45,6
04/03/20 03:17:45,4
04/03/20 03:18:45,4
04/03/20 03:19:45,15
04/03/20 03:20:45,0
04/03/20 03:21:45,14
04/03/20 03:22:45,5
04/03/20 03:23:45,-2
04/03/20 03:24:45,-46
04/03/20 03:25:45,5
04/03/20 03:26:46,63
04/03/20 03:27:46,-11
04/03/20 03:28:46,-3
04/03/20 03:29:46,0
04/03/20 03:30:46,2
04/03/20 03:31:46,0
04/03/20 03:32:46,-11
04/03/20 03:33:46,1
04/03/20 03:34:46,0
04/03/20 03:35:46,-2
04/03/20 03:36:46,-5
04/03/20 03:37:46,0
04/03/20 03:38:46,-1
04/03/20 03:39:46,-1
04/03/20 03:40:46,-14
04/03/20 03:41:46,2
04/03/20 03:42:46,-1
04/03/20 03:43:47,0
04/03/20 03:44:47,10
04/03/20 03:45:47,3
04/03/20 03:46:47,-6
04/03/20 03:47:47,-3
04/03/20 03:48:47,-1
04/03/20 03:49:47,0
04/03/20 03:50:47,4
04/03/20 03:51:47,14
04/03/20 03:52:47,-29
04/03/20 03:53:47,1
04/03/20 03:54:47,-3
04/03/20 03:55:47,-1
04/03/20 03:56:47,-5
04/03/20 03:57:47,2
04/03/20 03:58:47,-1
04/03/20 03:59:48,0
04/03/20 04:00:47,-1
04/03/20 04:01:48,-2
04/03/20 04:02:48,-6
04/03/20 04:03:48,0
04/03/20 04:04:48,10
04/03/20 04:05:48,1
04/03/20 04:06:48,0
04/03/20 04:07:48,1
04/03/20 04:08:48,-14
04/03/20 04:09:48,1
04/03/20 04:10:48,-2
04/03/20 04:11:48,0
04/03/20 04:12:48,0
04/03/20 04:13:48,20
04/03/20 04:14:48,4
04/03/20 04:15:48,0
04/03/20 04:16:48,-1
04/03/20 04:17:48,5
04/03/20 04:18:49,-5
04/03/20 04:19:49,-8
04/03/20 04:20:49,8
04/03/20 04:21:49,0
04/03/20 04:22:49,0
04/03/20 04:23:49,-1
04/03/20 04:24:49,22
04/03/20 04:25:49,0
04/03/20 04:26:49,8
04/03/20 04:27:49,19
04/03/20 04:28:49,35
04/03/20 04:29:49,20
04/03/20 04:30:49,4
04/03/20 04:31:49,1
04/03/20 04:32:49,10
04/03/20 04:33:49,44
04/03/20 04:34:50,4
04/03/20 04:35:50,-1
04/03/20 04:36:50,0
04/03/20 04:37:50,-1
04/03/20 04:38:50,16
04/03/20 04:39:50,-7
04/03/20 04:40:50,0
04/03/20 04:41:50,2
04/03/20 04:42:50,3
04/03/20 04:43:50,-9
04/03/20 04:44:50,-1
04/03/20 04:45:50,4
04/03/20 04:46:50,-4
04/03/20 04:47:50,-3
04/03/20 04:48:50,-2
04/03/20 04:49:50,-2
04/03/20 04:50:51,0
04/03/20 04:51:50,0
04/03/20 04:52:51,-4
04/03/20 04:53:51,0
04/03/20 04:54:51,-1
04/03/20 04:55:51,8
04/03/20 04:56:51,0
04/03/20 04:57:51,-4
04/03/20 04:58:51,0
04/03/20 04:59:51,9
04/03/20 05:00:51,-1
04/03/20 05:01:51,7
04/03/20 05:02:51,-2
04/03/20 05:03:51,0
04/03/20 05:04:51,8
04/03/20 05:05:51,-10
04/03/20 05:06:51,-16
04/03/20 05:07:51,-5
04/03/20 05:08:52,-1
04/03/20 05:09:52,0
04/03/20 05:10:52,0
04/03/20 05:11:52,-22
04/03/20 05:12:54,0
04/03/20 05:13:54,-1
04/03/20 05:14:54,-5
04/03/20 05:15:54,-7
04/03/20 05:16:54,-1
04/03/20 05:17:54,1
04/03/20 05:18:54,-4
04/03/20 05:19:54,-2
04/03/20 05:20:54,0
04/03/20 05:21:54,2
04/03/20 05:22:54,0
04/03/20 05:23:54,-12
04/03/20 05:24:55,-7
04/03/20 05:25:55,16
04/03/20 05:26:55,-13
04/03/20 05:27:55,23
04/03/20 05:28:55,33
04/03/20 05:29:55,-4
04/03/20 05:30:55,-32
04/03/20 05:31:55,-5
04/03/20 05:32:55,-2
04/03/20 05:33:55,-7
04/03/20 05:34:55,-8
04/03/20 05:35:55,0
04/03/20 05:36:55,-21
04/03/20 05:37:55,0
04/03/20 05:38:55,0
04/03/20 05:39:55,-26
04/03/20 05:40:56,3
04/03/20 05:41:55,-16
04/03/20 05:42:56,-13
04/03/20 05:43:56,8
04/03/20 05:44:56,-1
04/03/20 05:45:56,13
04/03/20 05:46:56,6
04/03/20 05:47:56,-2
04/03/20 05:48:56,0
04/03/20 05:49:56,-16
04/03/20 05:50:56,-6
04/03/20 05:51:56,0
04/03/20 05:52:56,-4
04/03/20 05:53:56,-1
04/03/20 05:54:56,0
04/03/20 05:55:56,21
04/03/20 05:56:56,8
04/03/20 05:57:56,-1
04/03/20 05:58:56,20
04/03/20 05:59:57,-4
04/03/20 06:00:57,-4
04/03/20 06:01:57,-38
04/03/20 06:02:57,-19
04/03/20 06:03:57,-12
04/03/20 06:04:57,17
04/03/20 06:05:57,4
04/03/20 06:06:57,0
04/03/20 06:07:57,1
04/03/20 06:08:57,0
04/03/20 06:09:57,2
04/03/20 06:10:57,1
04/03/20 06:11:57,0
04/03/20 06:12:57,-1
04/03/20 06:13:57,0
04/03/20 06:14:58,1
04/03/20 06:15:57,1
04/03/20 06:16:58,-1
04/03/20 06:17:58,7
04/03/20 06:18:58,-1
04/03/20 06:19:58,0
04/03/20 06:20:58,-25
04/03/20 06:21:58,-37
04/03/20 06:22:58,1
04/03/20 06:23:58,-20
04/03/20 06:24:58,-2
04/03/20 06:25:58,-3
04/03/20 06:26:58,7
04/03/20 06:27:58,2
04/03/20 06:28:58,-12
04/03/20 06:29:58,7
04/03/20 06:30:58,-4
04/03/20 06:31:58,9
04/03/20 06:32:58,0
04/03/20 06:33:59,0
04/03/20 06:34:59,0
04/03/20 06:35:59,-2
04/03/20 06:36:59,-5
04/03/20 06:37:59,0
04/03/20 06:38:59,-26
04/03/20 06:39:59,10
04/03/20 06:40:59,5
04/03/20 06:41:59,7
04/03/20 06:42:59,4
04/03/20 06:46:10,-6
04/03/20 06:47:10,0
04/03/20 06:48:10,8
04/03/20 06:49:10,0
04/03/20 06:50:10,-3
04/03/20 06:51:10,13
04/03/20 06:52:10,-1
04/03/20 06:53:10,8
04/03/20 06:54:10,0
04/03/20 06:55:10,0
04/03/20 06:56:10,5
04/03/20 06:57:10,3
04/03/20 06:58:10,15
04/03/20 06:59:11,12
04/03/20 07:00:11,8
04/03/20 07:01:11,6
04/03/20 07:02:11,4
04/03/20 07:03:11,8
04/03/20 07:04:11,3
04/03/20 07:05:11,-14
04/03/20 07:06:11,19
04/03/20 07:07:11,5
04/03/20 07:08:11,3
04/03/20 07:09:11,0
04/03/20 07:10:11,-1
04/03/20 07:11:11,0
04/03/20 07:12:11,-2
04/03/20 07:13:11,0
04/03/20 07:14:11,0
04/03/20 07:15:11,-1
04/03/20 07:16:12,-1
04/03/20 07:17:12,-1
04/03/20 07:18:12,-2
04/03/20 07:19:12,-5
04/03/20 07:20:12,9
04/03/20 07:21:12,0
04/03/20 07:22:12,5
04/03/20 07:23:12,-1
04/03/20 07:24:12,0
04/03/20 07:25:12,-33
04/03/20 07:26:12,0
04/03/20 07:27:12,1
04/03/20 07:28:12,0
04/03/20 07:29:12,-7
04/03/20 07:30:12,-1
04/03/20 07:31:12,0
04/03/20 07:32:13,-22
04/03/20 07:33:13,-6
04/03/20 07:34:13,-28
04/03/20 07:35:13,-26
04/03/20 07:36:13,1
04/03/20 07:37:13,-7
04/03/20 07:38:13,-12
04/03/20 07:39:13,-1
04/03/20 07:40:13,-1
04/03/20 07:41:13,-3
04/03/20 07:42:13,6
04/03/20 07:43:13,0
04/03/20 07:44:13,2
04/03/20 07:45:13,9
04/03/20 07:46:13,2
04/03/20 07:47:13,-2
04/03/20 07:48:13,-8
04/03/20 07:49:13,0
04/03/20 07:50:14,-5
04/03/20 07:51:14,0
04/03/20 07:52:14,-10
04/03/20 07:53:14,4
04/03/20 07:54:14,-13
04/03/20 07:55:14,-3
04/03/20 07:56:14,5
04/03/20 07:57:14,0
04/03/20 07:58:14,-2
04/03/20 07:59:14,-3
04/03/20 08:00:14,-2
04/03/20 08:01:16,-20
04/03/20 08:02:16,1
04/03/20 08:03:16,-16
04/03/20 15:43:02,0
04/03/20 15:44:02,-3
04/03/20 15:45:02,0
04/03/20 15:46:02,-1
04/03/20 15:47:02,3
04/03/20 15:48:02,0
04/03/20 15:49:02,5
04/03/20 15:50:02,0
04/03/20 15:51:02,16
04/03/20 15:52:02,-9
04/03/20 15:53:02,3
04/03/20 15:54:02,0
04/03/20 15:55:02,49
